date,equity
2020-04-14,1.013354870436742
2020-04-15,1.0137606587520636
2020-04-16,1.0133040402834643
2020-04-17,1.013811326380774
2020-04-20,1.0140649796020687
2020-04-21,1.0143186937426278
2020-04-22,1.0146739209589597
2020-04-23,1.0148262540664206
2020-04-24,1.0148262540664206
2020-04-26,1.0147754848306374
2020-04-27,1.0145723875655857
2020-04-28,1.0148769724974034
2020-04-29,1.0147754238709776
2020-04-30,1.0148770131371734
2020-05-01,1.0149785566874399
2020-05-03,1.0149785566874399
2020-05-04,1.0149785566874399
2020-05-05,1.0149277899912617
2020-05-06,1.01462314918052
2020-05-07,1.0135574751716776
2020-05-08,1.0139626853648305
2020-05-11,1.013962649863711
2020-05-12,1.0137598066148106
2020-05-13,1.0137598624022834
2020-05-14,1.0136584914845888
2020-05-15,1.0134557242866953
2020-05-17,1.0135571256298628
2020-05-18,1.0137090451495705
2020-05-19,1.0137597001722989
2020-05-20,1.0139625231186251
2020-05-21,1.0138104363581926
2020-05-22,1.0138611015220704
2020-05-25,1.013810380570471
2020-05-26,1.0139117666778337
2020-05-27,1.013810365361034
2020-05-28,1.014114523678558
2020-05-29,1.0137595328915805
2020-05-31,1.0138102487619538
2020-06-01,1.0136581518667045
2020-06-02,1.0137088018153213
2020-06-03,1.0142155953571854
2020-06-04,1.01426630105014
2020-06-05,1.0148750739012682
2020-06-07,1.0148750739012682
2020-06-08,1.0149258455783692
2020-06-09,1.0145703777836526
2020-06-10,1.0140628642212766
2020-06-11,1.0140120367562988
2020-06-12,1.0141642146629484
2020-06-15,1.013809107524643
2020-06-16,1.013809107524643
2020-06-17,1.0138599857320734
2020-06-18,1.0139107117032413
2020-06-19,1.013758635251826
2020-06-21,1.0137079194263594
2020-06-22,1.0136066094934075
2020-06-23,1.0137079600193046
2020-06-24,1.0136573050449664
2020-06-25,1.013606599362157
2020-06-26,1.01340401999386
2020-06-29,1.013353395391485
2020-06-30,1.0132520955069055
2020-07-01,1.0134545990467354
2020-07-02,1.013201268315374
2020-07-03,1.0133025529925683
2020-07-06,1.0134545382597184
2020-07-07,1.0133532181359235
2020-07-08,1.0131506082752542
2020-07-09,1.0131506082752542
2020-07-10,1.0132012075595045
2020-07-12,1.0132518878920156
2020-07-13,1.0130999178221234
2020-07-14,1.0132011062581059
2020-07-15,1.0133530813798264
2020-07-16,1.0132517713991838
2020-07-17,1.0134036755795919
2020-07-20,1.0132517309040616
2020-07-21,1.0130997507244337
2020-07-22,1.0130997507244337
2020-07-23,1.0131504310521338
2020-07-24,1.0130997507244337
2020-07-27,1.0133022997824082
2020-07-28,1.013251685338875
2020-07-29,1.013302294726281
2020-07-30,1.0130997609364731
2020-07-31,1.0128972219998609
2020-08-02,1.01284655687271
2020-08-03,1.012947790911378
2020-08-04,1.0130490401283214
2020-08-05,1.013352833323082
2020-08-06,1.0132514524183425
2020-08-07,1.0136566516994896
2020-08-10,1.0137580122966294
2020-08-11,1.014163515501548
2020-08-12,1.0141127794209286
2020-08-13,1.0142649064688194
2020-08-14,1.0140112463829956
2020-08-16,1.014061982460569
2020-08-17,1.014061982460569
2020-08-18,1.0139605559770262
2020-08-19,1.0139605559770262
2020-08-20,1.0139098757126892
2020-08-21,1.013859149783346
2020-08-23,1.013859149783346
2020-08-24,1.0140619418925134
2020-08-25,1.014112632296455
2020-08-26,1.0142140689188404
2020-08-27,1.0145691706719782
2020-08-28,1.0141124191592858
2020-08-30,1.0141124191592858
2020-08-31,1.0140616830966904
2020-09-01,1.0140616830966904
2020-09-02,1.0142645360038913
2020-09-03,1.0141123684343938
2020-09-04,1.014416622406871
2020-09-07,1.0143151401517279
2020-09-08,1.0141122060967784
2020-09-09,1.014264338127192
2020-09-10,1.0141121655165717
2020-09-11,1.0139092923651802
2020-09-14,1.0139092923651802
2020-09-15,1.014061373669194
2020-09-16,1.0137064903203838
2020-09-17,1.0136558354194865
2020-09-18,1.0138077849355924
2020-09-21,1.0136557340617605
2020-09-22,1.0135543735563792
2020-09-23,1.0136050791631408
2020-09-24,1.0136050791631408
2020-09-25,1.0136050791631408
2020-09-28,1.0136557847699021
2020-09-29,1.0136050791631406
2020-09-30,1.0137064295360199
2020-10-01,1.0138584500085541
2020-10-02,1.0138077291896033
2020-10-05,1.0140105008740257
2020-10-06,1.0140105008740257
2020-10-07,1.0140611861729307
2020-10-08,1.0141626125768288
2020-10-09,1.0142133130861402
2020-10-11,1.0141118613193016
2020-10-12,1.014010424774033
2020-10-13,1.0139597394837543
2020-10-14,1.0139597394837543
2020-10-15,1.0140611506693804
2020-10-16,1.0141625770697276
2020-10-18,1.0142132775772639
2020-10-19,1.0141625720001866
2020-10-20,1.014264013617791
2020-10-21,1.0142132674320894
2020-10-22,1.014517622718905
2020-10-23,1.0143653638686612
2020-10-25,1.014263886741423
2020-10-26,1.0142639273566447
2020-10-27,1.0142639273566447
2020-10-28,1.0142639273566447
2020-10-29,1.0143653841864293
2020-10-30,1.0143653841864293
2020-11-01,1.0143653841864293
2020-11-02,1.0143146329289026
2020-11-03,1.014517566882372
2020-11-04,1.0141115771602442
2020-11-05,1.0142637547747158
2020-11-06,1.014314465414486
2020-11-09,1.0148725159252057
2020-11-10,1.0150248407355502
2020-11-11,1.0150248407355502
2020-11-12,1.0150756275280879
2020-11-13,1.0152787848637286
2020-11-16,1.0161423763448998
2020-11-17,1.01593898515668
2020-11-18,1.0162440668983177
2020-11-19,1.0162440618092126
2020-11-20,1.0161932063800247
2020-11-23,1.0162948968840158
2020-11-24,1.0162948968840158
2020-11-25,1.016447562483668
2020-11-26,1.01639670959381
2020-11-27,1.0164475624836682
2020-11-30,1.0166510045777353
2020-12-01,1.0163965007875964
2020-12-02,1.0164473536670073
2020-12-03,1.0164982574807926
2020-12-04,1.0164473536670073
2020-12-06,1.0164473536670073
2020-12-07,1.0164473740621687
2020-12-08,1.0166509078024324
2020-12-09,1.0165491511306475
2020-12-10,1.0163965543073068
2020-12-11,1.0164983874125073
2020-12-13,1.0166001084559793
2020-12-14,1.0162947976530952
2020-12-15,1.0162948740393578
2020-12-16,1.0164982652184322
2020-12-17,1.0162946296216602
2020-12-18,1.0161929187900327
2020-12-20,1.0161929187900327
2020-12-21,1.0161929187900327
2020-12-22,1.0161929187900327
2020-12-23,1.0161929187900327
2020-12-24,1.0161929187900327
2020-12-28,1.0162946143535843
2020-12-29,1.0160401793484106
2020-12-30,1.0160910755152868
2020-12-31,1.0158876945954476
2021-01-03,1.0158876945954476
2021-01-04,1.0160402888914486
2021-01-05,1.0160402888914486
2021-01-06,1.0158875010619417
2021-01-07,1.0157853572448512
2021-01-08,1.01583617954721
2021-01-11,1.0157853165463109
2021-01-12,1.015785357238741
2021-01-13,1.0156836770228013
2021-01-14,1.0154803471239928
2021-01-15,1.0155313120782732
2021-01-17,1.0155313120782732
2021-01-18,1.015632946517032
2021-01-19,1.0155312968201382
2021-01-20,1.0155822566723118
2021-01-21,1.015480538204326
2021-01-22,1.015480538204326
2021-01-24,1.0155821573915778
2021-01-25,1.0157349910425633
2021-01-26,1.0157349910425633
2021-01-27,1.0157858031981932
2021-01-28,1.015734858633089
2021-01-29,1.0156331834847896
2021-02-01,1.0156332700299004
2021-02-02,1.0155314369511863
2021-02-03,1.0154295071254538
2021-02-04,1.0154803039992468
2021-02-05,1.0154294078332484
2021-02-07,1.0154294078332484
2021-02-08,1.015378338490403
2021-02-09,1.0153784479773817
2021-02-10,1.0156838097611083
2021-02-11,1.0155820123359256
2021-02-12,1.0153275187729687
2021-02-14,1.0155307366901611
2021-02-15,1.0152763042346868
2021-02-16,1.0150213750623367
2021-02-17,1.0151745935826055
2021-02-18,1.0150726560896433
2021-02-19,1.0148181573002437
2021-02-21,1.0148181573002437
2021-02-22,1.0144620395323103
2021-02-23,1.014767617729623
2021-02-24,1.0142587400428618
2021-02-25,1.0132379129434448
2021-02-26,1.013443724482529
2021-02-28,1.0132915075217794
2021-03-01,1.0134962137541115
2021-03-02,1.0139538061297217
2021-03-03,1.013443816884999
2021-03-04,1.012883621810339
2021-03-05,1.0128838207839532
2021-03-07,1.012833151258151
2021-03-08,1.0129838495191381
2021-03-09,1.0132404295839226
2021-03-10,1.013596300434938
2021-03-11,1.013443892179052
2021-03-12,1.0130358531332326
2021-03-14,1.0133922030946663
2021-03-15,1.01329056857133
2021-03-16,1.0132909867358733
2021-03-17,1.0132872138806701
2021-03-18,1.01328564110343
2021-03-19,1.012979079923971
2021-03-21,1.0129792744824562
2021-03-22,1.0131322616866167
2021-03-23,1.0133877460777114
2021-03-24,1.0133370564145423
2021-03-25,1.013388221050539
2021-03-26,1.0129293513589785
2021-03-28,1.0129801398882747
2021-03-29,1.0126222018973545
2021-03-30,1.0126216450414103
2021-03-31,1.0125179520796612
2021-04-01,1.0129257319625926
2021-04-02,1.012666208644494
2021-04-04,1.0128698382688617
2021-04-05,1.0126181257809168
2021-04-06,1.0130798491512039
2021-04-07,1.0127756885870591
2021-04-08,1.0131337599050787
2021-04-09,1.0129288166580441
2021-04-11,1.0130302871130064
2021-04-12,1.012775077869714
2021-04-13,1.0131849710379721
2021-04-14,1.0130825044991378
2021-04-15,1.013490766641147
2021-04-16,1.0131855730477244
2021-04-18,1.0132872432251478
2021-04-19,1.0133896893171472
2021-04-20,1.0133908940695358
2021-04-21,1.013492115118439
2021-04-22,1.0135426463047157
2021-04-23,1.0133885384422383
2021-04-25,1.0133885384422383
2021-04-26,1.0134393576270726
2021-04-27,1.013285430286107
2021-04-28,1.0133886129401637
2021-04-29,1.0132869274603014
2021-04-30,1.0134398995206062
2021-05-02,1.0134398995206062
2021-05-03,1.0134916483559138
2021-05-04,1.0136952999139328
2021-05-05,1.0136449070615219
2021-05-06,1.0134924072946758
2021-05-07,1.0137993011743989
2021-05-09,1.013596267218323
2021-05-10,1.0139013896372395
2021-05-11,1.014103816629997
2021-05-12,1.0137450491346618
2021-05-13,1.0137978484218295
2021-05-14,1.0136958874595021
2021-05-17,1.0137464339338653
2021-05-18,1.0137465900232292
2021-05-19,1.0135420677966904
2021-05-20,1.0137976473131762
2021-05-21,1.0136449736135085
2021-05-23,1.0136449736135085
2021-05-24,1.0137983541798454
2021-05-25,1.0139522710194688
2021-05-26,1.0137993831619567
2021-05-27,1.013646087052351
2021-05-28,1.0135959767869442
2021-05-30,1.0136466743299235
2021-05-31,1.0137481709429537
2021-06-01,1.0134936076487542
2021-06-02,1.0136469343772971
2021-06-03,1.0134929676086866
2021-06-04,1.0136475063590624
2021-06-06,1.0137489979742171
2021-06-07,1.013647082924657
2021-06-08,1.0139524096777202
2021-06-09,1.0142581854345591
2021-06-10,1.014411435636761
2021-06-11,1.013952817918334
2021-06-14,1.0139518967074204
2021-06-15,1.0140531867297329
2021-06-16,1.013990893921033
2021-06-17,1.0138375145693583
2021-06-18,1.0143462385335917
2021-06-20,1.014753742626867
2021-06-21,1.0144478350952768
2021-06-22,1.014449247478519
2021-06-23,1.0147012310580685
2021-06-24,1.0147513610615726
2021-06-25,1.014495843481891
2021-06-27,1.0145976647137354
2021-06-28,1.0144458412006685
2021-06-29,1.0146495649036038
2021-06-30,1.0144964464345858
2021-07-01,1.014546535346393
2021-07-02,1.014141861717873
2021-07-05,1.014141998774037
2021-07-06,1.014451162021821
2021-07-07,1.0144516542135782
2021-07-08,1.0147101441713515
2021-07-09,1.0145543142711293
2021-07-12,1.0147581758182407
2021-07-13,1.0150594720023762
2021-07-14,1.0148582022561852
2021-07-15,1.0149098238195917
2021-07-16,1.0149093569817544
2021-07-18,1.0148075402324586
2021-07-19,1.0154255052737033
2021-07-20,1.0151718837963153
2021-07-21,1.0150679057434213
2021-07-22,1.015221994695461
2021-07-23,1.014915793591758
2021-07-26,1.0149661627201632
2021-07-27,1.014865625794084
2021-07-28,1.0149669623041429
2021-07-29,1.014711573304519
2021-07-30,1.0146112260117135
2021-08-01,1.0146112260117135
2021-08-02,1.0148166885384677
2021-08-03,1.0149701852889392
2021-08-04,1.014917361028125
2021-08-05,1.0147114678090254
2021-08-06,1.01465780358026
2021-08-08,1.014708450780042
2021-08-09,1.0146057465952103
2021-08-10,1.0148077185719409
2021-08-11,1.014504322190337
2021-08-12,1.0145539902724026
2021-08-13,1.0146581014062386
2021-08-16,1.014863357557808
2021-08-17,1.0149132701981263
2021-08-18,1.0147603623294816
2021-08-19,1.0149639046747485
2021-08-20,1.0148613166528975
2021-08-23,1.01481146094719
2021-08-24,1.0144033605104599
2021-08-25,1.0141470138453341
2021-08-26,1.0141976123761227
2021-08-27,1.0140985901225665
2021-08-29,1.0140985901225665
2021-08-30,1.0141511480896812
2021-08-31,1.0142528122817607
2021-09-01,1.0140995941722464
2021-09-02,1.0141008991037896
2021-09-03,1.0139987792811116
2021-09-05,1.013897135458008
2021-09-06,1.0139478582122958
2021-09-07,1.0139459339339865
2021-09-08,1.0138446352918544
2021-09-09,1.0139469273124038
2021-09-10,1.0138948768202594
2021-09-13,1.0138446636796155
2021-09-14,1.0138451654214626
2021-09-15,1.015109032684077
2021-09-16,1.0151070183582611
2021-09-17,1.0150547531574716
2021-09-20,1.0150056867310533
2021-09-21,1.0148531172647632
2021-09-22,1.0153596803258833
2021-09-23,1.015251879610231
2021-09-24,1.0157123233127787
2021-09-27,1.0157619666994369
2021-09-28,1.0155572156876027
2021-09-29,1.0154569650387122
2021-09-30,1.0156120848146415
2021-10-01,1.015564073469543
2021-10-03,1.015462598419838
2021-10-04,1.0155122151052594
2021-10-05,1.0155608971975767
2021-10-06,1.0157135268385233
2021-10-07,1.0159154635571048
2021-10-08,1.0158613424799992
2021-10-10,1.0158613424799992
2021-10-11,1.0162674663929707
2021-10-12,1.0164719056338465
2021-10-13,1.017340123618336
2021-10-14,1.0171326044495241
2021-10-15,1.016830013853283
2021-10-17,1.0164197585771109
2021-10-18,1.0163718991039914
2021-10-19,1.0166781428250886
2021-10-20,1.0168309490577239
2021-10-21,1.0159643531694105
2021-10-22,1.0158086155981676
2021-10-24,1.0158086155981676
2021-10-25,1.0159611405002906
2021-10-26,1.0157574592966458
2021-10-27,1.014321159123769
2021-10-28,1.0151387849820135
2021-10-29,1.0141158994085269
2021-10-31,1.0137069060581692
2021-11-01,1.0144765004615517
2021-11-02,1.0153962581427434
2021-11-03,1.0153481491624503
2021-11-04,1.0159065788388322
2021-11-05,1.0161074310429754
2021-11-07,1.0160565799053993
2021-11-08,1.0156507396872174
2021-11-09,1.015650483200979
2021-11-10,1.0142233492691943
2021-11-11,1.0136623024091154
2021-11-12,1.0141222100027203
2021-11-14,1.0137127325041073
2021-11-15,1.0142258304987657
2021-11-16,1.0146361991684867
2021-11-17,1.014890061505429
2021-11-18,1.0147874274430713
2021-11-19,1.0147370395860573
2021-11-21,1.0148902533259272
2021-11-22,1.014074937463498
2021-11-23,1.0150999879543983
2021-11-24,1.014895731433449
2021-11-25,1.0154569945117884
2021-11-26,1.0164768732649265
2021-11-28,1.015246427138604
2021-11-29,1.016116743297392
2021-11-30,1.0146306869765869
2021-12-01,1.0148853944951606
2021-12-02,1.0142230727516313
2021-12-03,1.0145274531550719
2021-12-05,1.0143748466189122
2021-12-06,1.0142728562214958
2021-12-07,1.014069001744471
2021-12-08,1.014276576839571
2021-12-09,1.013710867815803
2021-12-10,1.0146324912076747
2021-12-12,1.0146833143138263
2021-12-13,1.014270205181537
2021-12-14,1.0139121038783878
2021-12-15,1.0125631053267903
2021-12-16,1.0131744577806963
2021-12-17,1.0136853852093337
2021-12-19,1.0141468325165666
2021-12-20,1.0139935090907946
2021-12-21,1.0134299221929022
2021-12-22,1.0135319728512564
2021-12-23,1.0134797271358833
2021-12-26,1.0134288138571164
2021-12-27,1.0132226396390345
2021-12-28,1.0135290105294499
2021-12-29,1.01347884402405
2021-12-30,1.0135308113213988
2021-12-31,1.0136336378750015
2022-01-02,1.0132241629261187
2022-01-03,1.0135325814586011
2022-01-04,1.013739305859727
2022-01-05,1.0132761085701802
2022-01-06,1.0132247694693952
2022-01-07,1.0132792993039796
2022-01-09,1.0132284375626484
2022-01-10,1.0128154987593523
2022-01-11,1.0131242489935899
2022-01-12,1.0129664764208353
2022-01-13,1.0125554050310115
2022-01-14,1.0122462688061
2022-01-16,1.0123982288198219
2022-01-17,1.0121929902319244
2022-01-18,1.01224256113142
2022-01-19,1.0121400391318751
2022-01-20,1.0122411927299906
2022-01-21,1.0121905222423928
2022-01-23,1.0123427860203071
2022-01-24,1.0130124287523503
2022-01-25,1.0131640499617829
2022-01-26,1.0114134719469692
2022-01-27,1.0109481945424457
2022-01-28,1.010947756257071
2022-01-30,1.0107389328067742
2022-01-31,1.0109442382154714
2022-02-01,1.011152936904029
2022-02-02,1.0105390814798776
2022-02-03,1.010278185848228
2022-02-04,1.0099617698289993
2022-02-06,1.0098589485747538
2022-02-07,1.0100157925519717
2022-02-08,1.0096538719525567
2022-02-09,1.009857787618033
2022-02-10,1.0081935245217764
2022-02-11,1.0085063929747364
2022-02-13,1.0086607483084258
2022-02-14,1.007733574393326
2022-02-15,1.007427288900115
2022-02-16,1.0076910412331295
2022-02-17,1.0082099071402844
2022-02-18,1.007646092434455
2022-02-20,1.0079558296464413
2022-02-21,1.0075464374955418
2022-02-22,1.0069698129877445
2022-02-23,1.0070726104753729
2022-02-24,1.0058468010057753
2022-02-25,1.0056933237783896
2022-02-27,1.006422567652133
2022-02-28,1.0075010043795765
2022-03-01,1.0084841681912569
2022-03-02,1.0072430309492786
2022-03-03,1.0066722858325194
2022-03-04,1.0065772720573807
2022-03-06,1.0069924585634296
2022-03-07,1.006725160923128
2022-03-08,1.0055438119598479
2022-03-09,1.0048704867511238
2022-03-10,1.0047656783727543
2022-03-11,1.0041445164338028
2022-03-13,1.003781861431322
2022-03-14,1.0035167440389636
2022-03-15,1.003569041413816
2022-03-16,1.005612973402471
2022-03-17,1.0057195099875023
2022-03-18,1.0059711061325671
2022-03-20,1.005763217762636
2022-03-21,1.0059999058423497
2022-03-22,1.005993554653873
2022-03-23,1.0063618706087096
2022-03-24,1.0070753843918971
2022-03-25,1.0067000994500004
2022-03-27,1.006648426411636
2022-03-28,1.0059726822950203
2022-03-29,1.0047295088736308
2022-03-30,1.005154026686618
2022-03-31,1.0046848961131989
2022-04-01,1.0033782356369043
2022-04-03,1.003013000375402
2022-04-04,1.0037474262926829
2022-04-05,1.002542187147886
2022-04-06,1.0037905792575177
2022-04-07,1.0037404123140872
2022-04-08,1.002646694670494
2022-04-10,1.0024883722525328
2022-04-11,1.0036798047867475
2022-04-12,1.004576844451627
2022-04-13,1.0056162664980797
2022-04-14,1.0045714372675367
2022-04-17,1.0043611216498969
2022-04-18,1.004830088969135
2022-04-19,1.0033107181678134
2022-04-20,1.003676252131779
2022-04-21,1.00365528921396
2022-04-22,1.0050568129743123
2022-04-24,1.0053167371296994
2022-04-25,1.0061507336550333
2022-04-26,1.007718893403999
2022-04-27,1.0067264449886464
2022-04-28,1.0061524361310326
2022-04-29,1.0062424086027129
2022-05-01,1.006397701753588
2022-05-02,1.005617382347171
2022-05-03,1.0058198237964038
2022-05-04,1.0060448643198985
2022-05-05,1.0055199090097693
2022-05-06,1.005675768282517
2022-05-08,1.005830321189891
2022-05-09,1.0071470920379364
2022-05-10,1.0077161884994037
2022-05-11,1.0075053308311648
2022-05-12,1.0088099388880751
2022-05-13,1.008913593815281
2022-05-15,1.0088080121199419
2022-05-16,1.0090707069652638
2022-05-17,1.0080221823295714
2022-05-18,1.0082343844387345
2022-05-19,1.008445300553926
2022-05-20,1.0086578022418395
2022-05-22,1.0086038182556252
2022-05-23,1.0089137912704558
2022-05-24,1.0100142745545526
2022-05-25,1.0098075068127526
2022-05-26,1.0097031055392
2022-05-27,1.0092352425219102
2022-05-29,1.0091315412800483
2022-05-30,1.0088135359162256
2022-05-31,1.0092278338303038
2022-06-01,1.0077683122804435
2022-06-02,1.0077159793131103
2022-06-03,1.0071948939457098
2022-06-05,1.0071948939457098
2022-06-06,1.0068243184748544
2022-06-07,1.0066191226427892
2022-06-08,1.0062516390913538
2022-06-09,1.005417664778034
2022-06-10,1.0044004553043753
2022-06-12,1.0039741146376435
2022-06-13,1.0038882598944787
2022-06-14,1.006387604887752
2022-06-15,1.0169794226274878
2022-06-16,1.0172976526028579
2022-06-17,1.0160854962222323
2022-06-19,1.016190902849177
2022-06-20,1.016085242466697
2022-06-21,1.0170872766589556
2022-06-22,1.0180892401996866
2022-06-23,1.017720108467242
2022-06-24,1.0188262555730967
2022-06-26,1.0190366481916973
2022-06-27,1.0192991342220512
2022-06-28,1.0188241469584602
2022-06-29,1.0177684457022191
2022-06-30,1.0173465436045492
2022-07-01,1.0151441560878365
2022-07-03,1.015248200900973
2022-07-04,1.0156627281089667
2022-07-05,1.0153529545856463
2022-07-06,1.0169162606067148
2022-07-07,1.0167601786427625
2022-07-08,1.0169657465436341
2022-07-10,1.0172281070759381
2022-07-11,1.0165459844787585
2022-07-12,1.0167039944446472
2022-07-13,1.0156406285971737
2022-07-14,1.0168569176875317
2022-07-15,1.0171215692433233
2022-07-17,1.0171735352976072
2022-07-18,1.0172807695230381
2022-07-19,1.0183284642677182
2022-07-20,1.0175407794373816
2022-07-21,1.0170671467040828
2022-07-22,1.0163342925317969
2022-07-24,1.016334807639379
2022-07-25,1.0260634637961268
2022-07-26,1.0268012657159156
2022-07-27,1.0278668014880323
2022-07-28,1.027821333441181
2022-07-29,1.0268126856977116
2022-07-31,1.0267571674301728
2022-08-01,1.0280230107557145
2022-08-02,1.0302965791074348
2022-08-03,1.030986984031579
2022-08-04,1.030189294612872
2022-08-05,1.0325255655624115
2022-08-07,1.0328455962160625
2022-08-08,1.0225086876058138
2022-08-09,1.0234591707899132
2022-08-10,1.0231417534930696
2022-08-11,1.0238290645097816
2022-08-12,1.0242525937778966
2022-08-14,1.0243055787550719
2022-08-15,1.0234577314058697
2022-08-16,1.024357079148757
2022-08-17,1.0176303798972266
2022-08-18,1.0177911457039572
2022-08-19,1.017947360751253
2022-08-21,1.0178411869243753
2022-08-22,1.0176798427759373
2022-08-23,1.0173110494962152
2022-08-24,1.0168876624120446
2022-08-25,1.0166239791875398
2022-08-26,1.0173080519733406
2022-08-28,1.0173596637240492
2022-08-29,1.0164100971742183
2022-08-30,1.0163030266206636
2022-08-31,1.016037272314665
2022-09-01,1.0157729176687509
2022-09-02,1.016515455017687
2022-09-04,1.0165683783751456
2022-09-05,1.0164610291645717
2022-09-06,1.015350457440565
2022-09-07,1.015036397221005
2022-09-08,1.0146648697433869
2022-09-09,1.0138194543496644
2022-09-11,1.013872377487666
2022-09-12,1.0137143299390567
2022-09-13,1.009592648990845
2022-09-14,1.0096943056584833
2022-09-15,1.009796401360012
2022-09-16,1.010640963287539
2022-09-18,1.0103770173304683
2022-09-19,1.010268750028449
2022-09-20,1.0106902890279437
2022-09-21,1.0138426772235978
2022-09-22,1.0135983518550549
2022-09-23,1.0143595962547838
2022-09-25,1.0139045647928269
2022-09-26,1.0162419206093887
2022-09-27,1.0179815170997564
2022-09-28,1.017721855328893
2022-09-29,1.0176670881489673
2022-09-30,1.0175820104859412
2022-10-02,1.0179845178849034
2022-10-03,1.018063558041062
2022-10-04,1.017956307234617
2022-10-05,1.0191497970912324
2022-10-06,1.0206910537416376
2022-10-07,1.0218100372360495
2022-10-09,1.0215962694458327
2022-10-10,1.0218099478121674
2022-10-11,1.0216480444637306
2022-10-12,1.0211408360809073
2022-10-13,1.0238860386966757
2022-10-14,1.0242084331142884
2022-10-16,1.0239406858249318
2022-10-17,1.0235109177444248
2022-10-18,1.023430806481215
2022-10-19,1.0111679366289805
2022-10-20,1.0168315152511629
2022-10-21,1.0175895807060957
2022-10-23,1.0176976503697852
2022-10-24,1.016361108282847
2022-10-25,1.0162567823870121
2022-10-26,1.0160544434848362
2022-10-27,1.015934892518975
2022-10-28,1.0148542782657095
2022-10-30,1.014531980571331
2022-10-31,1.01765720308758
2022-11-01,1.0185632559027304
2022-11-02,1.0202184145195456
2022-11-03,1.021394400852232
2022-11-04,1.0204282387199421
2022-11-06,1.0206425356147224
2022-11-07,1.0212320996483182
2022-11-08,1.0200516085705407
2022-11-09,1.0190344478398363
2022-11-10,1.0156150484447883
2022-11-11,1.0155619776892653
2022-11-13,1.016570216668056
2022-11-14,1.0179604821798716
2022-11-15,1.0167892499949462
2022-11-16,1.0124826000548581
2022-11-17,1.012784564038543
2022-11-18,1.0126689106073685
2022-11-20,1.0124583158057798
2022-11-21,1.0124019198734697
2022-11-22,1.011289383229097
2022-11-23,1.0126745892189037
2022-11-24,1.0158069366410245
2022-11-25,1.0161247570310672
2022-11-27,1.016125671697065
2022-11-28,1.0164473385365236
2022-11-29,1.0166575565900806
2022-11-30,1.0151023314525904
2022-12-01,1.0156953306210508
2022-12-02,1.0151066614246513
2022-12-04,1.0151550469415196
2022-12-05,1.0150871280183684
2022-12-06,1.0153566767171438
2022-12-07,1.014889620340695
2022-12-08,1.0154165537646158
2022-12-09,1.0155181020460902
2022-12-11,1.015356373180362
2022-12-12,1.0153023447959981
2022-12-13,1.0155369993225414
2022-12-14,1.0151663019788693
2022-12-15,1.0152672876977467
2022-12-16,1.0157524147687962
2022-12-18,1.0158019028210798
2022-12-19,1.0157436708988241
2022-12-20,1.016008570220057
2022-12-21,1.0154162411449426
2022-12-22,1.015193417973514
