date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2024-08-25,0.04499880709168343,0.0705793854849868,0.6375630332068462,-0.009372385528630067,0.007851141569749753,0.16668311717850265,0.24306165602574936,-0.07637853884724671,0.46153846153846156,0.7648590679811711
2024-08-26,0.045435262958649324,0.07087696869335487,0.6410441049647929,-0.012766592199311977,0.0027407425729660817,0.1692740964575145,0.24856730133992608,-0.07929320488241157,0.23076923076923078,0.7868684426467385
2024-08-27,0.04659420131563416,0.07085303210181862,0.6576176055341774,-0.010424874634752723,0.007012258029929108,0.17287292075803176,0.2422487404237497,-0.06937581966571793,0.15384615384615385,0.6793724202786087
2024-08-28,0.04644772658835476,0.07148460901467267,0.6497584197294983,-0.005422759868708993,0.007913856420572185,0.18718183637794383,0.24584193423518177,-0.05866009785723794,0.38461538461538464,0.5017343800644973
2024-08-29,0.05052880280513361,0.07038826713898157,0.7178583144455671,-0.01091075563245214,0.0019298018532053485,0.18013089061054396,0.23976874671082504,-0.05963785610028108,0.23076923076923078,0.8497452693907681
2024-08-30,0.04870893358042815,0.07092410492497002,0.6867754430169672,-0.00643388186167404,0.002893882801683123,0.14435486330756944,0.2267079798127009,-0.08235311650513147,0.5384615384615384,0.8459216349295628
2024-09-01,0.0478205167478989,0.07088873904489604,0.6745855179849184,-0.005472971931921311,0.0005708454541909491,0.1670448815025189,0.22821242718850948,-0.06116754568599059,0.5384615384615384,0.874351523028001
2024-09-02,0.04774199342260137,0.07099367986027931,0.6724823042918899,-0.007747558391774101,-0.004000657528113072,0.1752443951657349,0.22862572596118247,-0.053381330795447574,0.46153846153846156,0.8629894800845047
2024-09-03,0.07206623034373413,0.0779371684765952,0.9246708823579584,0.0,0.008085425346264552,0.14152945239904677,0.22034171443512107,-0.0788122620360743,0.6153846153846154,0.6736362405660847
2024-09-04,0.0743306892860462,0.07843924722918212,0.9476211451758121,0.0,0.009415264586901007,0.1556219425870811,0.21920616798582068,-0.06358422539873959,0.6153846153846154,0.8480246744247636
2024-09-05,0.0737839691029692,0.07845676171127057,0.9404411741399962,0.0,0.009372385528630067,0.15012040348684194,0.21593217797758138,-0.06581177449073944,0.6153846153846154,0.8669502845774115
2024-09-06,0.07720577460074722,0.07940462120874071,0.9723083294835811,0.0,0.012766592199311977,0.14169287915055426,0.20788965028900422,-0.06619677113844996,0.6153846153846154,0.9401240509629181
2024-09-08,0.07729481381885626,0.07938061243396986,0.9737240800850636,-0.002090224278619157,0.008334650356133566,0.18516294227535587,0.20802381950591198,-0.022860877230556104,0.6153846153846154,0.9391314088969256
2024-09-09,0.07849922004986043,0.07964709177398582,0.98558802715129,-0.004749059607209394,0.000673700261499599,0.17798740470017085,0.20541681473142284,-0.02742941003125199,0.5384615384615384,0.9278603758126283
2024-09-10,0.08027716626896829,0.08060662560640086,0.9959127511547089,0.0,0.01091075563245214,0.1865898362662989,0.20557247264561582,-0.01898263637931691,0.5384615384615384,0.9396743127155569
2024-09-11,0.0852586091172562,0.08182462471599353,1.0419676156558217,-0.006437155047567811,-3.2731858937706804e-06,0.17717281791952177,0.1969845715190999,-0.019811753599578125,0.46153846153846156,0.9176725858570727
2024-09-12,0.08635576457534533,0.08178665700493772,1.0558661735022592,-0.009446140830485006,-0.003973168898563695,0.18766019323837158,0.20071534465520693,-0.013055151416835359,0.6153846153846154,0.8944954893232446
2024-09-13,0.08631437356356084,0.08170221710512238,1.0564508115184221,-0.009429844836679302,-0.001682286444905201,0.19142762932845964,0.19708156660030265,-0.005653937271843018,0.6153846153846154,0.8825117379393441
2024-09-15,0.08402280445235191,0.08169297774373152,1.0285193020620327,-0.008977019041793488,-0.008977019041793488,0.17542351594379507,0.19654901240203224,-0.021125496458237164,0.6923076923076923,0.8857461152788508
2024-09-16,0.08354007073027774,0.08169272902740411,1.0226132940454704,-0.008564499752470867,-0.008564499752470867,0.13214081817493348,0.19855538836180672,-0.06641457018687325,0.7692307692307693,0.8583704685680982
2024-09-17,0.08498228705560942,0.08172142246752721,1.0399022005445138,-0.011744800936917432,-0.011744800936917432,0.1384713505203688,0.19920039776304727,-0.06072904724267847,0.8461538461538461,0.781002127781989
2024-09-18,0.08470912012679178,0.08200928439877976,1.0329210984805544,-0.014737684333219092,-0.014737684333219092,0.09563228241815827,0.16897314916465186,-0.0733408667464936,0.6923076923076923,0.517695398973326
2024-09-19,0.08597414172336988,0.0806404654130499,1.06614143758968,-0.01790586810001804,-0.015815643821398884,0.09098580307135186,0.16492543326079442,-0.07393963018944257,0.6923076923076923,0.8783203802499346
2024-09-20,0.08488583009179103,0.08070410674631089,1.0518154963120423,-0.01930470265618789,-0.014555643048978495,0.059446829094636125,0.15910302595428397,-0.09965619685964784,0.6923076923076923,0.8990952822797142
2024-09-22,0.08261869199625892,0.08087328737164365,1.0215819670665107,-0.02167460843989344,-0.02167460843989344,0.05487936500032134,0.15821363180557999,-0.10333426680525865,0.6153846153846154,0.8620191186313189
2024-09-23,0.08141793755944773,0.08042969134233986,1.0122870820540826,-0.02056735852508984,-0.01413020347752203,0.0761887355772022,0.15784325483064252,-0.08165451925344032,0.6153846153846154,0.8574180610204014
2024-09-24,0.0814115773905685,0.07891934701896736,1.031579460116442,-0.019726699314320584,-0.010280558483835578,0.08390273023580741,0.16038766314285305,-0.07648493290704564,0.6153846153846154,0.8200897893216814
2024-09-25,0.08157413148096218,0.0678454265668397,1.2023526950721917,-0.02229541021778869,-0.01286556538110939,0.1227068908415342,0.17217920392583982,-0.04947231308430562,0.5384615384615384,0.9406482691289522
2024-09-26,0.05940822888731239,0.06572418373781419,0.9039021180438345,-0.019706906529970425,-0.010729887488176937,0.14434684944657356,0.16765679792718124,-0.02330994848060769,0.5384615384615384,0.9243147968414935
2024-09-27,0.055006471853280094,0.06584727031396982,0.8353644971310253,-0.017484856772466806,-0.00892035701999594,0.13450538938001694,0.15256455790902096,-0.01805916852900402,0.5384615384615384,0.8890522576598756
2024-09-29,0.05473209019164748,0.06588028446071709,0.8307810240904921,-0.018187202625287613,-0.006442401688370181,0.13723022513730113,0.15212358963472458,-0.014893364497423456,0.5384615384615384,0.8919359606883024
2024-09-30,0.0454453181145917,0.06626648594847373,0.6857964092124673,-0.021386270247543027,-0.0066485859143239345,0.16804427520246992,0.15510165673625356,0.01294261846621636,0.15384615384615385,0.8794648672669063
2024-10-01,0.045326276457150795,0.06626953477776021,0.6839685325867432,-0.0216121953856242,-0.003706327285606159,0.14006499737359682,0.15009671689530885,-0.01003171952171203,0.15384615384615385,0.8623989989454162
2024-10-02,0.048947422009602816,0.06523785463523243,0.7502917176428455,-0.02780558598260552,-0.00850088332641763,0.15376996457903236,0.15156456677949814,0.0022053977995342144,0.07692307692307693,0.8313578891363251
2024-10-03,0.0447886016599914,0.06673777419112024,0.67111320691829,-0.034879438034113974,-0.013204829594220535,0.1730925297565713,0.15530097615902017,0.017791553597551135,0.07692307692307693,0.656038848566385
2024-10-04,0.058169305549806635,0.06846567421632832,0.8496126886300914,-0.04750056112742462,-0.026933202602334783,0.15598208047098994,0.15413368682649553,0.001848393644494406,0.07692307692307693,0.8711551260192631
2024-10-06,0.0582665880045361,0.06847207297368085,0.8509540528579073,-0.04816027522730015,-0.02843357591297957,0.11901590703380308,0.15448944404495973,-0.03547353701115666,0.07692307692307693,0.8642919542833329
2024-10-07,0.05801867938867305,0.06847140363108163,0.847341756001863,-0.05154571607095304,-0.02925030585316435,0.11703305350668937,0.15256502466439947,-0.035531971157710104,0.07692307692307693,0.894158291442045
2024-10-08,0.05879557563807005,0.06823812314806789,0.8616235752922347,-0.050078261095435006,-0.03037135456546458,0.11304444447954477,0.15275671125672552,-0.039712266777180746,0.0,0.9253305582654587
2024-10-09,0.06005259524596055,0.06932433353669687,0.8662556447682498,-0.056340247344287,-0.03885539057182019,0.11011443920974774,0.12306131131633502,-0.012946872106587279,0.0,0.9755373827506444
2024-10-10,0.06013490169995175,0.06836935495900363,0.8795592957694347,-0.0575053247327284,-0.03931812210744079,0.11094002204132468,0.13153633307751142,-0.02059631103618674,0.07692307692307693,0.9654027316516745
2024-10-11,0.06205611157597613,0.06838705945049786,0.907424768291077,-0.055575579002212994,-0.03418930875466997,0.1701313400450018,0.14291093224007634,0.02722040780492546,0.07692307692307693,0.9738572050204424
2024-10-13,0.06305192953390197,0.06847755969954385,0.9207677640755937,-0.05434287427738094,-0.03273067889175674,0.1614091851223038,0.14374986811680524,0.017659317005498554,0.07692307692307693,0.9764619422216141
2024-10-14,0.06974535034817173,0.06913489307946966,1.0088299444970625,-0.04818874213044233,-0.02038315614783681,0.1729608498660818,0.1438606068288789,0.029100243037202878,0.0,0.9726533464784632
2024-10-15,0.07633638014022022,0.07087726687028362,1.0770220623761866,-0.04118237561285154,-0.006302937578737566,0.15169367267558234,0.13819390762166464,0.0134997650539177,0.15384615384615385,0.9701194691496504
2024-10-16,0.07648417097611795,0.07001094772907528,1.0924601574041308,-0.039742713704476906,0.007757847422947717,0.10933230922714413,0.13670283332389863,-0.0273705240967545,0.15384615384615385,0.9613636688665306
2024-10-17,0.07619953624550106,0.06994777236010173,1.0893775980915348,-0.04128489703449956,0.006875378192800596,0.08342102969703137,0.14667149663600476,-0.06325046693897339,0.15384615384615385,0.9338914213411293
2024-10-18,0.08203514781644779,0.07151648060058254,1.1470803250877473,-0.03391364623609294,0.017632069834860098,0.0808941880429729,0.1499056295279879,-0.069011441485015,0.15384615384615385,0.9192889659134771
2024-10-20,0.08137198965073583,0.0715359056252621,1.1374985601915721,-0.03297624865745574,0.017102012437979264,0.08147075956500072,0.14973647163127732,-0.0682657120662766,0.07692307692307693,0.9059589951561828
2024-10-21,0.08251380042273371,0.07250610218349812,1.1380255997475652,-0.03854891439158348,0.01779133295270352,0.09716820010335275,0.14925417717431555,-0.0520859770709628,0.07692307692307693,0.9211020194339932
2024-10-22,0.08251428725420391,0.07254701047344735,1.1373905928819033,-0.03996349975093638,0.01754182498179202,0.09525679565327234,0.14450919380509056,-0.049252398151818214,0.07692307692307693,0.9021857488932783
2024-10-23,0.08252513535511384,0.07277490797015065,1.133977873101019,-0.043121540092335375,0.012454038909877618,0.11109226805330358,0.1527068096384259,-0.04161454158512232,0.07692307692307693,0.938788037328876
2024-10-24,0.08489042398997794,0.07325774123073359,1.1587911743361823,-0.03879068624646975,0.015552188030911185,0.12334302364941682,0.1640745847984402,-0.040731561149023376,0.15384615384615385,0.7432603513664244
2024-10-25,0.08262251128281003,0.07290425073745943,1.1333016997917955,-0.040978822657614544,0.007209919472827786,0.12910371512142577,0.16277967931990037,-0.0336759641984746,0.07692307692307693,0.8902473804147553
2024-10-27,0.07943702031833892,0.07306826912483844,1.0871616540227518,-0.03867820936610278,0.0025041662467487624,0.12071098241955788,0.1633551935708619,-0.04264421115130401,0.15384615384615385,0.8709397852253353
2024-10-28,0.06370751369783711,0.07293140565736689,0.8735264749610917,-0.035957472177668426,0.0037852415268084805,0.15118038651446744,0.16254841003865877,-0.011368023524191334,0.15384615384615385,0.9024850504994266
2024-10-29,0.06430216925649211,0.07296719282053293,0.8812476781811662,-0.032589816768123114,0.008695080266376443,0.17179034510271443,0.16411332871654333,0.007677016386171104,0.15384615384615385,0.9149000309673778
2024-10-30,0.06253092465987699,0.0728206392483637,0.8586978266780606,-0.03335548622844897,0.0005581600076439708,0.16894510625676662,0.16242531099026228,0.006519795266504341,0.15384615384615385,0.9459193906166414
2024-10-31,0.06501866697477574,0.07276557086615629,0.8935361353018164,-0.03734761021088506,-0.00437136155342932,0.1500624505133065,0.14993807796207176,0.000124372551234736,0.3076923076923077,0.9814719658748106
2024-11-01,0.059087691057036755,0.07277255657014493,0.811950188943583,-0.03606055057610025,0.00248836381548323,0.15812183593864945,0.1198316288851646,0.03829020705348485,0.38461538461538464,0.9799837475365614
2024-11-03,0.0602278796185945,0.07300937229896094,0.8249335355462528,-0.03884919316829272,0.0011143065826436649,0.17104831828246025,0.12375989660766447,0.047288421674795786,0.3076923076923077,0.9713856374473344
2024-11-04,0.06190700186018932,0.0729764681738211,0.8483145787863335,-0.04197706122968914,0.0011444788626462365,0.18515907983660132,0.12221913116338591,0.06293994867321541,0.3076923076923077,0.9635875596549026
2024-11-05,0.06419036840224283,0.07326265919513181,0.8761676017147381,-0.045931724292283205,-0.007141038045813453,0.21041805113069523,0.12908734919649006,0.08133070193420516,0.3076923076923077,0.995409002000762
2024-11-06,0.10685682564790329,0.08814255929775663,1.2123181638841176,-0.0695593439724973,-0.028580521314882756,0.23819598905350367,0.14105375058225514,0.09714223847124853,0.15384615384615385,0.9994750851689767
2024-11-07,0.10482037428461374,0.08835742698666313,1.1863221673536914,-0.06474366040931623,-0.02606545104321345,0.32515938464982463,0.16046724243329594,0.1646921422165287,0.15384615384615385,0.951438623722751
2024-11-08,0.10446657198657079,0.08774835438078384,1.1905245713582078,-0.06458904183997849,-0.028631569662310064,0.249976029577618,0.16865560688320397,0.08132042269441403,0.07692307692307693,0.9812255538019956
2024-11-10,0.10462168058728227,0.0877120331202494,1.1927859481247056,-0.06424647124662675,-0.03165665447850363,0.22712751959588667,0.16839493144275208,0.05873258815313459,0.07692307692307693,0.9671652069544299
2024-11-11,0.09947093018575667,0.08786808164080487,1.132048501893816,-0.06765192850811852,-0.03429644227966955,0.22563426065972772,0.16887074935618326,0.056763511303544456,0.15384615384615385,0.9892607307469874
2024-11-12,0.09896757471535972,0.08105481266518066,1.2209956628260024,-0.06994602602464317,-0.03259841581375811,0.21184052197917033,0.17947373449590007,0.032366787483270265,0.15384615384615385,0.9892344829696817
2024-11-13,0.09792597251250194,0.07962031769469341,1.2299118535045557,-0.07165885640427705,-0.0355983058281768,0.20075062362437926,0.17515010844703488,0.02560051517734438,0.23076923076923078,0.9668269308823727
2024-11-14,0.09792235979244142,0.07949396167764276,1.23182135757088,-0.07315064041925634,-0.034301447250963624,0.20358934941650758,0.1768197169518622,0.026769632464645393,0.23076923076923078,0.9817084174654065
2024-11-15,0.11015819859196102,0.08226404389907412,1.3390807620290213,-0.0614252426411378,-0.019448181411448662,0.199257748678018,0.17903592748777544,0.020221821190242545,0.23076923076923078,0.9923464957722585
2024-11-17,0.10875704288022896,0.08242342810397861,1.3194918651409406,-0.05979739992796096,-0.013865675635677754,0.20473542228505853,0.17901959344952217,0.02571582883553636,0.23076923076923078,0.9871460364942659
2024-11-18,0.10869507619545392,0.08235561128176645,1.3198259900417864,-0.06008251467184211,0.009476829300655187,0.21831968787684955,0.18414905378311858,0.03417063409373097,0.23076923076923078,0.9854532196899313
2024-11-19,0.1080558894331575,0.08090887790865585,1.3355257448403866,-0.05995629433146288,0.00478736607785335,0.22681668271096214,0.18970883831765883,0.03710784439330331,0.15384615384615385,0.9802451124618379
2024-11-20,0.10961080293355425,0.08113431911077335,1.3509795131687952,-0.05494953282677362,0.009639509013204872,0.2276907745022995,0.19162897609336454,0.03606179840893495,0.15384615384615385,0.9883493804228778
2024-11-21,0.11008815171743447,0.08167313874812926,1.3479113623505263,-0.050878141413331024,0.013368329833295722,0.24474828337533966,0.18011681473637667,0.06463146863896299,0.15384615384615385,0.9996663844644589
2024-11-22,0.1112591152586709,0.08213600088359921,1.3545718571853058,-0.04746153893464056,0.020190389573477963,0.23519863439253724,0.1767979886000099,0.05840064579252735,0.15384615384615385,0.9987635864312037
2024-11-24,0.1108651685584754,0.08224226871354127,1.3480314963663125,-0.05030182033150743,0.01964420569313574,0.2812316960946126,0.1795192209593085,0.10171247513530413,0.07692307692307693,0.9996203879244365
2024-11-25,0.11671750889976855,0.08499794792105553,1.3731803149903519,-0.06098715965726531,0.010671696747011739,0.2506690423054185,0.1686880069166779,0.08198103538874058,0.07692307692307693,0.951020099128391
2024-11-26,0.11741615221723128,0.0851869707261014,1.3783346351727332,-0.05837375396186806,0.014776886457388283,0.2448383163620094,0.17003880959413575,0.07479950676787364,0.15384615384615385,0.9630179929708396
2024-11-27,0.11719962376341735,0.08509120941538352,1.3773411445040407,-0.05801127738471423,0.003413965256423568,0.2376152704893636,0.17611847245799953,0.06149679803136407,0.15384615384615385,0.963019543371445
2024-11-28,0.11655505062340703,0.08493957564651779,1.3722113600903698,-0.05821177150608958,0.0015856284218713768,0.22620325317107515,0.17669464468764023,0.04950860848343491,0.15384615384615385,0.9626996883068566
2024-11-29,0.07669563089190105,0.08619705998172172,0.8897708449472004,-0.05206557314921878,0.008016941522623333,0.2667958185559179,0.18167592433154758,0.0851198942243703,0.3076923076923077,0.9707621301766665
2024-12-01,0.07504723555009914,0.08614857184609379,0.8711373147795484,-0.051356557151506665,0.008599737179956213,0.21687357419661746,0.18090172586574244,0.03597184833087502,0.3076923076923077,0.9605786185900571
2024-12-02,0.07504119389739822,0.08616030631057388,0.8709485505646225,-0.05015074525905572,0.004798787567717899,0.23071081701736032,0.18029704889659007,0.05041376812077025,0.46153846153846156,0.970393434493984
2024-12-03,0.07587296026361176,0.08619907734052434,0.8802061762665989,-0.05241840524179109,-0.0015402638284600645,0.2242435737827139,0.17635250933995136,0.04789106444276253,0.38461538461538464,0.9861078645611392
2024-12-04,0.07417036146995813,0.08613207997207657,0.8611235383379068,-0.051678038521031255,-0.0042164995863906984,0.21157281247993984,0.17023554973035265,0.041337262749587184,0.3076923076923077,0.9789183639392354
2024-12-05,0.07674643956634015,0.08648742803533928,0.8873710469801588,-0.05692048511888437,-0.006618664787376938,0.1640956124007627,0.1712004566646484,-0.00710484426388569,0.3076923076923077,0.9935664492012293
2024-12-06,0.07639671373239602,0.08653099383955835,0.8828826567512581,-0.05450901286027077,0.006478146796994544,0.17537312794608328,0.17229171746792393,0.003081410478159352,0.23076923076923078,0.9982458138622092
2024-12-08,0.07582351341959727,0.08656872950487178,0.8758764724083214,-0.053916528867453906,0.004457225094414152,0.15275396060525237,0.17268737281611754,-0.01993341221086517,0.23076923076923078,0.999393924088432
2024-12-09,0.06219631219981552,0.0864004985294319,0.7198605709274775,-0.05387367413249322,0.0041376032522210116,0.1865944759130286,0.1725703636896109,0.014024112223417706,0.15384615384615385,0.9965656352039316
2024-12-10,0.06344970153760728,0.08693154399163718,0.7298812217543398,-0.04995737986843296,0.008254391637656622,0.18689416278377846,0.17566687616782617,0.011227286615952292,0.23076923076923078,0.991182658716943
2024-12-11,0.06337726950621765,0.08610253534474024,0.7360674021091899,-0.049230804536697814,0.002834768612520966,0.15993270439811777,0.1757518931851153,-0.015819188786997535,0.3076923076923077,0.9549581159082512
2024-12-12,0.06356884442022774,0.08489588434276832,0.7487859383567718,-0.05005006959919356,0.001306487552313107,0.1922874958702162,0.18320694249298933,0.00908055337722688,0.3076923076923077,0.9094374347325243
2024-12-13,0.06567898815347478,0.08168783011699775,0.8040241497344924,-0.056304787050393434,-0.0061540417913377166,0.17680652161409927,0.199684389985128,-0.02287786837102873,0.38461538461538464,0.6924607149361155
2024-12-15,0.06361611408521799,0.08167988392359132,0.778846773885338,-0.05649531055931423,-0.0040769053175231385,0.19004304049584922,0.19980924470915504,-0.009766204213305818,0.3076923076923077,0.5905778219940393
2024-12-16,0.06200873398181769,0.08137262132064997,0.7620343670320192,-0.056154501893414865,-0.00447646337238361,0.1924723637822084,0.20053013429563477,-0.008057770513426377,0.3076923076923077,0.7774580611565449
2024-12-17,0.06134551840965483,0.08131089651085437,0.754456303423806,-0.0557210234118769,0.0011994617070074653,0.16290920629638578,0.2001252285757916,-0.03721602227940582,0.23076923076923078,0.7307619474015736
2024-12-18,0.04838626069008791,0.0807752830739648,0.599023102720436,-0.05115978952296929,0.003349223337301477,0.30277622478133825,0.22394436096471076,0.07883186381662749,0.6923076923076923,0.9302372344438035
2024-12-19,0.04764616910188453,0.08073071275843155,0.5901864045775855,-0.050685178786556984,0.003231350080896922,0.29042917591665723,0.21998967082358525,0.07043950509307198,0.5384615384615384,0.9353221413017123
2024-12-20,0.04843966794467355,0.08075215082615209,0.5998560713132866,-0.052629107487929816,0.0012445666445634052,0.2953349481254592,0.2203397170043698,0.07499523112108938,0.6153846153846154,0.8509792874550453
2024-12-22,0.04877865604850711,0.08081202738132759,0.6036063891620407,-0.050718048971057805,-0.0007606691026248447,0.277758852259026,0.22002573296940492,0.057733119289621104,0.6153846153846154,0.9866467386118367
2024-12-23,0.043754961429256674,0.0798288610254693,0.5481095542036697,-0.04859032348075887,0.0006404810559389462,0.276566780251748,0.2215432825034452,0.05502349774830281,0.46153846153846156,0.9643786703423121
2024-12-24,0.0437263657017075,0.07835490679393811,0.5580552321592497,-0.04807165019595194,0.001978419403241616,0.273081832471478,0.22557300600336916,0.047508826468108833,0.46153846153846156,0.9026557517385185
2024-12-25,0.04353494312868531,0.07828545277399812,0.5561051457972163,-0.047916347301043216,0.008388439749350218,0.2799302071411107,0.1957783583677016,0.08415184877340912,0.38461538461538464,0.8740237883843684
2024-12-26,0.043429201743042385,0.07834786625702006,0.5543125016394569,-0.05005412930139752,0.006441181257916706,0.265422520418703,0.1952808712057426,0.0701416492129604,0.46153846153846156,0.502916295999521
2024-12-27,0.04542430390924406,0.076954359008199,0.590275905025788,-0.05358754312391911,0.002566958769495753,0.2658874195062188,0.19406207355375224,0.07182534595246656,0.38461538461538464,0.9562456303248585
2024-12-29,0.04066912045600007,0.07690682028754625,0.5288103227248591,-0.053825556118955675,0.0018954672929212268,0.27887433840679154,0.1941097670905275,0.08476457131626405,0.38461538461538464,0.9568208705950045
2024-12-30,0.04416196318180977,0.07680752585386456,0.5749692193683357,-0.05895566683615949,-0.007795877313190203,0.25776728425250367,0.18661820940971344,0.07114907484279023,0.3076923076923077,0.8810944184983165
2024-12-31,0.047324581682902794,0.07743265013848642,0.6111708897766501,-0.05462751908460328,-0.0039423402980462985,0.2516421995779572,0.18733144021572054,0.06431075936223665,0.3076923076923077,0.8614916639108057
