date,equity
2020-01-06,0.9999491715543325
2020-01-07,0.9997464558287064
2020-01-08,1.0001517439186263
2020-01-09,1.000151774869116
2020-01-10,1.000151774869116
2020-01-13,1.0001517129744204
2020-01-14,1.0000501283107837
2020-01-15,1.0000501283107837
2020-01-16,1.0000501644196882
2020-01-17,1.0001516975091262
2020-01-22,1.0001008948628365
2020-01-23,0.9999993720839447
2020-01-24,1.0001010134668404
2020-01-28,1.000303698478739
2020-01-29,1.000049950876431
2020-01-30,1.0000500101349905
2020-01-31,0.9997970223649463
2020-02-02,0.9998985863135461
2020-02-03,0.9998980513874891
2020-02-04,1.0002018991282657
2020-02-05,1.0003540698796587
2020-02-06,1.0003540260576442
2020-02-07,1.0002019172980245
2020-02-11,1.0003539799486323
2020-02-12,1.0003539799486323
2020-02-13,1.0003539799486323
2020-02-14,1.0002525860585496
2020-02-18,1.0001258448966206
2020-02-19,1.0001509809855218
2020-02-20,0.9999734733024122
2020-02-21,0.9996186727554043
2020-02-23,0.9993657919465976
2020-02-24,0.9991130658095594
2020-02-25,0.9990880561573229
2020-02-26,0.9985831640147564
2020-02-27,0.9986118713347154
2020-02-28,0.9983371112418722
2020-03-03,0.9988222101927652
2020-03-04,0.9986463927188349
2020-03-05,0.9986242822741265
2020-03-06,0.9989021642080254
2020-03-09,0.9985789142742038
2020-03-10,0.9991037122763683
2020-03-11,0.9993305987949668
2020-03-12,1.0001331210644044
2020-03-13,1.0002832160198896
2020-03-15,1.0002333248237352
2020-03-16,1.000283296362425
2020-03-17,1.0002332371443106
2020-03-18,1.001184492643482
2020-03-19,1.0013850453820945
2020-03-20,1.001786007883539
2020-03-22,1.002136916221069
2020-03-23,1.0021870832552786
2020-03-24,1.002187060680115
2020-03-25,1.0023876736251909
2020-03-26,1.0023876786423962
2020-03-27,1.0024879600299126
2020-03-30,1.0025381019773447
2020-03-31,1.0025381019773447
2020-04-01,1.0025380994681148
2020-04-02,1.0025882564672874
2020-04-03,1.0025882564672874
2020-04-06,1.0025882564672874
2020-04-07,1.0026885905434915
2020-04-08,1.0027889296399133
2020-04-09,1.0026885930536005
2020-04-13,1.0026885855255336
2020-04-14,1.0026885704678934
2020-04-15,1.0026383984103269
2020-04-16,1.0026885604274576
2020-04-17,1.002738750057294
2020-04-20,1.002788914585287
2020-04-21,1.002788917095396
2020-04-22,1.002889253680705
2020-04-23,1.0029896003054453
2020-04-24,1.0030397798932131
2020-04-28,1.0030397798932131
2020-04-29,1.0029896128571203
2020-04-30,1.0030899770506145
2020-05-01,1.003140144091227
2020-05-05,1.003140144091227
2020-05-06,1.003190328699213
2020-05-07,1.003190328699213
2020-05-08,1.003290632668419
2020-05-11,1.0033909968591526
2020-05-12,1.0033407896569213
2020-05-13,1.0033408047258634
2020-05-14,1.0033408047258634
2020-05-15,1.0033909868184676
2020-05-19,1.0034411864876098
2020-05-20,1.003441191511596
2020-05-21,1.003416092932644
2020-05-22,1.0034160891657857
2020-05-25,1.0034662875793714
2020-05-26,1.0034160828870597
2020-05-27,1.0033658781947479
2020-05-28,1.0033156735024362
2020-05-29,1.003315682293532
2020-06-02,1.0033658756840114
2020-06-03,1.003441170163582
2020-06-04,1.0034662725092351
2020-06-05,1.0034913786232862
2020-06-07,1.0034913786232862
2020-06-08,1.0035666938248986
2020-06-09,1.0035666963379601
2020-06-10,1.0035415921087678
2020-06-11,1.003491359782082
2020-06-12,1.0035415921156838
2020-06-15,1.0035667001139026
2020-06-16,1.0035667001139026
2020-06-17,1.0034662605822202
2020-06-18,1.0034662681191417
2020-06-19,1.003516486626944
2020-06-21,1.0034662731435047
2020-06-22,1.0034160772439535
2020-06-23,1.0034662831919794
2020-06-24,1.003416084778613
2020-06-25,1.0035164816063507
2020-06-26,1.0033156779081804
2020-06-30,1.0033156779081804
2020-07-01,1.0033658436858002
2020-07-02,1.0033658336431053
2020-07-03,1.0033658336431053
2020-07-06,1.0032654468653477
2020-07-07,1.0032654468653477
2020-07-08,1.0033156427650258
2020-07-09,1.003265446865348
2020-07-10,1.0033156277009836
2020-07-12,1.003265441845256
2020-07-13,1.003265426781214
2020-07-14,1.0033657934705678
2020-07-15,1.0033156000842012
2020-07-16,1.0033658010048498
2020-07-17,1.0034159918807943
2020-07-20,1.003315592551427
2020-07-21,1.0034159818360902
2020-07-22,1.003365778404768
2020-07-23,1.0033657884504772
2020-07-24,1.003365778405773
2020-07-27,1.003365778405773
2020-07-28,1.0033657884514822
2020-07-29,1.0034159793267987
2020-07-30,1.003365790964166
2020-07-31,1.0034159893727594
2020-08-04,1.0034159893727594
2020-08-05,1.0034159893727594
2020-08-06,1.0034661727140455
2020-08-07,1.0034661727140455
2020-08-10,1.0035163811685994
2020-08-11,1.0034661727140457
2020-08-12,1.003466165178633
2020-08-13,1.0034661576424664
2020-08-14,1.0034661501055455
