date,equity
2020-03-20,1.0
2020-03-22,0.9557532939198882
2020-03-23,0.9595671744462719
2020-03-24,0.9802841414032436
2020-03-25,0.9798487723407199
2020-03-26,0.9923962906849662
2020-03-27,0.9946181583534154
2020-03-29,0.9929555024320424
2020-03-30,0.9983501445323997
2020-03-31,0.9872622490310029
2020-04-01,0.9803689976367775
2020-04-02,0.9774286969512889
2020-04-03,0.9693653664596394
2020-04-05,0.9737808281131382
2020-04-06,0.9850987643357014
2020-04-07,0.9941873277779997
2020-04-08,0.9999796460263676
2020-04-09,1.0055220533032652
2020-04-10,1.0079975316731853
2020-04-12,1.0076259227237365
2020-04-13,1.012453769586838
2020-04-14,1.0200122834977052
2020-04-15,1.004304467666772
2020-04-16,1.0079982863902148
2020-04-17,1.0103779411271177
2020-04-19,1.0176015493053792
2020-04-20,1.0088533018309838
2020-04-21,0.9887375166636247
2020-04-22,0.9916347896866541
2020-04-23,0.994747648444267
2020-04-24,1.000656817979263
2020-04-26,0.9995453707498587
2020-04-27,1.001059720279579
2020-04-28,1.0013831848098065
2020-04-29,1.0146405388836939
2020-04-30,1.0239180872806528
2020-05-01,1.0184605750245916
2020-05-03,1.0124706201010572
2020-05-04,1.0222875068927755
2020-05-05,1.0303736798173684
2020-05-06,1.025394427815784
2020-05-07,1.0218702347167201
2020-05-08,1.0353660969401441
2020-05-10,1.0347568552242148
2020-05-11,1.0338500379599525
2020-05-12,1.0229977166465059
2020-05-13,1.019607657040212
2020-05-14,1.020954954803034
2020-05-15,1.0243839380469275
2020-05-17,1.0253004767466742
2020-05-18,1.0452504408064733
2020-05-19,1.0331053466852365
2020-05-20,1.0384847077501402
2020-05-21,1.038332238619952
2020-05-22,1.0368004287765378
2020-05-24,1.0371151662344396
2020-05-25,1.0388053639921353
2020-05-26,1.0542019558207587
2020-05-27,1.0518553601938498
2020-05-28,1.0566860603625547
2020-05-29,1.0574144575981703
2020-05-31,1.0587676263261572
2020-06-01,1.0638533917635835
2020-06-02,1.0741667936829316
2020-06-03,1.0840895500174588
2020-06-04,1.0954437081828599
2020-06-05,1.1147296267190618
2020-06-07,1.1194917103520732
2020-06-08,1.114535183102576
2020-06-09,1.108768604357438
2020-06-10,1.0945279457134582
2020-06-11,1.0772337050183933
2020-06-12,1.084544079703081
2020-06-14,1.0763605980958613
2020-06-15,1.0960725335892203
2020-06-16,1.1005027498490674
2020-06-17,1.1012860422130626
