date,equity
2020-09-11,1.0692065798434858
2020-09-13,1.0735586973397573
2020-09-14,1.0722563405539192
2020-09-15,1.0786686811416524
2020-09-16,1.0766949720729502
2020-09-17,1.0687745010502212
2020-09-18,1.070388235476324
2020-09-20,1.0617423651924842
2020-09-21,1.0565075657552971
2020-09-22,1.0566274302119558
2020-09-23,1.054286826841015
2020-09-24,1.059589826091047
2020-09-25,1.0637638892405894
2020-09-27,1.0654630526142352
2020-09-28,1.072580927335335
2020-09-29,1.068341037372608
2020-09-30,1.0778304560025092
2020-10-01,1.0728947785493526
2020-10-02,1.0680364182849456
2020-10-04,1.0722416301045479
2020-10-05,1.0871653000604315
2020-10-06,1.0825060487681926
2020-10-07,1.0996153547100456
2020-10-08,1.1126372953903114
2020-10-09,1.1138149504994543
2020-10-11,1.1110051715942446
2020-10-12,1.1142195424909271
2020-10-13,1.109822265635805
2020-10-14,1.1086791302794246
2020-10-15,1.1068591710325342
2020-10-16,1.105807579046833
2020-10-18,1.1105125251760573
2020-10-19,1.1057730286478102
2020-10-20,1.107919378059185
2020-10-21,1.1013017477448683
2020-10-22,1.113703421055583
2020-10-23,1.1054078702205683
2020-10-25,1.0993754084876022
2020-10-26,1.0882295246431908
2020-10-27,1.080054330871008
2020-10-28,1.0658634030992127
2020-10-29,1.065556058611051
2020-10-30,1.0694993575561194
2020-11-01,1.0560325852463586
2020-11-02,1.0748668295660524
2020-11-03,1.1009191339293911
2020-11-04,1.081630799835847
2020-11-05,1.0889663194564254
2020-11-06,1.0908723964331946
2020-11-08,1.096671627264376
2020-11-09,1.1245608332478298
2020-11-10,1.1440138499749202
2020-11-11,1.1432259188878273
2020-11-12,1.1228188971910198
2020-11-13,1.1250615072525452
2020-11-15,1.1298638201997409
2020-11-16,1.1355470398631642
2020-11-17,1.127390574610244
2020-11-18,1.1217029661838376
2020-11-19,1.113684727351658
2020-11-20,1.1180465517851164
2020-11-22,1.1190748080853188
2020-11-23,1.1321769458617421
2020-11-24,1.1439467282853601
2020-11-25,1.147376417387526
2020-11-26,1.1401280393147892
2020-11-27,1.137427084809413
2020-11-29,1.1370804004401012
2020-11-30,1.139700074004045
2020-12-01,1.1443352223352927
2020-12-02,1.1482046593847752
2020-12-03,1.1484313964834487
2020-12-04,1.1585138736193192
2020-12-06,1.1596287358991375
2020-12-07,1.152785564495211
2020-12-08,1.1559426149672942
2020-12-09,1.1535883314055375
2020-12-10,1.152663821118006
2020-12-11,1.1475141829481335
2020-12-13,1.1497755972583692
2020-12-14,1.148218845309763
2020-12-15,1.1536098295361925
2020-12-16,1.1547866369605835
2020-12-17,1.1571444613627417
2020-12-18,1.1616461728949499
2020-12-20,1.1586980243264227
2020-12-21,1.152242902849031
2020-12-22,1.1534317890934893
2020-12-23,1.1571565416219316
2020-12-24,1.1610004775338902
2020-12-25,1.1610255136039664
2020-12-27,1.160812420645763
2020-12-28,1.1663316700365272
2020-12-29,1.1622587163861584
2020-12-30,1.1608231134165075
2020-12-31,1.1682184301969887
2021-01-01,1.1684420103257933
2021-01-03,1.1684441018600682
2021-01-04,1.1565398830657008
2021-01-05,1.1614250537533213
2021-01-06,1.165733181683652
2021-01-07,1.1828246590125102
2021-01-08,1.1962043664066282
2021-01-10,1.1955719486529282
2021-01-11,1.1934999822909178
2021-01-12,1.1903817166172477
2021-01-13,1.1964768388075653
2021-01-14,1.1945430659220813
2021-01-15,1.190709105758648
2021-01-17,1.1922761434707227
2021-01-18,1.1964725365808184
2021-01-19,1.1996688720643138
2021-01-20,1.208890764125731
2021-01-21,1.2024083900024067
2021-01-22,1.2020351259628117
2021-01-24,1.2046282925216025
2021-01-25,1.212230291768675
2021-01-26,1.210434335271895
2021-01-27,1.1913378671536725
2021-01-28,1.1971263776298242
2021-01-29,1.1815069914444771
2021-01-31,1.1771329678288776
2021-02-01,1.2092215472786243
2021-02-02,1.225851860401906
2021-02-03,1.2259201351930566
2021-02-04,1.2405248719383997
2021-02-05,1.2314599586318005
2021-02-07,1.2329846582823705
2021-02-08,1.2389860960013284
2021-02-09,1.2310738567102013
2021-02-10,1.2287848165469832
2021-02-11,1.2298168454902352
2021-02-12,1.2372668729641616
2021-02-14,1.23075762479111
2021-02-15,1.2302610122021085
2021-02-16,1.2242840182730625
2021-02-17,1.2354284677952445
2021-02-18,1.2157611727965048
2021-02-19,1.2013250515543485
2021-02-21,1.2002077502745434
2021-02-22,1.180393297042539
2021-02-23,1.175935790406391
2021-02-24,1.1826081401649302
2021-02-25,1.1524923649608114
2021-02-26,1.178964512663532
2021-02-28,1.1756790313951684
2021-03-01,1.18868792722637
2021-03-02,1.174278590937758
2021-03-03,1.1551002848268763
2021-03-04,1.1582054516092486
2021-03-05,1.1845042380373965
2021-03-07,1.1829510974566027
2021-03-08,1.179235546224225
2021-03-09,1.1897420598436366
2021-03-10,1.187068994452632
2021-03-11,1.186851233838319
2021-03-12,1.179091985630087
2021-03-14,1.179797597278555
2021-03-15,1.1872545414296303
2021-03-16,1.1859159618302904
2021-03-17,1.1699977202061316
2021-03-18,1.1522045785007717
2021-03-19,1.1614759011681788
2021-03-21,1.1647585808596832
2021-03-22,1.16869054756004
2021-03-23,1.1754437386041998
2021-03-24,1.1898818528313213
2021-03-25,1.18167465604945
2021-03-26,1.1864578054775379
2021-03-28,1.1871507765789895
2021-03-29,1.1895543740717311
2021-03-30,1.1898848322228142
2021-03-31,1.1890657704048575
2021-04-01,1.1988477609217802
2021-04-02,1.1998793877737095
2021-04-04,1.2014692867464587
2021-04-05,1.1928857876457282
2021-04-06,1.1930240432608827
2021-04-07,1.196999723761244
2021-04-08,1.1991800452891506
2021-04-09,1.2008650424558014
2021-04-11,1.2007095377612953
2021-04-12,1.2000023235553383
2021-04-13,1.2052503302433086
2021-04-14,1.203252265739043
2021-04-15,1.2157918898389988
2021-04-16,1.2167603823734219
2021-04-18,1.2157463166161433
2021-04-19,1.2094606553347393
2021-04-20,1.2022380661671341
2021-04-21,1.2086960302244734
2021-04-22,1.2102480864790666
2021-04-23,1.2037838487759827
2021-04-25,1.202376730389986
2021-04-26,1.2051694017691537
2021-04-27,1.2009204031048692
2021-04-28,1.2019308122287466
2021-04-29,1.2009824897387966
2021-04-30,1.2155146519975992
2021-05-02,1.2159076865482645
2021-05-03,1.2201666375375968
2021-05-04,1.2229075270060332
2021-05-05,1.223320426273116
2021-05-06,1.2266952628119685
2021-05-07,1.2130285771506568
2021-05-09,1.2121938723638275
2021-05-10,1.1960913439315755
2021-05-11,1.1895122125819881
2021-05-12,1.1847806003353596
2021-05-13,1.190830957086667
2021-05-14,1.1971599915737257
2021-05-16,1.1970625840663291
2021-05-17,1.1986070430445976
2021-05-18,1.182290733541219
2021-05-19,1.1888641333392609
2021-05-20,1.190603375260388
2021-05-21,1.197504126288299
2021-05-23,1.197971014267574
2021-05-24,1.2010882211761016
2021-05-25,1.2098785336858742
2021-05-26,1.2136214776414924
2021-05-27,1.2065984411895903
2021-05-28,1.2097636419796565
2021-05-30,1.2040829190547584
2021-05-31,1.1991962986683347
2021-06-01,1.200237024672442
2021-06-02,1.206783150498249
2021-06-03,1.2006555992992334
2021-06-04,1.213863538368944
2021-06-06,1.2119236675648517
2021-06-07,1.2122841851502426
2021-06-08,1.217191205226469
2021-06-09,1.2261887675956098
2021-06-10,1.2319924472362718
2021-06-11,1.2308363508345594
2021-06-13,1.2286106173958289
2021-06-14,1.2222414152952688
2021-06-15,1.2187022579499014
2021-06-16,1.2156705137509782
2021-06-17,1.2241250626869937
2021-06-18,1.239579155113501
2021-06-20,1.239858435177246
2021-06-21,1.2261058292667484
2021-06-22,1.2240033322362405
2021-06-23,1.223927882123761
2021-06-24,1.2269990245438192
2021-06-25,1.219608753877758
2021-06-27,1.2196849356061648
2021-06-28,1.2261055631635513
2021-06-29,1.2246918669070566
2021-06-30,1.2306963087901566
2021-07-01,1.2394428702931948
2021-07-02,1.2452034477842409
2021-07-04,1.2447281020169068
2021-07-05,1.2445233908798385
2021-07-06,1.258074487582274
2021-07-07,1.2700805363960117
2021-07-08,1.273267355793599
2021-07-09,1.265894215101154
2021-07-11,1.2648584260603215
2021-07-12,1.2636200656374101
2021-07-13,1.262539851813117
2021-07-14,1.273716805785075
2021-07-15,1.2890569125620197
2021-07-16,1.2885465582202493
2021-07-18,1.2936888680216418
2021-07-19,1.2965614799091214
2021-07-20,1.2901114723008127
2021-07-21,1.2824447483419494
2021-07-22,1.2872294773427193
2021-07-23,1.274159556043457
2021-07-25,1.272696332227025
2021-07-26,1.2680922472408307
2021-07-27,1.2791330413391926
2021-07-28,1.2828684580815568
2021-07-29,1.2929493058968546
2021-07-30,1.2859792268968266
2021-08-01,1.2850990906819468
2021-08-02,1.2879374902474015
2021-08-03,1.2783079119955956
2021-08-04,1.2731888555835367
2021-08-05,1.2666366984092816
2021-08-06,1.2388674751654527
2021-08-08,1.2193815125646208
2021-08-09,1.2211058770153707
2021-08-10,1.220641212935335
2021-08-11,1.2365316102531974
2021-08-12,1.2307884718671316
2021-08-13,1.2433386464891731
2021-08-15,1.2427893481045162
2021-08-16,1.2461700896141505
2021-08-17,1.2513451753268667
2021-08-18,1.2530263827836041
2021-08-19,1.2490811038722904
2021-08-20,1.2403776456818352
2021-08-22,1.239549792562136
2021-08-23,1.2528537404038211
2021-08-24,1.2532484468677838
2021-08-25,1.2469628394211318
2021-08-26,1.2563724001903966
2021-08-27,1.2687877602699704
2021-08-29,1.270203960899703
2021-08-30,1.2633511518974196
2021-08-31,1.2588594313195605
2021-09-01,1.25673764663151
2021-09-02,1.251749239296452
2021-09-03,1.256574037122915
2021-09-05,1.2562612510955915
2021-09-06,1.2529679457240976
2021-09-07,1.2417965723614335
2021-09-08,1.2348289480400445
2021-09-09,1.2349060854906524
2021-09-10,1.2373718672385972
2021-09-12,1.2373459100969078
2021-09-13,1.2419803809207748
2021-09-14,1.2495382757135356
2021-09-15,1.2429774962662896
2021-09-16,1.222730876869217
2021-09-17,1.222254800913141
2021-09-19,1.227016881579962
2021-09-20,1.2387770105369151
2021-09-21,1.247416608588876
2021-09-22,1.2444516661436147
2021-09-23,1.2301927561584851
2021-09-24,1.2379400482556508
2021-09-26,1.2391287916682228
2021-09-27,1.2438297071854492
2021-09-28,1.2437974668408374
2021-09-29,1.2435903605594005
2021-09-30,1.2606371413815547
2021-10-01,1.2600120547139666
2021-10-03,1.2606239306891474
2021-10-04,1.2746867006845304
2021-10-05,1.2730291125743036
2021-10-06,1.2676521907173783
2021-10-07,1.2624180204613773
2021-10-08,1.266121532728157
2021-10-10,1.2668906069350983
2021-10-11,1.2692298805715707
2021-10-12,1.2749894146513792
2021-10-13,1.2863667528201919
2021-10-14,1.2822401696392283
2021-10-15,1.2626536342591403
2021-10-17,1.2659816868685378
2021-10-18,1.2544084480105564
2021-10-19,1.257182154734091
2021-10-20,1.2684671643539007
2021-10-21,1.2635455028043878
2021-10-22,1.2692113049171612
2021-10-24,1.2710741078638648
2021-10-25,1.2730089683378563
2021-10-26,1.2637611757983251
2021-10-27,1.2585894354794918
2021-10-28,1.2597203765833331
2021-10-29,1.2439601940114997
2021-10-31,1.2406396018437278
2021-11-01,1.251093454375272
2021-11-02,1.252078961027069
2021-11-03,1.2332033537077707
2021-11-04,1.2392770299443967
2021-11-05,1.2481385355448513
2021-11-07,1.248861145041368
2021-11-08,1.2513195086837205
2021-11-09,1.2585771830263264
2021-11-10,1.260905123347366
2021-11-11,1.2633174558411182
2021-11-12,1.258787679577727
2021-11-14,1.2590219349151486
2021-11-15,1.2624820289801146
2021-11-16,1.2562913281892358
2021-11-17,1.252892942316748
2021-11-18,1.2518956357967403
2021-11-19,1.2306243693835912
2021-11-21,1.2307065906171821
2021-11-22,1.2267408838096179
2021-11-23,1.2344653202390863
2021-11-24,1.2301054935593525
2021-11-25,1.2277995429123807
2021-11-26,1.2125256601905845
2021-11-28,1.218683864938389
2021-11-29,1.2132663349871278
2021-11-30,1.1983721356528028
2021-12-01,1.2035739329280357
2021-12-02,1.1985795870766192
2021-12-03,1.2029683746668491
2021-12-05,1.205282255751938
2021-12-06,1.2101534066687432
2021-12-07,1.2074279144747624
2021-12-08,1.2242723621546698
2021-12-09,1.2125679914687624
2021-12-10,1.2167160680500704
2021-12-12,1.217974743300793
2021-12-13,1.2184368506151324
2021-12-14,1.2222856654671534
2021-12-15,1.215051303175791
2021-12-16,1.233936053216451
2021-12-17,1.23030749868827
2021-12-19,1.2324614624374506
2021-12-20,1.234769733234583
2021-12-21,1.2259709220334298
2021-12-22,1.2225859509623034
2021-12-23,1.2258355350011352
2021-12-24,1.22543314486471
2021-12-26,1.226234976768568
2021-12-27,1.2257550065744818
2021-12-28,1.2295427638738554
2021-12-29,1.2318662097164452
2021-12-30,1.2300543732372715
2021-12-31,1.233209014200449
2022-01-02,1.2319068030791651
2022-01-03,1.228625036349736
2022-01-04,1.233058148588215
2022-01-05,1.2394445780488428
2022-01-06,1.2348085530194262
2022-01-07,1.23576036969777
2022-01-09,1.234524225273623
2022-01-10,1.2315426777688758
2022-01-11,1.2301214907295142
2022-01-12,1.223985116115373
2022-01-13,1.2306099586326096
2022-01-14,1.2252550219020315
2022-01-16,1.2234909741244189
2022-01-17,1.2228395874139395
2022-01-18,1.2272898626140487
2022-01-19,1.2269519467307726
2022-01-20,1.2413414194435333
2022-01-21,1.2472024896712997
2022-01-23,1.2441402725640687
2022-01-24,1.2499323499081183
2022-01-25,1.2518768998733136
2022-01-26,1.241723373770478
2022-01-27,1.2491154097952444
2022-01-28,1.2494333645473015
2022-01-30,1.2471008328347575
2022-01-31,1.2449203068857053
2022-02-01,1.2372202420480143
2022-02-02,1.2394556252867412
2022-02-03,1.225346558328286
2022-02-04,1.2196921073864526
2022-02-06,1.2184218321965243
2022-02-07,1.2198039848960955
2022-02-08,1.215884230835234
2022-02-09,1.2129887561554262
2022-02-10,1.1986042423819567
2022-02-11,1.2018507021194476
2022-02-13,1.20134287884375
2022-02-14,1.19437076707798
2022-02-15,1.1981972312424827
2022-02-16,1.19880071599238
2022-02-17,1.1999384012192917
2022-02-18,1.2002502625666276
2022-02-20,1.201906706489152
2022-02-21,1.2026118296590458
2022-02-22,1.195447973148318
2022-02-23,1.199910638206947
2022-02-24,1.207284267743096
2022-02-25,1.2056803893776706
2022-02-27,1.2080149465861907
2022-02-28,1.2022969399695809
2022-03-01,1.2027424934054527
2022-03-02,1.188575367608269
2022-03-03,1.1893457456024343
2022-03-04,1.1873749508562348
2022-03-06,1.1835172912266754
2022-03-07,1.1825620063922433
2022-03-08,1.1679333905006988
2022-03-09,1.174386570135303
2022-03-10,1.1803418254856033
2022-03-11,1.1801618351958256
2022-03-13,1.1800855469227323
2022-03-14,1.188110082118809
2022-03-15,1.1960772976775518
2022-03-16,1.182312830831212
2022-03-17,1.1733308784884182
2022-03-18,1.1728474216156937
2022-03-20,1.1702642950648277
2022-03-21,1.1570303554267525
2022-03-22,1.1621929903111579
2022-03-23,1.1559662124916998
2022-03-24,1.1522071533041573
2022-03-25,1.148062673089561
2022-03-27,1.1495263170471492
2022-03-28,1.1565886282940685
2022-03-29,1.1565098841133736
2022-03-30,1.1581954470720075
2022-03-31,1.158951740449762
2022-04-01,1.158942382384466
2022-04-03,1.1587899128135348
2022-04-04,1.1550915768817163
2022-04-05,1.161174636769562
2022-04-06,1.168189131512718
2022-04-07,1.1655708865819996
2022-04-08,1.1647508370465305
2022-04-10,1.1667476480091914
2022-04-11,1.1757855185389563
2022-04-12,1.1716447726285946
2022-04-13,1.1690086721997734
2022-04-14,1.1713181537526816
2022-04-15,1.1682478568024772
2022-04-17,1.1729933396579082
2022-04-18,1.1743627466625801
2022-04-19,1.1798554204980662
2022-04-20,1.177155732562339
2022-04-21,1.181360947399819
2022-04-22,1.1901403176183982
2022-04-24,1.191467813479965
2022-04-25,1.1917402828153567
2022-04-26,1.1855441970903264
2022-04-27,1.1866438528197398
2022-04-28,1.1777902532043443
2022-04-29,1.18524812668787
2022-05-01,1.1840227625317634
2022-05-02,1.1847970584902217
2022-05-03,1.1854964791204496
2022-05-04,1.1807566316856284
2022-05-05,1.185606933868294
2022-05-06,1.1875240640842335
2022-05-08,1.1905123920512792
2022-05-09,1.2065444028797936
2022-05-10,1.2117187704140202
2022-05-11,1.1949341217406049
2022-05-12,1.1896956758817196
2022-05-13,1.1853065611613967
2022-05-15,1.1824764303272564
2022-05-16,1.1805613279472134
2022-05-17,1.1849054507745094
2022-05-18,1.1927574851547151
2022-05-19,1.193511518564859
2022-05-20,1.1962411519039635
2022-05-22,1.195053784960505
2022-05-23,1.2060180223356198
2022-05-24,1.2082836083776471
2022-05-25,1.2063758476081474
2022-05-26,1.1977562426662396
2022-05-27,1.1888206635959064
2022-05-29,1.1843091586973398
2022-05-30,1.1808626184243294
2022-05-31,1.1836340135476853
2022-06-01,1.1762448011374942
2022-06-02,1.1703063745922813
2022-06-03,1.1635861842380975
2022-06-05,1.1643606692487183
2022-06-06,1.159378942010679
2022-06-07,1.1553026974804932
2022-06-08,1.146293987160754
2022-06-09,1.146022104793955
2022-06-10,1.141026226498472
2022-06-12,1.1434036118896105
2022-06-13,1.1376037154719245
2022-06-14,1.1358891508137536
2022-06-15,1.1634864830109823
2022-06-16,1.190311349602632
2022-06-17,1.192300514111841
2022-06-19,1.1873320448754712
2022-06-20,1.1897332151813174
2022-06-21,1.1846469038569407
2022-06-22,1.2098382129086407
2022-06-23,1.2097025559708854
2022-06-24,1.1973855772509272
2022-06-26,1.2006974776689654
2022-06-27,1.1879805580987524
2022-06-28,1.1808300317069915
2022-06-29,1.1807695191123704
2022-06-30,1.2041592777652812
2022-07-01,1.2000818364479546
2022-07-03,1.200364108179127
2022-07-04,1.1919291067842481
2022-07-05,1.211479311193295
2022-07-06,1.2089386031568137
2022-07-07,1.191545584247713
2022-07-08,1.1817345972108788
2022-07-10,1.1817545468606123
2022-07-11,1.179447459904264
2022-07-12,1.2116233141923347
2022-07-13,1.2042092861243612
2022-07-14,1.194493917240281
2022-07-15,1.197307804588405
2022-07-17,1.2038211764535944
2022-07-18,1.1813689323534884
2022-07-19,1.1824336499048025
2022-07-20,1.193050277257292
2022-07-21,1.2167200605241084
2022-07-22,1.2277475249154532
2022-07-24,1.226703899002453
2022-07-25,1.2234557985280068
2022-07-26,1.2192871457707701
2022-07-27,1.221133477097594
2022-07-28,1.2335243045002684
2022-07-29,1.2375283902145264
2022-07-31,1.2380917338213482
2022-08-01,1.2639249276956206
2022-08-02,1.2459946963285267
2022-08-03,1.2588566304823907
2022-08-04,1.2814510053041515
2022-08-05,1.26134078775897
2022-08-07,1.2616720167103954
2022-08-08,1.259742149837004
2022-08-09,1.2570351241331437
2022-08-10,1.2713766063180643
2022-08-11,1.2600806910599824
2022-08-12,1.2655449410522057
2022-08-14,1.2657852260373677
2022-08-15,1.2788087707760276
2022-08-16,1.2779977407525007
2022-08-17,1.2676590978208389
2022-08-18,1.251279245471998
2022-08-19,1.2416136421279556
2022-08-21,1.2409640025162152
2022-08-22,1.2263299715888938
2022-08-23,1.2189911406241876
2022-08-24,1.210158800469286
2022-08-25,1.224210350568595
2022-08-26,1.2116322399283745
2022-08-28,1.2057481662432774
2022-08-29,1.196452076549849
2022-08-30,1.2084781637777178
2022-08-31,1.208231818177756
2022-09-01,1.210699083858082
2022-09-02,1.2115757088933699
2022-09-04,1.2065290591716795
2022-09-05,1.2047569056846228
2022-09-06,1.1941363155013425
2022-09-07,1.225127209256451
2022-09-08,1.2232721675417988
2022-09-09,1.2225813408011716
2022-09-11,1.2242982075774147
2022-09-12,1.2256987635169152
2022-09-13,1.1924005485752647
2022-09-14,1.1935693282438171
2022-09-15,1.192710485154659
2022-09-16,1.1926555817733209
2022-09-18,1.1971187354616115
2022-09-19,1.1991825899800301
2022-09-20,1.1977990764036102
2022-09-21,1.1786740916115674
2022-09-22,1.1701268575186465
2022-09-23,1.1551254745228465
2022-09-25,1.1504842127323154
2022-09-26,1.1474557512144072
2022-09-27,1.1386744885331612
2022-09-28,1.1665205536063405
2022-09-29,1.1584206170584659
2022-09-30,1.154760602385353
2022-10-02,1.1465517333681488
2022-10-03,1.1745058558833967
2022-10-04,1.1787340177156131
2022-10-05,1.168610722601705
2022-10-06,1.1522136638011953
2022-10-07,1.126824591537386
2022-10-09,1.1254320446308954
2022-10-10,1.1249183582927753
2022-10-11,1.121436693008048
2022-10-12,1.1301618909369215
2022-10-13,1.136912114087433
2022-10-14,1.1199701768583799
2022-10-16,1.1216287167224444
2022-10-17,1.1436448383325086
2022-10-18,1.1555410323316087
2022-10-19,1.1246078069254357
2022-10-20,1.1201337313990503
2022-10-21,1.153090392186967
2022-10-23,1.1587110106820178
2022-10-24,1.1603258577013342
2022-10-25,1.1608455945900233
2022-10-26,1.1621653124512925
2022-10-27,1.1422595082195135
2022-10-28,1.1668923783294418
2022-10-30,1.1614871574351813
2022-10-31,1.157402753618159
2022-11-01,1.1470264018000282
2022-11-02,1.1127244883323515
2022-11-03,1.0979653651466905
2022-11-04,1.1126877368648116
2022-11-06,1.10992500097688
2022-11-07,1.1235712643106865
2022-11-08,1.1452137019850683
2022-11-09,1.129562661728945
2022-11-10,1.183376659732503
2022-11-11,1.1932706627906497
2022-11-13,1.189905159643424
2022-11-14,1.1934578956625959
2022-11-15,1.1956461596858208
2022-11-16,1.2040923145127085
2022-11-17,1.195626227595512
2022-11-18,1.2020447091823823
2022-11-20,1.2012523550173324
2022-11-21,1.1950107196411348
2022-11-22,1.2042890926855991
2022-11-23,1.2241651611607993
2022-11-24,1.226766732999505
2022-11-25,1.2267711035576498
2022-11-27,1.22201319369543
2022-11-28,1.2057601086061303
2022-11-29,1.1963002232887059
2022-11-30,1.2278368994525435
2022-12-01,1.2247628688342365
2022-12-02,1.2211168259321914
2022-12-04,1.2229773686483314
2022-12-05,1.2187525960744918
2022-12-06,1.2063490639303827
2022-12-07,1.2052367640997164
2022-12-08,1.219116847983541
2022-12-09,1.2187581619511139
2022-12-11,1.2164929989704254
2022-12-12,1.230482148606971
2022-12-13,1.2304203618458036
2022-12-14,1.2249982283116343
2022-12-15,1.1948398818299593
2022-12-16,1.1867248514041862
2022-12-18,1.1904483868398292
2022-12-19,1.1874885264082737
2022-12-20,1.1829332346469443
2022-12-21,1.1837530402598937
2022-12-22,1.1658680904291483
2022-12-23,1.1747613050338608
2022-12-26,1.181489666314047
2022-12-27,1.1797621931870168
2022-12-28,1.175208582030044
2022-12-29,1.182420412540191
2022-12-30,1.1846399608088825
2023-01-02,1.182724591265086
2023-01-03,1.1665626089705035
2023-01-04,1.1741681053685518
2023-01-05,1.1644865012639423
2023-01-06,1.1687853057170212
2023-01-08,1.1716197819066592
2023-01-09,1.167186785268589
2023-01-10,1.1786630086742194
2023-01-11,1.1896796250778385
2023-01-12,1.1807817686278543
2023-01-13,1.195025955190365
2023-01-15,1.194266931004321
2023-01-16,1.1936266683726935
2023-01-17,1.1963778527953468
2023-01-18,1.170794087484122
2023-01-19,1.1722292316951533
2023-01-20,1.1934787430461757
