date,equity
2020-01-06,1.0
2020-01-07,0.9997464558287064
2020-01-08,1.0001517439186263
2020-01-09,1.000151774869116
2020-01-10,1.000151774869116
2020-01-13,1.0001517129744204
2020-01-14,1.0000501283107837
2020-01-15,1.0000501283107837
2020-01-16,1.0000501644196882
2020-01-17,1.0001516975091262
2020-01-20,1.0001009206549094
2020-01-21,0.9999994443169373
2020-01-22,0.9999486494043394
2020-01-23,0.9998471420802704
2020-01-24,0.9999487679902883
2020-01-26,1.0000503423483553
2020-01-27,0.9996444057486207
2020-01-28,0.999846998222326
2020-01-29,0.9995933664714289
2020-01-30,0.9995934257029334
2020-01-31,0.9993405534373901
2020-02-02,0.9994420710157912
2020-02-03,0.9994415363339608
2020-02-04,0.9997452453495269
2020-02-05,0.9998973466255983
2020-02-06,0.9998973028235912
2020-02-07,0.9997452635109902
2020-02-09,0.9994409888036215
2020-02-10,0.9996438489900967
2020-02-11,0.9997958267964898
2020-02-12,0.9997958267964898
2020-02-13,0.9997958267964898
2020-02-14,0.9996944894797006
2020-02-16,0.9996437332606977
2020-02-17,0.9996437332606977
2020-02-18,0.9995170692459933
2020-02-19,0.9995421900345811
2020-02-20,0.9993647904002294
2020-02-21,0.9990102058199771
2020-02-23,0.9987574789394782
2020-02-24,0.9985049066365993
2020-02-25,0.9984799122077144
2020-02-26,0.9979753273925149
2020-02-27,0.9980040172383555
2020-02-28,0.9977294243917195
2020-03-01,0.9958164258485598
2020-03-02,0.9983573024426468
2020-03-03,0.9988424112045847
2020-03-04,0.9986665901747755
2020-03-05,0.998644479282887
2020-03-06,0.9989223668369014
2020-03-09,0.998599110365404
2020-03-10,0.9991239189815202
2020-03-11,0.9993508100888605
2020-03-12,1.0001533485891767
2020-03-13,1.0003034465803071
2020-03-15,1.0002535543751117
2020-03-16,1.0003035269244676
2020-03-17,1.0002534666939138
2020-03-18,1.0012047414320684
2020-03-19,1.0014052982268264
2020-03-20,1.0018062688376703
2020-03-22,1.0021571842722625
2020-03-23,1.002207352321092
2020-03-24,1.0022073297454719
2020-03-25,1.0024079467479108
2020-03-26,1.0024079517652176
2020-03-27,1.0025082351809083
2020-03-30,1.0025583781424527
2020-03-31,1.0025583781424527
2020-04-01,1.002558375633172
2020-04-02,1.0026085336467616
2020-04-03,1.0026085336467616
2020-04-06,1.0026085336467616
2020-04-07,1.0027088697522055
2020-04-08,1.0028092108779687
2020-04-09,1.0027088722623654
2020-04-12,1.0027088722623654
2020-04-13,1.0027088647341462
