date,equity
2021-01-29,0.9963421401107915
2021-02-02,0.9988783273359852
2021-02-04,1.0031363183350306
2021-02-05,1.0011941109325286
2021-02-09,1.001647065097851
2021-02-16,1.0040849278360693
2021-02-18,1.0014582025028869
2021-02-19,1.0011476660553462
2021-02-23,1.001241657510022
2021-02-25,0.9991994474027462
2021-02-26,0.9926252040867366
2021-03-02,0.992204405155076
2021-03-04,0.9993436122815728
2021-03-05,1.0009228987024077
2021-03-12,1.0045076145459744
2021-03-18,1.0012342026197203
2021-03-19,0.9989258513529946
2021-03-23,1.0015533063567292
2021-03-25,1.005646053262601
2021-03-26,1.0045107187973101
2021-03-30,1.0038113536071518
2021-04-01,0.9978348928867407
2021-04-06,0.9959994315527817
2021-04-08,0.9964024303022037
2021-04-13,0.9958908307293735
2021-04-15,0.9993386400079258
2021-04-16,0.9982461794570315
2021-04-20,0.9957974436490288
2021-04-22,0.9954525722086423
2021-04-23,0.9983270750722412
2021-04-29,0.9982354200786959
2021-04-30,0.9935996253568177
2021-05-04,0.9958843529719784
2021-05-06,0.9967216515192425
2021-05-07,0.9988000646107695
2021-05-14,0.9977193260114252
2021-05-27,1.000074492313654
2021-05-28,1.000119796495632
2021-06-04,0.9984026646557801
2021-06-11,0.9975381828864384
2021-06-17,0.9995778842511569
2021-06-22,1.0015355638246708
2021-06-25,1.0021003796238963
2021-06-29,1.0042654591222586
2021-07-01,1.0070314118011134
2021-07-08,1.0054963052067385
2021-07-09,1.0070065614668908
2021-07-15,1.0050035274951044
2021-07-16,1.0044513973935854
2021-07-22,1.0048839414893318
2021-07-23,1.002694510511922
2021-07-30,1.0030726223765931
2021-08-03,1.0039659484902221
2021-08-06,1.001236980912194
2021-08-17,1.0000764933653998
2021-08-26,0.9986817611366425
2021-08-27,0.9970553273740095
2021-08-31,0.995816958257565
2021-09-07,0.9936456298508475
2021-09-10,0.994479732419548
2021-09-17,0.9938104987827797
2021-09-21,0.9937451570052527
2021-09-23,0.9927349013390783
2021-09-24,0.9938965625077194
2021-09-28,1.0001191647551342
2021-09-30,1.0011944472617806
2021-10-01,0.9982744999388196
2021-10-05,1.0011004026189894
2021-10-14,0.9987645725719241
2021-10-15,1.0002585882355466
2021-10-19,1.0024981244448337
2021-10-21,1.0020942899251803
2021-10-22,1.0020212009563374
2021-10-26,1.0019958973080725
2021-10-28,1.004344172208602
2021-10-29,1.0061585046227277
