date,equity
2024-01-05,1.0
2024-01-07,0.9892878346992846
2024-01-08,1.0044772078543227
2024-01-09,1.004759375315359
2024-01-10,1.0072256579995524
2024-01-11,1.0067222281816073
2024-01-12,1.0098871278971502
2024-01-14,1.0083789382394333
2024-01-15,1.0067798953896008
2024-01-16,1.0145489705220672
2024-01-17,1.0025064188337043
2024-01-18,0.9947956654504356
2024-01-19,1.000164821817049
2024-01-21,1.0006663487364849
2024-01-22,1.0010887168503064
2024-01-23,1.0038617212371577
2024-01-24,0.9921323550329415
2024-01-25,0.9999621383634018
2024-01-26,0.992881919665471
2024-01-28,0.9902447468547552
2024-01-29,1.0038430357125028
2024-01-30,0.9986347003503542
2024-01-31,1.0085201049518933
2024-02-01,1.0178642140033753
2024-02-02,1.029172328673582
2024-02-04,1.0276308825988798
2024-02-05,1.0259022391287334
2024-02-06,1.0191703614906682
2024-02-07,1.020991919458511
2024-02-08,1.0126203021235618
2024-02-09,1.0141585601349319
2024-02-11,1.0140383733523646
2024-02-12,1.013399942586735
2024-02-13,1.0024521452465531
2024-02-14,1.0176097952915804
2024-02-15,1.012211747449144
2024-02-16,1.004606316016418
2024-02-18,1.0001307734278044
2024-02-19,0.9998719160623316
2024-02-20,0.9975116027198899
2024-02-21,0.9907170736401703
2024-02-22,1.0026113285354659
2024-02-23,1.0100010744909345
2024-02-25,1.0110504026092417
2024-02-26,1.0028285077513173
2024-02-27,1.002517247636194
2024-02-28,1.002558776264516
2024-02-29,1.0128355726573959
2024-03-01,1.016292860556764
2024-03-03,1.015540544447922
2024-03-04,1.0088639583566408
2024-03-05,1.0027245853028661
2024-03-06,0.9967365788172179
2024-03-07,0.9946955653150601
2024-03-08,0.9905975484291946
2024-03-10,0.9885204289484388
2024-03-11,0.9888431156308719
2024-03-12,1.0000628338068025
2024-03-13,0.9903029067962617
2024-03-14,0.9901323631393195
2024-03-15,0.9878662380688759
2024-03-17,0.9957354813764938
2024-03-18,0.9962188257689613
2024-03-19,1.0090131156860294
2024-03-20,1.013915243299413
2024-03-21,1.0293800494908556
2024-03-22,1.0341446497542128
2024-03-24,1.0340281034936976
2024-03-25,1.027042652609365
2024-03-26,1.0266580407798813
2024-03-27,1.030462338733321
2024-03-28,1.0224679029146102
2024-03-29,1.0186117301791233
2024-03-31,1.0216331920409338
