date,ret
2021-04-09,0.00013170481660235161
2021-04-12,5.882552178363293e-05
2021-04-13,0.0003269985953469645
2021-04-14,-0.00039738280404544475
2021-04-15,0.0008813591206532609
2021-04-16,-8.39117632641236e-06
2021-04-19,2.022307320353444e-06
2021-04-20,2.9561929428247236e-05
2021-04-21,0.0006868797145678938
2021-04-22,0.0006273919239203453
2021-04-23,-0.00025050944967139343
2021-04-26,-0.0002734981504218292
2021-04-27,-0.0002396988517367358
2021-04-28,-1.4874527858170695e-05
2021-04-29,3.251444317838024e-05
2021-04-30,-0.0010935838395860495
2021-05-03,0.0007199466981085761
2021-05-04,-0.0008823733858805963
2021-05-05,0.0006779574796010251
2021-05-06,0.0003753920484634745
2021-05-07,0.0002826809656609817
2021-05-10,0.0008547096044211392
2021-05-11,0.0013566373743362401
2021-05-12,0.0028630372995274737
2021-05-13,0.00023310602067523015
2021-05-14,-0.0051478197375286775
2021-05-17,0.002692566667169757
2021-05-18,0.0033481819730145496
2021-05-19,0.0030749958567330773
2021-05-20,-0.0009143758702384992
2021-05-21,-0.0002713953138886449
2021-05-24,-0.0013401349302755337
2021-05-25,-6.399847044064653e-05
2021-05-26,-0.0011136393684599427
2021-05-27,-0.0006028575060577722
2021-05-28,0.0004191150309303151
2021-05-31,0.0001335375894716987
2021-06-01,-0.00013226522858581584
2021-06-02,0.0004916319245824193
2021-06-03,-0.0003794273428827724
2021-06-04,0.0010003014220170997
2021-06-07,-0.000359990722517597
2021-06-08,0.00017133935715090158
2021-06-09,0.0002096716157532541
2021-06-10,0.00030520299832589544
2021-06-11,0.00032736458642698143
2021-06-14,7.741809316311226e-05
2021-06-15,-0.000760433462337174
2021-06-16,-0.0029742482636345223
2021-06-17,2.006125634230884e-05
2021-06-18,0.00035983833892329494
2021-06-21,0.0001806367578354072
2021-06-22,-0.002980447022558018
2021-06-23,-0.001117052244507885
2021-06-24,-0.000814779034696687
2021-06-25,-0.0011494795787931333
2021-06-28,2.471746552499414e-05
2021-06-29,-0.00022147322636097114
2021-06-30,0.00016662143985159258
2021-07-01,0.0004406891238109879
2021-07-02,-0.0
2021-07-06,-9.772458958991933e-05
2021-07-07,9.476737803109129e-06
2021-07-08,0.0006043038835100084
2021-07-09,-0.0003948612258591908
2021-07-12,-0.001091316872725405
2021-07-13,0.0008239618838629342
2021-07-14,-0.0014692819574890054
2021-07-15,0.0006146493841140858
2021-07-16,2.712805715552158e-05
2021-07-19,-0.0007435781988277077
2021-07-20,0.0028125026892561766
2021-07-21,0.00023294076154382556
2021-07-22,0.0009915468169907683
2021-07-23,-0.0003887182501084147
2021-07-26,-0.000432823103089546
2021-07-27,-0.00039149235330096505
2021-07-28,0.00038200901624690643
2021-07-29,0.00017113466792954957
2021-07-30,-0.0004962613226327027
2021-08-02,-0.0008091216976077137
2021-08-03,0.0014619462533407407
2021-08-04,-0.0
2021-08-05,0.000203932947328239
2021-08-06,2.67273469688177e-05
2021-08-09,-7.886560468608042e-05
2021-08-10,0.00012190773382246426
2021-08-11,0.0003125389914157257
2021-08-12,0.00025595032364319424
2021-08-13,0.00017469464260477221
2021-08-16,0.0001943056149702519
2021-08-17,-0.0015298966153209366
2021-08-18,-0.00037182275560366374
2021-08-19,-0.00039401824316753287
2021-08-20,0.0013346706587052636
2021-08-23,-0.000869308077940634
2021-08-24,-0.0002013460707568556
2021-08-25,-0.00016129047140321236
2021-08-26,0.0002951026452881292
2021-08-27,-3.847845415362251e-05
2021-08-30,-0.00025726724600949017
2021-08-31,-9.968671210630716e-05
2021-09-01,-0.0003830767003155688
2021-09-02,-1.3432973828892931e-05
2021-09-03,-0.00045361883681922717
2021-09-07,-0.0005252513930164261
2021-09-08,6.148168316086485e-05
2021-09-09,-0.0007097085214980874
2021-09-10,-0.0016956384046450568
2021-09-13,0.002226358301412236
2021-09-14,-0.00047500042166137346
2021-09-15,-0.001044500960105633
2021-09-16,-0.00011560773070457262
2021-09-17,-9.813871948566803e-05
2021-09-20,-0.001955027740409507
2021-09-21,0.0005652152947421323
2021-09-22,0.0022380537387355266
2021-09-23,-0.0032999502223456066
2021-09-24,-0.0031165903115273337
2021-09-27,0.001037183568129399
2021-09-28,0.00283551906594413
2021-09-29,0.0004257486452654799
2021-09-30,-3.815474908399157e-06
2021-10-01,-6.381974168288031e-05
2021-10-04,0.0013131483971456361
2021-10-05,-0.0011978825781662143
2021-10-06,-0.0012377743559402869
2021-10-07,-0.0020399942772149782
2021-10-08,-0.0008258932184796673
2021-10-11,0.0011417080840030822
2021-10-12,-0.00010717638956960691
2021-10-13,0.00023090987423659063
2021-10-14,-4.155925249933559e-05
2021-10-15,-0.0013696499547612786
2021-10-18,-0.0017665931707121546
2021-10-19,-0.0014866052334171255
2021-10-20,0.007892329909480304
2021-10-21,-0.0003708402925073885
2021-10-22,0.0002565101382891928
2021-10-25,-8.591714350220266e-06
2021-10-26,0.00010868049328603189
2021-10-27,1.1188095543895895e-05
2021-10-28,-5.117591390194535e-05
2021-10-29,4.373168100917653e-05
2021-11-01,-0.00016230362488816718
2021-11-02,8.513616246656876e-05
2021-11-03,0.0005322607259214861
2021-11-04,8.994093126241588e-05
2021-11-05,-2.9930143848665592e-06
2021-11-08,-2.2482382436140186e-05
2021-11-09,-0.00035794058257147376
2021-11-10,-0.0009855783567806393
2021-11-11,0.0011456945879458659
2021-11-12,0.0014790101844124148
2021-11-15,-0.00020424709409716703
2021-11-16,-3.992212760774158e-05
2021-11-17,-0.003582441386000223
2021-11-18,-0.0001607437438049006
2021-11-19,-0.0004151291219702064
2021-11-22,-0.0004724964513926399
2021-11-23,0.0012741877851877288
2021-11-24,0.0004978609174009391
2021-11-25,0.00028801697615708175
2021-11-26,-0.008895522091167602
2021-11-29,0.0022658753493636414
2021-11-30,0.007601808125382407
2021-12-01,0.002907142461063609
2021-12-02,-0.0010353464393351214
2021-12-03,0.0012573110242049678
2021-12-06,0.0018463615183928865
2021-12-07,0.002305787959130015
2021-12-08,-0.0012171886042073577
2021-12-09,0.001012661914241747
2021-12-10,-0.0013946623899349
2021-12-13,0.0012590588474736064
2021-12-14,-9.8603618238415e-06
2021-12-15,0.00046366177576401437
2021-12-16,0.002969900238566182
2021-12-17,0.0012567567809955596
2021-12-20,0.002736083020648365
2021-12-21,-0.0020590384836485062
2021-12-22,0.0006853161606305403
2021-12-23,-0.00028603404305576566
2021-12-31,-0.0004837647400920131
2022-01-03,-0.00023981674890995552
2022-01-04,-1.2465477750441052e-05
2022-01-05,-0.002464846901042864
2022-01-06,3.8356333938276117e-05
2022-01-07,-0.0002588322287095852
2022-01-10,-0.0003058040264178302
2022-01-11,-0.0003604823276718807
2022-01-12,9.386457159279073e-05
2022-01-13,7.125889779142168e-05
2022-01-14,-0.00024879398451712286
2022-01-17,-6.535838287988026e-06
2022-01-18,-0.00018091008087876964
2022-01-19,0.00021673921665315118
2022-01-20,-0.00018888891482899924
2022-01-21,-0.002125448108415949
2022-01-24,-0.0012195105069268376
2022-01-25,-0.0001019464497613992
2022-01-26,-0.000668484662467682
2022-01-27,-0.0002950017926349111
2022-01-28,0.004397885368388767
