date,equity
2021-01-17,1.2002198417595022
2021-01-18,1.2045806746167222
2021-01-19,1.2078971631102977
2021-01-20,1.2174429138317209
2021-01-21,1.2107154691225224
2021-01-22,1.2103461806915685
2021-01-24,1.213041041034446
2021-01-25,1.2208857821572086
2021-01-26,1.2190009800340171
2021-01-27,1.1991446006889932
2021-01-28,1.2052047022049206
2021-01-29,1.1889748069021164
2021-01-31,1.1845731368981287
2021-02-01,1.2178985555648147
2021-02-02,1.2352691965707716
2021-02-03,1.2354690031817692
2021-02-04,1.2506889089912963
2021-02-05,1.2413036658138916
2021-02-07,1.2429023987628716
2021-02-08,1.2492674681856712
2021-02-09,1.2409133459913608
2021-02-10,1.2383990892801124
2021-02-11,1.2395387171752854
2021-02-12,1.2474665531875695
2021-02-14,1.2407869302815242
2021-02-15,1.2403666903554278
2021-02-16,1.2344774845455604
2021-02-17,1.2458179215812581
2021-02-18,1.225467219587379
2021-02-19,1.2106479050418488
2021-02-21,1.2095063759793048
2021-02-22,1.189046961265138
2021-02-23,1.184120510646236
2021-02-24,1.1913924585392548
2021-02-25,1.1621406163725025
2021-02-26,1.1889737912770508
2021-02-28,1.1854918223889912
2021-03-01,1.1986794067545856
2021-03-02,1.1834106669186726
2021-03-03,1.1641975873463326
2021-03-04,1.1678819620807548
2021-03-05,1.1953196945578306
2021-03-07,1.1937253054947246
2021-03-08,1.1901166591050136
2021-03-09,1.2005506139951274
2021-03-10,1.197415403399051
2021-03-11,1.1972874390091597
2021-03-12,1.1897027121834542
2021-03-14,1.1902994029359313
2021-03-15,1.197955487991646
2021-03-16,1.1964909026165438
2021-03-17,1.181023608073541
2021-03-18,1.162815708524491
2021-03-19,1.1730296543626766
2021-03-21,1.1764391431347108
2021-03-22,1.1802772478547094
2021-03-23,1.187009437000498
2021-03-24,1.2019564926570503
2021-03-25,1.1933511013452591
2021-03-26,1.1987574477385223
2021-03-28,1.1994637196637912
2021-03-29,1.2025021664706532
2021-03-30,1.2029948512551691
2021-03-31,1.2025117610802967
2021-04-01,1.212456595410646
2021-04-02,1.214561049688864
2021-04-04,1.216183429128354
2021-04-05,1.206839364463908
2021-04-06,1.2061259998520266
2021-04-07,1.2101001218040548
2021-04-08,1.2119023556616024
2021-04-09,1.2139835823353406
2021-04-11,1.21384110838927
2021-04-12,1.2133428660108647
2021-04-13,1.2181360416684563
2021-04-14,1.2161970868645426
2021-04-15,1.2289547809336712
2021-04-16,1.2299954297940248
2021-04-18,1.228874318796407
2021-04-19,1.222238951772746
2021-04-20,1.2145433985548715
2021-04-21,1.221310258634055
2021-04-22,1.2229744644389202
2021-04-23,1.2164384513397166
2021-04-25,1.2149701741792454
2021-04-26,1.2179276299566089
2021-04-27,1.2137163513244449
2021-04-28,1.2145739126579989
2021-04-29,1.2135965865147091
2021-04-30,1.228675470161211
2021-05-02,1.2290899985809143
2021-05-03,1.2333591155067627
2021-05-04,1.236170835072549
2021-05-05,1.2365532580797318
2021-05-06,1.240101853000565
2021-05-07,1.2255411811456465
2021-05-09,1.2246748211629452
2021-05-10,1.207825780419471
2021-05-11,1.2010418491709454
2021-05-12,1.1964721756461667
2021-05-13,1.2025390619108398
2021-05-14,1.2092013599671207
2021-05-16,1.209102972707904
2021-05-17,1.210750557683932
2021-05-18,1.1937104783494144
2021-05-19,1.2007265951998585
2021-05-20,1.2023424964583698
2021-05-21,1.2095614247804276
2021-05-23,1.2100384120218464
2021-05-24,1.2131812853537645
2021-05-25,1.2221916824214738
2021-05-26,1.2261441436263942
2021-05-27,1.218903804102854
2021-05-28,1.2222007352084383
2021-05-30,1.2162791256757712
2021-05-31,1.2111856069544027
2021-06-01,1.2122905531669206
2021-06-02,1.219039197023733
2021-06-03,1.212799437317273
2021-06-04,1.2263532053785453
2021-06-06,1.2243273141458701
2021-06-07,1.2247432973203414
2021-06-08,1.2297776077013824
2021-06-09,1.239085455749063
2021-06-10,1.2450396711869822
2021-06-11,1.2439441853586917
2021-06-13,1.241694748894299
2021-06-14,1.2351236107012225
2021-06-15,1.2314532508489786
2021-06-16,1.229300953673676
2021-06-17,1.2382634050873926
2021-06-18,1.2543646503220847
2021-06-20,1.2546312453376365
2021-06-21,1.2402778095851252
2021-06-22,1.237868501799746
2021-06-23,1.238121479527876
2021-06-24,1.2414341932808597
2021-06-25,1.2338576391081
2021-06-27,1.2339511631788393
2021-06-28,1.2405189680621007
2021-06-29,1.2390818537348156
2021-06-30,1.245386657412244
2021-07-01,1.2546498412183704
2021-07-02,1.2602499763467427
2021-07-04,1.2597688866958063
2021-07-05,1.259554847432406
2021-07-06,1.2732358921232312
2021-07-07,1.2857226608638914
2021-07-08,1.2885626399767205
2021-07-09,1.2812103572907803
2021-07-11,1.2801620361662722
2021-07-12,1.2788141698181033
2021-07-13,1.2781367506151327
2021-07-14,1.2895327143478805
2021-07-15,1.3054979566195017
2021-07-16,1.305003057658967
2021-07-18,1.310333874010259
2021-07-19,1.3125444766929202
2021-07-20,1.305703214244854
2021-07-21,1.2978865346013893
2021-07-22,1.3027768786635485
2021-07-23,1.2891543177613862
2021-07-25,1.2876738742079414
2021-07-26,1.2829176930267665
2021-07-27,1.2943436870087495
2021-07-28,1.2982789102101788
2021-07-29,1.308912614041514
2021-07-30,1.30144850976833
2021-08-01,1.3005287408987956
2021-08-02,1.303351985188005
2021-08-03,1.2932334054237375
2021-08-04,1.2880100598321502
2021-08-05,1.2813633200765464
2021-08-06,1.2525976121175542
2021-08-08,1.2322846699583416
2021-08-09,1.234165950102739
2021-08-10,1.2338515950685285
2021-08-11,1.2502145930617024
2021-08-12,1.2443211036236634
2021-08-13,1.2571594859670985
2021-08-15,1.2566040816314834
2021-08-16,1.2600271581930644
2021-08-17,1.2654958233107498
2021-08-18,1.267273310767024
2021-08-19,1.2631305814795122
2021-08-20,1.2541208926550427
2021-08-22,1.2532838670144413
2021-08-23,1.2670789597413692
2021-08-24,1.2675761046281204
2021-08-25,1.2611814596350945
2021-08-26,1.2710274259537608
2021-08-27,1.2837570162174161
2021-08-29,1.2852366505874049
2021-08-30,1.2779195404215447
2021-08-31,1.2732315683307973
2021-09-01,1.2710491291293673
2021-09-02,1.2657463570216871
2021-09-03,1.2708229442509469
2021-09-05,1.27048643125116
2021-09-06,1.2670421127223366
2021-09-07,1.2555030030499634
2021-09-08,1.2482198789424366
2021-09-09,1.2482396850362587
2021-09-10,1.2509101660686177
2021-09-12,1.250883924925368
2021-09-13,1.2556843395336865
2021-09-14,1.2635260994894035
2021-09-15,1.257115529117748
2021-09-16,1.2362366480714875
2021-09-17,1.2359050644618257
2021-09-19,1.2407203285205988
2021-09-20,1.2527147619814067
2021-09-21,1.261708223220303
2021-09-22,1.2589308440026237
2021-09-23,1.244716468958024
2021-09-24,1.2526945569701067
2021-09-26,1.2538974685365118
2021-09-27,1.2589880420687871
2021-09-28,1.2590129120707816
2021-09-29,1.2584873779830652
2021-09-30,1.276104715206137
2021-10-01,1.275074345793112
2021-10-03,1.275695799908335
2021-10-04,1.290486114384518
2021-10-05,1.289017229380923
2021-10-06,1.2834977595982857
2021-10-07,1.2783340348114913
2021-10-08,1.282564932073989
2021-10-10,1.283391227106625
2021-10-11,1.2861313504974599
2021-10-12,1.292199067676131
2021-10-13,1.3043688897740673
2021-10-14,1.299712816986472
2021-10-15,1.2799183800937008
2021-10-17,1.2835513576706696
2021-10-18,1.271926008826758
2021-10-19,1.2746783929845997
2021-10-20,1.2863043682689548
2021-10-21,1.2820420403898398
2021-10-22,1.2875708458452158
2021-10-24,1.2895350746971466
2021-10-25,1.2912493068060018
2021-10-26,1.2817152013551214
2021-10-27,1.2761141713547033
2021-10-28,1.2770755884919835
2021-10-29,1.260849703825576
2021-10-31,1.257522842862195
2021-11-01,1.268579782162534
2021-11-02,1.269176924564621
2021-11-03,1.2498453699141459
2021-11-04,1.2553958587462637
2021-11-05,1.2640639785725771
2021-11-07,1.2648303111820813
2021-11-08,1.2679370152463492
2021-11-09,1.275457773565336
2021-11-10,1.2790403505029515
2021-11-11,1.2819999395897461
2021-11-12,1.277078249400055
2021-11-14,1.2773615056062275
2021-11-15,1.2812327009024598
2021-11-16,1.2748575226260963
2021-11-17,1.2708616191557265
2021-11-18,1.2696773829268369
2021-11-19,1.2476659317079764
2021-11-21,1.2477219869162408
2021-11-22,1.2445007745111667
2021-11-23,1.252598056237936
2021-11-24,1.2482260069803193
2021-11-25,1.2453324364174692
2021-11-26,1.2281333547478053
2021-11-28,1.2348610555590553
2021-11-29,1.2287562307968976
2021-11-30,1.2134604591143348
2021-12-01,1.2185745192741664
2021-12-02,1.2137789983862808
2021-12-03,1.2180283418665814
2021-12-05,1.2206131689035467
2021-12-06,1.2258858357661593
2021-12-07,1.223349001948815
2021-12-08,1.241202201222061
2021-12-09,1.228821784837124
2021-12-10,1.232910349119621
2021-12-12,1.2342159232219105
2021-12-13,1.234188733279364
2021-12-14,1.2383169616422034
2021-12-15,1.2300369389671315
2021-12-16,1.249178694798662
2021-12-17,1.2453787560757499
2021-12-19,1.2475909756039592
2021-12-20,1.2500594178766553
2021-12-21,1.2410424674442517
2021-12-22,1.2374785102048758
2021-12-23,1.2409063915515228
2021-12-24,1.2404990542881378
2021-12-26,1.241360479720967
2021-12-27,1.2408440309240387
2021-12-28,1.2446673865428801
2021-12-29,1.247243675433572
2021-12-30,1.2452424338787564
2021-12-31,1.2486309575299306
2022-01-02,1.2472907478305348
2022-01-03,1.2441120235172833
2022-01-04,1.2488207437927177
2022-01-05,1.2557218458853956
2022-01-06,1.251109340910288
2022-01-07,1.2524870020792012
2022-01-09,1.2512665387452349
2022-01-10,1.2481765940590568
2022-01-11,1.246538254121001
2022-01-12,1.2399651238806373
2022-01-13,1.2466743499930844
2022-01-14,1.2414592330935266
2022-01-16,1.2396581398798592
2022-01-17,1.238984886013757
2022-01-18,1.243853387532313
2022-01-19,1.2434563065697724
2022-01-20,1.2580143481054467
2022-01-21,1.264080785919212
2022-01-23,1.2608633794306137
2022-01-24,1.2667174817694942
2022-01-25,1.2686405765890236
2022-01-26,1.2583556717399031
2022-01-27,1.2658875330869703
2022-01-28,1.2660002302045028
2022-01-30,1.2635544918000736
2022-01-31,1.2610742254355605
2022-02-01,1.2531257083103737
2022-02-02,1.2554817413438768
2022-02-03,1.2408911579874047
2022-02-04,1.2351678151972054
2022-02-06,1.2338979194057382
2022-02-07,1.2353834353422284
2022-02-08,1.231466257236396
2022-02-09,1.2284187444212826
2022-02-10,1.2131902333655735
2022-02-11,1.2164072510251713
2022-02-13,1.2158686273934391
2022-02-14,1.2088076206572496
2022-02-15,1.2129377637901455
2022-02-16,1.21362156119525
2022-02-17,1.2144697101257038
2022-02-18,1.2148478915490417
2022-02-20,1.216524142554386
2022-02-21,1.2172300152853957
2022-02-22,1.209864705777276
2022-02-23,1.2146734752564279
2022-02-24,1.2225905543871654
2022-02-25,1.22093763112738
2022-02-27,1.2231443373109874
2022-02-28,1.2169591609592731
2022-03-01,1.2167250764051654
2022-03-02,1.2021048564152688
2022-03-03,1.2029404649229507
2022-03-04,1.200598894695935
2022-03-06,1.1964748645421215
2022-03-07,1.1955295774040793
2022-03-08,1.18047790148018
2022-03-09,1.1874372487259905
2022-03-10,1.1937934973527888
2022-03-11,1.1937210400948535
2022-03-13,1.193853530496618
2022-03-14,1.2026753154981509
2022-03-15,1.2111136039186012
2022-03-16,1.1939870883355892
2022-03-17,1.184575163755925
2022-03-18,1.184066104214208
2022-03-20,1.181375661833361
2022-03-21,1.1675522398736564
2022-03-22,1.172934724917555
2022-03-23,1.166411226380009
2022-03-24,1.162465726296277
2022-03-25,1.1581436443255138
2022-03-27,1.1596861071438989
2022-03-28,1.1670899501133534
2022-03-29,1.167050711361868
2022-03-30,1.1687540984728115
2022-03-31,1.1695724575204316
2022-04-01,1.1696651966590264
2022-04-03,1.1695589201412093
2022-04-04,1.16557854583234
2022-04-05,1.1720831966778569
2022-04-06,1.1792610010028468
2022-04-07,1.1765104072809194
2022-04-08,1.1758122984754602
2022-04-10,1.1779509852513987
2022-04-11,1.1873774505147787
2022-04-12,1.1826945294310183
2022-04-13,1.179843796260165
2022-04-14,1.182369708888717
2022-04-15,1.179270443245489
2022-04-17,1.1842415535403157
2022-04-18,1.1856712590565157
2022-04-19,1.1917277877689318
2022-04-20,1.1886042512988222
2022-04-21,1.193082178962422
2022-04-22,1.2018592615337989
2022-04-24,1.2032247402104588
2022-04-25,1.2034055605803824
2022-04-26,1.1968312257830598
2022-04-27,1.1980020318084863
2022-04-28,1.1888079614947178
2022-04-29,1.1965899970160148
2022-05-01,1.1953141257907631
2022-05-02,1.196264348950365
2022-05-03,1.1968933287505588
2022-05-04,1.1918725290520025
2022-05-05,1.1970380168740344
2022-05-06,1.1991011851709126
2022-05-08,1.2021992178567191
2022-05-09,1.2186286606863455
2022-05-10,1.2239741672955136
2022-05-11,1.2064422218624642
2022-05-12,1.200923065707392
2022-05-13,1.1963310860182779
2022-05-15,1.1933746837198462
2022-05-16,1.191406351661222
2022-05-17,1.195725467219809
2022-05-18,1.2038996115701615
2022-05-19,1.2047360742610063
2022-05-20,1.2076798996815885
2022-05-22,1.206411175017858
2022-05-23,1.2177397740246425
2022-05-24,1.2202081513909755
2022-05-25,1.21824148375814
2022-05-26,1.2091988618094096
2022-05-27,1.199823398673901
2022-05-29,1.1951120245347113
2022-05-30,1.191380955265232
2022-05-31,1.194323108866162
2022-06-01,1.186437823271019
2022-06-02,1.180258098491509
2022-06-03,1.1732470194991207
2022-06-05,1.1740491205175443
2022-06-06,1.1687487973656667
2022-06-07,1.1644979295409739
2022-06-08,1.1551385053159788
2022-06-09,1.1548842495781222
2022-06-10,1.149785972146416
2022-06-12,1.1522695585027036
2022-06-13,1.1460311181215617
2022-06-14,1.1442199742775399
2022-06-15,1.171209723192726
2022-06-16,1.1994942436197746
2022-06-17,1.2013143419347043
2022-06-19,1.1961861096019737
2022-06-20,1.198680693783753
2022-06-21,1.193632149623633
2022-06-22,1.2202127001186893
2022-06-23,1.2204148923405254
2022-06-24,1.2070810749649037
2022-06-26,1.2105028126283888
2022-06-27,1.1971865287209225
2022-06-28,1.189882375767844
2022-06-29,1.1905027979195044
2022-06-30,1.21536266535346
2022-07-01,1.211951550212744
2022-07-03,1.2122506552983006
2022-07-04,1.203406058908396
2022-07-05,1.223918992718837
2022-07-06,1.220633983937944
2022-07-07,1.2022770744067912
2022-07-08,1.1920881649712556
2022-07-10,1.1920149158086317
2022-07-11,1.1899280572993853
2022-07-12,1.2234659969218848
2022-07-13,1.2169372096139026
2022-07-14,1.2060558002600137
2022-07-15,1.2087599096422208
2022-07-17,1.2155555725020315
2022-07-18,1.1917823685611868
2022-07-19,1.1927442142830103
2022-07-20,1.203838016810358
2022-07-21,1.2290529330923898
2022-07-22,1.2409780139458824
2022-07-24,1.2397732846876544
2022-07-25,1.2316701770043395
2022-07-26,1.2272566573205421
2022-07-27,1.2292236426515206
2022-07-28,1.2422469650937846
2022-07-29,1.2464082042621945
2022-07-31,1.2469431612046022
2022-08-01,1.2736258809640986
2022-08-02,1.2547600096905722
2022-08-03,1.2681113082678155
2022-08-04,1.2916296209620752
2022-08-05,1.2706083068486431
2022-08-07,1.2709569755981065
2022-08-08,1.2688881826736427
2022-08-09,1.2661148510838596
2022-08-10,1.2810055126934756
2022-08-11,1.2692819585234585
2022-08-12,1.2749993213255064
2022-08-14,1.2752548657557854
2022-08-15,1.2887279625774888
2022-08-16,1.287940457616292
2022-08-17,1.2769265039040543
2022-08-18,1.2598742343761007
2022-08-19,1.2498226300135695
2022-08-21,1.2491500474623993
2022-08-22,1.2339523824635579
2022-08-23,1.2263253016214433
2022-08-24,1.2171623320528482
2022-08-25,1.2317584791661431
2022-08-26,1.218698133915739
2022-08-28,1.212608190330375
2022-08-29,1.2029304954577469
2022-08-30,1.215377660014367
2022-08-31,1.2151509236029177
2022-09-01,1.2177229222484798
2022-09-02,1.2185466452605735
2022-09-04,1.2133039054406944
2022-09-05,1.2114793661441843
2022-09-06,1.2004875898839997
2022-09-07,1.232607736074442
2022-09-08,1.2307042456972572
2022-09-09,1.2300193356688605
2022-09-11,1.2317976613167676
2022-09-12,1.2332479652902961
2022-09-13,1.198824020805507
2022-09-14,1.2001302794563045
2022-09-15,1.199354837672164
2022-09-16,1.1992386476660035
2022-09-18,1.203887759186154
2022-09-19,1.2061419512132867
2022-09-20,1.204751839938166
2022-09-21,1.184125398264772
2022-09-22,1.1752354822425068
2022-09-23,1.159731758979463
2022-09-25,1.1549680541712724
2022-09-26,1.1518503555569102
2022-09-27,1.1425194693534175
2022-09-28,1.1712870299048397
2022-09-29,1.162895657961936
2022-09-30,1.1591254361571652
2022-10-02,1.150585130516892
2022-10-03,1.1795418553371133
2022-10-04,1.1839213562605806
2022-10-05,1.1734396219562133
2022-10-06,1.156501588832353
2022-10-07,1.13028959140124
2022-10-09,1.1288219481442956
2022-10-10,1.1283263367991683
2022-10-11,1.1246515228610692
2022-10-12,1.133621643785076
2022-10-13,1.1409092925535627
2022-10-14,1.123431941254642
2022-10-16,1.125107358173701
2022-10-17,1.1478151261425937
2022-10-18,1.1601112345276037
2022-10-19,1.1273717465144524
2022-10-20,1.1226697195393367
2022-10-21,1.1566646874077042
2022-10-23,1.1624855852321458
2022-10-24,1.1641648146608454
2022-10-25,1.1647066516017557
2022-10-26,1.1660896747947656
2022-10-27,1.1455466954197648
2022-10-28,1.170852051632419
2022-10-30,1.165242228926987
2022-10-31,1.1609228379071053
2022-11-01,1.1502415096909668
2022-11-02,1.1148822337513011
2022-11-03,1.0997182346963421
2022-11-04,1.114787147674532
2022-11-06,1.1119613886080975
2022-11-07,1.1261688525375033
2022-11-08,1.1483736648040108
2022-11-09,1.132045472658586
2022-11-10,1.187320433016157
2022-11-11,1.197574305233651
2022-11-13,1.194052469575306
2022-11-14,1.1977265067464073
2022-11-15,1.2000009578180855
2022-11-16,1.2090184781115938
2022-11-17,1.1998899374160488
2022-11-18,1.206365816780056
2022-11-20,1.2055808702996949
2022-11-21,1.1990710023936273
2022-11-22,1.2087916562368954
2022-11-23,1.2294051314310568
2022-11-24,1.2322767319047938
2022-11-25,1.232203080346702
2022-11-27,1.2272950987092783
2022-11-28,1.2104573568056267
2022-11-29,1.2005685175561631
2022-11-30,1.2336421067629184
2022-12-01,1.2306002025828018
2022-12-02,1.2267700688164729
2022-12-04,1.2285897030022332
2022-12-05,1.2238761991366371
2022-12-06,1.2110804575964667
2022-12-07,1.2101778552301734
2022-12-08,1.224431629234326
2022-12-09,1.2239515819999793
2022-12-11,1.2215778467580727
2022-12-12,1.2360644515317778
2022-12-13,1.2364006830855263
2022-12-14,1.2308026083141181
2022-12-15,1.1993919482366495
2022-12-16,1.1911120874290237
2022-12-18,1.1948837606419127
2022-12-19,1.1917165965719354
2022-12-20,1.1869476243429518
2022-12-21,1.1891329931840509
2022-12-22,1.1703787797299934
2022-12-23,1.179731419396491
2022-12-26,1.186656676061583
2022-12-27,1.184687744547009
2022-12-28,1.1798691041006855
2022-12-29,1.187304810062007
2022-12-30,1.1884567950912124
2023-01-02,1.1865511850169193
2023-01-03,1.1698563873165775
2023-01-04,1.1777334448796295
2023-01-05,1.1674673816862067
2023-01-06,1.172322556617951
2023-01-08,1.1752110323543878
2023-01-09,1.1707888674035454
2023-01-10,1.1826270210540668
2023-01-11,1.1940877264731322
2023-01-12,1.185055592187398
2023-01-13,1.1995282985667903
2023-01-15,1.1987461907777694
2023-01-16,1.1980823660842908
2023-01-17,1.2010306659151528
2023-01-18,1.1762246859349927
2023-01-19,1.1775216104888413
2023-01-20,1.1993660541817197
