date,equity
2021-04-26,1.0028504399355935
2021-04-27,1.0027993462503477
2021-04-28,1.0027493567254946
2021-04-29,1.002749272798585
2021-04-30,1.0026989802590325
2021-05-02,1.0026989802590325
2021-05-03,1.0028003995018282
2021-05-04,1.0028511700535487
2021-05-05,1.0029018465161799
2021-05-06,1.002851256459998
2021-05-07,1.0029026392166913
2021-05-09,1.0029026392166913
2021-05-10,1.0029028676252973
2021-05-11,1.0029026392855633
2021-05-12,1.002850856516681
2021-05-13,1.0028515657950712
2021-05-14,1.0028514083202875
2021-05-16,1.0028514083202875
2021-05-17,1.0028008157198627
2021-05-18,1.0028514134095747
2021-05-19,1.0028003482894994
2021-05-20,1.0028009990969264
2021-05-21,1.0028513478340269
2021-05-23,1.0029018642226948
2021-05-24,1.002902245325059
2021-05-25,1.0029028547822805
2021-05-26,1.0029531098009725
2021-05-27,1.002952741772311
2021-05-28,1.002700444260104
2021-05-30,1.002700444260104
2021-05-31,1.0027509403292112
2021-06-01,1.0029020934361794
2021-06-02,1.002902474385223
2021-06-03,1.002851371644059
2021-06-04,1.0029026730216943
2021-06-06,1.0029026730216943
2021-06-07,1.0029025207492852
2021-06-08,1.0030038124181546
2021-06-09,1.003004238695195
2021-06-10,1.0031559981959601
2021-06-11,1.0031554279199446
2021-06-13,1.0031554279199446
2021-06-14,1.0030541541959594
2021-06-15,1.0030540856664805
2021-06-16,1.0029995484850296
2021-06-17,1.0031512652523091
2021-06-18,1.0033538709105272
2021-06-20,1.0033032731358973
2021-06-21,1.0032525680870854
2021-06-22,1.0032529793265077
2021-06-23,1.003252392256164
2021-06-24,1.0033028750359414
2021-06-25,1.0032013166339868
2021-06-27,1.0032013166339868
2021-06-28,1.0032522390635097
2021-06-29,1.0031002976093377
2021-06-30,1.003201493099639
2021-07-01,1.0032013090614165
2021-07-02,1.0032525383137876
2021-07-04,1.0032525383137876
2021-07-05,1.0032525970682038
2021-07-06,1.0032534782955629
2021-07-07,1.0033042087457678
2021-07-08,1.0034063784728968
2021-07-09,1.0033044853615887
2021-07-12,1.0033045414482769
2021-07-13,1.0034553892419338
2021-07-14,1.0033545868959695
2021-07-15,1.0034053658365707
2021-07-16,1.0034558744103
2021-07-18,1.0034558744103
2021-07-19,1.0035079439784553
2021-07-20,1.003508172847088
2021-07-21,1.0033560441337734
2021-07-22,1.0033058611242316
2021-07-23,1.0034571992471504
2021-07-25,1.0034571992471504
2021-07-26,1.0034065505651208
2021-07-27,1.0034068559383886
2021-07-28,1.0035583796843914
2021-07-29,1.0033559758196546
2021-07-30,1.0035585884834617
2021-08-01,1.0035585884834617
2021-08-02,1.0035590208344505
2021-08-03,1.0035592367925523
2021-08-04,1.0035082582128163
2021-08-05,1.0035076633338758
2021-08-06,1.003507067676043
2021-08-08,1.0034564239507842
2021-08-09,1.0034056298217446
2021-08-10,1.0033546622048544
2021-08-11,1.0033551445264144
2021-08-12,1.0033042713181886
2021-08-13,1.0034566311443807
2021-08-15,1.0034566311443807
2021-08-16,1.003406374809166
2021-08-17,1.0036590583996485
2021-08-18,1.0034566695652158
2021-08-19,1.0037096205784664
2021-08-20,1.0035577429498395
2021-08-23,1.0035073184244938
2021-08-24,1.0034059138069458
2021-08-25,1.0033043051466217
2021-08-26,1.003354869822821
2021-08-27,1.0033554592081693
2021-08-29,1.0033554592081693
2021-08-30,1.0034064291593157
2021-08-31,1.0033558516892234
2021-09-01,1.003456846179203
2021-09-02,1.0034065030900738
2021-09-03,1.003305256486367
2021-09-05,1.003305256486367
2021-09-06,1.003355833955565
2021-09-07,1.0033554060883603
2021-09-08,1.0033048617628306
2021-09-09,1.0034062205784096
2021-09-10,1.0033047904744838
2021-09-12,1.0033047904744838
2021-09-13,1.0032543022335967
2021-09-14,1.0033556100802885
2021-09-15,1.0034553992288204
2021-09-16,1.0033030412797317
2021-09-17,1.0032520830353362
2021-09-19,1.0032520830353362
2021-09-20,1.0034045642312996
2021-09-21,1.0033539434783874
2021-09-22,1.0033533530221634
2021-09-23,1.0033014733419543
2021-09-24,1.0032509452105063
2021-09-26,1.0032509452105063
2021-09-27,1.0032506503984664
2021-09-28,1.00319977603186
2021-09-29,1.0032002070185757
2021-09-30,1.003200699226506
2021-10-01,1.0032520985266158
2021-10-03,1.0031508264225903
2021-10-04,1.003302512051935
2021-10-05,1.0032513564091041
2021-10-06,1.0032004540246966
2021-10-07,1.0031999620156378
2021-10-08,1.0031992849561184
2021-10-10,1.0031992849561184
2021-10-11,1.0033510765148672
2021-10-12,1.0034526868319986
2021-10-13,1.0036556633342402
2021-10-14,1.0035035949760749
2021-10-15,1.003705839537172
2021-10-17,1.003705839537172
2021-10-18,1.0038070585574954
2021-10-19,1.003705458793637
2021-10-20,1.0036038383542167
2021-10-21,1.0035013835803561
2021-10-22,1.0037561306640086
2021-10-24,1.0037561306640086
2021-10-25,1.003603695030056
2021-10-26,1.003654443398654
2021-10-27,1.0039091515579739
2021-10-28,1.0038075362296168
2021-10-29,1.0040107154725475
2021-10-31,1.004061438105215
2021-11-01,1.0040614561504306
2021-11-02,1.0038072428666434
2021-11-03,1.0040102572324334
2021-11-04,1.0037053447719984
2021-11-05,1.003807593043756
2021-11-07,1.003807593043756
2021-11-08,1.0039594227043331
2021-11-09,1.0041120386821687
2021-11-10,1.003908236929783
2021-11-11,1.004060711001519
2021-11-12,1.0040098287255566
2021-11-14,1.0040098287255566
2021-11-15,1.0039587760006805
2021-11-16,1.0040605482697333
2021-11-17,1.0039588148470922
2021-11-18,1.0040098391727197
2021-11-19,1.004111516002589
2021-11-21,1.004111516002589
2021-11-22,1.0040602332786313
2021-11-23,1.003856202668127
2021-11-24,1.0041620258628936
2021-11-25,1.0041111205926592
2021-11-26,1.0040606036403632
2021-11-28,1.0040606036403632
2021-11-29,1.0040098116891614
2021-11-30,1.0042131449086449
2021-12-01,1.0042642234674704
2021-12-02,1.0046712742198525
2021-12-03,1.0049261375017384
2021-12-05,1.0049261375017384
2021-12-06,1.0049261194189996
2021-12-07,1.004824150820841
2021-12-08,1.0050790736246407
2021-12-09,1.0050280725150655
2021-12-10,1.0050791098801326
2021-12-12,1.0050791098801326
2021-12-13,1.0049771801067828
2021-12-14,1.0050280933421654
2021-12-15,1.0049261221523516
2021-12-16,1.0048754753048255
2021-12-17,1.004875397932933
2021-12-19,1.004875397932933
2021-12-20,1.0049772090097582
2021-12-21,1.004875253406325
2021-12-22,1.0049261795702926
2021-12-23,1.0048751784839935
2021-12-26,1.0048751784839935
2021-12-27,1.00492611755189
2021-12-28,1.0049771445055313
2021-12-29,1.0048751216517444
2021-12-30,1.004875245798686
2021-12-31,1.0048751682697832
2022-01-02,1.0048751682697832
2022-01-03,1.0047729747139709
2022-01-04,1.0047729125648572
2022-01-05,1.0047216161570185
2022-01-06,1.0047723967424975
2022-01-07,1.0047210555841395
2022-01-09,1.0050787530406082
2022-01-10,1.004823057257722
2022-01-11,1.0048743025506401
2022-01-12,1.0049765434116618
2022-01-13,1.0049255165749817
2022-01-14,1.0049763538715264
2022-01-16,1.0049251423649614
2022-01-17,1.0049251553866103
2022-01-18,1.0049249731020833
2022-01-19,1.0050785817655652
2022-01-20,1.0047715208905168
2022-01-21,1.0050272347823568
2022-01-23,1.0049760831590715
2022-01-24,1.0048739152077892
2022-01-25,1.004822818191863
2022-01-26,1.0049756752490038
2022-01-27,1.0050269154429694
2022-01-28,1.0050781634069599
2022-01-30,1.0051292707981587
2022-01-31,1.005027006603181
2022-02-01,1.0050269910058058
2022-02-02,1.0050781530038195
2022-02-03,1.0050780750407338
2022-02-04,1.005129099120752
2022-02-06,1.0048730413688998
2022-02-07,1.0050266916746524
2022-02-08,1.0049753966411008
2022-02-09,1.0051290887167736
2022-02-10,1.0053852534824377
2022-02-11,1.0052315433468701
2022-02-13,1.0051290915470033
2022-02-14,1.0052312534829912
2022-02-15,1.0052312351763701
2022-02-16,1.005333877793026
2022-02-17,1.0053341261640283
2022-02-18,1.005334152257761
2022-02-20,1.0051805723583087
2022-02-21,1.0052318595278111
2022-02-22,1.0051803195938345
2022-02-23,1.004975243627381
2022-02-24,1.0052315233345335
2022-02-25,1.0052315233345335
2022-02-27,1.005231870805873
2022-02-28,1.0053856176261686
2022-03-01,1.0054372434837455
2022-03-02,1.0054370255415324
2022-03-03,1.0052324189022281
2022-03-04,1.0052840441162576
2022-03-06,1.0052843088141703
2022-03-07,1.005232833569375
2022-03-08,1.0051813208127902
2022-03-09,1.0052320949251778
2022-03-10,1.0053343145977351
2022-03-11,1.0053854477859219
2022-03-13,1.0054878812461838
2022-03-14,1.0053338517884642
2022-03-15,1.0052824622542282
2022-03-16,1.005487637299171
2022-03-17,1.005282068696673
2022-03-18,1.0053333401423303
2022-03-20,1.0052819191125866
2022-03-21,1.0052300095979436
2022-03-22,1.005281246147565
2022-03-23,1.0052300204963522
2022-03-24,1.0053326149777446
2022-03-25,1.0053321400310093
2022-03-27,1.0052805210123397
2022-03-28,1.005177240594308
2022-03-29,1.004919293861666
2022-03-30,1.0048166436512356
2022-03-31,1.0049194427208858
2022-04-01,1.0048156650484068
2022-04-03,1.0048670137103841
2022-04-04,1.0049708617748279
2022-04-05,1.0049699083683314
2022-04-06,1.005125187560708
2022-04-07,1.0052801878466482
2022-04-08,1.005124948645403
2022-04-10,1.0051248050749908
2022-04-11,1.0052797812553906
2022-04-12,1.0053837961660554
2022-04-13,1.0054355478505712
2022-04-14,1.0054353490201329
2022-04-17,1.0054870157756297
2022-04-18,1.0053836078447638
2022-04-19,1.0055382837571905
2022-04-20,1.00533108178185
2022-04-21,1.0052789862341336
2022-04-22,1.0052274615751489
2022-04-24,1.005123960598177
2022-04-25,1.0051760189336028
2022-04-26,1.0053316604207903
2022-04-27,1.0052797625530472
2022-04-28,1.0053313467518106
2022-04-29,1.0052793552036632
2022-05-01,1.0051239717150935
2022-05-02,1.0052271578347112
2022-05-03,1.0051753339878362
2022-05-04,1.0052795268615173
2022-05-05,1.0052792229564258
2022-05-06,1.0053827317814328
2022-05-08,1.0053827317814328
2022-05-09,1.005486807235145
2022-05-10,1.0054868285464562
2022-05-11,1.0052798743794178
2022-05-12,1.0054870840059815
2022-05-13,1.0054870574434547
2022-05-15,1.0055387215447047
2022-05-16,1.00548707342443
2022-05-17,1.005383586038209
2022-05-18,1.005383799041728
2022-05-19,1.005487297320418
2022-05-20,1.005539033109865
2022-05-22,1.0054873981617236
2022-05-23,1.0054873504375073
2022-05-24,1.0054874725121967
2022-05-25,1.0054359011288705
2022-05-26,1.0053842926895245
2022-05-27,1.0053326789496724
2022-05-29,1.0053326657119848
2022-05-30,1.0053324009310611
2022-05-31,1.0054357344975398
2022-06-01,1.0053323027863401
2022-06-02,1.0053323027863401
2022-06-03,1.005383929704335
2022-06-05,1.0054356257105928
2022-06-06,1.0053837090098678
2022-06-07,1.005228458736636
2022-06-08,1.005280066763587
2022-06-09,1.0052282242517432
2022-06-10,1.005020339334201
2022-06-12,1.0049681807720054
2022-06-13,1.0049155234103642
2022-06-14,1.005070902407108
2022-06-15,1.0052283687792816
2022-06-16,1.0049693110280715
2022-06-17,1.0049172226223408
2022-06-19,1.0050725392466664
2022-06-20,1.0049168696284132
2022-06-21,1.0050728845011625
2022-06-22,1.0052292838537145
2022-06-23,1.0052814381091848
2022-06-24,1.0051777854478086
2022-06-26,1.0052295107493807
2022-06-27,1.0052292684077127
2022-06-28,1.00522934307425
2022-06-29,1.0053334679934676
2022-06-30,1.0054888856743178
2022-07-01,1.0056439788909555
2022-07-03,1.0056439762526268
2022-07-04,1.005695465873551
2022-07-05,1.005695465873551
2022-07-06,1.0059528217562066
2022-07-07,1.00605587992207
2022-07-08,1.0060041521553593
2022-07-10,1.006004120291783
2022-07-11,1.0059526049280443
2022-07-12,1.0059527003324353
2022-07-13,1.0059011606807755
2022-07-14,1.0059010416209
2022-07-15,1.0057462108585222
2022-07-17,1.0057461896771185
2022-07-18,1.005694255490844
2022-07-19,1.0056423128874414
2022-07-20,1.0057973769776276
2022-07-21,1.0057464510180796
2022-07-22,1.0059534666177299
2022-07-24,1.005798915947738
2022-07-25,1.0048191963976532
2022-07-26,1.0048180931509672
2022-07-27,1.0048704135591493
2022-07-28,1.004768987835821
2022-07-29,1.0047175326645252
2022-07-31,1.0046654954521943
2022-08-01,1.0046636530426214
2022-08-02,1.004763534513665
2022-08-03,1.004555718942184
2022-08-04,1.0043500268801022
2022-08-05,1.0041909092890673
2022-08-07,1.0041385264087628
2022-08-08,1.0040879949820574
2022-08-09,1.0040860709250692
2022-08-10,1.0039831246862283
2022-08-11,1.0041369672589597
2022-08-12,1.004032494460973
2022-08-14,1.0040323845343608
2022-08-15,1.0038786483606288
2022-08-16,1.0041872846474507
2022-08-17,1.0043449765895225
2022-08-18,1.0043981927177916
2022-08-19,1.0045007443054186
2022-08-21,1.0044485858338186
2022-08-22,1.0044987277797035
2022-08-23,1.0044991571602926
2022-08-24,1.0044466066503195
2022-08-25,1.004394815335454
2022-08-26,1.0042381960798388
2022-08-28,1.0042891869002761
2022-08-29,1.0041861318951208
2022-08-30,1.0042369937908324
2022-08-31,1.0041318711280562
2022-09-01,1.0041834949191826
2022-09-02,1.0042900600204692
2022-09-04,1.0042901567309825
2022-09-05,1.0042371057513892
2022-09-06,1.00433944793541
2022-09-07,1.004289176797283
2022-09-08,1.004287918520687
2022-09-09,1.0041832441357832
2022-09-11,1.0041313862828545
2022-09-12,1.004131491323775
2022-09-13,1.0039190720830555
2022-09-14,1.0038651653560255
2022-09-15,1.0038632585921978
2022-09-16,1.0038637360755767
2022-09-18,1.0037593841994217
2022-09-19,1.0038094966419058
2022-09-20,1.0039133212688085
2022-09-21,1.0040713760011124
2022-09-22,1.0040696382544554
2022-09-23,1.0040147156549284
2022-09-25,1.0040659747701084
2022-09-26,1.004273845074558
2022-09-27,1.0044324684883104
2022-09-28,1.0042784746230349
2022-09-29,1.0042777891753745
2022-09-30,1.0043804961107974
2022-10-02,1.0044861065481883
2022-10-03,1.0042247258282955
2022-10-04,1.0040162339341925
2022-10-05,1.0041182067421146
2022-10-06,1.004167618400888
2022-10-07,1.0040609168065233
2022-10-09,1.0041137593482878
2022-10-10,1.004008534781931
2022-10-11,1.0042188031302508
2022-10-12,1.0039576952813571
2022-10-13,1.0035337069434915
2022-10-14,1.003637608114849
2022-10-16,1.003585674619585
2022-10-17,1.0035344414414076
2022-10-18,1.0036918231884104
2022-10-19,1.004061016473875
2022-10-20,1.0041111331963544
2022-10-21,1.0041674758812749
2022-10-23,1.0041678921783206
2022-10-24,1.0041156166831966
2022-10-25,1.0039593566462415
2022-10-26,1.0040659750040197
2022-10-27,1.0042266900279353
2022-10-28,1.0041187285308038
2022-10-30,1.0040657864215194
2022-10-31,1.0035361987000444
2022-11-01,1.0034814447186233
2022-11-02,1.0034770969985587
2022-11-03,1.003527251339317
2022-11-04,1.00358233757597
2022-11-06,1.0035292421876447
2022-11-07,1.0035802842086323
2022-11-08,1.0034780717286806
2022-11-09,1.003323169772501
2022-11-10,1.0029130278447707
2022-11-11,1.0027042459875641
2022-11-13,1.0026486114568705
2022-11-14,1.0027012371167079
2022-11-15,1.0022348709021867
2022-11-16,1.002770068810362
2022-11-17,1.00271205931635
2022-11-18,1.0027605828236168
2022-11-20,1.002761644961879
2022-11-21,1.0026560989184639
2022-11-22,1.0021893785556193
2022-11-23,1.0022418640484012
2022-11-24,1.002086664694366
2022-11-25,1.0021894804913902
2022-11-27,1.0021378234290603
2022-11-28,1.0021903006822144
2022-11-29,1.0021365908643505
2022-11-30,1.001990615992344
2022-12-01,1.0018891392665616
2022-12-02,1.0016809267627864
2022-12-04,1.0016788382153992
2022-12-05,1.0016725667285675
2022-12-06,1.0017257015157508
2022-12-07,1.0017838769954168
2022-12-08,1.0017811553353726
2022-12-09,1.0017788844629116
2022-12-11,1.00172624839808
2022-12-12,1.0018816585113417
2022-12-13,1.001942741743245
2022-12-14,1.0019957078375512
2022-12-15,1.0018898195097692
2022-12-16,1.001943692529334
2022-12-18,1.0019940270957224
2022-12-19,1.0021477461095014
2022-12-20,1.002250560936251
2022-12-21,1.0035655718347376
2022-12-22,1.0035638245821907
2022-12-23,1.0035100337105327
2022-12-26,1.0035616976126356
2022-12-27,1.0035600799180626
2022-12-28,1.0036113868119387
2022-12-29,1.0035591215054238
2022-12-30,1.00240416787806
2023-01-02,1.002353829180147
2023-01-03,1.0022508778016026
2023-01-04,1.0019910679893171
2023-01-05,1.0018814071516022
2023-01-06,1.0015814664504943
2023-01-08,1.001528390946319
2023-01-09,1.0015322378479696
2023-01-10,1.0016349828395181
2023-01-11,1.0014288955668564
2023-01-12,1.0013303744494673
2023-01-13,1.0013241214153814
2023-01-15,1.0013241214153814
2023-01-16,1.0012722849955742
2023-01-17,1.001275072828958
2023-01-18,1.003068987134309
2023-01-19,1.0030157463283818
2023-01-20,1.0031167905301166
2023-01-22,1.0031163172819355
2023-01-23,1.0031139503089954
2023-01-24,1.002959467736485
2023-01-25,1.0031153163190936
2023-01-26,1.0031643657313654
2023-01-27,1.0030595531783877
2023-01-29,1.0031111870832958
2023-01-30,1.0016443991510335
2023-01-31,1.0015428953657783
2023-02-01,1.0013423036251845
2023-02-02,1.0012910125074368
2023-02-03,1.0011222631347405
2023-02-05,1.0010666833294204
2023-02-06,1.0013184138072937
2023-02-07,1.0012145740540805
2023-02-08,1.001111024845576
2023-02-09,1.0013668918547451
2023-02-10,1.001206624443779
2023-02-12,1.0012076603370048
2023-02-13,1.001311089367095
2023-02-14,1.0013006939145088
2023-02-15,1.0025224164839421
2023-02-16,1.0027323157039068
2023-02-17,1.0026828652720443
2023-02-19,1.0026819552708552
2023-02-20,1.0026810447966552
2023-02-21,1.002677401006338
2023-02-22,1.0024159568066917
2023-02-23,1.002049854194156
2023-02-24,1.002040601528496
2023-02-26,1.0020935021699486
2023-02-27,1.0018840773710427
2023-02-28,1.0020383099787333
2023-03-01,1.0019830014496633
2023-03-02,1.0023474298168498
