date,ret
2021-07-14,-0.010978269567618826
2021-07-15,-0.008657096789418062
2021-07-16,-0.0012256825351854017
2021-07-18,-0.0034882367668073178
2021-07-19,-0.018887312714473303
2021-07-20,0.008243134579495104
2021-07-21,0.014428544944560695
2021-07-22,0.003986704381746309
2021-07-23,0.006326835513204454
2021-07-25,0.0008203561405659698
2021-07-26,-0.0012727520549444815
2021-07-27,-0.007876428927917845
2021-07-28,0.0021921802402025126
2021-07-29,-0.0032733546781803513
2021-07-30,0.003293024704660752
2021-08-01,0.0009888236784811877
2021-08-02,-0.008030100864425127
2021-08-03,-0.0004526520850618443
2021-08-04,-0.0006918312582414599
2021-08-05,0.0058228479441613246
2021-08-06,0.004515198795036257
2021-08-08,-0.0021951952943862763
2021-08-09,0.001164743651043798
