date,ret
2021-03-22,-0.0015453609476730095
2021-03-23,0.0013664061149556053
2021-03-24,0.00016151636453078487
2021-03-25,-0.0004493407053556874
2021-03-26,-0.0011177389925618574
2021-03-29,0.000791329618986364
2021-03-30,-0.0003270154129084779
2021-03-31,-0.00013920984592554432
2021-04-01,-0.0002506212676047203
2021-04-02,-0.0007970489534460684
2021-04-05,-7.560203764155473e-05
2021-04-06,1.2984851785604133e-05
2021-04-07,-0.00026375632075479526
2021-04-08,-0.00043322608758528726
2021-04-09,-0.00019628487495824756
2021-04-12,-7.479721001382786e-05
2021-04-13,-3.247520649133562e-05
2021-04-14,5.77819495171234e-06
2021-04-15,-7.978772414120976e-05
2021-04-16,8.419170472502498e-05
2021-04-19,-0.0002570956638064855
2021-04-20,-0.0008364182614379762
2021-04-21,-0.0016823369645560843
2021-04-22,0.0016669955788314987
2021-04-23,-0.0010037349592906595
2021-04-26,-0.00044733855827243027
2021-04-27,-0.0008378376181522436
2021-04-28,-5.970111714875501e-05
2021-04-29,-0.0001331791071502381
2021-04-30,0.0008294190776747742
2021-05-03,-0.0005660440923039012
2021-05-04,0.00024417248146613814
2021-05-05,7.42355863885424e-05
2021-05-06,0.000125010884847172
2021-05-07,-0.00022213903395606078
2021-05-10,0.0006382886775015007
2021-05-11,-0.002824948156138888
2021-05-12,-0.008441918008435547
2021-05-13,0.008142935618820023
2021-05-14,0.005704020982186574
2021-05-17,-0.0006715941918178385
2021-05-18,-0.0012379009528508884
2021-05-19,-0.0028729999281033253
2021-05-20,-5.127917358945038e-05
2021-05-21,-6.202988073501003e-05
2021-05-24,-0.0005622724073446531
2021-05-25,-7.047170911492609e-05
2021-05-26,-0.0008068076855045165
2021-05-27,-0.0013005542451911118
2021-05-28,0.0004270199457614509
2021-05-31,0.0002301029947194904
2021-06-01,0.0003984557670015413
2021-06-02,-0.00034902849868620093
2021-06-03,0.0001099403179118017
2021-06-04,-8.286091564316337e-05
2021-06-07,-0.00030237637836372114
2021-06-08,5.690517513230324e-06
2021-06-09,-0.00022386928011414555
2021-06-10,0.0013689749590513223
2021-06-11,0.00019814625202107625
2021-06-14,4.4527033860860685e-05
2021-06-15,-0.0010802376338366916
2021-06-16,-0.003772634147097277
2021-06-17,-3.1497439583839097e-05
2021-06-18,0.001097720834352784
2021-06-21,0.0009384236535734186
2021-06-22,-0.0010067616160431923
2021-06-23,-0.000434974080653626
2021-06-24,-0.0002879293656996294
2021-06-25,-0.0005561930702297722
2021-06-28,2.077676884319233e-05
2021-06-29,0.0003565906973747282
2021-06-30,-0.00024194478270565383
2021-07-01,-0.0004370915796434301
2021-07-02,0.0
2021-07-06,0.0007556811681417805
2021-07-07,1.6908119168090995e-05
2021-07-08,0.0010124920674067402
2021-07-09,0.0015787604694596886
2021-07-12,-0.00017120455382167317
2021-07-13,-4.7990221289106755e-05
2021-07-14,0.0006037948473546879
2021-07-15,-0.00034719277058947463
2021-07-16,-0.0011018169076149665
2021-07-19,-0.005026717168779584
2021-07-20,0.0028334768558363286
2021-07-21,-0.00015905443642259316
2021-07-22,0.000417605353456406
2021-07-23,-0.0003149297643765604
2021-07-26,-0.0004118184895869971
2021-07-27,0.000708735885812207
2021-07-28,-3.78956215700609e-05
2021-07-29,-0.0002092706314710421
2021-07-30,0.00041310795932941193
2021-08-02,0.0006447894489508347
2021-08-03,-0.000528787826358806
2021-08-04,0.0
2021-08-05,-0.0003369061003565092
2021-08-06,-0.0004924379984916095
2021-08-09,-0.0003908441206981614
2021-08-10,-0.00020760047602302414
2021-08-11,6.654230502364226e-05
2021-08-12,-5.5875249191387946e-05
2021-08-13,-6.633978815279661e-05
2021-08-16,2.2863969917596316e-05
2021-08-17,-0.0014768038474732362
2021-08-18,-0.008890452312372815
2021-08-19,-0.0007627882204884799
2021-08-20,0.001129974914188239
2021-08-23,-0.0005779285852215269
2021-08-24,-0.00020733906651812335
2021-08-25,-0.000768993801215183
2021-08-26,0.0013015798748823942
2021-08-27,-7.080271425425575e-05
2021-08-30,-0.0003314342834146453
2021-08-31,-0.00021710558630637605
2021-09-01,-0.0006242512429855205
2021-09-02,-0.00011302846912249237
2021-09-03,0.00014779651258862428
2021-09-07,0.00041453734523867384
2021-09-08,4.534804656529934e-05
2021-09-09,-0.0003616325438292233
2021-09-10,-0.0011049807888560011
2021-09-13,0.002614912791946076
2021-09-14,-0.0007018719990594563
2021-09-15,-0.0013476293103826115
2021-09-16,-0.0004888220314768597
2021-09-17,0.0010466901564478276
2021-09-20,-0.00028577726726446606
2021-09-21,0.00273357518693655
2021-09-22,0.0032194151390545316
2021-09-23,-9.73713363697688e-05
2021-09-24,-0.0008083507084504967
2021-09-27,0.0003450999892827593
2021-09-28,0.0005959268484366385
2021-09-29,-0.000988681108519176
2021-09-30,9.32598437679048e-05
2021-10-01,0.0014048055521618495
2021-10-04,-0.00020810743799204307
2021-10-05,0.0014884027681099114
2021-10-06,0.00040457395891478707
2021-10-07,0.001216892119652213
2021-10-08,0.00026096726128722983
2021-10-11,-7.252884166095308e-05
2021-10-12,0.0005286728837263626
2021-10-13,0.0009356325964198973
2021-10-14,0.0012578222685090032
2021-10-15,0.00021807795828964106
2021-10-18,0.00019945255192618425
2021-10-19,0.0009576866793247473
2021-10-20,-0.0047763408263066754
2021-10-21,-0.0024455747855384145
2021-10-22,0.0014885526411950831
2021-10-25,-0.0020259879248853826
2021-10-26,0.0011904786177878235
2021-10-27,0.001140649624639703
2021-10-28,-0.0012725116252863711
2021-10-29,0.00018876001635913058
2021-11-01,-0.0008242176663441605
2021-11-02,-0.0007079528463387663
2021-11-03,-0.0007435088104047159
2021-11-04,0.0003950379796483118
2021-11-05,0.001259333795530487
2021-11-08,5.765487726394392e-05
2021-11-09,-2.6050074053537573e-05
2021-11-10,-0.00020174245004302477
2021-11-11,0.0006702317342336769
2021-11-12,0.0005148891290953941
2021-11-15,0.00014656439137774812
2021-11-16,0.00030827658968191215
2021-11-17,-0.00611101220171514
2021-11-18,0.0006858669306756602
2021-11-19,0.0007722033838100129
2021-11-22,0.0008734659034260641
2021-11-23,-0.0006137750435135352
2021-11-24,5.1582067235239574e-05
2021-11-25,-0.00010982030946095412
2021-11-26,0.002474564847157341
2021-11-29,0.015908836465997514
2021-11-30,-0.008148089178475551
2021-12-01,-0.005768223027841718
2021-12-02,0.006590896008688597
2021-12-03,-0.008135991033594336
2021-12-06,0.007995619253629299
2021-12-07,0.008151455123789784
2021-12-08,0.0010569749515069017
2021-12-09,-0.0002525686025601801
2021-12-10,0.00243507929974557
2021-12-13,-0.00012137911707591696
2021-12-14,-0.000737737243774416
2021-12-15,0.0044663471509969336
2021-12-16,-0.0021394688882645815
2021-12-17,-0.0009502918471234192
2021-12-20,-0.00300062795146764
2021-12-21,0.002201987655657486
2021-12-22,-0.0008472568651893767
2021-12-23,-0.0002966776583792438
2021-12-27,-0.0016116593567398168
2021-12-28,-0.0010700352600195096
2021-12-29,-0.0009886632368443578
2021-12-30,-0.00013910872136307096
2021-12-31,-0.0004043601140677567
2022-01-03,-0.0010937406923460398
2022-01-04,1.151467789564812e-05
2022-01-05,0.0014412915793300515
2022-01-06,-2.008680387632474e-05
2022-01-07,2.0448657897444142e-05
2022-01-10,-0.00018988431351515083
2022-01-11,0.0008510387065341897
2022-01-12,0.0003263793503109753
2022-01-13,-0.0006863424720126975
2022-01-14,0.0009591673096600477
2022-01-17,8.802457457783618e-06
2022-01-18,-0.0024421206491651083
2022-01-19,-0.001998159915689045
2022-01-20,-0.0009243269607399282
2022-01-21,-0.004036877016198006
2022-01-24,-0.0018116082560068539
2022-01-25,-0.00023004144191068014
2022-01-26,-0.0014497476591323174
2022-01-27,-0.0006113936229842691
2022-01-28,0.004463589475059779
2022-01-31,0.003390421354578707
2022-02-01,0.002216447078592842
2022-02-02,0.0002599555089813172
2022-02-03,-0.004078371511094755
2022-02-04,-0.00027736220768090656
2022-02-07,6.0669039998395646e-05
2022-02-08,0.00044047152910375485
2022-02-09,0.00031551257777163094
2022-02-10,0.00015669383520459728
2022-02-11,-0.0023639678534452947
2022-02-14,-0.0002594774397020527
2022-02-15,0.0024870998114856204
2022-02-16,0.0010886550827999314
2022-02-17,-0.0022852637991713485
2022-02-18,-0.0007002617396275065
2022-02-22,9.850744298352762e-05
2022-02-23,-0.0023777106073813847
2022-02-24,0.001911192595935389
2022-02-25,0.0026641122293308978
2022-02-28,-0.0015121346756050112
2022-03-01,-0.006783588591489128
2022-03-02,0.004205358166973713
2022-03-03,-0.0005011722446820844
2022-03-04,-0.001958156041661852
2022-03-07,-0.003425543397890119
2022-03-08,0.001591473155880163
2022-03-09,0.0028932669243346256
2022-03-10,0.0017648844155572995
2022-03-11,-0.00037467618326432977
2022-03-14,-0.00047169117250811055
2022-03-15,0.0008099001577848603
2022-03-16,0.00026192110787056467
2022-03-17,4.668151745955391e-05
2022-03-18,-0.0006148732163455434
2022-03-21,-0.00011974937352613711
2022-03-22,-0.00045442925362841006
2022-03-23,-0.00011833898729706115
2022-03-24,-0.00021014190415850762
