date,equity
2020-01-06,1.0
2020-01-07,0.9978678183381232
2020-01-08,0.9976330023550274
2020-01-09,0.9962033043607331
2020-01-10,0.9961657893316286
2020-01-13,0.9945317589751164
2020-01-14,0.9924786558906672
2020-01-15,0.9946092711035931
2020-01-16,0.9931636856519633
2020-01-17,0.9931636856519633
2020-01-21,0.9933145906771002
2020-01-22,0.9908695946484269
2020-01-23,0.9883035513341489
2020-01-24,0.9973378209402814
2020-01-27,1.001537005093277
2020-01-28,1.003804985967453
2020-01-29,1.0055175074356086
2020-01-30,1.0054738453772853
2020-01-31,1.0018977794687784
2020-02-03,0.9992945702586608
2020-02-04,1.0108676846557914
2020-02-05,1.0136113777424105
2020-02-06,1.013558005135118
2020-02-07,1.012234334256316
2020-02-10,1.011969812027336
2020-02-11,1.010249751091855
2020-02-12,0.9988888615323477
2020-02-13,1.0027931554710325
2020-02-14,1.00542014218725
2020-02-18,1.0063756092023661
2020-02-19,1.031629314939673
2020-02-20,1.0246718467456575
2020-02-21,1.015588184372689
2020-02-24,0.9693454511342234
2020-02-25,0.9548041865070782
2020-02-26,0.957546008335786
2020-02-27,0.9406533247772595
2020-02-28,0.939047279275727
2020-03-02,0.9268147919208545
2020-03-03,0.9069245682090067
2020-03-04,0.9210197515505864
2020-03-05,0.9072300046557074
2020-03-06,0.8737737147491118
2020-03-09,0.8301460012571064
2020-03-10,0.8481913055049197
2020-03-11,0.8330716569830571
2020-03-12,0.7889573628694995
2020-03-13,0.7779676608498378
2020-03-16,0.7409044623321426
2020-03-17,0.7754082314148513
2020-03-18,0.8389241709079706
2020-03-19,0.8344658503614663
2020-03-20,0.8553402059360048
2020-03-23,0.8618177341091856
2020-03-24,0.8614612768345926
2020-03-25,0.8585469695200101
2020-03-26,0.8643455234602716
2020-03-27,0.8591754402630278
2020-03-30,0.8647869106081354
2020-03-31,0.8663531156228558
2020-04-01,0.8660232785023301
2020-04-02,0.8666277980896393
2020-04-03,0.8675011297735861
2020-04-06,0.868037046768153
2020-04-07,0.8681390861371759
2020-04-08,0.8686836942348423
2020-04-09,0.8686783372017959
2020-04-13,0.8686712656468444
2020-04-14,0.8688174693860843
2020-04-15,0.8695490362289882
2020-04-16,0.8694455839245354
2020-04-17,0.8693164114700892
2020-04-20,0.8699272406089908
2020-04-21,0.8700426404171854
2020-04-22,0.8700701616302484
2020-04-23,0.8700855040002113
2020-04-24,0.8700424149156202
2020-04-27,0.869711179674312
2020-04-28,0.869907721911126
2020-04-29,0.8695005399368535
2020-04-30,0.8703226106740987
2020-05-01,0.8708743055806673
2020-05-04,0.8707179901279484
2020-05-05,0.8704822945372642
2020-05-06,0.870517692261171
2020-05-07,0.870048223298052
2020-05-08,0.8693931010535567
2020-05-11,0.8681107797597408
2020-05-12,0.8714246998134355
2020-05-13,0.8721727220786131
2020-05-14,0.8714473870920886
2020-05-15,0.8711522467018751
2020-05-18,0.8701949765844159
2020-05-19,0.8720003748572017
2020-05-20,0.8719241225683425
2020-05-21,0.872250474947208
2020-05-22,0.8720172734951662
2020-05-26,0.8720750760971137
2020-05-27,0.871968677846347
2020-05-28,0.8724329831529587
2020-05-29,0.8718240111849888
2020-06-01,0.8722071841167226
2020-06-02,0.8718660010806961
2020-06-03,0.8716055760301441
2020-06-04,0.8716074595606264
