date,equity
2020-01-06,1.0000508284456675
2020-01-07,1.0002535647797917
2020-01-08,0.9998480711125306
2020-01-09,0.9998480401714382
2020-01-10,0.9998480401714382
2020-01-13,0.9998481020473371
2020-01-14,0.9999496558734383
2020-01-15,0.9999496558734383
2020-01-16,0.9999496197681614
2020-01-17,0.9998480968868204
2020-01-22,0.9998988841117344
2020-01-23,1.0000003863840023
2020-01-24,0.9998987448980117
2020-01-28,0.9996961008787797
2020-01-29,0.9999496943514626
2020-01-30,0.9999496350988437
2020-01-31,1.0002025974765012
2020-02-02,1.0001009923277289
2020-02-03,1.0001015273620693
2020-02-04,0.9997976177892738
2020-02-05,0.9996455085452577
2020-02-06,0.9996455523362324
2020-02-07,0.9997975533689312
2020-02-11,0.9996455521945611
2020-02-12,0.9996455521945611
2020-02-13,0.9996455521945611
2020-02-14,0.9997468742798155
2020-02-18,0.9998735513634314
2020-02-19,0.9998484216154048
2020-02-20,1.000025875600009
2020-02-21,1.000380694739874
2020-02-23,1.0006337683229265
2020-02-24,1.0008868151140975
2020-02-25,1.0009118691665673
2020-02-26,1.0014176829785022
2020-02-27,1.001388894171647
2020-02-28,1.001664418340178
2020-03-03,1.0011777026276074
2020-03-04,1.0013539347266085
2020-03-05,1.0013761051174184
2020-03-06,1.0010974574482305
2020-03-09,1.0014214177903584
2020-03-10,1.00089512592512
2020-03-11,1.0006678325942946
2020-03-12,0.9998642364460977
2020-03-13,0.9997141818434655
2020-03-15,0.9997640446578624
2020-03-16,0.9997140965643542
2020-03-17,0.9997641272968416
2020-03-18,0.9988133179369361
2020-03-19,0.9986132401812909
2020-03-20,0.9982133875325969
2020-03-22,0.9978637306222762
2020-03-23,0.9978137775039942
2020-03-24,0.9978137999806452
2020-03-25,0.9976140624536854
2020-03-26,0.9976140574603732
2020-03-27,0.9975142536379404
2020-03-30,0.997464360462897
2020-03-31,0.997464360462897
2020-04-01,0.9974643629594281
2020-04-02,0.9974144597993841
2020-04-03,0.9974144597993841
2020-04-06,0.9974144597993841
2020-04-07,0.9973146434911729
2020-04-08,0.9972148421658961
2020-04-09,0.997314621022768
2020-04-13,0.9973146285104877
