date,equity
2021-05-03,1.000091204055112
2021-05-04,1.0000410505004798
2021-05-05,1.0000412945202048
2021-05-06,1.0000915829688792
2021-05-07,1.0000925284500495
2021-05-09,1.0000925284500495
2021-05-10,1.000092764534842
2021-05-11,1.0000925285213438
2021-05-12,0.9999398349700043
2021-05-13,1.0001424988674599
2021-05-14,1.0000918978667879
2021-05-16,1.0000918978667879
2021-05-17,1.0001926475668703
2021-05-18,1.0000918775656042
2021-05-19,0.9999398864145977
2021-05-20,1.00014247411562
2021-05-21,1.0000414905979809
2021-05-23,0.9999911157495728
2021-05-24,1.0000924423511948
2021-05-25,1.000143513227595
2021-05-26,1.0000929403206458
2021-05-27,1.0000925468458293
2021-05-28,1.0001428277742006
2021-05-30,1.0001428277742006
2021-05-31,1.0000924605068502
2021-06-01,1.000041940827194
2021-06-02,1.000143234236098
2021-06-03,1.0000921179100326
2021-06-04,1.0002443454441552
2021-06-06,1.0002443454441552
2021-06-07,1.0002442032854935
2021-06-08,1.0002950606330556
2021-06-09,1.0003458872688946
2021-06-10,1.0004472154294128
2021-06-11,1.0004466680955035
2021-06-13,1.0004466680955035
2021-06-14,1.0003454362554585
2021-06-15,1.0003453702665044
2021-06-16,1.0001901410054137
2021-06-17,1.0003418688787458
2021-06-18,1.0005444382942839
2021-06-20,1.0005444382942839
2021-06-21,1.0005443259770104
2021-06-22,1.0004435774609237
2021-06-23,1.0005946240860808
2021-06-24,1.0004933598039736
2021-06-25,1.000442423670142
2021-06-27,1.000442423670142
2021-06-28,1.0004427303924044
2021-06-29,1.0006449524548173
2021-06-30,1.0004425873296938
2021-07-01,1.0004929946333871
2021-07-02,1.0005441814654958
2021-07-04,1.0005441814654958
2021-07-05,1.0004936642393287
2021-07-06,1.0005956867833885
2021-07-07,1.0006463799739749
2021-07-08,1.0005968234845621
2021-07-09,1.0006968685123274
2021-07-12,1.0006463970911081
2021-07-13,1.0005446491424679
2021-07-14,1.0006967571352725
2021-07-15,1.0007474834672572
2021-07-16,1.0007979599871535
2021-07-18,1.0007979599871535
2021-07-19,1.0007487781338413
2021-07-20,1.0007994528393078
2021-07-21,1.0006979386081698
2021-07-22,1.0006477570527699
2021-07-23,1.0007485678282133
2021-07-25,1.0007485678282133
2021-07-26,1.0006475079464523
2021-07-27,1.0006982820260804
2021-07-28,1.0006983303119774
2021-07-29,1.0007483469210878
2021-07-30,1.0007488505167281
2021-08-01,1.0007488505167281
2021-08-02,1.0007493078238396
2021-08-03,1.0007495362472574
2021-08-04,1.000900212233203
2021-08-05,1.0007988401061423
2021-08-06,1.0007478065955757
2021-08-08,1.0008992285943565
2021-08-09,1.0006969989681576
2021-08-10,1.0006966116281275
2021-08-11,1.0006465049519633
2021-08-12,1.0006967190297755
2021-08-13,1.0007478354667398
2021-08-15,1.0007478354667398
2021-08-16,1.0007986150467274
2021-08-17,1.0006471904547196
2021-08-18,1.0009498564263695
2021-08-19,1.0006975373297156
2021-08-20,1.0007982207008317
2021-08-23,1.000848852563139
2021-08-24,1.0007980731039683
2021-08-25,1.0007471278768818
2021-08-26,1.0006460525180416
2021-08-27,1.0006466134811836
2021-08-29,1.0006466134811836
2021-08-30,1.0007480402955817
2021-08-31,1.0007984837675459
2021-09-01,1.0007984404990184
2021-09-02,1.0006471304764757
2021-09-03,1.000697411111478
2021-09-05,1.000697411111478
2021-09-06,1.0006469651059775
2021-09-07,1.000545574225093
2021-09-08,1.0005960864208838
2021-09-09,1.0005963538833424
2021-09-10,1.0006464790873548
2021-09-12,1.0006464790873548
2021-09-13,1.0006970473327998
2021-09-14,1.0006467262017789
2021-09-15,1.0006960084400391
2021-09-16,1.0007966064144558
2021-09-17,1.0006951580876506
2021-09-19,1.0006951580876506
2021-09-20,1.000746253099526
2021-09-21,1.000746253099526
2021-09-22,1.0007963309301628
2021-09-23,1.0006941075636466
2021-09-24,1.0006942536697492
2021-09-26,1.0006942536697492
2021-09-27,1.0006433473004184
2021-09-28,1.0004911662252476
2021-09-29,1.0006436294489778
2021-09-30,1.0006440394884333
2021-10-01,1.0005940090435932
2021-10-03,1.0005940090435932
2021-10-04,1.000644462212296
2021-10-05,1.0006440017102278
2021-10-06,1.0006944418609725
2021-10-07,1.0005420867344121
2021-10-08,1.0006934935606544
2021-10-10,1.0006934935606544
2021-10-11,1.0007946088978157
2021-10-12,1.0006932574765897
2021-10-13,1.0007439229242874
2021-10-14,1.0008963968884903
2021-10-15,1.0008957810196664
2021-10-17,1.0008957810196664
2021-10-18,1.0009968367753028
2021-10-19,1.0009461689160397
2021-10-20,1.0008954444357825
2021-10-21,1.0011992203303401
2021-10-22,1.0009454052913491
2021-10-24,1.000894621658407
2021-10-25,1.0010471270399945
2021-10-26,1.0009962919341957
2021-10-27,1.0011490624300319
2021-10-28,1.001250603943118
2021-10-29,1.0013012821643534
2021-10-31,1.0013519217993458
2021-11-01,1.0011996480854801
2021-11-02,1.001047505562226
2021-11-03,1.0009457378254063
2021-11-04,1.0010477785527956
2021-11-05,1.0009976013642994
2021-11-07,1.0009976013642994
2021-11-08,1.0010477872134707
2021-11-09,1.001098727474682
2021-11-10,1.0013005652790887
2021-11-11,1.0013004390542095
2021-11-12,1.0013512896804433
2021-11-14,1.0013512896804433
2021-11-15,1.0013003720513476
2021-11-16,1.0010970081688553
2021-11-17,1.0011989055442645
2021-11-18,1.0011990215474278
2021-11-19,1.0013004857247114
2021-11-21,1.0013004857247114
2021-11-22,1.0013000706490718
2021-11-23,1.0013508385987735
2021-11-24,1.0012999310922952
2021-11-25,1.0013509704850863
2021-11-26,1.001147939983102
2021-11-28,1.001147939983102
2021-11-29,1.0011988910300107
2021-11-30,1.001452587675784
2021-12-01,1.0015035464938564
2021-12-02,1.0013511802579487
2021-12-03,1.0016052322147464
2021-12-05,1.0016559900914375
2021-12-06,1.0016559900914375
2021-12-07,1.0016050647496644
2021-12-08,1.0017574696002058
2021-12-09,1.001859217343604
2021-12-10,1.001859217343604
2021-12-12,1.001859217343604
2021-12-13,1.0018593618642904
2021-12-14,1.0018085035193385
2021-12-15,1.0018592793799612
2021-12-16,1.0017578618218987
2021-12-17,1.0017577846431396
2021-12-19,1.0017577846431396
2021-12-20,1.0017577691995636
2021-12-21,1.001909981068753
2021-12-22,1.0018083442891963
2021-12-23,1.0018591098497096
2021-12-26,1.0018082824381196
2021-12-27,1.0018590969591665
2021-12-28,1.0018083185368714
2021-12-29,1.00180817679842
2021-12-30,1.0017574345320532
2021-12-31,1.0018081820284301
2022-01-02,1.0018081820284301
2022-01-03,1.0017062873529798
2022-01-04,1.0017062330971738
2022-01-05,1.0017059798262562
2022-01-06,1.0018076316862292
2022-01-07,1.0018074632730576
2022-01-09,1.0018074632730576
2022-01-10,1.0017564365993474
2022-01-11,1.001858536682426
2022-01-12,1.0017566026602778
2022-01-13,1.0018076993132785
2022-01-14,1.0018074531959678
2022-01-16,1.0018073623457158
2022-01-17,1.0018073753335761
2022-01-18,1.0017561772071657
2022-01-19,1.0018583450414738
2022-01-20,1.0019605960467703
2022-01-21,1.0018076249665748
2022-01-23,1.001807586054518
2022-01-24,1.001807702826334
2022-01-25,1.0017057636044742
2022-01-26,1.0018582550360755
2022-01-27,1.0019603863985487
2022-01-28,1.0019604487212344
2022-01-30,1.0020114079483846
2022-01-31,1.0019094505962867
2022-02-01,1.0018584680341753
2022-02-02,1.001960474649276
2022-02-03,1.0019603969122155
2022-02-04,1.00196027753334
2022-02-06,1.0019602515205512
2022-02-07,1.0019602723413896
2022-02-08,1.0021133836108682
2022-02-09,1.002317742755716
2022-02-10,1.0026242775443803
2022-02-11,1.0024709946844383
2022-02-13,1.0026242777111485
2022-02-14,1.0025730818362844
2022-02-15,1.0025730714088716
2022-02-16,1.0026753539010145
2022-02-17,1.0026243325600879
2022-02-18,1.0026243481677652
2022-02-20,1.0027265160189627
2022-02-21,1.0026244157745459
2022-02-22,1.00262426768269
2022-02-23,1.0025220607783523
2022-02-24,1.0026242338379505
2022-02-25,1.0026753307818825
2022-02-27,1.0027265319138599
2022-02-28,1.0024712605030996
2022-03-01,1.002880024915909
2022-03-02,1.0030836656266382
2022-03-03,1.003338760399444
2022-03-04,1.0033900078381819
2022-03-06,1.0034410733803514
2022-03-07,1.0034410009948946
2022-03-08,1.0034409439586052
2022-03-09,1.0034919576879047
2022-03-10,1.0034919576879047
2022-03-11,1.0035430806065457
2022-03-13,1.0035430806065457
2022-03-14,1.0035942164862317
2022-03-15,1.0035942164862317
2022-03-16,1.0030302633552093
2022-03-17,1.00308214844239
2022-03-18,1.00287713974892
2022-03-20,1.002877022015034
2022-03-21,1.0027733033189903
2022-03-22,1.0030291606284338
2022-03-23,1.0028756851740568
2022-03-24,1.0029262614021255
2022-03-25,1.0029762733639955
2022-03-27,1.003027676366309
2022-03-28,1.0028217687088565
2022-03-29,1.0026163257350438
2022-03-30,1.002617169661754
2022-03-31,1.002616748389717
2022-04-01,1.0025644256599708
2022-04-03,1.0025126214261437
2022-04-04,1.0025649224310227
2022-04-05,1.0028202364609429
2022-04-06,1.0028720335567893
2022-04-07,1.0029750084036482
2022-04-08,1.0029744924446693
2022-04-10,1.0029227480781202
2022-04-11,1.0029739993726683
2022-04-12,1.0031298620950788
2022-04-13,1.0032331068146303
2022-04-14,1.0032840681601853
2022-04-17,1.00343867849847
2022-04-18,1.0032323476195997
2022-04-19,1.003179916541827
2022-04-20,1.0031287067205743
2022-04-21,1.003024824106812
2022-04-22,1.0031287612944018
2022-04-24,1.0031804662150947
2022-04-25,1.003077508199512
2022-04-26,1.003232832237205
2022-04-27,1.0032324931385612
2022-04-28,1.0031807167004163
2022-04-29,1.0031802864683488
2022-05-01,1.003128658664559
2022-05-02,1.0031282064423734
2022-05-03,1.0030765441014615
2022-05-04,1.0032839714649309
2022-05-05,1.00323197937248
2022-05-06,1.0033351549532974
2022-05-08,1.0033351549532974
2022-05-09,1.0033874332707962
2022-05-10,1.003284225388194
2022-05-11,1.0032327276590158
2022-05-12,1.0034394619957496
2022-05-13,1.0034394089952285
2022-05-15,1.0033877705567595
2022-05-16,1.0034396742949305
2022-05-17,1.003233184609667
2022-05-18,1.0032852107796657
2022-05-19,1.0033885220935503
2022-05-20,1.0033887074240126
2022-05-22,1.00344015263451
2022-05-23,1.0033885434638345
2022-05-24,1.0033888479040374
2022-05-25,1.0033889139306111
2022-05-26,1.0033888743349813
2022-05-27,1.003337381532851
2022-05-29,1.0033373656880988
2022-05-30,1.0032855797256777
2022-05-31,1.0033371333622019
2022-06-01,1.0033368634755908
2022-06-02,1.0033368634755908
2022-06-03,1.0032852223743984
2022-06-05,1.0032852038127615
2022-06-06,1.0032847211605842
2022-06-07,1.0031299465458314
2022-06-08,1.0032845460311794
2022-06-09,1.0031811892489146
2022-06-10,1.0028704087699403
2022-06-12,1.002818335492512
2022-06-13,1.0030242792822006
2022-06-14,1.0030755795060111
2022-06-15,1.0034401527636403
2022-06-16,1.003285072509595
2022-06-17,1.0032849232963146
2022-06-19,1.0032847926269923
2022-06-20,1.0032330208879399
2022-06-21,1.0033884588812712
2022-06-22,1.0035440487203822
2022-06-23,1.0035441603885886
2022-06-24,1.0035440807977298
2022-06-26,1.0034924395647344
2022-06-27,1.0035439691984611
2022-06-28,1.0035956636218615
2022-06-29,1.0037507495349398
2022-06-30,1.0036476846315219
2022-07-01,1.0034935420315207
2022-07-03,1.0034935235951574
2022-07-04,1.0035962193915842
2022-07-05,1.0035964434682494
2022-07-06,1.0037501767977162
2022-07-07,1.003698607354571
2022-07-08,1.0036984883235314
2022-07-10,1.0036984565329834
2022-07-11,1.0037502195701078
2022-07-12,1.0038017864474624
2022-07-13,1.00385330043897
2022-07-14,1.00385330043897
2022-07-15,1.003801807580053
2022-07-17,1.0037503147203228
2022-07-18,1.0037501958662662
2022-07-19,1.0036470514916431
2022-07-20,1.00369859722897
2022-07-21,1.0038021336080658
2022-07-22,1.0039052142647982
2022-07-24,1.0039052142647982
2022-07-25,1.0039052142647982
2022-07-26,1.0038012822961633
2022-07-27,1.003853389147887
2022-07-28,1.00390672264868
2022-07-29,1.0037011569722791
2022-07-31,1.0037007300387317
2022-08-01,1.0035447876743075
2022-08-02,1.003695595708422
2022-08-03,1.0034885772560038
2022-08-04,1.0034385464020608
2022-08-05,1.0034350674236363
2022-08-07,1.003331343540855
2022-08-08,1.003177566242735
2022-08-09,1.003330598536118
2022-08-10,1.0031246641942264
2022-08-11,1.003123045839968
2022-08-12,1.002967443666341
2022-08-14,1.0030706637843094
2022-08-15,1.0030726406272243
2022-08-16,1.0031218798849353
2022-08-17,1.0035372575250114
2022-08-18,1.0036934437031428
2022-08-19,1.003744176375819
2022-08-21,1.0037956757364963
2022-08-22,1.0036909001251808
2022-08-23,1.003743024348668
2022-08-24,1.0037942933446433
2022-08-25,1.0036908683845356
2022-08-26,1.003690290949316
2022-08-28,1.0036895685593208
2022-08-29,1.003742103050291
2022-08-30,1.0035341777496833
2022-08-31,1.0034814961133363
2022-09-01,1.0035848077616816
2022-09-02,1.003690361370955
2022-09-04,1.0037422236332074
2022-09-05,1.003741458276809
2022-09-06,1.0037402741094086
2022-09-07,1.0036897323955007
2022-09-08,1.0036369809551209
2022-09-09,1.0035328489394855
2022-09-11,1.0036367020750478
2022-09-12,1.0036367771909758
2022-09-13,1.0034782265331772
2022-09-14,1.0033211548182077
2022-09-15,1.0032677241446977
2022-09-16,1.0031640988926998
2022-09-18,1.0031122186325543
2022-09-19,1.0031104757091445
2022-09-20,1.0032659127533796
2022-09-21,1.0035791602841606
2022-09-22,1.0035779055423268
2022-09-23,1.0035239215680696
2022-09-25,1.0035231070203134
2022-09-26,1.0037305435439956
2022-09-27,1.0038882153923847
2022-09-28,1.003786005351492
2022-09-29,1.003785531086606
2022-09-30,1.003732033064222
2022-10-02,1.003837050391004
2022-10-03,1.0033677814908697
2022-10-04,1.0032643570443764
2022-10-05,1.0033662414969784
2022-10-06,1.0031551104337237
2022-10-07,1.0032056075668425
2022-10-09,1.0032059021496933
2022-10-10,1.0031534527935808
2022-10-11,1.0033626666700897
2022-10-12,1.0033116574683654
2022-10-13,1.0028381984305237
2022-10-14,1.0028894188536028
2022-10-16,1.0028899930290271
2022-10-17,1.0027865532336628
2022-10-18,1.0029430801013888
2022-10-19,1.0035715292347702
2022-10-20,1.0036221023253125
2022-10-21,1.0037819287827219
2022-10-23,1.003677597455839
2022-10-24,1.003677744716666
2022-10-25,1.003730829365026
2022-10-26,1.0037318915871436
2022-10-27,1.0037863638475186
2022-10-28,1.003679870565115
2022-10-30,1.0036272964309227
2022-10-31,1.0029447669816722
2022-11-01,1.00289069805881
2022-11-02,1.002834821417419
2022-11-03,1.0026755137222507
2022-11-04,1.0027825175477738
2022-11-06,1.0027297634101597
2022-11-07,1.002728281550952
2022-11-08,1.0027312489895184
2022-11-09,1.0026292384374504
2022-11-10,1.002533907748485
2022-11-11,1.0024304022207007
2022-11-13,1.0023758527985893
2022-11-14,1.0023238900631748
2022-11-15,1.0019636802223362
2022-11-16,1.0028564953577719
2022-11-17,1.0027488474667288
2022-11-18,1.0026943032055176
2022-11-20,1.0026950504927348
2022-11-21,1.0026944281410644
2022-11-22,1.0023851808073216
2022-11-23,1.002229493832616
2022-11-24,1.0022306808429449
2022-11-25,1.0021775926574412
2022-11-27,1.0022299640625645
2022-11-28,1.0023339435208556
2022-11-29,1.0022290955830029
2022-11-30,1.0021329502305492
2022-12-01,1.0020831569530246
2022-12-02,1.0019280870179343
2022-12-04,1.0019783395813022
2022-12-05,1.0017669861965501
2022-12-06,1.0018194772813211
2022-12-07,1.00187567610215
2022-12-08,1.0018736822197865
2022-12-09,1.0019755500236
2022-12-11,1.001975227631113
2022-12-12,1.0019744214831892
2022-12-13,1.0022918047772122
2022-12-14,1.002240636252399
2022-12-15,1.0021359956097797
2022-12-16,1.0022407010989403
2022-12-18,1.002187791671864
2022-12-19,1.0022894853069881
2022-12-20,1.0023920506777586
2022-12-21,1.0037470339238679
2022-12-22,1.0036425054595663
2022-12-23,1.0036415295524173
2022-12-26,1.003641304040351
2022-12-27,1.0037441586960743
2022-12-28,1.0036918177689858
2022-12-29,1.0035878809053242
2022-12-30,1.0023371004480877
2023-01-02,1.0023904850050556
2023-01-03,1.0021838794775924
2023-01-04,1.0019773797422922
2023-01-05,1.0020253529700391
2023-01-06,1.001879468195411
2023-01-08,1.0017753302750811
2023-01-09,1.002036758286958
2023-01-10,1.0020875310599826
2023-01-11,1.0019856012540722
2023-01-12,1.002040999350259
2023-01-13,1.0018821138515286
2023-01-15,1.0019338132226958
2023-01-16,1.001985681204951
2023-01-17,1.0019874477891337
2023-01-18,1.003708065951283
2023-01-19,1.003604216647008
2023-01-20,1.003551367984124
2023-01-22,1.0035511283479783
2023-01-23,1.0034466093885865
2023-01-24,1.0034472921443878
2023-01-25,1.0035507137341162
2023-01-26,1.0035492745841583
2023-01-27,1.0034453459536312
2023-01-29,1.0034451750005964
2023-01-30,1.0020936621688765
2023-01-31,1.0019401436543793
2023-02-01,1.0020490362145
2023-02-02,1.0019978385957278
2023-02-03,1.0017315375113458
2023-02-05,1.0016775059232168
2023-02-06,1.0017230915426567
2023-02-07,1.001619833510307
2023-02-08,1.0015168095712077
2023-02-09,1.0015647574997522
2023-02-10,1.001406630302458
2023-02-12,1.0014073979849274
2023-02-13,1.0014583601464495
2023-02-14,1.0013467202851078
2023-02-15,1.0029190503146028
2023-02-16,1.0031275846762753
2023-02-17,1.0030771688866598
2023-02-19,1.0030766418888233
2023-02-20,1.0030761146176126
2023-02-21,1.0029699239077192
2023-02-22,1.002709729190537
2023-02-23,1.0023456216348012
2023-02-24,1.0023394548453888
2023-02-26,1.002235495483782
2023-02-27,1.0020794718680446
2023-02-28,1.0020251810492615
2023-03-01,1.0020230954497393
2023-03-02,1.0021771459031918
2023-03-03,1.0020753222703813
2023-03-05,1.0021273177563128
2023-03-06,1.0020229946959593
2023-03-07,1.0019677920330818
2023-03-08,1.0018115292630643
