date,equity
2021-07-25,1.2398825462795182
2021-07-26,1.2367223399411649
2021-07-27,1.2247738291589783
2021-07-28,1.227955288932275
2021-07-29,1.2233513401647211
2021-07-30,1.2355395270394298
2021-08-01,1.2364201231770169
2021-08-02,1.218964253695241
2021-08-03,1.220236461558496
2021-08-04,1.2087044635768873
2021-08-05,1.2209275569894518
2021-08-06,1.2240831576793856
2021-08-08,1.2227520061189836
2021-08-09,1.2248519886844138
2021-08-10,1.2314623239147933
2021-08-11,1.2288485424262596
2021-08-12,1.2338815096737141
2021-08-13,1.2299029885049093
2021-08-15,1.2292781705251348
2021-08-16,1.2300174585406627
2021-08-17,1.2197752802103479
2021-08-18,1.2041559056967837
2021-08-19,1.2120152039213075
2021-08-20,1.2207747661627621
2021-08-22,1.2229680681874067
2021-08-23,1.237484644853558
2021-08-24,1.2394450047694237
2021-08-25,1.238452445323293
2021-08-26,1.2320112438070827
2021-08-27,1.2422886388950722
2021-08-29,1.2452598573384743
2021-08-30,1.2578326874618622
2021-08-31,1.252941312272761
2021-09-01,1.2480610666873857
2021-09-02,1.2481105961120076
2021-09-03,1.2441336543258854
2021-09-05,1.242328905596717
2021-09-06,1.2477938969045717
2021-09-07,1.2463000910881845
2021-09-08,1.2478368529264277
2021-09-09,1.2425330152710965
2021-09-10,1.2305746963831736
2021-09-12,1.2347839716229285
2021-09-13,1.235863298329593
2021-09-14,1.2339903110116963
2021-09-15,1.2440238580244298
2021-09-16,1.246544822445761
2021-09-17,1.250885412402189
2021-09-19,1.2315568002459087
2021-09-20,1.2123613512040383
2021-09-21,1.2032756212376299
2021-09-22,1.2327327556538454
2021-09-23,1.231570378844382
2021-09-24,1.2321100929500588
2021-09-26,1.2333948627917255
2021-09-27,1.2231179594918236
2021-09-28,1.1906130108546118
2021-09-29,1.2064728500527555
2021-09-30,1.1927515889482672
2021-10-01,1.1995931436242648
2021-10-03,1.2000035803992706
2021-10-04,1.1813288700090236
2021-10-05,1.1895719861607719
2021-10-06,1.201870889114622
2021-10-07,1.2076475478590836
2021-10-08,1.20560949910541
2021-10-10,1.2009838754897901
2021-10-11,1.2042912419978906
2021-10-12,1.2111207223056006
2021-10-13,1.2209504862949816
2021-10-14,1.242370201321187
2021-10-15,1.2482277637563706
2021-10-17,1.245764410204081
2021-10-18,1.2491454581357824
2021-10-19,1.240332541138532
2021-10-20,1.2358322654609346
2021-10-21,1.2342644700116168
2021-10-22,1.255626055085015
2021-10-24,1.2541490890143403
2021-10-25,1.2586557815969448
2021-10-26,1.2704516829991006
2021-10-27,1.2737414531620606
2021-10-28,1.2664581078573511
2021-10-29,1.2959772115562027
2021-10-31,1.2918136183678113
2021-11-01,1.2941685690638653
2021-11-02,1.2887001477191096
2021-11-03,1.2632494433044332
2021-11-04,1.2781634888220283
2021-11-05,1.3069346883438255
2021-11-07,1.3077452984334974
2021-11-08,1.3165805481072919
2021-11-09,1.3471019152357222
2021-11-10,1.3297496401311943
2021-11-11,1.3346690694798349
2021-11-12,1.327891149176089
2021-11-14,1.329188273633751
2021-11-15,1.3146994721927294
2021-11-16,1.3175968145743475
2021-11-17,1.301723772790187
2021-11-18,1.3012193871373927
2021-11-19,1.301846942466654
2021-11-21,1.3008953914880015
2021-11-22,1.2930972550388196
2021-11-23,1.290775896454387
2021-11-24,1.3067657358004474
2021-11-25,1.3078778458096418
2021-11-26,1.2610698141767074
2021-11-28,1.2737158212820447
2021-11-29,1.2733326129945737
2021-11-30,1.256567037353517
2021-12-01,1.258955274921038
2021-12-02,1.2625109856103152
2021-12-03,1.2743561241505832
2021-12-05,1.2760423205196043
2021-12-06,1.2714226355080034
2021-12-07,1.2753524227087356
2021-12-08,1.2475240733837467
2021-12-09,1.2493892852317712
2021-12-10,1.2484408683601906
2021-12-12,1.2489510644720148
2021-12-13,1.2629055278145755
2021-12-14,1.2522680090358838
2021-12-15,1.2523948371575988
2021-12-16,1.2434899383583968
2021-12-17,1.2622529774510882
2021-12-19,1.268786617434212
2021-12-20,1.2551053518770001
2021-12-21,1.2514354997946822
2021-12-22,1.2500054705430244
2021-12-23,1.2395967257199432
2021-12-24,1.2428492440612284
2021-12-26,1.2410616703302741
2021-12-27,1.2448549619442386
2021-12-28,1.2432102868070116
2021-12-29,1.2273792104334886
2021-12-30,1.2354285784249244
2021-12-31,1.2447331477284094
2022-01-02,1.244805910880251
2022-01-03,1.2202479953737915
2022-01-04,1.20844978972821
2022-01-05,1.2053371480558925
2022-01-06,1.1991529364602058
2022-01-07,1.1953252621737431
2022-01-09,1.194826091957127
2022-01-10,1.201631780901243
2022-01-11,1.200142030373262
2022-01-12,1.1865551688732383
2022-01-13,1.1963350293962345
2022-01-14,1.1771142894592073
2022-01-16,1.1744596355015244
2022-01-17,1.1765382161219669
2022-01-18,1.1683416973060674
2022-01-19,1.1822624808371016
2022-01-20,1.2123301719954636
2022-01-21,1.2288783125629403
2022-01-23,1.2203764234149719
2022-01-24,1.2263426285160852
2022-01-25,1.2359357160149627
2022-01-26,1.2128013132585624
2022-01-27,1.214755653845524
2022-01-28,1.2094704277235797
2022-01-30,1.207354176479049
2022-01-31,1.1918041944814814
2022-02-01,1.1905688554368783
2022-02-02,1.2004634531430893
2022-02-03,1.1826982531027173
2022-02-04,1.1661538465313348
2022-02-06,1.1651158482207862
2022-02-07,1.1721529198036438
2022-02-08,1.1699285591459476
2022-02-09,1.1650010613835857
2022-02-10,1.170945380305495
2022-02-11,1.2110306642305972
2022-02-13,1.206940557948869
2022-02-14,1.2129693857956916
2022-02-15,1.1744784587302493
2022-02-16,1.1753892845937928
2022-02-17,1.2231963856707828
2022-02-18,1.2381135950381792
2022-02-20,1.2499545961458856
2022-02-21,1.2686092728263405
2022-02-22,1.2427304949906546
2022-02-23,1.2669114371694934
2022-02-24,1.250045574253122
2022-02-25,1.2160887729592165
2022-02-27,1.2674096655009832
2022-02-28,1.2466311151178884
2022-03-01,1.3133272171994084
2022-03-02,1.2972299827206166
2022-03-03,1.2990373383846348
2022-03-04,1.3640721020260524
2022-03-06,1.4116427834985057
2022-03-07,1.4262105464076789
2022-03-08,1.443052795600621
2022-03-09,1.3583137640474388
2022-03-10,1.3471657807320137
2022-03-11,1.3699984869741084
2022-03-13,1.3545171473106876
2022-03-14,1.3501648856174389
2022-03-15,1.3105139538584392
2022-03-16,1.2908532070830594
2022-03-17,1.3037958131747112
2022-03-18,1.2946611106464652
2022-03-20,1.2788190717797578
2022-03-21,1.27849226833732
2022-03-22,1.2387898070568244
2022-03-23,1.2653962901587155
2022-03-24,1.2638503778137284
2022-03-25,1.250209041312002
2022-03-27,1.2519056819339134
2022-03-28,1.2315285942872123
2022-03-29,1.2142383812363293
2022-03-30,1.2126148252845506
2022-03-31,1.2231506179047866
2022-04-01,1.2128009907803634
2022-04-03,1.2139369787476986
2022-04-04,1.2015793339478305
2022-04-05,1.1969444910508384
2022-04-06,1.2224991668148204
2022-04-07,1.225044734180701
2022-04-08,1.2352726365933264
2022-04-10,1.2355456992445393
2022-04-11,1.2488495850563364
2022-04-12,1.2518899351865354
2022-04-13,1.250229095365414
2022-04-14,1.2480869330011133
2022-04-15,1.242922319546425
2022-04-17,1.2411603801828606
2022-04-18,1.2258225697440661
2022-04-19,1.2103922480860687
2022-04-20,1.2164174291213752
2022-04-21,1.2161509708425453
2022-04-22,1.2197968551756346
2022-04-24,1.2202324069205581
2022-04-25,1.1974917652831745
2022-04-26,1.2331690723086743
2022-04-27,1.2101382018368483
2022-04-28,1.208861363994471
2022-04-29,1.2393708260428444
2022-05-01,1.2410033169304273
2022-05-02,1.2159660860551615
2022-05-03,1.2116508436417717
2022-05-04,1.2191778574606467
2022-05-05,1.2308177925942558
2022-05-06,1.2415971059392152
2022-05-08,1.2441261966376187
2022-05-09,1.2378482133351596
2022-05-10,1.2124032664798723
2022-05-11,1.2572292136969305
2022-05-12,1.2467801166584735
2022-05-13,1.2366645691791673
2022-05-15,1.2359233900904025
2022-05-16,1.2535202909850574
2022-05-17,1.237877523173831
2022-05-18,1.2670826030110363
2022-05-19,1.278495660519507
2022-05-20,1.2720203183549272
2022-05-22,1.2655814516014734
2022-05-23,1.271065293243403
2022-05-24,1.2805800313232953
2022-05-25,1.2601359326852273
2022-05-26,1.2607038779391644
2022-05-27,1.2411038401140408
2022-05-29,1.2410874868045572
2022-05-30,1.247502580416189
2022-05-31,1.2374511734705465
2022-06-01,1.246799832471038
2022-06-02,1.2534165890754654
2022-06-03,1.26252905947742
2022-06-05,1.2627831358745194
2022-06-06,1.2560259091928607
2022-06-07,1.2488126077591148
2022-06-08,1.2601908794518726
2022-06-09,1.267328713399383
2022-06-10,1.291247249746731
2022-06-12,1.2935961643287386
2022-06-13,1.302526971147786
2022-06-14,1.2921034547853172
2022-06-15,1.277376262269717
2022-06-16,1.2965417140525088
2022-06-17,1.271482511571326
2022-06-19,1.2575297206110916
2022-06-20,1.2588370760229786
2022-06-21,1.252633470644984
2022-06-22,1.2376497653798857
2022-06-23,1.2330004569820114
2022-06-24,1.2314026383488694
2022-06-26,1.2322071796040273
2022-06-27,1.2463289654899878
2022-06-28,1.2623903179059326
2022-06-29,1.2469399486130806
2022-06-30,1.2535416771563752
2022-07-01,1.2456774271810946
2022-07-03,1.2457654574575794
2022-07-04,1.2497806841263472
2022-07-05,1.2057912254881333
2022-07-06,1.1880869202052997
2022-07-07,1.1987212513168628
2022-07-08,1.2023160513317428
2022-07-10,1.2025057463424613
2022-07-11,1.197518451438913
2022-07-12,1.166785182221752
2022-07-13,1.1783762397550084
2022-07-14,1.1746951182868743
2022-07-15,1.1712640963425898
2022-07-17,1.1692033459725446
2022-07-18,1.194141731455728
2022-07-19,1.1821637774931169
2022-07-20,1.1607929478633876
2022-07-21,1.1441265149771815
2022-07-22,1.1380142145735406
2022-07-24,1.1385992096934803
2022-07-25,1.1471290929511504
2022-07-26,1.1440008874863932
2022-07-27,1.1448759558381043
2022-07-28,1.133263551232257
2022-07-29,1.1290960659940303
2022-07-31,1.1301152848259721
2022-08-01,1.1155241326999734
2022-08-02,1.113972080478937
2022-08-03,1.0917006352742873
2022-08-04,1.0829890511124922
2022-08-05,1.0876914396538695
2022-08-07,1.0885806119488355
2022-08-08,1.085991089252441
2022-08-09,1.0885941171042912
2022-08-10,1.0750400200693586
2022-08-11,1.083005608760009
2022-08-12,1.0738602577229224
2022-08-14,1.0751355950617394
2022-08-15,1.0763420119302087
2022-08-16,1.0694596170381105
2022-08-17,1.0793711813385234
2022-08-18,1.0758633634628247
2022-08-19,1.0861208291716105
2022-08-21,1.0882936669459764
2022-08-22,1.0951257724110521
2022-08-23,1.0930236266932274
2022-08-24,1.088912102062063
2022-08-25,1.0834318184351905
2022-08-26,1.0985883730892365
2022-08-28,1.1028064240414015
2022-08-29,1.090900750279964
2022-08-30,1.1068533245337484
2022-08-31,1.1167149876943239
2022-09-01,1.1232646657252403
2022-09-02,1.1305373311077935
2022-09-04,1.1305717670783402
2022-09-05,1.1228960271836192
2022-09-06,1.129630931667531
2022-09-07,1.1398429775278107
2022-09-08,1.1344584409219844
2022-09-09,1.1186200895615126
2022-09-11,1.1161861602213834
2022-09-12,1.1070696480592213
2022-09-13,1.1174367879361606
2022-09-14,1.1107941008726365
2022-09-15,1.129470370293642
2022-09-16,1.127372738944264
2022-09-18,1.126081356104381
2022-09-19,1.1260833940693153
2022-09-20,1.129833757355993
2022-09-21,1.1392964713987486
2022-09-22,1.1320500867637573
2022-09-23,1.1643612853076095
2022-09-25,1.1650589396969704
2022-09-26,1.176000700941493
2022-09-27,1.1723721021948088
2022-09-28,1.1511633072117027
2022-09-29,1.1409391216960232
2022-09-30,1.1479200893541779
2022-10-02,1.1388483829570013
2022-10-03,1.127797613621686
2022-10-04,1.1117890430312107
2022-10-05,1.107392960500046
2022-10-06,1.105671830866032
2022-10-07,1.0917977540926076
2022-10-09,1.093652720139636
2022-10-10,1.1053349278382303
2022-10-11,1.1152394107469983
2022-10-12,1.119199165307968
2022-10-13,1.112353806550832
2022-10-14,1.134533197852628
2022-10-16,1.1312202452133617
2022-10-17,1.1297204793510782
2022-10-18,1.1375276965159151
2022-10-19,1.1466568052216948
2022-10-20,1.150540421201109
2022-10-21,1.1371615354251146
2022-10-23,1.1361673240610008
2022-10-24,1.1414090225617306
2022-10-25,1.1468071329088787
2022-10-26,1.1347040936772113
2022-10-27,1.1319384704037703
2022-10-28,1.1445725320056699
2022-10-30,1.1445186698819427
2022-10-31,1.1528229542356423
2022-11-01,1.1384208372929832
2022-11-02,1.1446443839953888
2022-11-03,1.1430305750129577
2022-11-04,1.133452284270551
2022-11-06,1.138757601658318
2022-11-07,1.1412841524415012
2022-11-08,1.1291954397654995
2022-11-09,1.131696753939443
2022-11-10,1.1175112293891092
2022-11-11,1.1161426207585416
2022-11-13,1.1172942407256148
2022-11-14,1.1261357332528807
2022-11-15,1.1184329485611388
2022-11-16,1.1186886559886615
2022-11-17,1.1399301506684996
2022-11-18,1.1498555294894153
2022-11-20,1.1492646867425595
2022-11-21,1.1451776953243042
2022-11-22,1.1422621081758
2022-11-23,1.1620814473924652
2022-11-24,1.1577932337979335
2022-11-25,1.1635858194248672
2022-11-27,1.1632280540104611
2022-11-28,1.1599375385327664
2022-11-29,1.1501058741479877
2022-11-30,1.1415656367904037
2022-12-01,1.1414247585714463
2022-12-02,1.1490186804313332
2022-12-04,1.1454741206198509
2022-12-05,1.1610705800543275
2022-12-06,1.1727773890920405
2022-12-07,1.1834465023489746
2022-12-08,1.187038891917394
2022-12-09,1.189775745362104
2022-12-11,1.187323156534659
2022-12-12,1.178904811880949
2022-12-13,1.1742836709965878
2022-12-14,1.1684449763700557
2022-12-15,1.1693208394179635
2022-12-16,1.1782599283354291
2022-12-18,1.1763032855137625
2022-12-19,1.172700509740902
2022-12-20,1.1800067169061927
2022-12-21,1.1621661988139256
2022-12-22,1.1647731481725245
2022-12-23,1.1592650649404572
2022-12-26,1.148453409422445
2022-12-27,1.1558837024576214
2022-12-28,1.1620329714501936
2022-12-29,1.1641065527268626
2022-12-30,1.159361684955293
2023-01-02,1.1575976504876473
2023-01-03,1.1735778955219007
2023-01-04,1.1930749492886072
2023-01-05,1.18682735307328
2023-01-06,1.1903002624590646
2023-01-08,1.1872530942403152
2023-01-09,1.1844143491353947
2023-01-10,1.1803784259699788
2023-01-11,1.1586201004686756
2023-01-12,1.1617761857299866
2023-01-13,1.1491790767512369
2023-01-15,1.1512897307918484
2023-01-16,1.157006169795354
2023-01-17,1.1469244511835273
2023-01-18,1.1609838184490047
2023-01-19,1.1541192647946341
2023-01-20,1.1409438367885916
2023-01-22,1.143715435023237
2023-01-23,1.1362913461934616
2023-01-24,1.146310635067662
2023-01-25,1.1455702739712645
2023-01-26,1.1376434743648256
2023-01-27,1.145129877547991
2023-01-29,1.1397557304628658
2023-01-30,1.155536279053568
2023-01-31,1.1477339905324202
2023-02-01,1.1632965931249069
2023-02-02,1.1658186937780959
2023-02-03,1.1757720472426616
2023-02-05,1.1732883822689366
2023-02-06,1.1643022629425257
2023-02-07,1.1446473401353086
2023-02-08,1.1385600392524449
2023-02-09,1.1439174000957866
2023-02-10,1.1295016363578525
2023-02-12,1.1322209226571538
2023-02-13,1.1321930981535442
2023-02-14,1.1335427727713299
2023-02-15,1.132054601594646
2023-02-16,1.138155358918282
2023-02-17,1.1492817911122062
2023-02-19,1.1463553401493103
2023-02-20,1.1417180848853243
2023-02-21,1.1452805538723612
2023-02-22,1.1595925795828694
2023-02-23,1.148539929576056
2023-02-24,1.1373335093276777
2023-02-26,1.1369721191680462
2023-02-27,1.1455948163855694
2023-02-28,1.1381491892875961
2023-03-01,1.1353775277575133
2023-03-02,1.1301871225570386
2023-03-03,1.1285359839006854
2023-03-05,1.1298917942284654
2023-03-06,1.1254629414085877
2023-03-07,1.1375428077733418
2023-03-08,1.1425584288915753
2023-03-09,1.1491969913519915
2023-03-10,1.1485971331903255
2023-03-12,1.1469792847036329
2023-03-13,1.1698265329348334
2023-03-14,1.1883577748828544
2023-03-15,1.215860467383822
2023-03-16,1.218137978438389
2023-03-17,1.2420864415428412
2023-03-19,1.236663047257044
2023-03-20,1.2328429032185573
2023-03-21,1.21851733376985
2023-03-22,1.22434619014514
2023-03-23,1.2361533963347326
2023-03-24,1.240843282736197
2023-03-26,1.2370920357877064
2023-03-27,1.2054079841002192
2023-03-28,1.1931626243015896
2023-03-29,1.2061377422457782
2023-03-30,1.196360382214977
2023-03-31,1.1963309195841958
2023-04-02,1.1616060354670705
2023-04-03,1.1659473629849046
2023-04-04,1.1660982706269043
2023-04-05,1.1670341538558502
2023-04-06,1.1696691286332324
2023-04-07,1.1650832041802273
2023-04-09,1.165074024756142
2023-04-10,1.169993167173047
2023-04-11,1.1562174715180207
2023-04-12,1.142158066027201
2023-04-13,1.1534117755468818
2023-04-14,1.144595048857671
2023-04-16,1.144695083921815
2023-04-17,1.1530753805595302
2023-04-18,1.1532126274271095
2023-04-19,1.162705456577277
2023-04-20,1.1761956817970374
2023-04-21,1.1681285063308382
2023-04-23,1.1702388667021668
2023-04-24,1.1683217458874409
2023-04-25,1.1758848520753935
2023-04-26,1.1932747794055478
2023-04-27,1.1944032247601941
2023-04-28,1.1992250874705088
2023-04-30,1.2008921884959518
2023-05-01,1.1994344338641878
2023-05-02,1.224841699528145
2023-05-03,1.2551673497484326
2023-05-04,1.2430844470893267
2023-05-05,1.2289394901877742
2023-05-07,1.2275115599094426
2023-05-08,1.2154753201579513
2023-05-09,1.2123867034829485
2023-05-10,1.2240221593980167
2023-05-11,1.2232501510129095
2023-05-12,1.2268013952207313
2023-05-14,1.2270281569087205
2023-05-15,1.2189424851872357
2023-05-16,1.2219378093769346
2023-05-17,1.2087251493245565
2023-05-18,1.2200326860270718
2023-05-19,1.2216137587922877
2023-05-21,1.221571215931781
2023-05-22,1.2195082359161404
2023-05-23,1.1974582137653664
2023-05-24,1.1953927210488702
2023-05-25,1.2088009370033124
2023-05-26,1.2156451344363026
2023-05-28,1.2144726215527515
2023-05-29,1.2152528450223443
2023-05-30,1.2455968281927072
2023-05-31,1.254627309681566
2023-06-01,1.25025185888353
2023-06-02,1.2429596569369126
2023-06-04,1.2301980827485128
2023-06-05,1.2425889779343686
2023-06-06,1.2408424033235619
2023-06-07,1.2252934560868392
2023-06-08,1.2494290368530736
2023-06-09,1.2561890869184031
2023-06-11,1.2597877293892163
2023-06-12,1.287603327616401
2023-06-13,1.2747245798272748
2023-06-14,1.2740056293629458
2023-06-15,1.269549455261902
2023-06-16,1.2730831896216142
2023-06-18,1.2728348723369611
2023-06-19,1.2713960745505426
2023-06-20,1.2660143078643786
2023-06-21,1.2484131781836072
2023-06-22,1.2777600420450872
2023-06-23,1.267516947448009
2023-06-25,1.2660915317606865
2023-06-26,1.2628992347788262
2023-06-27,1.2825898348485534
2023-06-28,1.2730661691302472
2023-06-29,1.2660605508298375
2023-06-30,1.27307868258758
2023-07-02,1.2741623659990413
2023-07-03,1.2763986200362285
2023-07-04,1.268481538592252
2023-07-05,1.259823892043011
2023-07-06,1.2570740417651538
2023-07-07,1.2463461653845702
2023-07-09,1.2466792240407292
2023-07-10,1.2496283727399204
2023-07-11,1.2436949439878964
2023-07-12,1.2479588857279895
2023-07-13,1.252097228959744
2023-07-14,1.26603409469221
2023-07-16,1.2666949310242714
2023-07-17,1.2768635479429398
2023-07-18,1.2730571370033328
2023-07-19,1.2715843816084995
2023-07-20,1.2580791024801872
2023-07-21,1.2561175117148649
2023-07-23,1.2570470716801232
2023-07-24,1.2479689073568154
2023-07-25,1.2503579654563006
2023-07-26,1.2536574613434577
2023-07-27,1.2358393179065579
2023-07-28,1.2522692046214825
2023-07-30,1.2541760922901006
2023-07-31,1.255790391042822
2023-08-01,1.245196407526262
2023-08-02,1.2441403787428051
2023-08-03,1.2364030141013973
2023-08-04,1.2267358531251225
2023-08-06,1.229122298959666
2023-08-07,1.2399540993657774
2023-08-08,1.2266697726694888
2023-08-09,1.2169654388078643
2023-08-10,1.2233586181644636
2023-08-11,1.2234193255819557
2023-08-13,1.2253557022654293
2023-08-14,1.231578816854293
2023-08-15,1.2159365257895922
2023-08-16,1.2057933365979463
2023-08-17,1.1952439092873266
2023-08-18,1.1981209885267659
2023-08-20,1.1972218348751091
2023-08-21,1.2115061236486797
2023-08-22,1.2041265553256801
2023-08-23,1.1973846390818839
2023-08-24,1.1740467439814137
2023-08-25,1.1795156955120578
2023-08-27,1.1830684886438594
2023-08-28,1.1839222960497515
2023-08-29,1.1995969465724197
2023-08-30,1.2022208922896207
2023-08-31,1.201905676548246
2023-09-01,1.220440457975708
2023-09-03,1.2195271356955852
2023-09-04,1.22269099666291
2023-09-05,1.2316511064835831
2023-09-06,1.2319528751766498
2023-09-07,1.2251026033643508
2023-09-08,1.2382216539422277
2023-09-10,1.23673636471722
2023-09-11,1.2419373635253326
2023-09-12,1.2463478527453626
2023-09-13,1.251004332014321
2023-09-14,1.26684610663375
2023-09-15,1.2711419676715199
2023-09-17,1.270432308881557
2023-09-18,1.2690348899869386
2023-09-19,1.265710287304626
2023-09-20,1.2476293921844896
2023-09-21,1.2457424831035104
2023-09-22,1.2487813743325422
2023-09-24,1.251581735428226
2023-09-25,1.2552775492451327
2023-09-26,1.2535730451854243
2023-09-27,1.277583881481624
2023-09-28,1.2696296841695573
2023-09-29,1.2610124244795466
2023-10-01,1.2673361044549782
2023-10-02,1.2545397356897325
2023-10-03,1.2530436312466526
2023-10-04,1.2165215995787524
2023-10-05,1.204434990376258
2023-10-06,1.21758011265922
2023-10-08,1.2323054322968001
2023-10-09,1.2353937358715013
2023-10-10,1.2395177065583398
2023-10-11,1.2179902210850295
2023-10-12,1.228562625243282
2023-10-13,1.2457584936139348
2023-10-15,1.2471494541448116
2023-10-16,1.2469251336617813
2023-10-17,1.260910394407805
2023-10-18,1.2626631012514735
2023-10-19,1.2687244580748847
2023-10-20,1.2518709099644516
2023-10-22,1.2512592332475274
2023-10-23,1.2302655472278334
2023-10-24,1.2076082516794062
2023-10-25,1.223861296937708
2023-10-26,1.2039729325923845
2023-10-27,1.2154412094155855
2023-10-29,1.2130411644229118
2023-10-30,1.196760774302522
2023-10-31,1.1929814712564506
2023-11-01,1.1804707042445686
