date,ret
2020-08-10,0.0048200017127062456
2020-08-11,0.022602526128601808
2020-08-12,0.014065548519321958
2020-08-13,0.004935781127182182
2020-08-14,0.0010841209337788538
2020-08-16,0.0018139776003696095
2020-08-17,-0.005603998515846698
2020-08-18,-0.002874266912499368
2020-08-19,0.009401968328140331
2020-08-20,-0.0028979313553437747
2020-08-21,-0.004610302961369217
2020-08-23,0.002032034967871077
2020-08-24,0.005852607422965894
2020-08-25,0.012830898127608625
2020-08-26,3.167438773821196e-05
2020-08-27,0.01445345004662335
2020-08-28,-0.01475559737149612
2020-08-30,0.0020079967168951107
2020-08-31,-0.0033770038824686432
2020-09-01,-0.0029581642784489715
2020-09-02,0.000428573140536459
2020-09-03,-0.015551485996819103
2020-09-04,0.006432284065756688
2020-09-06,-0.004341906585703326
2020-09-07,0.0034267939519700974
2020-09-08,-0.02876167922691719
2020-09-09,0.017299750698855032
2020-09-10,-0.014454464974355652
2020-09-11,-0.007897678294138233
2020-09-13,0.004090918826406442
2020-09-14,-0.001277564014870669
2020-09-15,0.006503803415214726
2020-09-16,-0.0018324814682350032
2020-09-17,-0.007999803472641731
2020-09-18,0.0015827716417202708
2020-09-20,-0.008117428858047893
2020-09-21,-0.005375335930248082
2020-09-22,0.00012397929822371978
2020-09-23,-0.002501758380232477
2020-09-24,0.005529556940566005
2020-09-25,0.004285023302356361
2020-09-27,0.0016059167820512421
2020-09-28,0.007318231566968203
2020-09-29,-0.004296520811678639
2020-09-30,0.009657964604966152
2020-10-01,-0.00505820449607941
2020-10-02,-0.00499037076222264
2020-10-04,0.003960066458309264
2020-10-05,0.015139867496280157
2020-10-06,-0.00466299322421615
2020-10-07,0.017223501068846403
2020-10-08,0.012929543404522903
2020-10-09,0.0011861633417076245
2020-10-11,-0.0025309614112135614
2020-10-12,0.003210786686460798
2020-10-13,-0.004311639447592164
2020-10-14,-0.0010857947472596718
2020-10-15,-0.0018461551846319368
2020-10-16,-0.001092378631341262
2020-10-18,0.004625228868213815
2020-10-19,-0.004642290418535366
2020-10-20,0.002081581398033494
2020-10-21,-0.006502285362837035
2020-10-22,0.012156395629793648
2020-10-23,-0.00808791499249839
2020-10-25,-0.005928711832323463
2020-10-26,-0.011053209340544323
2020-10-27,-0.008137544684658882
2020-10-28,-0.01439346565909172
2020-10-29,-0.00041760357321063424
