date,ret
2020-08-11,0.014696879919237071
2020-08-12,0.01854726371580373
2020-08-13,0.001405386595685565
2020-08-14,0.005285876963671221
2020-08-16,0.0011280687862880168
2020-08-17,-0.0007895214813421481
2020-08-18,0.000725970101857154
2020-08-19,0.00447144475754313
2020-08-20,-0.0023455590595690134
2020-08-21,-0.005165917489265981
2020-08-23,0.0019513517974776295
2020-08-24,0.003982507274666647
2020-08-25,0.012349338932795106
2020-08-26,0.0012717926859522333
2020-08-27,0.002045110075954648
2020-08-28,-0.006670032143108684
2020-08-30,0.002464948278895429
2020-08-31,-0.0059056780903048445
2020-09-01,-0.004609074260373269
2020-09-02,-0.005732105829631018
2020-09-03,-0.009963272954412017
2020-09-04,-0.004314901740636756
2020-09-06,-0.0061169196648608315
2020-09-07,0.005570966748036588
2020-09-08,-0.03014954185018559
2020-09-09,0.0209903749285989
2020-09-10,-0.010776356959519506
2020-09-11,-0.012100242179081011
2020-09-13,0.00509489731559043
2020-09-14,0.00022701269326774742
2020-09-15,0.014723992357045468
2020-09-16,-0.007219837304339283
2020-09-17,-0.009494716792827207
2020-09-18,0.0030681910434704474
2020-09-20,-0.01257236661753447
2020-09-21,-0.009254181455239263
2020-09-22,-0.009113878735966474
2020-09-23,-0.006256091530652319
2020-09-24,0.008190904805001287
2020-09-25,0.003669296976416936
2020-09-27,0.0025751726672262887
2020-09-28,0.014955708567495618
2020-09-29,-0.004432771189496476
2020-09-30,0.01250695114127831
2020-10-01,-0.01093333350712955
2020-10-02,-0.010529290437555572
2020-10-04,0.005902813136265728
2020-10-05,0.01740096714207362
2020-10-06,0.0009744283754595795
2020-10-07,0.0196151322234841
2020-10-08,0.028155394594116423
2020-10-09,0.004145113067667294
2020-10-11,-0.0031580885103469347
2020-10-12,0.0037933606452018598
2020-10-13,-0.002824032516441699
2020-10-14,0.0032531005088964893
2020-10-15,-0.0014019665860974806
2020-10-16,-0.0056879595110733705
2020-10-18,0.004600484656247517
2020-10-19,-0.007766188859477108
2020-10-20,0.0012634741918855497
2020-10-21,-0.014519855902978218
2020-10-22,0.01004869556588539
2020-10-23,-0.007774266860982371
2020-10-25,-0.005687901528831141
2020-10-26,-0.008823980445405777
2020-10-27,-0.0024295473169952952
2020-10-28,-0.01895596753472506
2020-10-29,-0.009765465522556527
2020-10-30,0.002131923628560184
2020-11-01,-0.014061112698339429
2020-11-02,0.030451317227665253
2020-11-03,0.018256267355664324
2020-11-04,-0.006021491890448427
2020-11-05,0.006403407931520277
2020-11-06,-0.004837696362616772
2020-11-08,0.005254641948634342
2020-11-09,0.008209168560912916
2020-11-10,0.01934986635623881
2020-11-11,-0.003438565246218883
2020-11-12,-0.01016607287220217
2020-11-13,0.002361754320893361
2020-11-15,0.00427108405983212
2020-11-16,0.007584248793067072
2020-11-17,-0.007872091856731211
2020-11-18,-0.006794684266881568
2020-11-19,-0.005702820988599755
2020-11-20,0.00903602431264372
2020-11-22,0.0006375661052997472
2020-11-23,0.0014147126732062532
2020-11-24,0.005642504755506872
2020-11-25,0.001781018076937091
2020-11-26,-0.0058496631510311925
2020-11-27,0.00033845424369993715
2020-11-29,-0.0017606280118153128
2020-11-30,-0.0011981080166727498
2020-12-01,-0.0024776778651373066
2020-12-02,0.008443435227355689
2020-12-03,0.0025806542730459903
2020-12-04,-4.301074565837837e-05
2020-12-06,0.00030020062671254344
2020-12-07,0.00482034247221641
2020-12-08,0.005466034120859442
2020-12-09,-0.010986449307835211
2020-12-10,0.009051164229309627
2020-12-11,0.0004398989029934519
2020-12-13,-0.0008555014099580482
2020-12-14,-0.0026999355125579827
2020-12-15,0.00609367483815193
2020-12-16,0.00137858740297081
2020-12-17,0.0001869205698179499
2020-12-18,0.003845175022745506
2020-12-20,-0.0009666354949484646
2020-12-21,-0.006369043491394
2020-12-22,-0.005994186064860352
2020-12-23,0.002167701608518424
2020-12-24,0.002300348263065466
