date,equity
2021-08-24,1.0497349329896624
2021-08-25,1.052051142303945
2021-08-26,1.0503471158439754
2021-08-27,1.0508714526201306
2021-08-29,1.051850147805979
2021-08-30,1.0525356760949236
2021-08-31,1.0540775666212423
2021-09-01,1.0558236999894304
2021-09-02,1.0585893533322783
2021-09-03,1.0586712551218946
2021-09-05,1.0582190298715473
2021-09-06,1.058913751229779
2021-09-07,1.0592708180258996
2021-09-08,1.0621968453293442
2021-09-09,1.0568900641456904
2021-09-10,1.0588587526181013
2021-09-12,1.0597783809485068
2021-09-13,1.0593974638055192
2021-09-14,1.057360740319429
2021-09-15,1.062145185672243
2021-09-16,1.0656243618344665
2021-09-17,1.064865648168717
2021-09-19,1.0622982871170557
2021-09-20,1.055613729729297
2021-09-21,1.053696901755583
2021-09-22,1.0571225661123118
2021-09-23,1.0659886356092168
2021-09-24,1.0670101321083785
2021-09-26,1.0685199281876911
2021-09-27,1.0684138105470928
2021-09-28,1.0659450795150756
2021-09-29,1.0631309345003042
2021-09-30,1.0600019008737531
2021-10-01,1.0610802719533523
2021-10-03,1.0613019820135716
2021-10-04,1.0604418752915044
2021-10-05,1.0647106355893354
2021-10-06,1.0639144714471285
2021-10-07,1.0697275097592562
2021-10-08,1.0719982330717153
2021-10-10,1.0714240544492415
2021-10-11,1.0718978546577531
2021-10-12,1.0688371552060982
2021-10-13,1.0687017072541765
2021-10-14,1.0726578573451686
2021-10-15,1.0783788568860808
2021-10-17,1.0784602716982628
2021-10-18,1.0785849025503966
2021-10-19,1.0821068377834433
2021-10-20,1.0827891407653534
2021-10-21,1.0812723068778511
2021-10-22,1.080464872335016
2021-10-24,1.0806001830251277
2021-10-25,1.0816524664365148
2021-10-26,1.0833207612791307
2021-10-27,1.077919668988252
2021-10-28,1.0792110407559892
2021-10-29,1.0834547322098147
2021-10-31,1.0841577908187103
2021-11-01,1.0845777540153414
2021-11-02,1.0821939726263445
2021-11-03,1.084487489146691
2021-11-04,1.0809198108160516
2021-11-05,1.079113019304869
2021-11-07,1.0795681700587836
2021-11-08,1.0800713805927202
2021-11-09,1.0802008772597562
2021-11-10,1.0915576955114596
2021-11-11,1.0922266069772073
2021-11-12,1.0938083916928347
2021-11-14,1.0945814930872726
2021-11-15,1.0954836960545697
2021-11-16,1.098946178379839
2021-11-17,1.0943849404533086
2021-11-18,1.0962256484519113
2021-11-19,1.0939051328354874
2021-11-21,1.0941091716798539
2021-11-22,1.0976505625221789
2021-11-23,1.1010450551371653
2021-11-24,1.101005275389705
2021-11-25,1.0970631034628702
2021-11-26,1.0767816464994093
2021-11-28,1.083337884274024
2021-11-29,1.084535669518832
2021-11-30,1.0761230157313477
2021-12-01,1.0715345277709507
2021-12-02,1.0741174138477656
2021-12-03,1.0669135930626878
2021-12-05,1.0702083353632388
2021-12-06,1.0758013719311563
2021-12-07,1.08271474682198
2021-12-08,1.0820815421651335
2021-12-09,1.0745431542852912
2021-12-10,1.0767040065275828
2021-12-12,1.0780286767121245
2021-12-13,1.0731875226117853
2021-12-14,1.068374645525308
2021-12-15,1.0754393244351126
2021-12-16,1.068831329547001
2021-12-17,1.0673017610403177
2021-12-19,1.0639983152307904
2021-12-20,1.065449637382519
2021-12-21,1.072279487169516
2021-12-22,1.0755204549942452
2021-12-23,1.0796907054973262
2021-12-24,1.0791535076770882
2021-12-26,1.0792255136195479
2021-12-27,1.0841264335779373
2021-12-28,1.083537318286273
2021-12-29,1.0815487772664818
2021-12-30,1.0809102122295968
2021-12-31,1.0764491994130747
2022-01-02,1.077483114464398
2022-01-03,1.0801626067425103
2022-01-04,1.0801248972120105
2022-01-05,1.0790606606524862
2022-01-06,1.081940490270828
2022-01-07,1.0791716421486202
2022-01-09,1.0787945476771994
2022-01-10,1.0794704021434873
2022-01-11,1.0844070977950133
2022-01-12,1.0842006520849188
2022-01-13,1.0787257380849307
2022-01-14,1.0820013093817185
2022-01-16,1.0820223842147707
2022-01-17,1.0820190500894906
2022-01-18,1.0815451593423848
2022-01-19,1.082181153171058
2022-01-20,1.076544011110228
2022-01-21,1.0723312810957444
2022-01-23,1.0748469641334224
2022-01-24,1.0721657240803442
2022-01-25,1.0726533313824949
2022-01-26,1.0752821316383852
2022-01-27,1.0733101262405504
2022-01-28,1.0748127258267919
2022-01-30,1.0749999939101995
2022-01-31,1.0793538580011994
2022-02-01,1.083216402895191
2022-02-02,1.0787127606738935
2022-02-03,1.0798619881471467
2022-02-04,1.0782124541757558
2022-02-06,1.0790277216244872
2022-02-07,1.0781345819595498
2022-02-08,1.0801739073904324
2022-02-09,1.0835553361160275
2022-02-10,1.0775846477185786
2022-02-11,1.0794978453030077
2022-02-13,1.0792207469838941
2022-02-14,1.0809429334316079
2022-02-15,1.077916128296275
2022-02-16,1.0759167543073986
2022-02-17,1.0723804015221217
2022-02-18,1.0719854484838454
2022-02-20,1.07103253180434
2022-02-21,1.0699587972649043
2022-02-22,1.0723747517009092
2022-02-23,1.0669536228466487
2022-02-24,1.0734874161478785
2022-02-25,1.075391236073658
2022-02-27,1.0776785125078892
2022-02-28,1.0815045063633035
2022-03-01,1.088909441818154
2022-03-02,1.0977162093118642
2022-03-03,1.095524042399336
2022-03-04,1.100041992153295
2022-03-06,1.106114744741074
2022-03-07,1.1019492862469422
2022-03-08,1.106126805896555
2022-03-09,1.101013519491001
2022-03-10,1.0983907784144158
2022-03-11,1.1000055447041466
2022-03-13,1.0995474111636054
2022-03-14,1.0937318998280232
2022-03-15,1.0922948729100925
2022-03-16,1.0998594913243127
2022-03-17,1.1091954011621212
2022-03-18,1.1109156559694722
2022-03-20,1.1136666140748903
2022-03-21,1.1231591009258848
2022-03-22,1.1232768939581153
2022-03-23,1.1246177759280052
2022-03-24,1.129305080678687
2022-03-25,1.129768031919052
2022-03-27,1.1279302977675918
2022-03-28,1.1249071252559761
2022-03-29,1.1264665409897359
2022-03-30,1.1220177466723686
2022-03-31,1.1134851930196539
2022-04-01,1.1127396535495444
2022-04-03,1.111760101121885
2022-04-04,1.1202497247399568
2022-04-05,1.1190541103031761
2022-04-06,1.1191206065099502
2022-04-07,1.1229530882502137
2022-04-08,1.128075565863249
2022-04-10,1.1270696862593166
2022-04-11,1.1254670133295552
2022-04-12,1.1308905297872816
2022-04-13,1.1342173478242892
2022-04-14,1.1375773957824364
2022-04-15,1.1338286914426499
2022-04-17,1.1365800701205977
2022-04-18,1.138465072642435
2022-04-19,1.140238443063206
2022-04-20,1.1347309284587979
2022-04-21,1.133631490666753
2022-04-22,1.1268861688692708
2022-04-24,1.125726046855948
2022-04-25,1.1231358891739864
2022-04-26,1.1222510247967874
2022-04-27,1.1263988748758698
2022-04-28,1.1349136233684933
2022-04-29,1.1330368700501858
2022-05-01,1.1335776872429777
2022-05-02,1.1359138582944661
2022-05-03,1.1342373968081638
2022-05-04,1.143042481636035
2022-05-05,1.1390369043927675
2022-05-06,1.1431402241563355
2022-05-08,1.142432624839659
2022-05-09,1.133154750626099
2022-05-10,1.1256640772543853
2022-05-11,1.1325442862144413
2022-05-12,1.12850284350408
2022-05-13,1.1319990105522613
2022-05-15,1.1332720678224404
2022-05-16,1.1361898766297667
2022-05-17,1.1371565113247424
2022-05-18,1.1412173299754322
2022-05-19,1.14384633362593
2022-05-20,1.1400177933282925
2022-05-22,1.138722475588018
2022-05-23,1.1387821948313037
2022-05-24,1.1372294451351546
2022-05-25,1.1329892320899984
2022-05-26,1.1304067359473708
2022-05-27,1.1241639267586212
2022-05-29,1.1254041271766984
2022-05-30,1.1282479031817003
2022-05-31,1.1283225366749354
2022-06-01,1.1333036509319478
2022-06-02,1.1329860161990657
2022-06-03,1.1393626163818509
2022-06-05,1.139217808251223
2022-06-06,1.1407364662361144
2022-06-07,1.1367294872662717
2022-06-08,1.1419265378400039
2022-06-09,1.1482248459855557
2022-06-10,1.1608147669316007
2022-06-12,1.1638922498296114
2022-06-13,1.1725071895044676
2022-06-14,1.1708857222398235
2022-06-15,1.1636126659292767
2022-06-16,1.172304032418976
2022-06-17,1.1701637471987958
2022-06-19,1.1667303306572867
2022-06-20,1.1667851062221648
2022-06-21,1.1654651481331542
2022-06-22,1.1604925601032323
2022-06-23,1.154610261698944
2022-06-24,1.1529936251753945
2022-06-26,1.1532094536100328
2022-06-27,1.1577502372823174
2022-06-28,1.1650365241289493
2022-06-29,1.1614293893149243
2022-06-30,1.1566346067946478
2022-07-01,1.1511809875126273
2022-07-03,1.151520514129303
2022-07-04,1.1528398674174276
2022-07-05,1.1421845132244244
2022-07-06,1.1403561681708294
2022-07-07,1.1433865385370254
2022-07-08,1.1445405059146705
2022-07-10,1.1451613067462088
2022-07-11,1.1454515795036262
2022-07-12,1.1382994025875428
2022-07-13,1.1430454268509975
2022-07-14,1.1414324652710464
2022-07-15,1.1387699363460562
2022-07-17,1.137235153705947
2022-07-18,1.1454321638258111
2022-07-19,1.1404071444753912
2022-07-20,1.1362777786678384
2022-07-21,1.1270567332436865
2022-07-22,1.1210870005786449
2022-07-24,1.1219478087922337
2022-07-25,1.1243383777559102
2022-07-26,1.1246739713855074
2022-07-27,1.123047032619211
2022-07-28,1.115036411307089
2022-07-29,1.1135830341507105
2022-07-31,1.113562774630694
2022-08-01,1.1050215907380847
2022-08-02,1.1116861284037591
2022-08-03,1.1039578494579176
2022-08-04,1.094836068635781
2022-08-05,1.1034418666902746
2022-08-07,1.1037615124159712
2022-08-08,1.1024698922074565
2022-08-09,1.1045483327489058
2022-08-10,1.0976958303280648
2022-08-11,1.1046762438978632
2022-08-12,1.0994254362763087
2022-08-14,1.0999528207638616
2022-08-15,1.0962112246507523
2022-08-16,1.0952281606619205
2022-08-17,1.102024766848347
2022-08-18,1.1058409236782782
2022-08-19,1.112095614980822
2022-08-21,1.1131918197445125
2022-08-22,1.1203952076916455
2022-08-23,1.123030288057491
2022-08-24,1.1255858183071763
2022-08-25,1.1160830714011736
2022-08-26,1.1255965141556148
2022-08-28,1.128533755058904
2022-08-29,1.1303199849707581
2022-08-30,1.129618781746737
2022-08-31,1.132205356108692
2022-09-01,1.1282201316639056
2022-09-02,1.1300385541240077
2022-09-04,1.1318920525534735
2022-09-05,1.1320662576938525
2022-09-06,1.1360532248928694
2022-09-07,1.12928818535677
2022-09-08,1.1300431711617889
2022-09-09,1.1275813130241037
2022-09-11,1.126603136435577
2022-09-12,1.1260068022286136
2022-09-13,1.1416067704999109
2022-09-14,1.1410577657724676
2022-09-15,1.1446501199383228
2022-09-16,1.1454531985792427
2022-09-18,1.1437754578811938
2022-09-19,1.1435660269252668
2022-09-20,1.1480892330502448
2022-09-21,1.1516884123094033
2022-09-22,1.158813085011328
2022-09-23,1.1623782611210551
2022-09-25,1.165037386600189
2022-09-26,1.1673876499467277
2022-09-27,1.171369266196605
2022-09-28,1.1673998172343087
2022-09-29,1.1734301261342277
2022-09-30,1.1787851215137182
2022-10-02,1.182292401588643
2022-10-03,1.169144828458758
2022-10-04,1.160972845459876
2022-10-05,1.166444666019138
2022-10-06,1.1764485208209225
2022-10-07,1.1941704813066796
2022-10-09,1.1949189422544655
2022-10-10,1.1971446311336262
2022-10-11,1.1977327254467007
2022-10-12,1.1942758027788627
2022-10-13,1.1927995868480943
2022-10-14,1.1970326769327893
2022-10-16,1.1959635414145107
2022-10-17,1.1890151697845897
2022-10-18,1.1833936950650237
2022-10-19,1.192413577205944
2022-10-20,1.1962283887911462
2022-10-21,1.1892196221075724
2022-10-23,1.1870789401371968
2022-10-24,1.1884547864998551
2022-10-25,1.179077190848755
2022-10-26,1.1744283689899009
2022-10-27,1.1800211583060474
2022-10-28,1.173936165349317
2022-10-30,1.1752861715693428
2022-10-31,1.1769540992778518
2022-11-01,1.1802767537245586
2022-11-02,1.188449617803155
2022-11-03,1.1952989143247679
2022-11-04,1.1894384356366094
2022-11-06,1.1895916405979152
2022-11-07,1.1880126244664546
2022-11-08,1.181388460035426
2022-11-09,1.1806512573368317
2022-11-10,1.147139814627868
2022-11-11,1.1439805007685988
2022-11-13,1.1466010154142106
2022-11-14,1.1424993086436992
2022-11-15,1.1366642979305506
2022-11-16,1.1364351705408535
2022-11-17,1.1372013196059856
2022-11-18,1.1358833445214531
2022-11-20,1.1353310513058803
2022-11-21,1.1399886121007468
2022-11-22,1.1355533230475257
2022-11-23,1.1217941316120368
2022-11-24,1.120595255862806
2022-11-25,1.1227501589929083
2022-11-27,1.123968350719911
2022-11-28,1.1275361496987455
2022-11-29,1.1329786550927639
2022-11-30,1.1198625937005322
2022-12-01,1.11281878470861
2022-12-02,1.1103660726392246
2022-12-04,1.1118165504015352
2022-12-05,1.1246817069814814
2022-12-06,1.1244068334321573
2022-12-07,1.1177259991840485
2022-12-08,1.115525842987573
2022-12-09,1.1185228898738335
2022-12-11,1.1197528268749872
2022-12-12,1.1157828706122033
2022-12-13,1.1058822986831602
2022-12-14,1.1031020885363316
2022-12-15,1.1162974328352675
2022-12-16,1.1216467375141956
2022-12-18,1.1210236989371862
2022-12-19,1.12367138444206
2022-12-20,1.120144030990585
2022-12-21,1.1152509962339268
2022-12-22,1.1224905136368015
2022-12-23,1.1221145329367397
2022-12-26,1.1173669016137602
2022-12-27,1.1236419308409111
2022-12-28,1.1297136545430218
2022-12-29,1.1259411543957383
2022-12-30,1.124082346344316
2023-01-02,1.122076034434808
2023-01-03,1.1285431197036362
2023-01-04,1.1283806019169385
2023-01-05,1.135136359734149
2023-01-06,1.1200804429536573
2023-01-08,1.1190211446773843
2023-01-09,1.1170516676218623
2023-01-10,1.117581259819801
2023-01-11,1.108031944850864
2023-01-12,1.0985438914338517
2023-01-13,1.0938498105573353
2023-01-15,1.094878643209837
2023-01-16,1.0963948853460168
2023-01-17,1.0944660945900795
2023-01-18,1.0944915724255682
2023-01-19,1.0931390582161102
2023-01-20,1.0924102458517677
2023-01-22,1.0934788763764125
2023-01-23,1.090582117800107
2023-01-24,1.0892602759397845
2023-01-25,1.0863641632980505
2023-01-26,1.0855964281716748
2023-01-27,1.0863009558943673
2023-01-29,1.085527736262212
2023-01-30,1.0919702645078921
2023-01-31,1.0877447956580626
2023-02-01,1.0780882607623723
2023-02-02,1.0794234782002854
2023-02-03,1.0936232219924653
2023-02-05,1.094776117699448
2023-02-06,1.0959982096460872
2023-02-07,1.0879240166301845
2023-02-08,1.0862946354192482
2023-02-09,1.0937702406275216
2023-02-10,1.094357769156899
2023-02-12,1.0956932922414753
2023-02-13,1.092358934222002
2023-02-14,1.0917665591216443
2023-02-15,1.0965992165385168
2023-02-16,1.1061815883736927
2023-02-17,1.1069400254601105
2023-02-19,1.1071485013668065
2023-02-20,1.1069192902201048
2023-02-21,1.1127881916090978
2023-02-22,1.1147025099815786
2023-02-23,1.1112023447883645
2023-02-24,1.1185200039456675
2023-02-26,1.1172430847016943
2023-02-27,1.1172488263091414
2023-02-28,1.1170267757946046
2023-03-01,1.1152040984027816
2023-03-02,1.1163433356456358
2023-03-03,1.1083868239446883
2023-03-05,1.1104314862290854
2023-03-06,1.1088309203758393
2023-03-07,1.120398653494196
2023-03-08,1.1203178911437526
2023-03-09,1.1231225070113566
2023-03-10,1.1144966144281405
2023-03-12,1.1125027958804146
2023-03-13,1.1081422513268608
2023-03-14,1.1127216868945937
2023-03-15,1.1077108983100894
2023-03-16,1.106942139852903
2023-03-17,1.100352434733759
2023-03-19,1.1001761336821605
2023-03-20,1.0992176281892678
2023-03-21,1.100070168303395
2023-03-22,1.092441262495736
2023-03-23,1.0892222949060626
2023-03-24,1.0886098931021864
2023-03-26,1.0879829156091134
2023-03-27,1.0899898341120482
2023-03-28,1.089105564650865
2023-03-29,1.0918304979613918
2023-03-30,1.0926356091450191
2023-03-31,1.0884204701837659
2023-04-02,1.0821578710131634
2023-04-03,1.0782427530005378
2023-04-04,1.0759124267572018
2023-04-05,1.0732441040056553
2023-04-06,1.0739382294691386
2023-04-07,1.076740754195152
2023-04-09,1.0762713369494255
2023-04-10,1.078585607855752
2023-04-11,1.0771464541017821
2023-04-12,1.074465774216122
2023-04-13,1.0779597448374136
2023-04-14,1.0810049786319031
2023-04-16,1.08126731727572
2023-04-17,1.0842392211227063
2023-04-18,1.0842319809792857
2023-04-19,1.0867900644470168
2023-04-20,1.0878458593042375
2023-04-21,1.0868301055260499
2023-04-23,1.0876472136034472
2023-04-24,1.0853504785228152
2023-04-25,1.0854404582114077
2023-04-26,1.0883055450815977
2023-04-27,1.093112602647068
2023-04-28,1.0920644217484923
2023-04-30,1.09278950613399
2023-05-01,1.0938224716927472
2023-05-02,1.0976214244101683
2023-05-03,1.0947782944119382
2023-05-04,1.093527039328505
2023-05-05,1.0930085691158353
2023-05-07,1.0929775519366103
2023-05-08,1.0930558888365252
2023-05-09,1.0927188476337315
2023-05-10,1.0938874687062463
2023-05-11,1.0937284331478812
2023-05-12,1.093913400788075
2023-05-14,1.0937501551412037
2023-05-15,1.0942923283797164
2023-05-16,1.095123799499015
2023-05-17,1.0940401461517777
2023-05-18,1.0982298349314987
2023-05-19,1.09992303846881
2023-05-21,1.0996641164433152
2023-05-22,1.0996783867711684
2023-05-23,1.096350014953192
2023-05-24,1.095572989829388
2023-05-25,1.102512338848074
2023-05-26,1.1050066755208678
2023-05-28,1.1057217334588008
2023-05-29,1.104108816405089
2023-05-30,1.1087986596230537
2023-05-31,1.1108309364187088
2023-06-01,1.1082182357080848
2023-06-02,1.1059594924361202
2023-06-04,1.1033135692329354
2023-06-05,1.1057605213137993
2023-06-06,1.1071817709605478
2023-06-07,1.1062236184150334
2023-06-08,1.1108388676445575
2023-06-09,1.1130766493413622
2023-06-11,1.1139244349926523
2023-06-12,1.1184764363833084
2023-06-13,1.1189286819406903
2023-06-14,1.1175675297750434
2023-06-15,1.1177844041684768
2023-06-16,1.1214626491807842
2023-06-18,1.1210099084965284
2023-06-19,1.1215939785832685
2023-06-20,1.117002596549475
2023-06-21,1.1142576542833575
2023-06-22,1.1209302597895998
2023-06-23,1.1178634411653188
2023-06-25,1.1173552622002054
2023-06-26,1.1162476823080838
2023-06-27,1.1202240205617477
2023-06-28,1.1184794575263002
2023-06-29,1.120750329178548
2023-06-30,1.1207049377422087
2023-07-02,1.121106743879079
2023-07-03,1.1215796134747251
2023-07-04,1.1201921130335337
2023-07-05,1.1214571592661997
2023-07-06,1.1223367419505978
2023-07-07,1.1202254584167244
2023-07-09,1.1203846067352716
2023-07-10,1.11970852783597
2023-07-11,1.11660337026304
2023-07-12,1.1157408985127197
2023-07-13,1.1158875251418179
2023-07-14,1.1186681253500481
2023-07-16,1.1185255745501037
2023-07-17,1.1203469470686498
2023-07-18,1.1204874869889934
2023-07-19,1.1181583583216828
2023-07-20,1.1165404321958219
2023-07-21,1.1155290497847585
2023-07-23,1.1159195787664522
2023-07-24,1.1137240607776364
2023-07-25,1.1153900751151091
2023-07-26,1.116176622237164
2023-07-27,1.1150614856840753
2023-07-28,1.117726621388285
2023-07-30,1.118412726871851
2023-07-31,1.1193561676730632
2023-08-01,1.1168191302747024
2023-08-02,1.1180329628304628
2023-08-03,1.1180476622257967
2023-08-04,1.1153340979992707
2023-08-06,1.1156925552183488
2023-08-07,1.1177665738421474
2023-08-08,1.1120615794164317
2023-08-09,1.1079550351955285
2023-08-10,1.1109769204064421
2023-08-11,1.1094060633483365
2023-08-13,1.10981725140204
2023-08-14,1.1108990881984058
2023-08-15,1.110267790182651
2023-08-16,1.1099461924032419
2023-08-17,1.1072165425941856
2023-08-18,1.1056527949895398
2023-08-20,1.1072258853301955
2023-08-21,1.111359322062089
2023-08-22,1.1106593017496682
2023-08-23,1.1128897177867867
2023-08-24,1.1060480669935326
2023-08-25,1.104975348193366
2023-08-27,1.1055657319113787
2023-08-28,1.1064610926236798
2023-08-29,1.1084847510627134
2023-08-30,1.1093278780025413
2023-08-31,1.106310579717362
2023-09-01,1.1023641849511774
2023-09-03,1.103045729676276
2023-09-04,1.1029895578850721
2023-09-05,1.1006142224580768
2023-09-06,1.0967403181395563
2023-09-07,1.0966516030243962
2023-09-08,1.097357337429367
2023-09-10,1.0984814668590424
2023-09-11,1.0997318816811112
2023-09-12,1.0956467498174662
2023-09-13,1.0957918596826373
2023-09-14,1.0948617204732458
2023-09-15,1.0946839601796132
2023-09-17,1.0953279095955746
2023-09-18,1.0952080192853564
2023-09-19,1.096682141810062
2023-09-20,1.0961757986436549
2023-09-21,1.0946800035514046
2023-09-22,1.092102963817673
2023-09-24,1.0918892478914048
2023-09-25,1.0895004984336671
2023-09-26,1.0847458754921504
2023-09-27,1.0850394831384658
2023-09-28,1.0881055616210418
2023-09-29,1.0873889086073945
2023-10-01,1.088812588148468
2023-10-02,1.0852683568277932
2023-10-03,1.0825761620250465
2023-10-04,1.0781847575693702
2023-10-05,1.076603514798798
2023-10-06,1.0836461815386464
2023-10-08,1.083967395254991
2023-10-09,1.0853052857662018
2023-10-10,1.0882193322450966
2023-10-11,1.0864730129240718
2023-10-12,1.0878336402923974
2023-10-13,1.0883293807018362
2023-10-15,1.0896208206654454
2023-10-16,1.0918194686959943
2023-10-17,1.0957821002795503
2023-10-18,1.0976147788551553
2023-10-19,1.0995893085922126
2023-10-20,1.097192778208189
2023-10-22,1.0979594372424337
2023-10-23,1.0947416725961616
2023-10-24,1.0913915588289311
2023-10-25,1.0920999038057249
2023-10-26,1.0870495142986891
2023-10-27,1.0879741057325147
2023-10-29,1.088727628839845
2023-10-30,1.0869153636723135
2023-10-31,1.0878399669352072
2023-11-01,1.0872981070633845
2023-11-02,1.0903630350988134
