date,equity
2020-01-06,1.0
2020-01-07,0.9998566510495522
2020-01-08,1.0003162552009648
2020-01-09,1.000316220067159
2020-01-10,1.000316220067159
2020-01-13,1.000316268289271
2020-01-14,1.00038699377257
2020-01-15,1.00038699377257
2020-01-16,1.0003869922675255
2020-01-17,1.0003829528478823
2020-01-22,1.0004222600644899
2020-01-23,1.0003421350992399
2020-01-24,1.000485333987872
2020-01-28,1.0006068049929588
2020-01-29,1.0002849823432283
2020-01-30,1.0002851008882014
2020-01-31,0.9997798518310139
2020-02-02,0.9999829762396911
2020-02-03,0.9999819952359534
2020-02-04,1.0004832072263532
2020-02-05,1.0005578863714526
2020-02-06,1.0005578903392862
2020-02-07,1.0005713716105196
2020-02-11,1.0006488395706463
2020-02-12,1.0006488395706463
2020-02-13,1.0006488395706463
2020-02-14,1.0006200337982856
2020-02-18,1.0005309129380835
2020-02-19,1.0005660831343866
2020-02-20,1.000346898822084
2020-02-21,0.999694798743447
2020-02-23,0.9991889986095434
2020-02-24,0.9986836357527704
2020-02-25,0.9986336379471583
2020-02-26,0.9976243129452333
2020-02-27,0.9976816724549519
2020-02-28,0.9971326641428729
2020-03-03,0.9981016915462019
2020-03-04,0.9979130495883173
2020-03-05,0.9978843115107864
2020-03-06,0.9982438011351745
2020-03-09,0.997967621672393
2020-03-10,0.9986551670463832
2020-03-11,0.9987694318517838
2020-03-12,0.9988947816630043
2020-03-13,0.9987356382120226
2020-03-15,0.9987983077074027
2020-03-16,0.9987408255883056
2020-03-17,0.9988006869794418
2020-03-18,0.997759342783345
2020-03-19,0.9981590760395863
2020-03-20,0.9989499257124707
2020-03-22,0.9984679068338723
2020-03-23,0.9985573617463566
2020-03-24,0.9985573243796689
2020-03-25,0.9988784960941732
2020-03-26,0.9988784895406372
2020-03-27,0.9987505297482061
2020-03-30,0.9988192332794146
2020-03-31,0.9994595552710426
2020-04-01,0.9994595851120907
2020-04-02,0.99887462842798
2020-04-03,0.99887462842798
2020-04-06,0.9994673754668296
2020-04-07,0.9983636094703188
2020-04-08,0.999568960403466
2020-04-09,1.0006326037365962
2020-04-13,1.0006326732369604
2020-04-14,1.0006328103948947
2020-04-15,1.001083876711338
2020-04-16,1.0006692097739711
2020-04-17,1.0002284225285454
2020-04-20,0.9997625145048198
2020-04-21,0.9997624899530579
2020-04-22,0.9987938384116739
2020-04-23,0.999872337116911
2020-04-24,0.9994016012723944
2020-04-28,0.9984102639505386
2020-04-29,0.9978599018596152
2020-04-30,0.9990064566512455
2020-05-01,0.9995107771714339
2020-05-05,1.0004460792320111
2020-05-06,1.0000140297494073
2020-05-07,1.0027635053704822
2020-05-08,1.0022292272462485
2020-05-11,1.001573162921011
2020-05-12,1.0019613477470568
2020-05-13,1.0019612417054276
2020-05-14,1.0019612417054276
2020-05-15,1.0016139394842123
2020-05-19,1.0012402156408455
2020-05-20,1.0012401757117766
2020-05-21,1.0014357833203236
2020-05-22,1.0014358111188002
2020-05-25,1.0010701788082608
2020-05-26,1.0014620541911594
2020-05-27,1.001817717603018
2020-05-28,1.0021371632337812
2020-05-29,1.002137113531558
2020-06-02,1.001857488656235
2020-06-03,1.0013970060240316
2020-06-04,1.0012231054053349
2020-06-05,1.0010448173004343
2020-06-07,1.0008620306733678
2020-06-08,1.001422696951474
2020-06-09,1.0014226809354134
2020-06-10,1.0015789996589484
2020-06-11,1.001868414161591
2020-06-12,1.001617370203786
2020-06-15,1.0014800221716278
2020-06-16,1.0014800221716278
2020-06-17,1.0020361621338933
2020-06-18,1.0020361305472005
2020-06-19,1.0018313180068616
2020-06-21,1.0020617970055523
2020-06-22,1.0022553784288266
2020-06-23,1.002098292664154
2020-06-24,1.0022810770914345
2020-06-25,1.001991779422768
2020-06-26,1.0027975890419247
2020-06-30,1.0027975890419247
2020-07-01,1.0027080418883325
2020-07-02,1.0027080643441135
2020-07-03,1.0027080643441135
2020-07-06,1.0028848073624839
2020-07-07,1.0028848073624839
2020-07-08,1.0029129886805155
2020-07-09,1.002899759674451
2020-07-10,1.002985653442325
2020-07-12,1.002925756742043
2020-07-13,1.0029257086307284
2020-07-14,1.0033371753163463
2020-07-15,1.0032224470482851
2020-07-16,1.0035221573311397
2020-07-17,1.0037999814992333
2020-07-20,1.0035108027117465
2020-07-21,1.0045015628940437
2020-07-22,1.0043252636526254
2020-07-23,1.0043253387801478
2020-07-24,1.0043252574255335
2020-07-27,1.0043252574255335
2020-07-28,1.0043253414490725
2020-07-29,1.0047413819874629
2020-07-30,1.0045584219961077
2020-07-31,1.0049692503942387
2020-08-04,1.0049692503942387
2020-08-05,1.0049692503942387
2020-08-06,1.0053617314531689
2020-08-07,1.0053617314531689
2020-08-10,1.0054883815295794
2020-08-11,1.005621125398018
2020-08-12,1.0056211075591825
2020-08-13,1.005621090851493
2020-08-14,1.0056210752906534
2020-08-18,1.0056210752906534
2020-08-19,1.0060636516797774
2020-08-20,1.0063829464586107
2020-08-21,1.0063109623992443
2020-08-25,1.0060884986163354
2020-08-26,1.0063070660909375
2020-08-27,1.0063070438556643
2020-08-28,1.006743971235985
2020-09-01,1.0067975158364553
2020-09-02,1.0067975158364553
2020-09-03,1.0072456430845063
2020-09-04,1.0073402767290576
2020-09-07,1.0072482975981465
2020-09-08,1.007578006770954
2020-09-09,1.0075103567810861
