date,ret
2020-08-11,0.02133179839836563
2020-08-12,0.01723420401047404
2020-08-13,-3.684296854744584e-05
2020-08-14,0.0065748229834139416
2020-08-16,0.0017226909641936405
2020-08-17,-0.004224812294616687
2020-08-18,-0.00014919333783791622
2020-08-19,0.009912198233665626
2020-08-20,-0.003931523502719303
2020-08-21,-0.006166533706329358
2020-08-23,0.002179338018610588
2020-08-24,0.004013600880009349
2020-08-25,0.013132557687168589
2020-08-26,0.0003160658301639696
2020-08-27,0.0037456837887872574
2020-08-28,-0.0069093548644411085
2020-08-30,0.0023885227729023573
2020-08-31,-0.006011016746072517
2020-09-01,-0.00424875722907192
2020-09-02,-0.007025414071097136
2020-09-03,-0.010124413893205952
2020-09-04,-0.003400289935736822
2020-09-06,-0.006080853105352224
2020-09-07,0.005177024616949799
2020-09-08,-0.032537766697059434
2020-09-09,0.021080679879244224
2020-09-10,-0.011935872548552662
2020-09-11,-0.010395831439419245
2020-09-13,0.005105398934432737
2020-09-14,0.00043164984907417825
2020-09-15,0.012671481224038716
2020-09-16,-0.004488871787953097
2020-09-17,-0.009093214250293635
2020-09-18,0.0033267232324334373
2020-09-20,-0.012467192716793085
2020-09-21,-0.010128741861801016
2020-09-22,-0.005505442099490887
2020-09-23,-0.010204591055286594
2020-09-24,0.00912307821764835
2020-09-25,0.005781661658198711
2020-09-27,0.002579546441680014
2020-09-28,0.017049914754571516
2020-09-29,-0.006726696870084092
2020-09-30,0.012310394276969783
2020-10-01,-0.006064506046658313
2020-10-02,-0.014827244036154874
2020-10-04,0.0066626941066816325
2020-10-05,0.018963458874138084
2020-10-06,-0.0091280796104809
2020-10-07,0.021688953524894528
2020-10-08,0.018101707479022622
2020-10-09,0.006119080557048351
2020-10-11,-0.0029583389396319326
2020-10-12,0.009391062011924634
2020-10-13,-0.004478750854410074
2020-10-14,-0.0009473991603285992
2020-10-15,-0.00014641236801127278
2020-10-16,-0.0056341940111024336
2020-10-18,0.005537511371707549
2020-10-19,-0.007509798141444923
2020-10-20,0.005137961900865129
2020-10-21,-0.013750969115428613
2020-10-22,0.009993796193352722
2020-10-23,-0.006683419104862032
2020-10-25,-0.006176686836354084
2020-10-26,-0.009521736059035835
2020-10-27,-0.004458464186390287
2020-10-28,-0.021480149677581273
2020-10-29,-0.00831993457214042
2020-10-30,0.0033626023456831966
2020-11-01,-0.012991899850709143
2020-11-02,0.02649879501800778
2020-11-03,0.022906905099076447
2020-11-04,-0.0032268094553141724
2020-11-05,0.010327615213215458
2020-11-06,-8.434043594740537e-05
2020-11-08,0.0057195249014245775
2020-11-09,-0.0036686509926419086
2020-11-10,0.00535468042844256
2020-11-11,0.00032285622393390945
2020-11-12,-0.012447457227617642
2020-11-13,0.003557304309129039
2020-11-15,0.0037730395331967426
2020-11-16,0.005688090400632229
2020-11-17,-0.013833687716928944
2020-11-18,-0.009641451649347599
2020-11-19,-0.004607016176990775
2020-11-20,0.011953918875982517
2020-11-22,0.0006382100586883599
2020-11-23,-0.002050332430466484
2020-11-24,0.0019870531798324986
2020-11-25,-0.0021369232525277893
2020-11-26,-0.00566299402540793
2020-11-27,0.0038325638481884194
2020-11-29,-0.001401740777413396
2020-11-30,-0.0014961475560866244
2020-12-01,-0.003941151269895582
2020-12-02,0.007474261798208426
2020-12-03,-0.0018913021868681712
2020-12-04,-0.0036230347391790207
2020-12-06,0.00019448591607496013
2020-12-07,0.006057381298925302
