date,equity
2020-01-03,0.9997969543147209
2020-01-06,0.99974613618955
2020-01-07,0.9995434616244773
2020-01-08,0.9999486674223993
2020-01-09,0.9999486983666047
2020-01-10,0.9999486983666047
2020-01-13,0.9999486364844766
2020-01-14,0.9998470724471676
2020-01-15,0.9998470724471676
2020-01-16,0.9998471085487405
2020-01-17,0.9999486210223227
2020-01-22,0.9998978286912911
2020-01-23,0.9997963265261616
2020-01-24,0.9998979472712132
2020-01-28,1.0001005911287946
2020-01-29,0.9998468950488422
2020-01-30,0.9998469542953696
2020-01-31,0.9995940178934005
2020-02-02,0.9996955612198789
2020-02-03,0.9996950264024362
2020-02-04,0.9999988124482401
2020-02-05,1.0001509523020184
2020-02-06,1.000150908488902
2020-02-07,0.9999988306143097
2020-02-11,1.0001508623892523
2020-02-12,1.0001508623892523
2020-02-13,1.0001508623892523
2020-02-14,1.0000494890867615
2020-02-18,0.9999227736590784
2020-02-19,0.9999479046442054
2020-02-20,0.9997704330032648
2020-02-21,0.9994157044969773
2020-02-23,0.9991628750345276
2020-02-24,0.9989102002124411
2020-02-25,0.9988851956383067
2020-02-26,0.9983804060119114
2020-02-27,0.9984091075029728
2020-02-28,0.998134403198981
2020-03-03,0.998619403652625
2020-03-04,0.9984436218776743
2020-03-05,0.9984215159223963
2020-03-06,0.9986993414335674
2020-03-09,0.9983761571342502
2020-03-10,0.9989008485784447
2020-03-11,0.9991276890287145
2020-03-12,0.9999300483494681
2020-03-13,1.0000801128288201
2020-03-15,1.0000302317628578
2020-03-16,1.0000801931550425
2020-03-17,1.0000301441012363
2020-03-18,0.9990790817503895
2020-03-19,0.9992792127426369
2020-03-20,0.998879093433256
2020-03-22,0.998529203337655
2020-03-23,0.9985791897695411
2020-03-24,0.9985791672756487
2020-03-25,0.9983792765411759
2020-03-26,0.9983792815383181
2020-03-27,0.9982794011609416
2020-03-30,0.9982794011609416
2020-03-31,0.9982294622214138
2020-04-01,0.9982294597229678
2020-04-02,0.9982294597229678
2020-04-03,0.9982294597229678
2020-04-06,0.9981795157864228
2020-04-07,0.9980796229151907
2020-04-08,0.9979797450383854
2020-04-09,0.9978798896472191
2020-04-13,0.9978798821552554
2020-04-14,0.9978798671698288
2020-04-15,0.9978299357278889
2020-04-16,0.9978798571775449
2020-04-17,0.9979298061074815
2020-04-20,0.9979797300559584
2020-04-21,0.9979797325540294
2020-04-22,0.9978798771638622
2020-04-23,0.997780031764979
2020-04-24,0.997780031764979
2020-04-28,0.9976802038478438
2020-04-29,0.9976303048709548
2020-04-30,0.9977301327850929
2020-05-01,0.9977301327850929
2020-05-05,0.9976303323268757
2020-05-06,0.9976303323268757
2020-05-07,0.9973309534135035
2020-05-08,0.997430671533164
2020-05-11,0.9975304495226135
2020-05-12,0.9974805355676669
