,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2024-01-05,0.12310877381285056,-0.013124375875322806,0.04788368060957914,1.5,1.1289179445640782,0.5580577942084827,0.18063436688030926,-0.6946323570014713,-0.2479972017477315,-0.21637421745948815,-0.7349077915296808,-0.33589407685579986,-0.36047713050843166
2024-01-12,0.17861177660333594,0.06265515959545413,0.024788891985437662,1.5,1.1852937178751097,0.5958251319554869,0.1655672511653325,-0.807710528336394,-0.2576427701842797,-0.24569070158904935,-0.6924145391089984,-0.3215109596451077,-0.3879729833176086
