date,equity
2021-10-26,1.0014224231591022
2021-10-27,0.9968265526659297
2021-10-28,0.9977766872088866
2021-10-29,1.0017091802994156
2021-11-02,0.9996937410263502
2021-11-03,1.0013483005482564
2021-11-09,1.0014127235941266
2021-11-10,1.0024053028796
2021-11-11,1.0030757326745936
2021-11-12,1.0040880156661762
2021-11-16,1.0062768548501708
2021-11-17,1.0024244347636653
2021-11-18,1.0018370130608987
2021-11-19,0.9992408690674385
2021-11-25,0.9970216512463974
2021-11-26,0.9789999946754289
2021-11-30,0.972118696874326
2021-12-01,0.967989940764312
2021-12-02,0.9704609229255294
2021-12-07,0.9757876311703345
2021-12-08,0.9727133429524975
2021-12-09,0.9671147478791005
2021-12-10,0.9700387409885637
2021-12-14,0.9704475392968894
2021-12-15,0.972890391086118
2021-12-16,0.9689894328249293
2021-12-17,0.9672329398970846
2021-12-21,0.9697770331231357
2021-12-22,0.9733265877541735
2021-12-23,0.9730612772299406
2021-12-28,0.9720439810878324
2021-12-30,0.9711185282810374
2021-12-31,0.9718327041189856
2022-01-05,0.966156349836345
2022-01-06,0.968897910608703
2022-01-07,0.9668781997175822
2022-01-11,0.9713559613199515
2022-01-12,0.9711766308312149
2022-01-13,0.9675841662672334
2022-01-14,0.97055997674048
2022-01-18,0.9702398934447966
2022-01-19,0.9684371113848091
2022-01-20,0.9672609510801702
2022-01-25,0.9677121481957129
2022-01-26,0.9701086637908573
2022-01-27,0.9684811649916801
2022-01-28,0.9721453693815187
2022-02-01,0.9756128306317111
2022-02-02,0.9715734322961306
2022-02-03,0.9726181368094712
2022-02-04,0.9728396888970501
2022-02-08,0.9755770804685069
2022-02-09,0.9785453305501239
2022-02-10,0.9766515847782802
2022-02-11,0.977314021253187
2022-02-15,0.9766796902971309
2022-02-16,0.9743300828593262
2022-02-17,0.9720610686320441
2022-02-18,0.9706071251254602
2022-02-22,0.970742983775153
2022-02-23,0.9669886011611302
2022-02-24,0.973422479359487
2022-02-25,0.9748572459063558
2022-03-01,0.9819651979385886
2022-03-03,0.9803763253174654
2022-03-04,0.9867575971873194
2022-03-08,0.9890322934764624
2022-03-09,0.9824855613460469
2022-03-16,0.9796064563141478
2022-03-17,0.9864498617967662
2022-03-18,0.9885714460779081
2022-03-22,0.9886989477378999
2022-03-23,0.98998457781245
2022-03-24,0.9948187836094262
2022-03-25,0.9968143120917933
2022-03-31,0.9905639157453724
2022-04-01,0.9886440092798894
2022-04-05,0.9876995136153081
2022-04-06,0.9838311634664242
2022-04-12,0.9885716367788624
2022-04-13,0.989136378521566
2022-04-14,0.9944667953720516
2022-04-19,0.9953716110460089
2022-04-20,0.9904947694646312
2022-04-21,0.9932798155370384
2022-04-22,0.9915254827090408
2022-04-26,1.0009678973377327
2022-04-27,1.0011305456752209
2022-04-28,1.0049251974237177
2022-04-29,1.0113831093781427
2022-05-03,1.008325657159262
2022-05-04,1.007501035231194
2022-05-05,1.0188788316144073
2022-05-06,1.0239370810782622
2022-05-10,1.0175001736300495
2022-05-11,1.0287960383448516
2022-05-12,1.029179497233986
2022-05-13,1.0294779027583105
2022-05-18,1.0329738799524915
2022-05-19,1.0329434823730923
2022-05-20,1.029722529423729
2022-05-24,1.0283042662085773
2022-05-25,1.0244332110711385
2022-05-26,1.0256439493474665
2022-05-27,1.0203376860505142
2022-06-03,1.0256090514598333
2022-06-07,1.0219650834874618
2022-06-09,1.0261721466836997
2022-06-14,1.0247164773913449
2022-06-15,1.018301466935097
2022-06-16,1.0214629896110021
2022-06-17,1.0197063318349222
2022-06-21,1.0185314875989033
2022-06-22,1.0142394491730968
2022-06-23,1.0121554721899138
2022-06-24,1.0107567906157209
2022-06-28,1.0169649372740739
2022-06-30,1.0173926944339267
2022-07-01,1.0125200332225266
2022-07-06,1.0110706946478387
2022-07-07,1.0134473286814791
2022-07-08,1.0143202082526481
2022-07-12,1.0090317776654971
2022-07-13,1.0125780847417054
2022-07-14,1.0142386261610998
2022-07-15,1.0121387204621755
2022-07-19,1.0074388394037461
2022-07-20,1.0038505340255974
2022-07-21,0.9949575025026232
2022-07-22,0.989633710330605
2022-08-02,0.9941921479392667
2022-08-05,1.0004770835065944
2022-08-18,1.0019586327946166
2022-08-19,1.007586165343435
2022-08-23,1.0098018285418857
2022-08-24,1.011670041867694
2022-08-26,1.0211215315229083
2022-08-30,1.0220821755100478
2022-08-31,1.0257831551448646
2022-09-01,1.0270992425975631
2022-09-02,1.027264588747569
2022-09-06,1.031565540702739
2022-09-07,1.024181031375867
2022-09-08,1.0257959084206645
2022-09-09,1.0237573050665665
2022-09-14,1.023265517043405
2022-09-15,1.0266023619654294
2022-09-16,1.0273185959363982
2022-09-20,1.0310512344900915
2022-09-29,1.0305451316698557
2022-10-04,1.0238422361349144
2022-10-05,1.028288823781891
2022-10-06,1.0367409000012728
2022-10-07,1.0511285826045154
2022-10-11,1.0516141048060286
2022-10-12,1.0488131391449593
2022-10-18,1.044241636725035
2022-11-16,1.0445309457811693
2022-11-17,1.0469173407879284
2022-11-18,1.0497383826355655
2022-11-22,1.0440172284454592
2022-11-23,1.0398534864976277
2022-11-24,1.0391778253390274
2022-11-25,1.0438922459758233
2022-11-29,1.043966846120105
2022-11-30,1.028941214335907
2022-12-01,1.0195065391358267
2022-12-02,1.0193415446718597
2022-12-06,1.0250370068587047
2022-12-07,1.0234524736046557
2022-12-08,1.0241260505073932
2022-12-09,1.0276716895765845
2022-12-13,1.0191926180879882
2022-12-14,1.0167914128091173
2022-12-15,1.0266497789485
2022-12-16,1.0311328824660606
2022-12-20,1.0280483819136257
2023-02-16,1.0353995172493384
2023-02-17,1.0357492031338273
2023-02-22,1.0371453689199024
2023-02-23,1.0357736730944547
2023-02-24,1.0391225212323476
2023-03-01,1.0385600071588794
2023-03-02,1.0371135960533668
2023-03-03,1.0289362171377237
2023-03-09,1.0282297109969478
2023-03-10,1.0244811426786655
2023-03-15,1.025300588111521
2023-03-16,1.0279283273416688
2023-03-17,1.026982036264235
2023-03-22,1.0225153072404072
2023-03-23,1.0198271863296924
2023-03-24,1.0181383646277153
2023-03-29,1.021956099027949
2023-03-30,1.0203312580043753
2023-03-31,1.017436826322383
2023-04-05,1.0160820803758617
2023-04-06,1.0157264090240656
2023-04-19,1.0158916724393912
2023-04-26,1.0194452388159108
2023-04-27,1.0230008232768941
2023-04-28,1.017905911438943
2023-05-03,1.0195544945399173
2023-05-04,1.0185275004416332
2023-05-12,1.0186822348911642
2023-05-24,1.0198134957573437
2023-05-25,1.0219947041646678
2023-06-01,1.0210756445420102
2023-06-09,1.0226063433350672
