date,equity
2020-10-23,1.0
2020-10-26,1.0
2020-10-27,1.0
2020-10-28,1.1389428334920098
2020-10-29,1.0443197793472456
2020-10-30,1.074456934962048
2020-11-02,1.051527523213091
2020-11-03,0.9882318045823865
2020-11-04,0.887354901464066
2020-11-05,0.887354901464066
2020-11-06,0.887354901464066
2020-11-09,0.887354901464066
2020-11-10,0.887354901464066
2020-11-11,0.887354901464066
2020-11-12,0.887354901464066
2020-11-13,0.887354901464066
2020-11-16,0.887354901464066
2020-11-17,0.887354901464066
2020-11-18,0.887354901464066
2020-11-19,0.887354901464066
2020-11-20,0.887354901464066
2020-11-23,0.887354901464066
2020-11-24,0.887354901464066
2020-11-25,0.887354901464066
2020-11-27,0.887354901464066
2020-11-30,0.887354901464066
2020-12-01,0.887354901464066
2020-12-02,0.887354901464066
2020-12-03,0.887354901464066
2020-12-04,0.887354901464066
2020-12-07,0.887354901464066
2020-12-08,0.887354901464066
2020-12-09,0.887354901464066
2020-12-10,0.887354901464066
2020-12-11,0.887354901464066
2020-12-14,0.887354901464066
2020-12-15,0.887354901464066
2020-12-16,0.887354901464066
2020-12-17,0.887354901464066
2020-12-18,0.887354901464066
2020-12-21,0.887354901464066
2020-12-22,0.887354901464066
2020-12-23,0.887354901464066
2020-12-24,0.887354901464066
2020-12-28,0.887354901464066
2020-12-29,0.887354901464066
2020-12-30,0.887354901464066
2020-12-31,0.887354901464066
2021-01-04,0.887354901464066
2021-01-05,0.887354901464066
2021-01-06,0.887354901464066
2021-01-07,0.887354901464066
2021-01-08,0.887354901464066
2021-01-11,0.887354901464066
2021-01-12,0.887354901464066
2021-01-13,0.887354901464066
2021-01-14,0.887354901464066
2021-01-15,0.887354901464066
2021-01-19,0.8665904910935085
2021-01-20,0.9225655895653146
2021-01-21,0.9132107579449695
2021-01-22,0.9261485888044326
2021-01-25,0.9651462439360905
2021-01-26,0.9448503647497802
2021-01-27,1.1487459329926644
2021-01-28,1.1064423684745115
2021-01-29,1.176962718964971
2021-02-01,1.0996216604764906
2021-02-02,0.9951065260359757
2021-02-03,0.9279449209142435
2021-02-04,0.8704054108591386
2021-02-05,0.8657228958039499
2021-02-08,0.8563324010253606
2021-02-09,0.8512887795397869
2021-02-10,0.8527243427459876
2021-02-11,0.8149008736046223
2021-02-12,0.7649593948489062
2021-02-15,0.7628076089157058
2021-02-16,0.7606558229784911
2021-02-17,0.9026749470501911
2021-02-18,0.9096996902616603
2021-02-19,0.8737384984889656
2021-02-22,0.9116581512795768
2021-02-23,0.8702529357088913
2021-02-24,0.8347274751361469
2021-02-25,0.9783235157399675
2021-02-26,0.9256208613194656
2021-03-01,0.8491632351749815
2021-03-02,0.8543211568959423
2021-03-03,0.8999853369712176
2021-03-04,0.9466306171814332
2021-03-05,0.8576102449398886
2021-03-08,0.868496360102985
2021-03-09,0.8191967503135689
2021-03-10,0.802974502384868
2021-03-11,0.7818560423694013
2021-03-12,0.7501383436638341
2021-03-15,0.6830661234904604
2021-03-16,0.6769215592058834
2021-03-17,0.7742425472498711
2021-03-18,0.8168120550543974
2021-03-19,0.7831879959039296
2021-03-22,0.7278811649620224
2021-03-23,0.7638251497368459
2021-03-24,0.7688272969508493
2021-03-25,0.7460782631092865
2021-03-26,0.7146597992623116
2021-03-29,0.7347552683202542
2021-03-30,0.7016233430965003
2021-03-31,0.691542374513342
2021-04-01,0.669511472293599
2021-04-02,0.669511472293599
2021-04-05,0.669511472293599
2021-04-06,0.6701963945756289
2021-04-07,0.6503759127207371
2021-04-08,0.6330222708109458
2021-04-09,0.6212737036685569
2021-04-12,0.6161178757078563
2021-04-13,0.6050661376657035
2021-04-14,0.6192718084806338
2021-04-15,0.5858845339377406
2021-04-16,0.5807376381677578
2021-04-19,0.6028572676074763
2021-04-20,0.6357394848200132
2021-04-21,0.680168855490148
2021-04-22,0.7188383672826082
2021-04-23,0.6932616120119103
2021-04-26,0.6857557535228247
2021-04-27,0.6685766048094085
2021-04-28,0.6668784159238097
2021-04-29,0.6638185554736158
2021-04-30,0.6926919966932851
2021-05-03,0.6682029480777625
2021-05-04,0.6954125870158578
2021-05-05,0.6758512097198127
2021-05-06,0.6659696698998329
2021-05-07,0.616850124394409
2021-05-10,0.6557325538558604
2021-05-11,0.7124520415190543
2021-05-12,0.8556946775638007
2021-05-13,0.7401607272933345
2021-05-14,0.6138400751749653
2021-05-17,0.6383717853448443
2021-05-18,0.6766388941556702
2021-05-19,0.7450752346370051
2021-05-20,0.7028063923089907
2021-05-21,0.6948107839746668
2021-05-24,0.6592553267459365
2021-05-25,0.6573472057995458
2021-05-26,0.6221237513284159
2021-05-27,0.5879056517515433
2021-05-28,0.6053725685820569
2021-05-31,0.610728488850215
2021-06-01,0.6189009940782656
2021-06-02,0.5983119522098227
2021-06-03,0.6098996173201607
2021-06-04,0.5717378772725592
2021-06-07,0.5563882875262636
2021-06-08,0.5645291730392541
2021-06-09,0.5794679721316367
2021-06-10,0.5308219285033732
2021-06-11,0.5197131419219367
2021-06-14,0.5165633556629854
2021-06-15,0.536581728306646
2021-06-16,0.6103461500501683
2021-06-17,0.6069146011945734
2021-06-18,0.6613281920533047
2021-06-21,0.6157897982317289
2021-06-22,0.581137514652576
2021-06-23,0.5689748152331898
2021-06-24,0.5605822456920658
2021-06-25,0.5458909306539821
2021-06-28,0.5465074083374037
2021-06-29,0.5590082622921424
2021-06-30,0.5518712294415733
2021-07-01,0.5384521556106981
2021-07-02,0.5384521556106981
2021-07-06,0.5545446779774404
2021-07-07,0.5560829443673545
2021-07-08,0.6004748243019413
2021-07-09,0.5441641993045085
2021-07-12,0.5308572748824112
2021-07-13,0.541747036736404
2021-07-14,0.5205604389372857
2021-07-15,0.5344187690459693
2021-07-16,0.5672663513635074
2021-07-19,0.6806567778693223
2021-07-20,0.5919023893176738
2021-07-21,0.5963339227905806
2021-07-22,0.6098209088839955
2021-07-23,0.603862669899033
2021-07-26,0.5973053602836154
2021-07-27,0.613678925985725
2021-07-28,0.5956370898156164
2021-07-29,0.5836700958326348
2021-07-30,0.6000221034412772
2021-08-02,0.6255218098091364
2021-08-03,0.5858412718606917
2021-08-04,0.5858412718606917
2021-08-05,0.5696832360613595
2021-08-06,0.5513966476778657
2021-08-09,0.5430780059940444
2021-08-10,0.5299480080744455
2021-08-11,0.5137879798977761
2021-08-12,0.5006591174089744
2021-08-13,0.48964208807118287
2021-08-16,0.4857994199064431
2021-08-17,0.5165998373417058
2021-08-18,0.6256081329566969
2021-08-19,0.6437841369793926
2021-08-20,0.5891016982094283
2021-08-23,0.5692588538101584
2021-08-24,0.565807046242503
2021-08-25,0.5512834807207281
2021-08-26,0.576225081060805
2021-08-27,0.5417031980683479
2021-08-30,0.535955630111291
2021-08-31,0.5322267292297502
2021-09-01,0.5165633408246013
2021-09-02,0.5131233946550762
2021-09-03,0.5241465739465963
2021-09-07,0.5376809652653493
2021-09-08,0.5359649607281689
2021-09-09,0.5528294341712984
2021-09-10,0.587401176313395
2021-09-13,0.5485408393077139
2021-09-14,0.5603499654217853
2021-09-15,0.5913041837333326
2021-09-16,0.583305744315781
2021-09-17,0.6211996270075211
2021-09-20,0.6887412184188145
2021-09-21,0.6591102779259685
2021-09-22,0.6205921079298721
2021-09-23,0.5769728404250141
2021-09-24,0.5547019502146412
2021-09-27,0.5627593704002692
2021-09-28,0.6264561898652807
2021-09-29,0.6393959779364934
2021-09-30,0.6360498073098699
2021-10-01,0.6110923555548504
2021-10-04,0.6299724659349426
2021-10-05,0.6035956943439128
2021-10-06,0.5887052153058616
2021-10-07,0.5567830764317386
2021-10-08,0.5461560552349938
2021-10-11,0.557937154306121
2021-10-12,0.5459019258630069
2021-10-13,0.5298902765224619
2021-10-14,0.48516551640365496
2021-10-15,0.4731648371574757
2021-10-18,0.45776006373999184
2021-10-19,0.43921107783276553
2021-10-20,0.5231246542969094
2021-10-21,0.5060617379345332
2021-10-22,0.516772439069435
2021-10-25,0.5016730997873968
2021-10-26,0.5115810304161756
2021-10-27,0.523077717169366
2021-10-28,0.5038042526004363
2021-10-29,0.5073038420307617
2021-11-01,0.4969336337032078
2021-11-02,0.4818531110061176
2021-11-03,0.4614512477528739
2021-11-04,0.46920691347109816
2021-11-05,0.49644531879922177
2021-11-08,0.49778960697182073
2021-11-09,0.5087070672378237
2021-11-10,0.5253874818413552
2021-11-11,0.5042538747732581
2021-11-12,0.46688464266315527
2021-11-15,0.4554900300504107
2021-11-16,0.4500995525811471
2021-11-17,0.5346116282044262
2021-11-18,0.5406436114733633
2021-11-19,0.548498136229543
2021-11-22,0.557650880082537
2021-11-23,0.5418735621283798
2021-11-24,0.536310401651906
2021-11-25,0.5323426123949879
2021-11-26,0.6646618860634123
2021-11-29,0.5622038044714697
2021-11-30,0.6442909133658599
2021-12-01,0.6958424104323764
2021-12-02,0.6469049293859432
2021-12-03,0.7129899514659519
2021-12-06,0.6376759159431756
2021-12-07,0.550302140731773
2021-12-08,0.5068848133216021
2021-12-09,0.5245797592462074
2021-12-10,0.47966444148164583
2021-12-13,0.49819761673977175
2021-12-14,0.5150953582073938
2021-12-15,0.4586425486158786
2021-12-16,0.48977252025100687
2021-12-17,0.505119745467643
2021-12-20,0.5452003954103221
2021-12-21,0.5019393936515796
2021-12-22,0.5190353198884209
2021-12-23,0.5154516325568527
2021-12-27,0.4999845065563329
2021-12-28,0.48842922271667355
2021-12-29,0.4758985307441164
2021-12-30,0.47423079951787145
2021-12-31,0.4677655483666368
2022-01-03,0.44809537314398024
2022-01-04,0.44833290051404995
2022-01-05,0.4913442905218691
2022-01-06,0.49323317046667176
2022-01-07,0.4824712925436509
