date,equity
2021-11-17,1.0548710449044783
2021-11-18,1.0542528894366867
2021-11-19,1.0515209158014376
2021-11-25,1.0491855890271016
2021-11-26,1.0302210436323065
2021-11-30,1.0229797179522717
2021-12-01,1.0186349462957898
2021-12-02,1.0212352096612356
2021-12-07,1.0268406100258263
2021-12-08,1.0236054757730864
2021-12-09,1.0177139635251196
2021-12-10,1.0207909392648422
2021-12-14,1.0212211258042998
2021-12-15,1.023791787023325
2021-12-16,1.0196867315454237
2021-12-17,1.017838339321625
2021-12-21,1.0205155389055833
2021-12-22,1.0242508053982353
2021-12-23,1.0239716138899122
2021-12-28,1.0229010930534403
2021-12-30,1.0219272207739365
2021-12-31,1.0226787621233844
2022-01-05,1.0167054223226752
2022-01-06,1.0195904209084172
2022-01-07,1.0174650392195481
2022-01-11,1.0221770762534799
2022-01-12,1.0219883632358433
2022-01-13,1.0182079417726706
2022-01-14,1.0213394459484355
2022-01-18,1.0210026159701702
2022-01-19,1.0191055127777462
2022-01-20,1.0178678160432066
2022-01-25,1.0183426196854808
2022-01-26,1.0208645204116695
2022-01-27,1.0191518712589445
2022-01-28,1.0230077859587532
2022-02-01,1.0266566639642245
2022-02-02,1.0224059252598714
2022-02-03,1.0235052884670979
2022-02-04,1.023738432107676
2022-02-08,1.0266190433609084
2022-02-09,1.0297425915871359
2022-02-10,1.0277497654828927
2022-02-11,1.0284468604780206
2022-02-15,1.0277793414758647
2022-02-16,1.0253068031307506
2022-02-17,1.0229190746139367
2022-02-18,1.021389061125804
2022-02-22,1.0215320278680249
2022-02-23,1.0175812168405989
2022-02-24,1.024351714029735
2022-02-25,1.0258615472241406
2022-03-01,1.033341385631252
2022-03-03,1.0316693835691122
2022-03-04,1.0383845220790382
2022-03-08,1.0407782299418502
2022-03-09,1.0338889743295314
2022-03-16,1.0308592352010102
2022-03-17,1.038060686045389
2022-03-18,1.040293271116032
2022-03-22,1.0404274436328205
2022-03-23,1.0417803375698291
2022-03-24,1.0468674678746106
2022-03-25,1.0489674019368
2022-03-31,1.0423899863268438
2022-04-01,1.0403696308076367
2022-04-05,1.039375719352516
2022-04-06,1.035304978035669
2022-04-12,1.0402934717944152
2022-04-13,1.0408877606919793
2022-04-14,1.0464970636956257
2022-04-19,1.047449219112366
2022-04-20,1.0423172223289934
2022-04-21,1.045247981355433
2022-04-22,1.0434018622473964
2022-04-26,1.053338301783747
2022-04-27,1.0535094598439139
2022-04-28,1.0575026468774376
2022-04-29,1.0642984352630942
2022-05-03,1.0610810178648076
2022-05-04,1.0602132519118384
2022-05-05,1.0721863319199092
2022-05-06,1.07750922780341
2022-05-10,1.0707355428747793
2022-05-11,1.0826224045688602
2022-05-12,1.0830259259366875
2022-05-13,1.083339943967706
2022-05-18,1.087018829864634
2022-05-19,1.0869868418910456
2022-05-20,1.083597369442597
2022-05-24,1.0821049030303338
2022-05-25,1.078031315200568
2022-05-26,1.079305399018125
2022-05-27,1.0737215132762397
2022-06-03,1.0792686752812366
2022-06-07,1.075434055763487
2022-06-09,1.079861231514486
2022-06-14,1.0783294019478777
2022-06-15,1.0715787596566704
2022-06-16,1.074905692453762
2022-06-17,1.0730571267569076
2022-06-21,1.0718208149473882
2022-06-22,1.0673042180828394
2022-06-23,1.0651112079151197
2022-06-24,1.0636393476506547
2022-06-28,1.0701723030788224
2022-06-30,1.07062244039245
2022-07-01,1.0654948426950266
2022-07-06,1.0639696750677412
2022-07-07,1.0664706540338145
2022-07-08,1.0673892024583966
2022-07-12,1.0618240824294858
2022-07-13,1.0655559314560052
2022-07-14,1.0673033520110486
2022-07-15,1.0650935797409349
2022-07-19,1.060147802013359
2022-07-20,1.0563717573436413
2022-07-21,1.047013444507602
2022-07-22,1.041411112784039
2022-08-02,1.046208046773896
2022-08-05,1.0528218086886554
2022-08-18,1.0543808722862043
2022-08-19,1.0603028360114855
2022-08-23,1.0626344221862152
2022-08-24,1.0646003799928647
2022-08-26,1.074546369358986
2022-08-30,1.075557274013095
2022-08-31,1.0794518880300308
2022-09-01,1.0808368328680336
2022-09-02,1.0810108298896333
2022-09-06,1.0855368066373008
2022-09-07,1.0777659415230831
2022-09-08,1.0794653085542143
2022-09-09,1.0773200459531584
2022-09-14,1.0768025276965467
2022-09-15,1.0803139555583485
2022-09-16,1.0810676627218516
2022-09-20,1.084995592044837
2022-09-29,1.0844630100443424
2022-10-04,1.0774094205949831
2022-10-05,1.0820886526595241
2022-10-06,1.0909829395144268
2022-10-07,1.1061233822800849
2022-10-11,1.1066343068887365
2022-10-12,1.1036867953645084
2022-10-18,1.098876113015543
2022-11-16,1.0991805586533
2022-11-17,1.1016918092843049
2022-11-18,1.1046604473764496
2022-11-22,1.0986399637476763
2022-11-23,1.0942583758025886
2022-11-24,1.0935473642114335
2022-11-25,1.098508442224689
2022-11-29,1.0985869454309352
2022-11-30,1.0827751761335478
2022-12-01,1.0728468809508895
2022-12-02,1.0726732540154593
2022-12-06,1.0786667014414169
2022-12-07,1.0769992657810135
2022-12-08,1.0777080840685302
2022-12-09,1.0814392301380629
2022-12-13,1.0725165356278237
2022-12-14,1.0699896998547613
2022-12-15,1.0803638533867963
2022-12-16,1.0850815118236627
2022-12-20,1.081835630929386
2023-02-16,1.0895713759330936
2023-02-17,1.089939357300633
2023-02-22,1.0914085701515388
2023-02-23,1.0899651075238324
2023-02-24,1.0934891666069277
2023-03-01,1.0928972219297284
2023-03-02,1.0913751349361154
2023-03-03,1.082769917483133
2023-03-09,1.0820264471076055
2023-03-10,1.0780817545785026
2023-03-15,1.0789440732032498
2023-03-16,1.0817092951305227
2023-03-17,1.0807134943269723
2023-03-22,1.0760130670934909
2023-03-23,1.0731843043303568
2023-03-24,1.071407123875012
2023-03-29,1.0754246012391704
2023-03-30,1.073714748916242
2023-03-31,1.0706688812509075
2023-04-05,1.0692432553157978
2023-04-06,1.0688689753227127
2023-04-19,1.0690428852809732
2023-04-26,1.0727823734126851
2023-04-27,1.076523985214564
2023-04-28,1.0711625087901964
2023-05-03,1.0728973453704187
2023-05-04,1.0718166191829899
2023-05-12,1.071979449302447
2023-05-24,1.0731698974704904
2023-05-25,1.075465226187543
2023-06-01,1.0744980815820637
2023-06-09,1.0761088661751654
2023-06-14,1.0748456361519572
2023-06-15,1.074929498922171
2023-06-16,1.0784518711502198
2023-06-21,1.0760916106967033
2023-06-22,1.0826379019284007
2023-06-23,1.0796812112580871
2023-06-28,1.0781064713382869
2023-07-06,1.0775083119224802
2023-07-19,1.0764545142533073
2023-07-26,1.077656036499195
2023-08-10,1.0781248456478212
2023-09-07,1.0784165650889799
2023-09-08,1.0796461110869415
2023-09-13,1.0798531201100952
2023-09-14,1.08257489769058
2023-09-15,1.0840821197214816
2023-09-20,1.080022699556212
2023-09-21,1.0787708270049214
2023-09-22,1.0784126547579331
2023-09-27,1.0823793069653291
2023-10-04,1.0773036840974606
2023-10-12,1.0782797439620737
2023-11-30,1.0766090418300815
2023-12-06,1.0770932189836582
2023-12-07,1.0776774254149248
2023-12-08,1.076652102013249
2023-12-12,1.07989384292162
2023-12-13,1.0782790725723574
2023-12-14,1.0764452980266046
2023-12-15,1.0728797517209026
2023-12-19,1.0743454888156942
2023-12-20,1.0709594286733548
2023-12-29,1.0713595036394408
2024-01-12,1.069899620697996
2024-02-02,1.0778818812872597
2024-02-22,1.0828680135149809
2024-02-23,1.0812585783683033
2024-02-28,1.0783772864259566
2024-02-29,1.078009289470715
2024-03-08,1.0763708668148386
2024-03-13,1.0801826164695427
2024-03-14,1.0822223920977754
2024-03-15,1.0813065342638095
2024-03-22,1.077527044350646
2024-03-27,1.0781783238194786
2024-03-28,1.080176012511612
2024-04-04,1.076339247894332
2024-04-05,1.0820745227671182
2024-04-10,1.087146480440157
2024-04-24,1.0859954369371339
2024-04-26,1.089079729141778
2024-05-15,1.0880438755201784
2024-05-16,1.0897615718694786
2024-05-17,1.0920516776799576
2024-05-22,1.091242642130673
2024-05-29,1.091741500880117
2024-05-31,1.090753964257378
2024-06-05,1.0923213946634145
2024-06-06,1.091667944597952
2024-06-07,1.0855896749763165
2024-06-12,1.0867372980950034
2024-06-13,1.0888215551570488
2024-06-14,1.0895258090624984
2024-06-19,1.089273973024821
2024-06-20,1.0888630428930115
2024-07-03,1.0921094869282022
2024-07-04,1.0914954837504989
2024-07-05,1.0943712667090797
2024-08-02,1.096790505476337
2024-08-07,1.087073327222377
2024-08-22,1.0801981895035806
2024-08-29,1.0784973045976232
2024-08-30,1.0824145050650154
2024-09-06,1.079237220131243
2024-09-11,1.079480062960189
2024-09-12,1.0820353341321634
2024-09-13,1.0833073501903414
2024-09-18,1.081934255273583
2024-09-19,1.0825776272706216
2024-09-20,1.0821688812502703
2024-09-25,1.0817399471259725
2024-09-26,1.0871404818373371
2024-09-27,1.088194236422166
2024-10-04,1.089263876028232
2024-10-11,1.0906093781715012
2024-10-16,1.0913213120439933
2024-11-01,1.097064155627374
2024-11-21,1.096784623797232
2024-11-22,1.0973728669609322
2024-11-26,1.0978358425651753
2024-11-29,1.0980937149073835
2024-12-04,1.1035172268872373
2024-12-11,1.1023013077158885
2024-12-12,1.09928191057787
2024-12-13,1.0966482344118005
2024-12-17,1.095013891159458
2024-12-18,1.0884510680823993
2024-12-19,1.0917434374205441
2024-12-20,1.0892794867534419
2024-12-24,1.0905966735255772
2024-12-27,1.0874972965810918
2024-12-31,1.0884082875225745
2025-01-14,1.0884890092747248
2025-01-15,1.0865626107039192
2025-01-16,1.0875510980641887
2025-01-22,1.088694260323438
2025-01-23,1.0927069185588774
2025-01-24,1.0917186337684432
2025-01-28,1.0930243183501587
2025-01-29,1.0932206804774114
2025-02-05,1.0931601338413026
2025-02-07,1.0891607839147992
2025-02-19,1.089059521839033
2025-02-28,1.0863480754164978
2025-03-04,1.0790068900686367
2025-03-05,1.079448606432805
2025-03-06,1.0792839897878503
2025-03-07,1.0754932153082548
2025-03-11,1.0703346780290695
2025-03-12,1.0654040750160385
2025-03-13,1.0691353528015435
2025-03-14,1.0664205125665693
2025-03-18,1.0707347864250654
2025-03-19,1.072938664584979
2025-03-20,1.0720044302096214
2025-03-21,1.0688970697748212
2025-03-25,1.068419858236085
2025-03-28,1.0708427746875127
2025-04-02,1.0742211763199168
2025-04-03,1.0804716336024036
2025-04-04,1.0950629920506108
2025-04-08,1.0900447855802795
2025-04-09,1.093165692562847
2025-04-17,1.0929908496264682
2025-04-23,1.098658726507935
2025-04-24,1.088913720355085
2025-04-25,1.087044404567951
2025-05-21,1.0926882808693652
2025-05-22,1.0915997074958117
2025-05-23,1.0927205312908272
2025-05-27,1.0889291741358564
2025-05-28,1.083522853692217
2025-05-29,1.0915971239054316
2025-06-06,1.0869579566618819
2025-06-11,1.0841476677496236
2025-06-12,1.0841869922224678
2025-06-13,1.078272557015428
2025-06-17,1.0709473408839163
2025-06-18,1.069704548321723
2025-06-24,1.0687581413892375
2025-06-25,1.0718172823563061
2025-06-26,1.0707424990781935
2025-06-27,1.073916253528087
