date,equity
2021-07-07,-0.0016108348241822567
2021-07-08,-0.001734927127167319
2021-07-09,-0.0015537222025590151
2021-07-12,-0.0017033114945373261
2021-07-13,-0.0015324663069223702
2021-07-14,-0.0015228573463599534
2021-07-15,-0.0015687225539015104
2021-07-16,-0.0015548935016307436
2021-07-18,-0.0015757179681704417
2021-07-19,-0.0018375446935537298
2021-07-20,-0.0019190000680114137
2021-07-21,-0.0017417604357869987
2021-07-22,-0.0017940139458631247
2021-07-23,-0.001777930350849698
2021-07-25,-0.001777930350849698
2021-07-26,-0.0016997363408610816
2021-07-27,-0.001744947659464616
2021-07-28,-0.0017118973172758358
2021-07-29,-0.001640498939259322
2021-07-30,-0.0017050827853080982
2021-08-01,-0.0017050827853080982
2021-08-02,-0.001755408229008731
2021-08-03,-0.0018454461924761636
2021-08-04,-0.001648011978609788
2021-08-05,-0.0015632876164231849
2021-08-06,-0.0014148205490683468
2021-08-08,-0.0014021319582123105
2021-08-09,-0.0013802058070841055
2021-08-10,-0.001437332656827072
2021-08-11,-0.0014029861193465647
2021-08-12,-0.0013927434720161901
2021-08-13,-0.0015779811943940501
2021-08-16,-0.0016449999442953178
2021-08-17,-0.0015242409087075387
2021-08-18,-0.0015163239703623423
2021-08-19,-0.0015247786252273984
2021-08-20,-0.0014365333131237817
2021-08-23,-0.0015311832983870269
2021-08-24,-0.0015831215062492516
2021-08-25,-0.0014275621248001388
2021-08-26,-0.0014193657367397505
2021-08-27,-0.001394878467085394
2021-08-29,-0.001394878467085394
2021-08-30,-0.001486477379371201
2021-08-31,-0.0014841691846827385
2021-09-01,-0.0014637897223404599
2021-09-02,-0.001604610079405994
2021-09-03,-0.001545301236952947
2021-09-06,-0.0015167048837997816
2021-09-07,-0.0014290519469128962
2021-09-08,-0.0014671759837517557
2021-09-09,-0.0014684137872079427
2021-09-10,-0.001409715421173631
2021-09-12,-0.001409715421173631
2021-09-13,-0.0014475667225571092
2021-09-14,-0.001506641356051327
2021-09-15,-0.0013701525127410186
2021-09-16,-0.0013038342812759184
2021-09-17,-0.0012450480795339397
2021-09-20,-0.0012967768117607323
2021-09-21,-0.0012916341512539593
2021-09-22,-0.0013192756925047358
2021-09-23,-0.001231004458200858
2021-09-24,-0.0012718783070395506
2021-09-26,-0.0012903606335082263
2021-09-27,-0.0013156514025854029
2021-09-28,-0.0012811948662514116
2021-09-29,-0.0012386863000371216
2021-09-30,-0.0012172786244702184
2021-10-01,-0.001297765668619165
2021-10-03,-0.0013012356302999667
2021-10-04,-0.0013561495941568553
2021-10-05,-0.0012815730864822595
2021-10-06,-0.0013108873038355272
2021-10-07,-0.00126614937570061
2021-10-08,-0.0012467917859940029
2021-10-10,-0.0012536936690950296
2021-10-11,-0.0012968079505150199
2021-10-12,-0.0012653288494290328
2021-10-13,-0.0013068507136704708
2021-10-14,-0.001366613198425572
2021-10-15,-0.0013278397556973243
2021-10-17,-0.0013698513152620138
2021-10-18,-0.001343302488095429
2021-10-19,-0.00131982431061127
2021-10-20,-0.001282205429830603
2021-10-21,-0.0013557829094699265
2021-10-22,-0.0014412982084884925
2021-10-24,-0.001411271162478344
2021-10-25,-0.0014181485918044478
2021-10-26,-0.001368953878761784
2021-10-27,-0.0014809063620831108
2021-10-28,-0.0014195611493034164
2021-10-29,-0.0015469469666714599
2021-10-31,-0.0015971782718858843
2021-11-01,-0.0014859807275078725
2021-11-02,-0.001364179862535887
2021-11-03,-0.0013497048373320999
2021-11-04,-0.0014089557347472463
2021-11-05,-0.0014716374978292561
2021-11-07,-0.0014511980881371444
2021-11-08,-0.001446282531883711
2021-11-09,-0.0013417122902535457
2021-11-10,-0.0014352989707202882
2021-11-11,-0.0014206958948699813
2021-11-12,-0.0013564438353605214
2021-11-14,-0.0013971732473892324
2021-11-15,-0.001392343884222238
2021-11-16,-0.0013926254318596227
2021-11-17,-0.0014115280676497313
2021-11-18,-0.001380094085212819
2021-11-19,-0.0014077829755047052
2021-11-21,-0.0014437046086769217
2021-11-22,-0.0014399582152563504
2021-11-23,-0.001426403427415924
2021-11-24,-0.0014897170252527417
2021-11-25,-0.0015171246014428327
2021-11-26,-0.0014359449409826171
2021-11-28,-0.0014497140555706479
2021-11-29,-0.0014206582523688877
2021-11-30,-0.0017326217073373779
2021-12-01,-0.0016529903307195097
2021-12-02,-0.0016559681871285716
2021-12-03,-0.001686913899348679
2021-12-05,-0.0016874878952146035
2021-12-06,-0.0017174953848051692
2021-12-07,-0.0018012006642027993
2021-12-08,-0.0017065711608372136
2021-12-09,-0.0017459824385625995
2021-12-10,-0.0017371056431092222
2021-12-12,-0.0017536767166783365
2021-12-13,-0.0018621562844738583
2021-12-14,-0.0018938950082222374
2021-12-15,-0.0038063153009509124
2021-12-16,-0.004041482875447956
2021-12-17,-0.004148981579829171
2021-12-19,-0.004162073241894619
2021-12-20,-0.0041084406593317555
2021-12-21,-0.004013326435841905
2021-12-22,-0.004097604064153798
2021-12-23,-0.004121875119585535
2021-12-26,-0.004062514015292094
2021-12-27,-0.0041319732720215135
2021-12-28,-0.004300346338889876
2021-12-29,-0.0042042978607560915
2021-12-30,-0.0041929630104646344
2021-12-31,-0.004156238233921499
2022-01-02,-0.004128459548356909
2022-01-03,-0.003997371132851153
2022-01-04,-0.003900461067994716
2022-01-05,-0.004017048549584964
2022-01-06,-0.0040353176398085795
2022-01-07,-0.0039370669057668724
2022-01-09,-0.0039474057597095324
2022-01-10,-0.003981100439337797
2022-01-11,-0.003932794009649582
2022-01-12,-0.004039247511737173
2022-01-13,-0.0041223763074018935
2022-01-14,-0.004153555656943924
2022-01-16,-0.004257213086225653
2022-01-17,-0.004240417780597495
2022-01-18,-0.004280621135470017
2022-01-19,-0.004345297511309687
2022-01-20,-0.0044037910058264945
2022-01-21,-0.004362910555017424
2022-01-23,-0.004415301543024876
2022-01-24,-0.004396329427984317
2022-01-25,-0.004540168510146877
2022-01-26,-0.004593888364438272
2022-01-27,-0.004785473770307748
2022-01-28,-0.00487295061857595
2022-01-30,-0.004993954385366374
2022-01-31,-0.0050505128609475486
2022-02-01,-0.004915502565977227
2022-02-02,-0.00479544264756973
2022-02-03,-0.004823190866584288
2022-02-04,-0.005237737453172234
2022-02-06,-0.00519870052013766
2022-02-07,-0.0049796136279264686
2022-02-08,-0.005026248110797912
2022-02-09,-0.004986009804076612
2022-02-10,-0.006303654020079523
2022-02-11,-0.005912176660077524
2022-02-13,-0.005894481523662039
2022-02-14,-0.00571504002619554
2022-02-15,-0.005551490351861766
2022-02-16,-0.005371761599573899
2022-02-17,-0.0054006044596393524
2022-02-18,-0.0053919116448020036
2022-02-20,-0.005370662056334486
2022-02-21,-0.005379644300911632
2022-02-22,-0.005592161030675295
2022-02-23,-0.005440290531134513
2022-02-24,-0.005146660984630391
2022-02-25,-0.0051785926613578765
2022-02-27,-0.005159127405444355
2022-02-28,-0.005242695623273845
2022-03-01,-0.005578931042514938
2022-03-02,-0.005365961839865386
2022-03-03,-0.0055740914679162515
2022-03-04,-0.005787442012657193
2022-03-06,-0.005971843673577756
2022-03-07,-0.00566463696626998
2022-03-08,-0.005375151385402057
2022-03-09,-0.005210439716254728
2022-03-10,-0.005139021121823248
2022-03-11,-0.0051432563351005815
2022-03-13,-0.0050499512531020346
2022-03-14,-0.004884012099688377
2022-03-15,-0.004818247656216697
2022-03-16,-0.01787674131552687
2022-03-17,-0.01825480066968591
2022-03-18,-0.01875925204654352
2022-03-20,-0.018730530705863214
2022-03-21,-0.01886461533230899
2022-03-22,-0.01880557581871445
2022-03-23,-0.019083362289465923
2022-03-24,-0.01915310368429128
2022-03-25,-0.01841781437968183
2022-03-27,-0.018302921725273293
2022-03-28,-0.018212798924292766
2022-03-29,-0.01816673151568605
2022-03-30,-0.018104684067689954
2022-03-31,-0.018079289398590766
2022-04-01,-0.017969743769172156
2022-04-03,-0.017869275630605717
2022-04-04,-0.018168962258213198
2022-04-05,-0.017713240886436697
2022-04-06,-0.0179385467231668
2022-04-07,-0.01799736265963453
2022-04-08,-0.017637777655052752
2022-04-10,-0.01753921597121724
2022-04-11,-0.017491851573483427
2022-04-12,-0.017917968692529644
2022-04-13,-0.01821046887394639
2022-04-14,-0.017690625307926422
2022-04-17,-0.017660112646782133
2022-04-18,-0.017585879471394884
2022-04-19,-0.016942228183518655
2022-04-20,-0.01741844612277959
2022-04-21,-0.01747271380474543
2022-04-22,-0.018107749663184756
2022-04-24,-0.018130981377316686
2022-04-25,-0.018452435202959434
2022-04-26,-0.018801516220822278
2022-04-27,-0.018487745450245164
2022-04-28,-0.018307270362948817
2022-04-29,-0.018476816472723832
2022-05-01,-0.0184444124004245
2022-05-02,-0.017746744250017477
2022-05-03,-0.018051498901443627
2022-05-04,-0.01810641226753901
2022-05-05,-0.017723442344791798
2022-05-06,-0.017483343345267428
2022-05-08,-0.017540410036461125
2022-05-09,-0.018018025063303404
2022-05-10,-0.018249336785670273
2022-05-11,-0.018504780669409852
2022-05-12,-0.0190700580904606
2022-05-13,-0.01892927508378051
2022-05-15,-0.018828331586519965
2022-05-16,-0.019499478359238404
2022-05-17,-0.01857013247416726
2022-05-18,-0.01909166477184753
2022-05-19,-0.019436516471152715
2022-05-20,-0.019838844535719137
2022-05-22,-0.019752859071860415
2022-05-23,-0.019476876910603746
2022-05-24,-0.019876422489917136
2022-05-25,-0.01990441208520599
2022-05-26,-0.019769831114035834
2022-05-27,-0.019570627178039694
2022-05-29,-0.019539298132570954
2022-05-30,-0.01910797063527855
2022-05-31,-0.01933550092138074
2022-06-01,-0.018782770582440305
2022-06-02,-0.018824986491598725
2022-06-03,-0.018733385811720744
2022-06-05,-0.018708653667008673
2022-06-06,-0.017992150701910084
2022-06-07,-0.018075812294656792
2022-06-08,-0.017977728376459143
2022-06-09,-0.017885489120901998
2022-06-10,-0.01761669554965776
2022-06-12,-0.017674886096871848
2022-06-13,-0.018448923898830707
2022-06-14,-0.01827724661410585
2022-06-15,-0.035694585651515204
2022-06-16,-0.03667611949403502
2022-06-17,-0.03611407041728747
2022-06-19,-0.03618864101170143
2022-06-20,-0.03616246473239529
2022-06-21,-0.03675314053006444
2022-06-22,-0.03575806698994004
2022-06-23,-0.03483506047904352
2022-06-24,-0.036051221405717725
2022-06-26,-0.03612023976908314
2022-06-27,-0.03634561640865177
2022-06-28,-0.036052047326846456
2022-06-29,-0.034347286003727745
2022-06-30,-0.032979192288295045
2022-07-01,-0.030694791712161766
2022-07-03,-0.03070517422036983
2022-07-04,-0.030936922982846726
2022-07-05,-0.030406460360108484
2022-07-06,-0.0321959240862644
2022-07-07,-0.032827364796543974
2022-07-08,-0.03292184040056352
2022-07-10,-0.033165060713108034
2022-07-11,-0.03225960934763998
2022-07-12,-0.03210898848903048
2022-07-13,-0.02952711843309834
2022-07-14,-0.03099339221519404
2022-07-15,-0.031460118576273344
2022-07-17,-0.03146381887733091
2022-07-18,-0.03238596394417744
2022-07-19,-0.03283398802824281
2022-07-20,-0.03273194578102425
2022-07-21,-0.031038331822332302
2022-07-22,-0.029710718857374953
2022-07-24,-0.03006825457420939
2022-07-25,-0.0412611812715533
2022-07-26,-0.040266711909630146
2022-07-27,-0.04087462433849162
2022-07-28,-0.04270673449256848
2022-07-29,-0.042706062915050455
2022-07-31,-0.04215616716604679
2022-08-01,-0.040076917555618465
2022-08-02,-0.03716346010812563
2022-08-03,-0.03648169529093375
2022-08-04,-0.03722654745856909
2022-08-05,-0.03475743856086705
2022-08-07,-0.03444336637293496
2022-08-08,-0.03269895063930617
2022-08-09,-0.03187786808325913
2022-08-10,-0.03219147169321342
2022-08-11,-0.03172602696624471
2022-08-12,-0.03130513174857914
2022-08-14,-0.031248095978737674
2022-08-15,-0.03201846038617012
2022-08-16,-0.031221698359025125
2022-08-17,-0.035623744298548886
2022-08-18,-0.03644237530787862
2022-08-19,-0.035864917843644595
2022-08-21,-0.03567834943807855
2022-08-22,-0.03483270329037733
2022-08-23,-0.03497152982816773
2022-08-24,-0.03468542182797824
2022-08-25,-0.03468469145468895
2022-08-26,-0.03430329141786772
2022-08-28,-0.03384121655166624
2022-08-29,-0.034259343771092604
2022-08-30,-0.035837442570487876
2022-08-31,-0.03521868833755829
2022-09-01,-0.03510028595170536
2022-09-02,-0.036234507094347786
2022-09-04,-0.036272327673673506
2022-09-05,-0.035698261253390956
2022-09-06,-0.035135054664535814
2022-09-07,-0.03599182224252383
2022-09-08,-0.03545154324381783
2022-09-09,-0.03503412967605709
2022-09-11,-0.03510198786195349
2022-09-12,-0.035200522593788336
2022-09-13,-0.03342732769160875
2022-09-14,-0.03276189359313801
2022-09-15,-0.03208968860240063
2022-09-16,-0.0323049411025386
2022-09-18,-0.03225380997969606
2022-09-19,-0.03179199802542941
2022-09-20,-0.03150930095839586
2022-09-21,-0.03585514624818735
2022-09-22,-0.037384669532779496
2022-09-23,-0.03645732010990697
2022-09-25,-0.03603500405495338
2022-09-26,-0.035701143275313395
2022-09-27,-0.03778305080440897
2022-09-28,-0.039005404196901065
2022-09-29,-0.03870606515567464
2022-09-30,-0.03798855295671985
2022-10-02,-0.038484955149524165
2022-10-03,-0.038735336165083185
2022-10-04,-0.0389389815372077
2022-10-05,-0.03802745484894047
2022-10-06,-0.03685618702675388
2022-10-07,-0.03623403396644504
2022-10-09,-0.03635730286387833
