date,ret
2020-08-11,0.01237860091858689
2020-08-12,0.014753550622163214
2020-08-13,-0.00010264574053686637
2020-08-14,0.00310154084087344
2020-08-16,0.0011071040292134349
2020-08-17,-0.0004544357233077223
2020-08-18,-0.0017439139993419284
2020-08-19,0.005769103060468961
2020-08-20,-0.003096236890696713
2020-08-21,-0.006194489532466152
2020-08-23,0.0018257852376444283
2020-08-24,0.003152933301545646
2020-08-25,0.011660078228645343
2020-08-26,-0.0004251318230866774
2020-08-27,0.0022407318865405035
2020-08-28,-0.0077842327314490145
2020-08-30,0.002288862944736403
2020-08-31,-0.0029227954773280995
2020-09-01,-0.002165455625456447
2020-09-02,-0.005578884244792581
2020-09-03,-0.011015387928177467
2020-09-04,-0.0047586160275768785
2020-09-06,-0.004943306910357714
2020-09-07,0.004654174378036169
2020-09-08,-0.025359938517253156
2020-09-09,0.01666158497523118
2020-09-10,-0.008394949458470857
2020-09-11,-0.0038445416245094233
2020-09-13,0.0026986320775770345
2020-09-14,3.352253032939956e-05
2020-09-15,0.006846019643411028
2020-09-16,0.0013360243786539883
2020-09-17,-0.003836509160815571
2020-09-18,0.0014252610202707405
2020-09-20,-0.006264278854141048
2020-09-21,-0.005846746585269402
2020-09-22,0.002163667077166531
2020-09-23,-0.010092627284382205
2020-09-24,0.007263875609031523
2020-09-25,0.004201313777804971
2020-09-27,0.0012265896933187914
2020-09-28,0.007654561615286326
2020-09-29,-0.003278214454960904
2020-09-30,0.0023918364897903555
2020-10-01,0.0007526320308139933
2020-10-02,-0.005595187002627955
2020-10-04,0.0017024420406912544
2020-10-05,0.004045266841422812
2020-10-06,-0.00657679291634905
2020-10-07,0.006774867771408566
2020-10-08,0.0022789623214971577
2020-10-09,-0.0005013245100906616
2020-10-11,-0.00038488131736502673
2020-10-12,-0.0002717518129770058
2020-10-13,-0.001861167950214404
2020-10-14,-0.002270948855427668
2020-10-15,0.003527005739791811
2020-10-16,0.0009650353296930536
2020-10-18,-0.00021270815164664558
2020-10-19,0.0004003192367751929
2020-10-20,0.003155950350266945
2020-10-21,-0.002394105920296208
2020-10-22,0.0009190145842412623
2020-10-23,0.00020522448903603774
2020-10-25,0.0004578804475960929
2020-10-26,0.002575756189631573
2020-10-27,-0.008293809882318315
2020-10-28,-0.002197217452147626
2020-10-29,0.0007802948290747125
2020-10-30,0.008662624412978603
2020-11-01,0.0016559204622013102
2020-11-02,0.002460319448234438
2020-11-03,0.007903991727523207
2020-11-04,-0.005103981075696984
2020-11-05,0.00762248950665656
2020-11-06,0.00040809924305196255
2020-11-08,0.0009550535881985844
2020-11-09,-0.015154315971520282
2020-11-10,-0.01133118741187844
2020-11-11,0.002145239983940783
2020-11-12,-0.005540094170141674
2020-11-13,0.0005083842822175555
2020-11-15,0.0007517070960043615
2020-11-16,0.0017787604385659517
2020-11-17,-0.010948902776122482
2020-11-18,-0.006027897325488474
2020-11-19,0.00040252882376790033
2020-11-20,0.008280759512248492
2020-11-22,-2.2159260230414368e-05
2020-11-23,-0.003661228453960441
2020-11-24,-0.0012321861567793357
2020-11-25,-0.0020355898592937516
2020-11-26,-0.0024282430799915655
2020-11-27,0.005438514098096814
2020-11-29,-0.001664735767140546
2020-11-30,-0.001882804766277446
2020-12-01,-0.01038135203784274
2020-12-02,0.0031961945224705524
2020-12-03,-0.00020807881479578683
2020-12-04,-0.004998787313755582
2020-12-06,0.00035957041594314454
2020-12-07,0.004666112701658731
2020-12-08,0.0037176001550156546
2020-12-09,-0.007332329012715522
2020-12-10,0.008752335210529871
2020-12-11,0.0031935470584791847
2020-12-13,-0.001890742908413956
2020-12-14,0.0007062959361849863
2020-12-15,-0.0007426442736730987
2020-12-16,-0.0011195956996736811
2020-12-17,-0.00530251370610324
2020-12-18,0.0004909024203858525
2020-12-20,0.0018051144742394776
2020-12-21,-0.0015837655769465053
2020-12-22,-0.000882540142987609
2020-12-23,-0.0037584288730299065
2020-12-24,0.00012127573603892827
2020-12-25,0.004903183649854093
2020-12-27,-0.003192255907798147
2020-12-28,0.004067031159062484
2020-12-29,-0.0010223647277969317
2020-12-30,-0.009046217943867507
2020-12-31,0.0033238887076179058
2021-01-01,-0.005289120702480998
2021-01-03,0.0
2021-01-04,0.001475584735221247
2021-01-05,-0.012368553293485407
2021-01-06,-0.02762958939301363
2021-01-07,-0.0050303574931048756
2021-01-08,-0.00524054325256873
2021-01-10,0.00167381045476378
2021-01-11,-0.0021555679863024535
2021-01-12,-0.007374986396564864
2021-01-13,0.003910364719675874
2021-01-14,-0.007413264195694436
2021-01-15,0.00746073788843149
2021-01-17,-0.0008832967588247032
2021-01-18,0.0003031429192015267
2021-01-19,-0.004720978250222441
2021-01-20,0.005453086059180379
2021-01-21,-0.006375832487965694
2021-01-22,0.006686371614561093
2021-01-24,-0.001937011863804572
2021-01-25,0.0018498202662564633
2021-01-26,-0.00199748324401261
2021-01-27,-0.007079126825678905
2021-01-28,0.0015951791956165806
2021-01-29,-0.00445934749014365
2021-01-31,-0.00037541023403453444
2021-02-01,-8.837153468999048e-07
2021-02-02,-0.008010657786377662
2021-02-03,-0.003767537599734694
2021-02-04,-0.0026481920948567828
2021-02-05,-0.011986867105848176
2021-02-07,-0.0012655140532950027
2021-02-08,0.0004542740101385334
2021-02-09,-0.002559439101956218
2021-02-10,-0.0032033970381069032
2021-02-11,-0.0033098464838434705
2021-02-12,-0.00886852694673057
2021-02-14,-0.004200746270285327
2021-02-15,0.000237174036122223
2021-02-16,-0.01046157050803398
2021-02-17,-0.0020627936298571736
2021-02-18,0.0023656638729372403
2021-02-19,-0.0026849358267303503
2021-02-21,-0.002166896868533219
2021-02-22,-0.006801758754688025
2021-02-23,-0.0033880497634570794
2021-02-24,-0.003630621265904299
2021-02-25,-0.013933081445214324
2021-02-26,0.006557202703599385
2021-02-28,-0.001061125311838551
2021-03-01,-0.0037538572516180313
2021-03-02,-0.0019077635959703354
2021-03-03,-0.005521070833398256
2021-03-04,-0.0013796160759785847
2021-03-05,0.0011851939195908212
2021-03-07,0.0008378844137209018
2021-03-08,-0.006560051455450355
2021-03-09,0.0025881551233630784
2021-03-10,-0.00026270997130617424
2021-03-11,-0.002494331544364514
2021-03-12,-0.003639082739335553
2021-03-14,0.0010480093407829738
2021-03-15,-0.0011797981016841153
2021-03-16,-0.0009735950060701937
2021-03-17,-0.004045448954719477
2021-03-18,-0.017076229831545553
2021-03-19,0.009724388371513681
2021-03-21,-0.0023626389016370153
2021-03-22,0.0018513643996345142
2021-03-23,-0.016953949783723554
2021-03-24,0.015217640028229118
2021-03-25,-0.011011807231029347
2021-03-26,0.011027041966674256
2021-03-28,-4.818781830417951e-05
2021-03-29,0.00483513079562492
2021-03-30,-0.009543128474688634
2021-03-31,-0.0016997813392273242
2021-04-01,0.014146297933907759
2021-04-02,8.633075320285677e-05
2021-04-04,0.0006015762302618022
2021-04-05,-0.005086507046531019
2021-04-06,0.002104343643041906
2021-04-07,0.0010427673119071112
2021-04-08,0.0049390042063637285
2021-04-09,-0.00022917431875857375
2021-04-11,-0.0004906957665231637
2021-04-12,0.0004014322921168656
2021-04-13,0.005294717490909484
2021-04-14,-0.0003770164624707917
2021-04-15,0.009265143591476788
2021-04-16,0.0028502105477006268
2021-04-18,-0.0008076629467145269
2021-04-19,-0.004024202927052856
2021-04-20,-0.003914544074951287
2021-04-21,0.007023352901129876
2021-04-22,-0.004146003284731914
2021-04-23,-0.0009391898818923439
2021-04-25,-0.0002586680473994907
2021-04-26,0.0022540505157442325
2021-04-27,-0.003710408504467244
2021-04-28,0.0010717773136412756
2021-04-29,-0.0029411086534560926
2021-04-30,0.006497154967058938
2021-05-02,-0.00035856399709421893
2021-05-03,-0.00024888341076001463
2021-05-04,-0.00506360880816048
2021-05-05,0.002247969216392809
2021-05-06,0.0034344728794371004
2021-05-07,-0.0016963976323621788
2021-05-09,-0.0017714591430564308
2021-05-10,-0.006901330928343663
2021-05-11,-0.004254665036053318
2021-05-12,-0.007189494844256128
2021-05-13,0.008383723592052528
2021-05-14,-0.001539953507077696
2021-05-16,-0.0003236206161532085
2021-05-17,-0.0026201522397603094
2021-05-18,-0.0004889550772271267
2021-05-19,0.005546698459772514
2021-05-20,0.0053435551541554105
2021-05-21,-0.005069899283929535
2021-05-23,0.0005903755843801317
2021-05-24,-0.002771656273574785
2021-05-25,0.0037141573115000437
2021-05-26,-0.0015337910770432117
2021-05-27,-0.0038980595776431093
2021-05-28,0.0030111358258899656
2021-05-30,-0.0020777316874859286
2021-05-31,-0.0002976741953989448
2021-06-01,-0.0019129149730313655
2021-06-02,0.0006855637931459935
2021-06-03,-0.005853554601998323
2021-06-04,0.005277979688265599
2021-06-06,-0.0006644161005906479
2021-06-07,0.001191117979139511
2021-06-08,-0.00357726230917077
2021-06-09,0.002585849167426213
2021-06-10,0.0010840230143123186
2021-06-11,-0.002163355260575761
2021-06-13,-0.0002901755123989602
2021-06-14,-0.0008442060939866103
2021-06-15,-0.0007165961322044279
2021-06-16,-0.002656438368559777
2021-06-17,-0.004617202202878534
2021-06-18,-0.0019908674899922207
2021-06-20,0.001978659796404658
2021-06-21,0.003524014470205339
2021-06-22,-0.004094230079741412
2021-06-23,0.0017101321577459583
2021-06-24,0.0009826464554683056
2021-06-25,0.00023358284920438344
2021-06-27,-0.0005012708838013635
2021-06-28,-0.0052219044669690184
2021-06-29,-0.001022696226808839
2021-06-30,-0.0002869663384171828
2021-07-01,0.0017018156430381737
2021-07-02,0.0011421242107105822
2021-07-04,-0.0005680024493354141
2021-07-05,0.004661078090700821
2021-07-06,-0.013495646499481206
2021-07-07,-0.0034090689014105724
2021-07-08,0.011405792318739616
2021-07-09,0.008767393437295823
2021-07-11,-0.00010102370837383745
2021-07-12,-0.0035239590435052204
2021-07-13,0.003998272706154271
2021-07-14,-0.010139921185674083
2021-07-15,0.00029550597891558894
2021-07-16,0.0041649410297381895
2021-07-18,0.0007740584906932302
