date,ret
2021-07-16,0.024669624348856
2021-07-19,0.09718929091159989
2021-07-20,-0.058853142168052486
2021-07-21,-0.0022148403295529917
2021-07-22,-0.0004435573370571433
2021-07-23,-0.005784220798794593
2021-07-26,0.004452367105805433
2021-07-27,0.017177255641553035
2021-07-28,-0.011860450914748188
2021-07-29,-0.008431378990950034
2021-07-30,0.02247285585205816
2021-08-02,0.021552558385734333
2021-08-03,-0.026795034350584057
2021-08-04,-0.0017536172841112752
2021-08-05,-0.020390777405526528
2021-08-06,-0.02218791497536232
2021-08-09,-0.0004579803148518913
2021-08-10,-0.007356355013584448
2021-08-11,-0.020984682362430895
2021-08-12,-0.02239788650912944
2021-08-13,0.003367816510115418
2021-08-16,0.008608374536600127
2021-08-17,0.03186773884802241
2021-08-18,0.0737784502869645
