date,ret
2020-08-11,0.02278708461422152
2020-08-12,0.013947763527381918
2020-08-13,0.004917755911138633
2020-08-14,0.0010861575437390858
2020-08-16,0.0018161908719340758
2020-08-17,-0.005720779823144895
2020-08-18,-0.0029830345672553493
2020-08-19,0.00956240205626857
2020-08-20,-0.0030098560016792453
2020-08-21,-0.004572577052407656
2020-08-23,0.002021454140997081
2020-08-24,0.005839812496522212
2020-08-25,0.012763054663265994
2020-08-26,-6.128569409868945e-05
2020-08-27,0.01457626857281591
2020-08-28,-0.014846423916476836
2020-08-30,0.0019806352455009613
2020-08-31,-0.0033923999308715924
2020-09-01,-0.003027809347454946
2020-09-02,0.00046996766691598246
2020-09-03,-0.015321157802126728
2020-09-04,0.006567803282103046
2020-09-06,-0.00427449887115916
