date,equity
2021-12-14,1.0040786819977219
2021-12-15,1.0056658902979398
2021-12-16,0.9986688976179037
2021-12-17,1.005719995007226
2021-12-19,1.008956654010485
2021-12-20,1.007276405987957
2021-12-21,1.0028186023867443
2021-12-22,0.9985865840809222
2021-12-23,0.9946063015361495
2021-12-24,0.9952286079773945
2021-12-26,0.995054798821845
2021-12-27,0.9885510833906949
2021-12-28,0.9885545330570082
2021-12-29,0.985673289056305
2021-12-30,0.9859415853071833
2021-12-31,0.9920998692553475
2022-01-02,0.9915266531057078
2022-01-03,0.9882617340183875
2022-01-04,0.9852209006817528
2022-01-05,0.9892367804106514
2022-01-06,0.9838948936859373
2022-01-07,0.9885054690039287
2022-01-09,0.9885849055489431
2022-01-10,0.9886756345944847
2022-01-11,0.9871372825039082
2022-01-12,0.9857695838153284
2022-01-13,0.988369545235343
2022-01-14,0.9905063608470076
2022-01-16,0.9906505917124452
2022-01-17,0.9906936235902299
2022-01-18,0.9907650207563371
2022-01-19,0.9925457130548203
2022-01-20,0.9971045716158333
2022-01-21,1.0028698708362676
2022-01-23,1.0027689648350147
2022-01-24,1.0026883630414816
2022-01-25,1.0107607679155788
2022-01-26,1.0084505125454506
2022-01-27,1.0007824843262199
2022-01-28,0.9951874497530974
2022-01-30,0.9973083143971835
2022-01-31,0.9905928570630845
2022-02-01,0.9927844113465459
2022-02-02,0.9953948875928569
2022-02-03,1.0054006818870318
2022-02-04,1.0085778260742728
2022-02-06,1.0063122363280803
2022-02-07,1.0085203671344996
2022-02-08,1.0021783194835365
2022-02-09,0.996876742805876
2022-02-10,1.0126642112966873
2022-02-11,1.0407044882353185
2022-02-13,1.0440417905253923
2022-02-14,1.046534628375181
2022-02-15,1.0241176427022134
2022-02-16,1.0165643945917844
2022-02-17,1.0392138761821446
2022-02-18,1.043261099931609
2022-02-20,1.0473241897440329
2022-02-21,1.0584517122456172
2022-02-22,1.046982545253127
2022-02-23,1.0659115830116388
2022-02-24,1.0582311555877528
2022-02-25,1.0322943353581886
2022-02-27,1.0636147433435301
2022-02-28,1.0440293853218305
2022-03-01,1.0946912466586225
2022-03-02,1.1087424059819868
2022-03-03,1.104628391482766
2022-03-04,1.1404254404553404
2022-03-06,1.1935542285252916
2022-03-07,1.1908206606823082
2022-03-08,1.2214323201671626
2022-03-09,1.1421214256204972
2022-03-10,1.132988265778133
2022-03-11,1.1473574408148952
2022-03-13,1.1336925642099118
2022-03-14,1.117282195172283
2022-03-15,1.0745165207150869
2022-03-16,1.0600278228179814
2022-03-17,1.0906612363231596
2022-03-18,1.089944717444885
2022-03-20,1.0805862069566146
2022-03-21,1.115699851162921
2022-03-22,1.0916613386914378
2022-03-23,1.1231037124778676
2022-03-24,1.1111748748558055
2022-03-25,1.1138795843154103
2022-03-27,1.1077797713651591
2022-03-28,1.0740030639854927
2022-03-29,1.077304349230526
2022-03-30,1.0862539802208349
2022-03-31,1.067878232067918
2022-04-01,1.0640699036168095
2022-04-03,1.0613479599511244
2022-04-04,1.0798608982722353
2022-04-05,1.0732357222594842
2022-04-06,1.059417810732346
2022-04-07,1.0603547576667378
2022-04-08,1.0657142601505287
2022-04-10,1.062539072583079
2022-04-11,1.060300931906659
2022-04-12,1.075977943912615
2022-04-13,1.0838608349282548
2022-04-14,1.092341781389643
2022-04-15,1.0917800482883369
2022-04-17,1.0948503671800431
2022-04-18,1.0964990614120644
2022-04-19,1.0947962801485225
2022-04-20,1.089419642082911
2022-04-21,1.090534758562361
2022-04-22,1.0806734350911271
2022-04-24,1.0794361452263814
2022-04-25,1.0710180814878965
2022-04-26,1.0589942773459053
2022-04-27,1.0642090931822001
2022-04-28,1.0792678746488713
2022-04-29,1.0677998516728555
2022-05-01,1.0685016139062384
2022-05-02,1.0685552082493706
2022-05-03,1.0691925054568527
2022-05-04,1.0725235010859981
2022-05-05,1.0745428742936007
2022-05-06,1.0834295777068954
2022-05-08,1.0822618759758766
2022-05-09,1.0658830988766586
2022-05-10,1.0624700471408952
2022-05-11,1.0623001181958658
2022-05-12,1.0528940393109376
2022-05-13,1.0575021704828813
2022-05-15,1.0592597917164315
2022-05-16,1.0639988991114788
2022-05-17,1.0629137869498384
2022-05-18,1.0500462915253717
2022-05-19,1.0553565283591817
2022-05-20,1.0561512166870957
2022-05-22,1.0548590940166283
2022-05-23,1.0538171899555755
2022-05-24,1.0512296651714175
2022-05-25,1.0544845104654907
2022-05-26,1.0506841171277097
2022-05-27,1.045285939600437
2022-05-29,1.0448388198000467
2022-05-30,1.0453660045480686
2022-05-31,1.0480883836986585
2022-06-01,1.0503097276882625
2022-06-02,1.046204622172748
2022-06-03,1.056829099661211
2022-06-05,1.056763173713373
2022-06-06,1.0571908644423045
2022-06-07,1.0523078233797987
2022-06-08,1.0580291288758832
2022-06-09,1.0635512050730715
2022-06-10,1.0703560879247649
2022-06-12,1.0730592483125305
2022-06-13,1.087931026492194
2022-06-14,1.0890723658478418
2022-06-15,1.071459244151585
2022-06-16,1.0781193000292626
2022-06-17,1.0791110490558828
2022-06-19,1.0748834396309828
2022-06-20,1.0748768719240773
2022-06-21,1.07428261632802
2022-06-22,1.070384978006367
2022-06-23,1.0656940238207842
2022-06-24,1.0597136644022815
2022-06-26,1.0601086696179758
2022-06-27,1.0615662532650831
2022-06-28,1.067119530339043
2022-06-29,1.0683857184568402
2022-06-30,1.0630681284245707
2022-07-01,1.0661430004097419
2022-07-03,1.0670216742148255
2022-07-04,1.0635318042341806
2022-07-05,1.0719557065507588
2022-07-06,1.0722018866534724
2022-07-07,1.0654913795729457
2022-07-08,1.063120896775716
2022-07-10,1.0636454153092612
2022-07-11,1.0694999769903475
2022-07-12,1.0822375705697906
2022-07-13,1.0806640469396174
2022-07-14,1.0803317937085757
2022-07-15,1.0781938958467705
2022-07-17,1.077266378952816
2022-07-18,1.067916298111681
2022-07-19,1.0621309353321802
2022-07-20,1.0714347849983334
2022-07-21,1.0791549163888896
2022-07-22,1.0846351078743703
2022-07-24,1.0839120019435204
2022-07-25,1.079688194370895
2022-07-26,1.0824978630426558
2022-07-27,1.0745099626688646
2022-07-28,1.07728734675472
2022-07-29,1.0750877267752406
2022-07-31,1.0726569603621248
2022-08-01,1.0884123908612906
2022-08-02,1.0846430499281074
2022-08-03,1.098726985396403
2022-08-04,1.1055461817619023
2022-08-05,1.0988310549079188
2022-08-07,1.0998496414833636
2022-08-08,1.0935076049999264
2022-08-09,1.0887088346757432
2022-08-10,1.0905817497766916
2022-08-11,1.0768021493979758
2022-08-12,1.0913587834423755
2022-08-14,1.0916725946088428
2022-08-15,1.1091068693847428
2022-08-16,1.1153388101877815
2022-08-17,1.1066178866826015
2022-08-18,1.0970706503710206
2022-08-19,1.0942110969282444
2022-08-21,1.094211810161231
2022-08-22,1.0827775580269983
2022-08-23,1.0700036078797928
2022-08-24,1.0665736753010155
2022-08-25,1.0809311869411118
2022-08-26,1.0583864418253834
2022-08-28,1.0553021676559198
2022-08-29,1.0467527698043835
2022-08-30,1.0500238430292799
2022-08-31,1.0532966706758171
2022-09-01,1.0614806866857451
2022-09-02,1.0563765561969465
2022-09-04,1.0544252693692038
2022-09-05,1.0540940883161949
2022-09-06,1.0622256169702666
2022-09-07,1.063842582278171
2022-09-08,1.0630954539991815
2022-09-09,1.0648553018264189
2022-09-11,1.0649638756916981
2022-09-12,1.0658893994073657
2022-09-13,1.0562749614270197
2022-09-14,1.053632130119394
2022-09-15,1.0515109212631275
2022-09-16,1.0527296925764256
2022-09-18,1.053148152848273
2022-09-19,1.054894307654086
2022-09-20,1.0511408969011422
2022-09-21,1.054052046085225
2022-09-22,1.0622124525201757
2022-09-23,1.0631635042331073
2022-09-25,1.0652653837429193
2022-09-26,1.0664384192143486
2022-09-27,1.0713689574580563
2022-09-28,1.0605114442876769
2022-09-29,1.0626492001702947
2022-09-30,1.0616619347423355
2022-10-02,1.0638507718293027
2022-10-03,1.0576042514005901
2022-10-04,1.0688867480813842
2022-10-05,1.0712726623690696
2022-10-06,1.0719581948144132
2022-10-07,1.0824336753086647
2022-10-09,1.0818065677121764
2022-10-10,1.0777175608481293
2022-10-11,1.0743705414981546
2022-10-12,1.0700421565079137
2022-10-13,1.0747777675311276
2022-10-14,1.0675705365211001
2022-10-16,1.067979939947945
2022-10-17,1.0595485451955762
2022-10-18,1.052956331166365
2022-10-19,1.0586035852854336
2022-10-20,1.0621859717369866
2022-10-21,1.0695672629882833
2022-10-23,1.070191018783406
2022-10-24,1.066578796917791
2022-10-25,1.062163450944744
2022-10-26,1.0744895118544378
2022-10-27,1.0732395540165411
2022-10-28,1.071127382611759
2022-10-30,1.0707276859779857
2022-10-31,1.0635286017198755
2022-11-01,1.0725271782026478
2022-11-02,1.0712912207768654
2022-11-03,1.066333310717203
2022-11-04,1.0933405528301303
2022-11-06,1.0865588251272593
2022-11-07,1.0975207989830447
2022-11-08,1.0882255997919643
2022-11-09,1.070295827374821
2022-11-10,1.067534275187141
2022-11-11,1.084703457412744
2022-11-13,1.089581717587438
2022-11-14,1.0760972659284198
2022-11-15,1.0780024848985628
2022-11-16,1.068890215798873
2022-11-17,1.059594156093802
2022-11-18,1.0594894310569851
2022-11-20,1.059267392645479
2022-11-21,1.054498046419003
2022-11-22,1.0537971985892298
2022-11-23,1.050590213780608
2022-11-24,1.0517566669627916
2022-11-25,1.0557269960886464
2022-11-27,1.0543530655897353
2022-11-28,1.0525361183263928
2022-11-29,1.0551528408086464
2022-11-30,1.0515744159338711
2022-12-01,1.0532475283436156
2022-12-02,1.055536639488081
2022-12-04,1.0542361005975107
2022-12-05,1.0574866272960286
2022-12-06,1.0628898815875567
2022-12-07,1.0679195367295562
2022-12-08,1.0704468388323278
2022-12-09,1.0723703884251832
2022-12-11,1.0710607374994292
2022-12-12,1.0634629270544462
2022-12-13,1.0622481122100988
2022-12-14,1.0576627424303209
2022-12-15,1.0597974726200228
2022-12-16,1.0695543370770124
2022-12-18,1.0670836522801925
2022-12-19,1.0637239770240365
2022-12-20,1.0646949591704
2022-12-21,1.0534275671217963
2022-12-22,1.0580587698825723
2022-12-23,1.0519995272521776
2022-12-26,1.0425625040691904
2022-12-27,1.0464255128865128
2022-12-28,1.0519619067418227
2022-12-29,1.0533900330597223
2022-12-30,1.0525336595566637
2023-01-02,1.0517059793787393
2023-01-03,1.0633964513829401
2023-01-04,1.0652661231637566
2023-01-05,1.0688531299881607
2023-01-06,1.05923629590627
2023-01-08,1.0584685285179118
2023-01-09,1.0593942926509763
2023-01-10,1.0548623248655749
2023-01-11,1.046816293025816
2023-01-12,1.0490712100419302
2023-01-13,1.0505255367644173
2023-01-15,1.0505974450823716
2023-01-16,1.049614291589735
2023-01-17,1.0509899022568927
2023-01-18,1.0504548122449087
2023-01-19,1.0587361946128757
2023-01-20,1.0528027216858675
2023-01-22,1.0527374091981583
2023-01-23,1.0475906961612547
2023-01-24,1.0448693304349903
2023-01-25,1.0466988740013317
2023-01-26,1.03882009264484
2023-01-27,1.0337505119385435
2023-01-29,1.0352853329164247
2023-01-30,1.0334878890818564
2023-01-31,1.035101778021404
2023-02-01,1.0318522879469472
2023-02-02,1.0274742306942803
2023-02-03,1.0222578835585365
2023-02-05,1.0227672801009629
2023-02-06,1.0241775310134353
2023-02-07,1.027530545888904
2023-02-08,1.0258787861255891
2023-02-09,1.0233623379409085
2023-02-10,1.0272150583611106
2023-02-12,1.026311633251073
2023-02-13,1.0272907369159159
2023-02-14,1.0239828124251296
2023-02-15,1.026953721977108
2023-02-16,1.0252156912757484
2023-02-17,1.0215210427276087
2023-02-19,1.02171342906855
2023-02-20,1.0227334962193144
2023-02-21,1.017312176244332
2023-02-22,1.0163867405214249
2023-02-23,1.0194959139886712
2023-02-24,1.0178148753866298
2023-02-26,1.018087944246578
2023-02-27,1.016123958987713
2023-02-28,1.0160120026245967
2023-03-01,1.0150500010952292
2023-03-02,1.0163985705109304
2023-03-03,1.0244958378140798
2023-03-05,1.023166689767989
2023-03-06,1.0270244270519637
2023-03-07,1.0172211509636915
2023-03-08,1.016085841547691
2023-03-09,1.0039811687054578
2023-03-10,1.0013327785737924
2023-03-12,1.003238364879856
2023-03-13,0.9859212557831425
2023-03-14,0.9804324427201437
2023-03-15,0.9656764491798946
2023-03-16,0.9711724806549259
2023-03-17,0.958981513068796
2023-03-19,0.9625788862851604
2023-03-20,0.962954387868568
2023-03-21,0.9710605725777811
2023-03-22,0.9660430249689467
2023-03-23,0.9615256138203123
2023-03-24,0.9625584264301165
2023-03-26,0.9628623535140786
2023-03-27,0.9672640272196036
2023-03-28,0.9667912338832854
2023-03-29,0.9670662624290416
2023-03-30,0.9696094403767745
2023-03-31,0.9714717102452316
2023-04-02,0.9727201386714328
2023-04-03,0.9720547579405592
2023-04-04,0.9739873916015134
2023-04-05,0.9753677994581164
2023-04-06,0.9757053685521353
2023-04-07,0.9719777368833308
2023-04-09,0.971738560826199
2023-04-10,0.9726321633360827
2023-04-11,0.9690964808241482
2023-04-12,0.9665611107425661
2023-04-13,0.9692273809573064
2023-04-14,0.965523821780296
2023-04-16,0.9652900315670632
2023-04-17,0.9638408376638574
2023-04-18,0.9630100277632524
2023-04-19,0.958324434021909
2023-04-20,0.9583235340597874
2023-04-21,0.9605746145083423
2023-04-23,0.9596549782672307
2023-04-24,0.9605143791218724
2023-04-25,0.9567599170614766
2023-04-26,0.9517762369553581
2023-04-27,0.9550169835787757
2023-04-28,0.970066311638917
2023-04-30,0.9690134476753621
2023-05-01,0.9694583483164834
2023-05-02,0.95297580463051
2023-05-03,0.934938931761404
2023-05-04,0.9388366625802275
2023-05-05,0.9447110980258684
2023-05-07,0.9449997423070357
2023-05-08,0.9474346802239716
2023-05-09,0.9497110458633559
2023-05-10,0.9465905714008419
2023-05-11,0.9386704279803098
2023-05-12,0.9440181138801946
2023-05-14,0.9440367993372054
2023-05-15,0.9431596981083855
2023-05-16,0.9443125542322377
2023-05-17,0.9433484897397748
2023-05-18,0.9472753534305267
2023-05-19,0.9464544819342554
2023-05-21,0.9456767654270486
2023-05-22,0.9478253751176958
2023-05-23,0.9417424830371843
2023-05-24,0.9445112005452189
2023-05-25,0.9497729605425542
2023-05-26,0.9520810107650208
2023-05-28,0.9529948310105549
2023-05-29,0.9513997168914334
2023-05-30,0.9549616265584455
2023-05-31,0.9541835916367716
2023-06-01,0.9483463438070487
2023-06-02,0.9557007829708543
2023-06-04,0.9536812752249345
2023-06-05,0.9529836921525394
2023-06-06,0.9536010812076183
2023-06-07,0.953521273935934
2023-06-08,0.9529658840272842
2023-06-09,0.9567121391654974
2023-06-11,0.9577818096663377
2023-06-12,0.9642869219190836
2023-06-13,0.970335168940446
2023-06-14,0.9729720081267854
2023-06-15,0.971543539960818
2023-06-16,0.977404494864282
2023-06-18,0.9764256572863574
2023-06-19,0.9777704117051668
2023-06-20,0.9777479648439313
2023-06-21,0.9689755212526926
2023-06-22,0.9820286079144765
2023-06-23,0.9767267874140145
2023-06-25,0.9761265153737385
2023-06-26,0.9718025088393584
2023-06-27,0.9829511710371519
2023-06-28,0.9829739604758709
2023-06-29,0.9885331389948686
2023-06-30,0.9937650096632454
2023-07-02,0.9951864047050477
2023-07-03,0.994992457788894
2023-07-04,0.9925985607696841
2023-07-05,0.9931955895655404
2023-07-06,0.9884821948266312
2023-07-07,0.9865027560031385
2023-07-09,0.986463404573628
2023-07-10,0.9827222063439083
2023-07-11,0.9872198482892502
2023-07-12,0.983399929058904
2023-07-13,0.9887469866856617
2023-07-14,0.9941019768443096
2023-07-16,0.9933969004839236
2023-07-17,0.9940456763514935
2023-07-18,0.9922289678302283
2023-07-19,0.9930911528394997
2023-07-20,0.9998107117973636
2023-07-21,1.0041260426105219
2023-07-23,1.0042753667152542
2023-07-24,1.0097353776750126
2023-07-25,1.0085412865375742
2023-07-26,1.0068914773387303
2023-07-27,1.013498819448689
2023-07-28,1.014114334477235
2023-07-30,1.0142532821431571
2023-07-31,1.0111066320493178
2023-08-01,1.011583204730787
2023-08-02,1.0145383350829065
2023-08-03,1.0229387465535498
2023-08-04,1.0218602868170887
2023-08-06,1.0232798193153703
2023-08-07,1.024494842919373
2023-08-08,1.019977982258643
2023-08-09,1.0230582593443638
2023-08-10,1.023289478551187
2023-08-11,1.027019819155884
2023-08-13,1.026994785240101
2023-08-14,1.0264865552001698
2023-08-15,1.021356095625093
2023-08-16,1.0158401547051297
2023-08-17,1.0187836077424406
2023-08-18,1.0245600018463263
2023-08-20,1.020987455902025
2023-08-21,1.0206889632184457
2023-08-22,1.0164744118680251
2023-08-23,0.9986169303471136
2023-08-24,1.0021384170064207
2023-08-25,1.002426343237079
2023-08-27,1.002696964334578
2023-08-28,0.999037496890197
2023-08-29,0.996603942132804
2023-08-30,0.9942051218598082
2023-08-31,1.0007727025407633
2023-09-01,1.0122254853348287
2023-09-03,1.011482362499504
2023-09-04,1.0113492289430588
2023-09-05,1.0176550321547295
2023-09-06,1.0243631336496501
2023-09-07,1.0236271026334485
2023-09-08,1.02481234183346
2023-09-10,1.0235964288764987
2023-09-11,1.022057345615489
2023-09-12,1.02977880741269
2023-09-13,1.0283605876972388
2023-09-14,1.033930098717899
2023-09-15,1.037832514215057
2023-09-17,1.036380357477508
2023-09-18,1.0368725536605392
2023-09-19,1.0357254204564803
2023-09-20,1.0368912094602938
2023-09-21,1.0453856142599076
2023-09-22,1.050046564843054
2023-09-24,1.0507782979478297
2023-09-25,1.0463467635510901
2023-09-26,1.0566604082231341
2023-09-27,1.072061765413531
2023-09-28,1.05634223853085
2023-09-29,1.0528797279032733
2023-10-01,1.0532314809053176
2023-10-02,1.0461572984082035
2023-10-03,1.0594938357686847
2023-10-04,1.0269151114024408
2023-10-05,1.0189690788210437
2023-10-06,1.0064690232018476
2023-10-08,1.024657138802187
2023-10-09,1.0208513526720537
2023-10-10,1.0112176789677256
2023-10-11,0.9892853631781002
2023-10-12,0.9997576047907176
2023-10-13,1.0244703636289598
2023-10-15,1.0219819510781611
2023-10-16,1.0159961900052623
2023-10-17,1.0201910596959332
2023-10-18,1.0227127504626752
2023-10-19,1.0290406121401878
2023-10-20,1.0378343731165462
2023-10-22,1.0355226822852492
2023-10-23,1.0286517193649791
2023-10-24,1.0254550099403092
2023-10-25,1.0414480764545906
2023-10-26,1.0376928170023243
2023-10-27,1.045515748883296
2023-10-29,1.0433464425150287
2023-10-30,1.0382055719907257
2023-10-31,1.0291038493711289
2023-11-01,1.025448655428783
2023-11-02,1.0169069891261298
