date,ret
2020-09-11,-0.00031648168190440037
2020-09-14,0.00018455839577328023
2020-09-15,0.0001446294643879983
2020-09-16,-0.0003011510010733071
2020-09-17,-3.046297745371892e-05
2020-09-18,0.0002915821184646595
2020-09-20,2.785825181687042e-05
2020-09-21,-0.00027475656864783045
2020-09-22,-4.5439526623961923e-05
2020-09-23,9.207483971981494e-05
2020-09-24,-7.429468207215057e-05
2020-09-25,1.821220078732959e-08
2020-09-28,1.509548835478772e-05
2020-09-29,1.501383466688438e-05
2020-09-30,0.0001639040213536337
2020-10-01,9.828134114231908e-05
2020-10-02,-1.3520862576850224e-05
2020-10-04,-5.409798179229322e-05
2020-10-05,0.00024811793136914344
2020-10-06,3.722937305923537e-05
2020-10-07,-3.526126066359532e-08
2020-10-08,0.00010908693830291112
2020-10-09,0.00020548166549359635
2020-10-11,-4.012978748692275e-05
2020-10-12,-0.00010311288005874736
2020-10-13,-0.00014349698945850527
2020-10-14,-1.200171577838603e-05
2020-10-15,0.00018063669384419095
2020-10-16,0.00010872631414750349
2020-10-18,4.034135018774002e-05
2020-10-19,-0.00013662099176713256
2020-10-20,-2.1631841277463793e-05
2020-10-21,-2.188367037950228e-05
2020-10-22,0.0001769288906893953
2020-10-23,-4.901983001083892e-05
2020-10-25,-0.00012201947682505111
2020-10-26,5.542125317075673e-05
2020-10-27,4.264368380335717e-05
2020-10-28,7.225648262632102e-05
2020-10-29,-0.0001366197529573059
2020-10-30,2.163820739805436e-05
2020-11-01,-0.0
2020-11-02,4.249309929577306e-05
2020-11-03,7.190729590112338e-05
2020-11-04,-0.0002523590935520432
2020-11-05,0.00010552368723839905
2020-11-06,-3.300079287400842e-08
2020-11-09,0.0005374165970005973
2020-11-10,5.662697997786972e-05
2020-11-11,-2.5755921036586788e-05
2020-11-12,2.598242405090035e-05
2020-11-13,0.0001235345279534271
2020-11-15,-0.0
2020-11-16,-0.00014800617525290827
2020-11-17,-8.841185335078135e-05
2020-11-18,0.00015316889542727575
2020-11-19,-4.452938555219098e-05
2020-11-20,-2.993332751628486e-05
2020-11-23,5.529819793920305e-05
2020-11-24,1.9784846253755438e-05
2020-11-25,5.0219306476267685e-05
2020-11-26,-1.5270423917913777e-05
2020-11-27,-5.543671335618478e-06
2020-11-30,3.1003140191965886e-05
2020-12-01,-8.407287187589749e-07
2020-12-02,-5.300562368024219e-07
2020-12-03,-2.7477473662087234e-07
2020-12-04,4.2973483685463506e-08
2020-12-06,9.752188435015418e-07
2020-12-07,2.3458597293070518e-06
2020-12-08,-4.8933989855230975e-06
2020-12-09,4.373181351493696e-06
2020-12-10,2.6394023310101816e-05
2020-12-11,-1.4286907014948203e-05
2020-12-13,-2.3582393880996076e-05
2020-12-14,6.35106758624446e-05
2020-12-15,1.120028256261152e-05
2020-12-16,-5.026609279536352e-05
2020-12-17,2.5627693861033066e-05
2020-12-18,3.194535665106219e-05
2020-12-20,0.0
2020-12-21,-6.482382532752958e-05
2020-12-22,0.00010705456933523199
2020-12-23,-5.2481885244727445e-05
2020-12-24,2.1952379444616216e-05
2020-12-27,0.0
2020-12-28,-9.177123586892941e-05
2020-12-29,0.00019613345763870742
2020-12-30,7.500977669844685e-05
2020-12-31,-0.0001341064710937851
2021-01-03,3.678156670299062e-05
2021-01-04,0.00045976169978195264
2021-01-05,-0.0001325606634351227
2021-01-06,0.00014129480389208753
2021-01-07,-2.6338095262576833e-05
2021-01-08,0.0009370468453897782
2021-01-10,-2.1759574127605503e-05
2021-01-11,-1.909550915624338e-05
2021-01-12,7.29769364325602e-06
2021-01-13,1.5942633259914378e-07
2021-01-14,-0.0001093413279657166
2021-01-15,0.00014249289339381035
2021-01-17,1.7722823781598326e-05
2021-01-18,3.3677049344001774e-05
2021-01-19,-8.295402048247174e-05
2021-01-20,0.00023090011343738874
2021-01-21,-1.7800833104424723e-05
2021-01-22,-7.737040823896605e-06
2021-01-24,3.505484837867258e-05
2021-01-25,6.903327277570009e-05
2021-01-26,7.581856347499543e-05
2021-01-27,-3.0271496505109833e-06
2021-01-28,2.0119278588394268e-05
2021-01-29,2.673140503012275e-05
2021-01-31,-0.0
2021-02-01,-3.7449478007757116e-07
2021-02-02,-3.564362599095233e-06
2021-02-03,-7.827972076751356e-05
2021-02-04,4.847849405238865e-05
2021-02-05,-7.12944415762209e-05
2021-02-07,2.629040739945121e-05
2021-02-08,-0.0002416768659167212
2021-02-09,0.0003793255231403898
2021-02-10,0.0002280185733917473
2021-02-11,-6.221452829236723e-05
2021-02-12,-0.00021775143670189692
2021-02-14,-0.00016221385019013948
2021-02-15,-4.842467149293458e-05
2021-02-16,-0.0008199459999727725
2021-02-17,0.000494444028361085
2021-02-18,-7.030289483334678e-05
2021-02-19,-0.0009960266691857824
2021-02-21,-0.0002459148149711119
2021-02-22,-0.0011801781218419075
2021-02-23,0.0014898043568521595
2021-02-24,-0.003024531389793671
2021-02-25,-0.012915994063737769
2021-02-26,0.005484891944807085
2021-02-28,-0.0013125422160675804
2021-03-01,0.0020819168213147277
2021-03-02,0.004330562291937068
2021-03-03,-0.005310623092803983
2021-03-04,-0.005840194850077612
2021-03-05,-0.001129200441208067
2021-03-07,-9.664346962909298e-05
2021-03-08,-0.0004823179360502472
2021-03-09,0.003782974633550762
2021-03-10,0.005365888276080283
2021-03-11,-0.0019440883749128426
2021-03-12,-0.0033011085679113612
2021-03-14,0.001788540979409392
2021-03-15,0.0010261934657050987
2021-03-16,-0.0005212687374045871
2021-03-17,-0.002493080859988326
2021-03-18,-0.0010555973273605745
2021-03-19,-0.003501327964594153
2021-03-21,-0.0001841274182873276
2021-03-22,0.0025478777492952964
2021-03-23,0.002340631711088006
2021-03-24,5.580975459957311e-06
2021-03-25,0.0001658534552413085
2021-03-26,-0.004116350160232866
2021-03-28,0.0005564490794582434
2021-03-29,-0.004223640559334952
2021-03-30,8.266806455922704e-05
2021-03-31,-0.0015284688077626951
2021-04-01,0.0038733320919662195
2021-04-02,-0.003608221996349316
2021-04-04,0.0003777806601720779
2021-04-05,-0.0005231727485335614
2021-04-06,0.004987589686157526
2021-04-07,-0.0006096400887436226
2021-04-08,0.002585572403126642
2021-04-09,-0.001461264775535579
2021-04-11,0.00028966646733116704
2021-04-12,-0.0024166555579123875
2021-04-13,0.004440151396489031
2021-04-14,-0.000323778933268151
2021-04-15,0.0026950542363506362
2021-04-16,-0.0010791388071631
2021-04-18,0.0006944354627399069
2021-04-19,0.0007105307583458608
2021-04-20,0.0002625386821603473
2021-04-21,0.00039492660726563186
2021-04-22,0.0003298571935884856
2021-04-23,-0.001098267521834747
2021-04-25,-0.0
2021-04-26,-0.00010148634375784379
2021-04-27,-0.0010032994614923832
2021-04-28,0.0008635036205003286
2021-04-29,-0.0006947293110658681
2021-04-30,0.0005241397003114481
2021-05-02,0.0002472881036687658
2021-05-03,0.0005360259577811568
2021-05-04,0.0009581638139939146
2021-05-05,0.00012565586310581004
2021-05-06,-0.0005614094217495265
2021-05-07,0.0018427700620461181
2021-05-09,-0.0005380626757382326
2021-05-10,0.0011021362886653003
2021-05-11,0.00011947897225639997
2021-05-12,-0.0016077319436930027
2021-05-13,0.0010147894404797682
2021-05-14,-0.0004916293936877024
2021-05-16,-3.7526204344823316e-05
2021-05-17,-0.0001893349047999948
2021-05-18,0.00023109144746236447
2021-05-19,-0.0010756439884478815
2021-05-20,0.0010246525437730453
2021-05-21,-7.591994103249066e-05
2021-05-23,-0.000111948626092709
2021-05-24,0.0006109011793889058
2021-05-25,0.000732554636699901
2021-05-26,-0.00045590648273488457
2021-05-27,-0.000729593602734892
2021-05-28,-0.0006663818676915495
2021-05-30,8.037971259046204e-05
2021-05-31,0.00023741025529982874
2021-06-01,-0.00026879045034883785
2021-06-02,0.0005546984437877412
2021-06-03,-0.0010627718991541963
2021-06-04,0.0013433788893107668
2021-06-06,0.00014109573967577646
2021-06-07,-0.0003103161904869697
2021-06-08,0.001218433874194011
2021-06-09,0.00119471598526234
2021-06-10,0.00046803988933220066
2021-06-11,-0.000709244812601713
2021-06-13,-4.921806559240447e-05
2021-06-14,-0.00015184705659478036
2021-06-15,0.00015343500706970308
2021-06-16,-0.001915455109622053
2021-06-17,0.0001907134436061458
2021-06-18,0.0026208971751017097
2021-06-20,0.0011568042536297886
2021-06-21,-0.0005534292772348088
2021-06-22,-0.00010410088053052494
2021-06-23,0.000555361494612407
2021-06-24,-1.3815697653926554e-06
2021-06-25,-0.000510170164033746
2021-06-27,9.110331139899222e-05
2021-06-28,-0.0003026380125539115
2021-06-29,0.00029083278432429066
2021-06-30,-0.0003942678977810498
2021-07-01,-0.00010293143072804014
2021-07-02,-0.00040027457496944363
2021-07-04,-0.0
2021-07-05,-0.00022477989008786066
2021-07-06,0.0012513614963468188
2021-07-07,-0.00014807056413534346
2021-07-08,0.0010694865249286749
2021-07-09,-0.00050581334433859
2021-07-12,0.0006098773085887273
2021-07-13,0.0003419263929273282
2021-07-14,-0.00028405600542330805
2021-07-15,0.0001534816588230676
2021-07-16,2.5821359411844608e-05
2021-07-18,-0.00010093796199264695
2021-07-19,0.001418652752875867
2021-07-20,9.753211761564734e-05
2021-07-21,4.737340942146585e-05
2021-07-22,0.00011641609499482863
2021-07-23,-3.832804703433041e-05
2021-07-25,2.1261830358100647e-05
2021-07-26,-8.059529903107797e-05
2021-07-27,-1.4394450655224121e-05
2021-07-28,4.80422096175402e-05
2021-07-29,-0.00028612368851469973
2021-07-30,1.8413711738653143e-05
2021-08-01,-5.71572728116712e-05
2021-08-02,0.0004511952359358428
2021-08-03,0.0001731558713084075
2021-08-04,-0.00011800369019708567
2021-08-05,-0.0003125901869270289
2021-08-06,-0.0003161078964013592
2021-08-08,0.0002681703117488627
2021-08-09,-0.0004267026766728802
2021-08-10,0.0004180385989545664
2021-08-11,-0.0005094023608980089
2021-08-12,0.0001785080576430703
2021-08-13,0.0003850553317416203
2021-08-15,-0.0
2021-08-16,0.00046634733941309164
2021-08-17,0.0001521983303081127
2021-08-18,-0.0002908031202078014
2021-08-19,0.0003644906720547779
2021-08-20,-0.0001968848272179598
2021-08-23,0.00015403310916070257
2021-08-24,-0.00046318893245976024
2021-08-25,-0.0010241228312285323
2021-08-26,0.0002941637558801777
2021-08-27,-0.00015383405959915755
2021-08-29,-0.0
2021-08-30,0.00031432391288090827
2021-08-31,0.0004601663568664497
2021-09-01,-0.0003066452152673633
2021-09-02,0.00012552716244240112
2021-09-03,-0.0005123026665410546
2021-09-05,-0.00010953327311334625
2021-09-06,5.6139545954834115e-05
2021-09-07,-0.0002799103323776239
2021-09-08,-0.0002328406706098333
2021-09-09,0.00037010711408951317
2021-09-10,-0.00039552605793614584
2021-09-12,-0.0
2021-09-13,3.1817962112323774e-05
2021-09-14,0.00012228411799454665
2021-09-15,0.003752094727416462
2021-09-16,-3.952494876341774e-05
2021-09-17,-9.517486787275551e-05
2021-09-19,-0.0
2021-09-20,9.301513423844389e-05
2021-09-21,-7.368946062805135e-05
2021-09-22,0.0004467587555618313
2021-09-23,7.073447926130976e-05
2021-09-24,0.00028978284173313196
2021-09-26,-4.3745332839480216e-05
2021-09-27,0.00015853400522145713
2021-09-28,0.00019025106607065554
2021-09-29,-1.2209507695772371e-05
2021-09-30,-6.774379578565197e-05
2021-10-01,-5.60650430867586e-05
2021-10-03,0.00012397712705713456
2021-10-04,-6.242426141540675e-05
2021-10-05,8.348648538575217e-05
2021-10-06,-0.0002196832669364408
2021-10-07,-2.4915755776208734e-05
2021-10-08,-5.637553907073244e-05
2021-10-10,5.739461659978914e-07
2021-10-11,-0.0008235776415383681
2021-10-12,-0.0006418304654178586
2021-10-13,-0.003620124631280005
2021-10-14,-0.0011012305424395272
2021-10-15,-0.002877273068399358
2021-10-17,-0.0027212111722923604
2021-10-18,0.0015436224637949535
2021-10-19,0.002210486916236487
2021-10-20,0.0008641518563872535
2021-10-21,-0.006559465090708832
2021-10-22,-0.003703958425185694
2021-10-24,-0.000942177686510115
2021-10-25,0.0021516266015234042
2021-10-26,-0.0014074864203798831
2021-10-27,-0.016547163498203815
2021-10-28,0.005848784643714411
2021-10-29,-0.009246739871010129
2021-10-31,-0.004327827464270656
2021-11-01,0.009737630925774482
2021-11-02,0.010279944831066978
2021-11-03,-0.001323995611680934
2021-11-04,0.0054511070573322875
2021-11-05,0.0010587688444821087
2021-11-07,-0.0007536590416632649
2021-11-08,-0.0028604331593819338
2021-11-09,0.0008932785307571234
2021-11-10,-0.010935083295493593
2021-11-11,-0.005833344625317677
2021-11-12,0.003304951515876453
2021-11-14,-0.0001903437944074382
2021-11-15,0.002480686965564277
2021-11-16,0.0032158063480167234
2021-11-17,0.00336659508620006
2021-11-18,-0.0018384419042766728
2021-11-19,-0.0005532646288920971
2021-11-21,-0.0019698583637137823
2021-11-22,-0.003912715894714737
2021-11-23,0.010318585651907455
2021-11-24,-0.0035120696211348003
2021-11-25,0.004829994565263507
2021-11-26,0.009608638731855164
2021-11-28,-0.004645360709065755
2021-11-29,0.005770748878145221
2021-11-30,-0.011066108395224546
2021-12-01,0.0046522918733165105
2021-12-02,-0.005316685862334943
2021-12-03,0.002240046909712572
2021-12-05,-0.0024106997401143163
2021-12-06,-0.0001467465046001296
2021-12-07,-0.004672399592006094
2021-12-08,0.005131399294439073
2021-12-09,-0.00539356950018535
2021-12-10,0.007453219693831624
2021-12-12,0.00042537713225143675
2021-12-13,-0.004267588149890464
2021-12-14,-0.0031126428364560343
2021-12-15,-0.026179824897733822
2021-12-16,0.005353106001112218
2021-12-17,0.003407174140596797
2021-12-19,0.0034105857390705208
2021-12-20,0.0009441389134617243
2021-12-21,-0.004279479726273698
2021-12-22,-0.0015141680649986052
2021-12-23,-0.0010345870301712412
2021-12-26,-0.0007427103770047073
2021-12-27,-0.0032394098468462302
2021-12-28,0.0017710002729249756
2021-12-29,0.000556754253803531
2021-12-30,0.00026200611440046394
2021-12-31,0.0004370205991784906
2022-01-02,-0.0025126104162721406
2022-01-03,0.004021898931684739
2022-01-04,0.0027051145682154922
2022-01-05,-0.006125820911905433
2022-01-06,-0.0007207258897918942
2022-01-07,0.0027742756207994497
2022-01-09,-0.002747824701226668
2022-01-10,-0.0027462224539138934
2022-01-11,0.0034459598119979257
2022-01-12,-0.004373445848013613
2022-01-13,-0.0028660287359065168
2022-01-14,-0.004758271604956596
2022-01-16,-0.00034437243759048345
2022-01-17,-0.0016667882164327855
2022-01-18,-0.003003409665540334
2022-01-19,-9.152589913137801e-05
2022-01-20,0.0017374222882466572
2022-01-21,-0.00040459408965721414
2022-01-23,-0.0014395010662915113
2022-01-24,0.008945985036814765
2022-01-25,-0.0012710593238788655
2022-01-26,-0.019288740952966378
2022-01-27,-0.006347537612557396
2022-01-28,-0.0015088994834929455
2022-01-30,-0.004669812735955627
2022-01-31,0.0008489692970705225
2022-02-01,0.0032483375773584527
2022-02-02,-7.857986162457153e-05
2022-02-03,-0.007264965306207678
2022-02-04,-0.007656882281857159
2022-02-06,-0.0016971588571727215
2022-02-07,0.004895545691943717
2022-02-08,-0.005051527923858085
2022-02-09,-0.0015381907920217288
2022-02-10,-0.02977191859900469
2022-02-11,0.004263324011511971
2022-02-13,-0.0011400599107808107
2022-02-14,-0.008043829444445011
2022-02-15,-8.07622712127587e-05
2022-02-16,0.008560286635078962
2022-02-17,0.006891535135107298
2022-02-18,-0.005094868212049996
2022-02-20,0.0017155501224036425
2022-02-21,-0.002422814873029802
2022-02-22,-0.011699202016937207
2022-02-23,0.00047697579022855564
2022-02-24,-0.007614418728929267
2022-02-25,-0.00010459924789025825
2022-02-27,0.011883738379522127
2022-02-28,0.011494475185627958
2022-03-01,0.009775584739235123
2022-03-02,-0.015402561837361751
2022-03-03,-0.007371241125494769
2022-03-04,0.00012458049194270137
2022-03-06,0.005323064448665682
2022-03-07,-0.006696340237106629
2022-03-08,-0.009655298341961258
2022-03-09,-0.008099997399769835
2022-03-10,-0.0014666561783823284
2022-03-11,-0.007814692222102758
2022-03-13,-0.0036799031592710807
2022-03-14,-0.003295838472262305
2022-03-15,0.0008817949973253162
2022-03-16,0.006560037789653888
2022-03-17,-0.0021361820088595836
2022-03-18,0.0005782053052726478
2022-03-20,-0.0014345391997714339
2022-03-21,-0.006355037735932557
2022-03-22,-0.0025433767513215926
2022-03-23,0.0045597225121162075
2022-03-24,0.0013814576206155457
2022-03-25,-0.008042135556982712
2022-03-27,-0.0003120145738565269
2022-03-28,-0.0064921824579412795
2022-03-29,-0.010676011307533427
2022-03-30,0.005407316363032478
2022-03-31,-0.0049431907147244915
2022-04-01,-0.01606756248661081
2022-04-03,-0.004084076159417958
2022-04-04,0.011995678248741155
2022-04-05,-0.01467246263918983
2022-04-06,0.015955600604191808
2022-04-07,0.0005487680842417162
2022-04-08,-0.01013455325619205
2022-04-10,-0.0019255184175297104
2022-04-11,0.01087080974195462
2022-04-12,0.010277158731297482
2022-04-13,0.009038922871329307
2022-04-14,-0.00916743232702879
2022-04-17,-0.002001486986058151
2022-04-18,0.0045275032994266055
2022-04-19,-0.014159285837309153
2022-04-20,0.0032228953054156393
2022-04-21,-0.00855717507239455
2022-04-22,0.009897169410815853
2022-04-24,0.0012462475612266793
2022-04-25,0.00864317804308306
2022-04-26,0.010665815829658398
2022-04-27,-0.005348998193406281
2022-04-28,-0.003551917283948463
2022-04-29,-0.005414119686473888
2022-05-01,-0.0015352649793413191
2022-05-02,-0.0020100843071794877
2022-05-03,-0.0031919539500479864
2022-05-04,0.008105949118377134
2022-05-05,-0.005125053220116305
2022-05-06,-0.00022717418828218126
2022-05-08,-0.001331090794676643
2022-05-09,0.016491125348840275
2022-05-10,0.0033443530882867425
2022-05-11,-0.004204394872546268
2022-05-12,0.008884495202439332
2022-05-13,4.014657965274848e-05
2022-05-15,-0.0008078863756922858
2022-05-16,-0.0004060680563209163
2022-05-17,-0.006512256274604121
2022-05-18,0.0011837047831022352
2022-05-19,0.0008770356622739662
2022-05-20,0.0008641531166154067
2022-05-22,-0.000530573271416485
2022-05-23,0.0017238388948222286
2022-05-24,0.008116565885344625
2022-05-25,0.0004363022451174292
2022-05-26,-0.00035377196943162234
2022-05-27,-0.001478085641659006
2022-05-29,-0.0003987467385612798
2022-05-30,-0.0033179197328598664
2022-05-31,0.00042389186692207425
2022-06-01,-0.007691766354434848
2022-06-02,0.00026020748592438703
2022-06-03,-0.002722543490129062
2022-06-05,-8.926124611466482e-05
2022-06-06,-0.0023350100842061254
2022-06-07,-0.00017319938833623973
2022-06-08,-0.002772785344842103
2022-06-09,-0.005840276963212195
2022-06-10,-0.01749866997016198
2022-06-12,-0.007460250487792091
2022-06-13,-0.014242742450995403
2022-06-14,0.022302432260657257
2022-06-15,0.1067517003697123
2022-06-16,0.0003434388096967746
2022-06-17,-0.00010729822070782669
2022-06-19,-0.00010549623819614055
2022-06-20,-6.708271299093544e-05
