date,equity
2021-03-19,0.8776589624816057
2021-03-21,0.8779957188716596
2021-03-22,0.8841175061666597
2021-03-23,0.8912937402326268
2021-03-24,0.8939828835300802
2021-03-25,0.8949940763982699
2021-03-26,0.8853721697822043
2021-03-28,0.8857043172048413
2021-03-29,0.8735032508321898
2021-03-30,0.8700397544073419
2021-03-31,0.8614948378192994
2021-04-01,0.8671993514283776
2021-04-02,0.8437842004217684
2021-04-04,0.8444223994438712
2021-04-05,0.8530404058585676
2021-04-06,0.8720575411772828
2021-04-07,0.8764797546409403
2021-04-08,0.887152691484529
2021-04-09,0.8797241971605149
2021-04-11,0.8791541217813909
2021-04-12,0.8737932461926289
2021-04-13,0.8893078594510687
2021-04-14,0.8859519933074421
2021-04-15,0.893335363331158
2021-04-16,0.8928690803045658
2021-04-18,0.8942466042950205
2021-04-19,0.8959155430347747
2021-04-20,0.8996685509952481
2021-04-21,0.8988715051310255
2021-04-22,0.8977701812874463
2021-04-23,0.8929200369409862
2021-04-25,0.8929200369409862
2021-04-26,0.8918500274400091
2021-04-27,0.8866949537406138
2021-04-28,0.8912601489300607
2021-04-29,0.8910436918790553
2021-04-30,0.8929377928230386
2021-05-02,0.8928373084817358
2021-05-03,0.8969384427380201
2021-05-04,0.8979585041465719
2021-05-05,0.8991261274874894
2021-05-06,0.8986052966111553
2021-05-07,0.9052873868123585
2021-05-09,0.9052873868123585
2021-05-10,0.9063032252147266
2021-05-11,0.9043565058872666
2021-05-12,0.8956601632864425
2021-05-13,0.9014904577130795
2021-05-14,0.9000264000256311
2021-05-16,0.900109609649577
2021-05-17,0.8991998495916282
2021-05-18,0.899703695103522
2021-05-19,0.8958475621601452
2021-05-20,0.9004662185322589
2021-05-21,0.8999871237013487
2021-05-23,0.9002268214538731
2021-05-24,0.9027476884668137
2021-05-25,0.9064679423976347
2021-05-26,0.9053798807589309
2021-05-27,0.9033899526717054
2021-05-28,0.9035316343006653
2021-05-30,0.9033928578501796
2021-05-31,0.9032546408988095
2021-06-01,0.902906430568319
2021-06-02,0.9047139808064234
2021-06-03,0.9011546126488544
2021-06-04,0.9064118214657784
2021-06-06,0.9064118214657784
2021-06-07,0.905505706713938
2021-06-08,0.9073770235160207
2021-06-09,0.9091453798132137
2021-06-10,0.9115136846501007
2021-06-11,0.9089899636608637
2021-06-13,0.9088847376168835
2021-06-14,0.9070941377728995
2021-06-15,0.9065169449707791
2021-06-16,0.8825122548194138
2021-06-17,0.8794526723221254
2021-06-18,0.8801923465848452
2021-06-20,0.8806764159717322
2021-06-21,0.8803157323828924
2021-06-22,0.8851993290064909
2021-06-23,0.8774969919138189
2021-06-24,0.8750988037912416
2021-06-25,0.8718263879090542
2021-06-28,0.875030257348764
2021-06-29,0.8740897080503993
2021-06-30,0.8733812275179434
2021-07-01,0.8705760257886425
2021-07-02,0.8800614451724406
2021-07-05,0.8800636286851756
2021-07-06,0.8908290875372826
2021-07-07,0.8921883829959035
2021-07-08,0.9031537500439255
2021-07-09,0.8951818017477888
2021-07-12,0.8963699782621589
2021-07-13,0.8861448006188737
2021-07-14,0.8925754667562892
2021-07-15,0.8941794903586889
2021-07-16,0.8933211882663735
2021-07-18,0.8943568133145605
2021-07-19,0.9118423402043944
2021-07-20,0.9140015702155351
2021-07-21,0.9095653429978092
2021-07-22,0.9120657071432486
2021-07-23,0.911193061719868
2021-07-25,0.911193061719868
2021-07-26,0.909961670966184
2021-07-27,0.9124314086634946
2021-07-28,0.9117021261289777
2021-07-29,0.9094409528582538
2021-07-30,0.9134343350637926
2021-08-01,0.9134343350637926
2021-08-02,0.9166589719773609
2021-08-03,0.9179307635652276
2021-08-04,0.9150780225221388
2021-08-05,0.910531431142081
2021-08-06,0.904972331610312
2021-08-08,0.904236706474986
2021-08-09,0.9023010284739028
2021-08-10,0.8982615342278865
2021-08-11,0.9035018167912381
2021-08-12,0.9011044096473606
2021-08-13,0.9072564114012679
2021-08-16,0.909735191532024
2021-08-17,0.9082128447046599
2021-08-18,0.9076977470765025
2021-08-19,0.9082183647011971
2021-08-20,0.9063837857842462
2021-08-23,0.9085967838410747
2021-08-24,0.9066189993513026
2021-08-25,0.9027239092214482
2021-08-26,0.9022786132526376
2021-08-27,0.9078020418134058
2021-08-29,0.9078020418134058
2021-08-30,0.9113713663146237
2021-08-31,0.9112640775979799
2021-09-01,0.9105155992279388
2021-09-02,0.9126667768157012
2021-09-03,0.9117883073949846
2021-09-06,0.9118913134668367
2021-09-07,0.9089616928662351
2021-09-08,0.9091974697297485
2021-09-09,0.9105925528700145
2021-09-10,0.9083272138046847
2021-09-12,0.9083272138046847
2021-09-13,0.9092217598892225
2021-09-14,0.9103599350124462
2021-09-15,0.8997399776542316
2021-09-16,0.8935995666191378
2021-09-17,0.8897278200041623
2021-09-20,0.8963108308628842
2021-09-21,0.8969351298818878
2021-09-22,0.8896703987978305
2021-09-23,0.8741031067748618
2021-09-24,0.8768751727872929
2021-09-26,0.8773375732172409
2021-09-27,0.873329786139337
2021-09-28,0.8719147336551364
2021-09-29,0.8787814147176571
2021-09-30,0.883263662142043
2021-10-01,0.8916647558964561
2021-10-03,0.8920246906445549
2021-10-04,0.8898920899078058
2021-10-05,0.8840367786721443
2021-10-06,0.8818353779197601
2021-10-07,0.8750929322203441
2021-10-08,0.8671404665915122
2021-10-10,0.8666640612656804
2021-10-11,0.8605094054247361
2021-10-12,0.8597726921107196
2021-10-13,0.8548473645810138
2021-10-14,0.8621849455666825
2021-10-15,0.8474389670448802
2021-10-17,0.8447854208210686
2021-10-18,0.8344136499759364
2021-10-19,0.8372306270135318
2021-10-20,0.8410434324512094
2021-10-21,0.8233148336360855
2021-10-22,0.831959548402877
2021-10-24,0.8316913632054158
2021-10-25,0.8380052957292403
2021-10-26,0.8350846553658042
2021-10-27,0.8408353398915683
2021-10-28,0.8445011728476018
2021-10-29,0.840029435473045
2021-10-31,0.8373691927760815
2021-11-01,0.8338870097190072
2021-11-02,0.8419178415272954
2021-11-03,0.832864489199374
2021-11-04,0.8494767406494553
2021-11-05,0.8623827700517652
2021-11-07,0.8622037536636618
2021-11-08,0.8508562549468142
2021-11-09,0.8524401441718437
2021-11-10,0.8293479192936117
2021-11-11,0.82101395844857
2021-11-12,0.8240442339463105
2021-11-14,0.8237812596595404
2021-11-15,0.8179969192212311
2021-11-16,0.8151591243654158
2021-11-17,0.8238359512443274
2021-11-18,0.8268720388854202
2021-11-19,0.8213483752622954
2021-11-21,0.8218172372598999
2021-11-22,0.8028942482039018
2021-11-23,0.8015699261157657
2021-11-24,0.7977139530984186
2021-11-25,0.8070145553734475
2021-11-26,0.8312801048731121
2021-11-28,0.8258327478719444
2021-11-29,0.8344654782396311
2021-11-30,0.8293986352300509
2021-12-01,0.8363110556049843
2021-12-02,0.827507902000603
2021-12-03,0.8346674384432304
2021-12-05,0.8311567966630684
2021-12-06,0.8273317436790381
2021-12-07,0.8206939151544407
2021-12-08,0.8154980038539478
2021-12-09,0.8187425575849668
2021-12-10,0.8231935939877668
2021-12-12,0.8233955020212689
2021-12-13,0.8347500628663301
2021-12-14,0.8328466466530052
2021-12-15,0.8496284583616818
2021-12-16,0.8622422946476922
2021-12-17,0.861825016333221
2021-12-19,0.8622378388716232
2021-12-20,0.8611361060568158
2021-12-21,0.8576261118884076
2021-12-22,0.8580953966206264
2021-12-23,0.8574421463922425
2021-12-26,0.8569723242802432
2021-12-27,0.8574989260366337
2021-12-28,0.8602324708403711
2021-12-29,0.8569866013087553
2021-12-30,0.8593115050683202
2021-12-31,0.857196435698621
2022-01-02,0.8570814401985578
2022-01-03,0.8511978994492843
2022-01-04,0.8494003112688587
2022-01-05,0.8449013159544965
2022-01-06,0.8397863227341303
2022-01-07,0.8314656155682247
2022-01-09,0.8299382269326242
2022-01-10,0.8296287449665742
2022-01-11,0.8325946590674229
2022-01-12,0.836005443820111
2022-01-13,0.8411637256767449
2022-01-14,0.8330227425843977
2022-01-16,0.8319161226005277
2022-01-17,0.8319207099908783
2022-01-18,0.8272709547708658
2022-01-19,0.8282946266529158
2022-01-20,0.838967038926002
2022-01-21,0.8404548984034322
2022-01-23,0.8405904651576969
2022-01-24,0.844483881377074
2022-01-25,0.8467771440870856
2022-01-26,0.840710793787102
2022-01-27,0.8455397145570094
2022-01-28,0.8502844530228559
2022-01-30,0.8506053228413046
2022-01-31,0.8547207108981211
2022-02-01,0.8522023008856319
2022-02-02,0.8523776186433273
2022-02-03,0.848980534575463
2022-02-04,0.8451164439954897
2022-02-06,0.8439325794776603
2022-02-07,0.8428830204656261
2022-02-08,0.8392353147301093
2022-02-09,0.8394500173222655
2022-02-10,0.8452001978334284
2022-02-11,0.8487893393859259
2022-02-13,0.8487920946191878
2022-02-14,0.8447274998862089
2022-02-15,0.8421322921504105
2022-02-16,0.8406292294488736
2022-02-17,0.847663380676558
2022-02-18,0.8470928117645036
2022-02-20,0.847982843011292
2022-02-21,0.8491216401668932
2022-02-22,0.8470095307675459
2022-02-23,0.8436144908571184
2022-02-24,0.840285302072647
2022-02-25,0.8399349893906369
2022-02-27,0.8442547006026111
2022-02-28,0.8476479572877778
2022-03-01,0.8624004324046223
2022-03-02,0.8594204811016775
2022-03-03,0.8592831531119922
2022-03-04,0.8659152629547283
2022-03-06,0.8677135021858192
2022-03-07,0.8667669010499147
2022-03-08,0.862832834844129
2022-03-09,0.8582993484530611
2022-03-10,0.8551907807360551
2022-03-11,0.853235325589631
2022-03-13,0.8487717816578063
2022-03-14,0.839016682487816
2022-03-15,0.836468007232341
2022-03-16,0.8950654710518892
2022-03-17,0.8960585059419958
2022-03-18,0.8959321951319295
2022-03-20,0.8960713994070529
2022-03-21,0.8965335330232045
2022-03-22,0.8964644681619539
2022-03-23,0.8969714256856386
2022-03-24,0.8970627651441854
2022-03-25,0.8974700623135755
2022-03-27,0.8970668106173609
2022-03-28,0.8964519943752914
2022-03-29,0.8964753310939355
2022-03-30,0.8973744918282281
2022-03-31,0.8970589346195588
2022-04-01,0.8957714591664174
2022-04-03,0.8948478408106488
2022-04-04,0.8971884132984703
2022-04-05,0.8942179120371446
2022-04-06,0.896223732793487
2022-04-07,0.8967917666752938
2022-04-08,0.8939082927656682
2022-04-10,0.8926550903721326
2022-04-11,0.8913735378928511
2022-04-12,0.8994535287553928
2022-04-13,0.9011834157594187
2022-04-14,0.8989469902287965
2022-04-17,0.8984938070492985
2022-04-18,0.8980967362195094
2022-04-19,0.8910805004338896
2022-04-20,0.8982276972615885
2022-04-21,0.8959658600818553
2022-04-22,0.9041193325959382
2022-04-24,0.9044172336460771
2022-04-25,0.9064342754094201
2022-04-26,0.9083786971696464
2022-04-27,0.9081880182736045
2022-04-28,0.9075836920759426
2022-04-29,0.9073182994660485
2022-05-01,0.9072029062804677
2022-05-02,0.9040750545051611
2022-05-03,0.9064138580294768
2022-05-04,0.9082383379019008
2022-05-05,0.9057958042984209
2022-05-06,0.9041400863198842
2022-05-08,0.9044951720575836
2022-05-09,0.9108321571543297
2022-05-10,0.9118380932330857
2022-05-11,0.9125082520071703
2022-05-12,0.9134296001458166
2022-05-13,0.9138171731381757
2022-05-15,0.914013984871278
2022-05-16,0.9132609762922368
2022-05-17,0.9186859602219012
2022-05-18,0.9188121026806322
2022-05-19,0.9174987713230353
2022-05-20,0.9150085848582333
2022-05-22,0.9157800881398884
2022-05-23,0.9181586017685653
2022-05-24,0.9152773130287559
2022-05-25,0.9147647208798185
2022-05-26,0.9161039756032151
2022-05-27,0.9176756570784707
2022-05-29,0.9179380922930326
2022-05-30,0.9214779372644942
2022-05-31,0.9199921900811091
2022-06-01,0.9249754966176346
2022-06-02,0.9248554256502846
2022-06-03,0.9253574087763123
2022-06-05,0.9254663504687131
2022-06-06,0.9284904478683446
2022-06-07,0.9287703892537247
2022-06-08,0.9284847386515168
2022-06-09,0.9281122662924934
2022-06-10,0.9260177346675621
2022-06-12,0.9260044442639133
2022-06-13,0.931322260084168
2022-06-14,0.9305145293048729
2022-06-15,0.9715766900480688
2022-06-16,0.9609035323320538
2022-06-17,0.9670959634492174
2022-06-19,0.9660479671648182
2022-06-20,0.9661167695093453
2022-06-21,0.9599710405736558
2022-06-22,0.950570833600206
2022-06-23,0.9420278204716983
2022-06-24,0.9542530395225319
2022-06-26,0.9549610885828713
2022-06-27,0.956996232164317
2022-06-28,0.9535870365762165
2022-06-29,0.9361954759900445
2022-06-30,0.9234224328817885
2022-07-01,0.9035662592331976
2022-07-03,0.9034107124188913
2022-07-04,0.9044098468587
2022-07-05,0.901352058423247
2022-07-06,0.915830774770226
2022-07-07,0.9212827563116924
2022-07-08,0.9203908772990366
2022-07-10,0.9226472188288914
2022-07-11,0.9149697435510855
2022-07-12,0.9144769774116386
2022-07-13,0.8858422395865475
2022-07-14,0.902858388198607
2022-07-15,0.908321445644175
2022-07-17,0.908169788887366
2022-07-18,0.916886360693767
2022-07-19,0.9202125115300046
2022-07-20,0.9195486768589981
2022-07-21,0.9060751470399228
2022-07-22,0.8962519457061866
2022-07-24,0.8989435320288447
2022-07-25,1.0059381515683332
2022-07-26,1.0080380232119046
2022-07-27,1.006777114886115
2022-07-28,1.0029763390089976
2022-07-29,1.0030007631851399
2022-07-31,1.0043230323560786
2022-08-01,1.0091118037863946
2022-08-02,1.0145772933549813
2022-08-03,1.0152785103766029
2022-08-04,1.0147539697912724
2022-08-05,1.017339895982683
2022-08-07,1.0172970851562138
2022-08-08,1.0167176717955153
2022-08-09,1.0155294023008066
2022-08-10,1.016211465223643
2022-08-11,1.015411889767028
2022-08-12,1.0145148248353408
2022-08-14,1.0143691389838685
2022-08-15,1.0163538860415253
2022-08-16,1.0148534834787
2022-08-17,1.0216411982416858
2022-08-18,1.0219844195591232
2022-08-19,1.0220106905109119
2022-08-21,1.0219617746483565
2022-08-22,1.021645148401186
2022-08-23,1.021770836212028
2022-08-24,1.0215324223617612
2022-08-25,1.0215258673587087
2022-08-26,1.0211553341148043
2022-08-28,1.020564696412175
2022-08-29,1.0214470091309005
2022-08-30,1.0225265954622156
2022-08-31,1.0218093519354614
2022-09-01,1.0216202217177783
2022-09-02,1.0237581181661943
2022-09-04,1.0237861725591983
2022-09-05,1.0233867082726662
2022-09-06,1.0226818781990377
2022-09-07,1.0241891499688813
2022-09-08,1.0236617822126868
2022-09-09,1.0230369356598654
2022-09-11,1.0231624478405321
2022-09-12,1.0233410199854867
2022-09-13,1.020056151295839
2022-09-14,1.0174620744771008
2022-09-15,1.0142373954575157
2022-09-16,1.0155121411595234
2022-09-18,1.0152013320083428
2022-09-19,1.0122208618634219
2022-09-20,1.0107955792227907
2022-09-21,1.030344336652919
2022-09-22,1.0310587858680924
2022-09-23,1.029312916148862
2022-09-25,1.0280482022210802
2022-09-26,1.0268319142394136
2022-09-27,1.0330801118847766
2022-09-28,1.0355582613621945
2022-09-29,1.035370414580999
2022-09-30,1.0347008236462962
2022-10-02,1.035554084761699
2022-10-03,1.0358478205567
2022-10-04,1.0360114886432803
2022-10-05,1.0353469394462214
2022-10-06,1.0333689106881294
2022-10-07,1.0303223789192952
2022-10-09,1.03107542625539
2022-10-10,1.0299906229632105
2022-10-11,1.03202280225543
2022-10-12,1.0339849781387596
2022-10-13,1.0250994265099553
2022-10-14,1.0228278934837198
2022-10-16,1.0240686750121075
2022-10-17,1.0269020794900967
2022-10-18,1.0278484056420791
2022-10-19,1.0469277290397494
2022-10-20,1.047432015499327
2022-10-21,1.0507264607013524
2022-10-23,1.050740488191838
2022-10-24,1.0507380395870682
2022-10-25,1.0506573621291504
2022-10-26,1.0502337043605445
2022-10-27,1.047889949445197
2022-10-28,1.0541042753842247
2022-10-30,1.05444379431661
2022-10-31,1.0562986133177916
2022-11-01,1.0542382195465108
2022-11-02,1.049311329983713
2022-11-03,1.046021321761736
2022-11-04,1.0508925170961936
2022-11-06,1.0498937451925052
2022-11-07,1.0471123664834765
2022-11-08,1.0530004382066889
2022-11-09,1.0566800150656395
2022-11-10,1.0695194552162473
2022-11-11,1.0694363842338412
2022-11-13,1.0702338490238275
2022-11-14,1.0702334209552888
2022-11-15,1.0701710733148253
2022-11-16,1.0631867474676602
2022-11-17,1.0730636308261952
2022-11-18,1.0781592909840516
2022-11-20,1.077167079586141
2022-11-21,1.0783774131178319
2022-11-22,1.075542533003567
2022-11-23,1.0748016335415256
2022-11-24,1.069164403676502
2022-11-25,1.0713075654410424
2022-11-27,1.0705543835119895
2022-11-28,1.0700057028254912
2022-11-29,1.0723300885572737
2022-11-30,1.061212311670873
2022-12-01,1.0570230864730603
2022-12-02,1.058419438026986
2022-12-04,1.0614884243225742
2022-12-05,1.0707295535135453
2022-12-06,1.0688188996327253
2022-12-07,1.0617555693536351
2022-12-08,1.065567726786822
2022-12-09,1.0685876341048586
2022-12-11,1.0693091758567945
2022-12-12,1.069856980241033
2022-12-13,1.0586358015625124
2022-12-14,1.0579137378243644
2022-12-15,1.0612645951294555
2022-12-16,1.0574289044308045
2022-12-18,1.0599295372019726
2022-12-19,1.0627837508257962
2022-12-20,1.0641402276678709
2022-12-21,1.0255540595498969
2022-12-22,1.0312125886721553
2022-12-23,1.0273393414535148
2022-12-26,1.0288269864066526
2022-12-27,1.0338353251895573
2022-12-28,1.0364744883667116
2022-12-29,1.0376676263698166
2022-12-30,1.0694990539113671
2023-01-02,1.0672291765802937
2023-01-03,1.0658420737807144
2023-01-04,1.0658088339609992
2023-01-05,1.0726418671500302
2023-01-06,1.0606932276007475
2023-01-08,1.0620311949317742
2023-01-09,1.0572159113503423
2023-01-10,1.0585990515623867
2023-01-11,1.0573044801621925
2023-01-12,1.0521032852873793
2023-01-13,1.060093519384617
2023-01-15,1.0599662644972299
2023-01-16,1.0599673168392703
2023-01-17,1.0571397168206738
2023-01-18,1.0091006489453302
2023-01-19,1.0145397926470001
2023-01-20,1.0198960199384741
2023-01-22,1.0216213420494689
2023-01-23,1.0245574241110909
2023-01-24,1.0228858937365877
2023-01-25,1.0207172338990735
2023-01-26,1.0271658687400034
