date,equity
2021-03-24,0.9707007663725965
2021-03-25,0.9719151699096
2021-03-26,0.9614327581477026
2021-03-28,0.9628016294017742
2021-03-29,0.9535134819624554
2021-03-30,0.9534977514269413
2021-03-31,0.9505850223535035
2021-04-01,0.9620701357285933
2021-04-02,0.9557691118814745
2021-04-04,0.9610756135440089
2021-04-05,0.9550726828798917
2021-04-06,0.9668887361235524
2021-04-07,0.9604054071802668
2021-04-08,0.9688494712981822
2021-04-09,0.9646989893243738
2021-04-11,0.9668992011248876
2021-04-12,0.961658214982007
2021-04-13,0.970810331192354
2021-04-14,0.9688922479064426
2021-04-15,0.9767839229471057
2021-04-16,0.9719694125450942
2021-04-18,0.9738122154503606
2021-04-19,0.9755635922143934
2021-04-20,0.975582989823877
2021-04-21,0.9771976643597727
2021-04-22,0.9779544820115194
2021-04-23,0.9757318846042344
2021-04-25,0.9757318846042344
2021-04-26,0.9765134980287556
2021-04-27,0.9742321208961563
2021-04-28,0.9758732553321547
2021-04-29,0.9743541422961645
2021-04-30,0.9767413009501545
2021-05-02,0.9767413009501545
2021-05-03,0.9774720080964754
2021-05-04,0.9802405519776706
2021-05-05,0.9796423429003113
2021-05-06,0.9777845151713231
2021-05-07,0.9818630395459074
2021-05-09,0.9796742599241003
2021-05-10,0.9834315431839323
2021-05-11,0.9854201814343254
2021-05-12,0.982495723994613
2021-05-13,0.98307261280347
2021-05-14,0.982006194679301
2021-05-17,0.9825717996009364
2021-05-18,0.9825734719572816
2021-05-19,0.9803966794803729
2021-05-20,0.9835036669000605
2021-05-21,0.9819599553932904
2021-05-23,0.9819599553932904
2021-05-24,0.9836713652524489
2021-05-25,0.9851975650737991
2021-05-26,0.9838706922808781
2021-05-27,0.9823674986771458
2021-05-28,0.9818204765680403
2021-05-30,0.982389710599706
2021-05-31,0.9834824837651037
2021-06-01,0.9809550568050127
2021-06-02,0.9827640512918053
2021-06-03,0.9811364789818439
2021-06-04,0.9829375632452629
2021-06-06,0.9839960751700323
2021-06-07,0.9830178983340464
2021-06-08,0.9861632997062458
2021-06-09,0.988593862767943
2021-06-10,0.9894527082530797
2021-06-11,0.9874225435579747
2021-06-14,0.9874152698137816
2021-06-15,0.9882111913983495
2021-06-16,0.9877724264241545
2021-06-17,0.9866391209792834
2021-06-18,0.9909561908531533
2021-06-20,0.9928272448192534
2021-06-21,0.9923849223862088
2021-06-22,0.9923902111711398
2021-06-23,0.9933225216477427
2021-06-24,0.9934084375314591
2021-06-25,0.99307893477387
2021-06-27,0.9934058014807761
2021-06-28,0.9930426117752468
2021-06-29,0.9937620423420243
2021-06-30,0.9934665965573644
2021-07-01,0.9936206208982984
2021-07-02,0.9925486505746615
2021-07-05,0.9925494380331399
2021-07-06,0.9943100177194343
2021-07-07,0.994311637778704
2021-07-08,0.9951492786099431
2021-07-09,0.9949585280886464
2021-07-12,0.99544282342955
2021-07-13,0.9956694143557873
2021-07-14,0.9960043493793013
2021-07-15,0.9959987829278723
2021-07-16,0.9959990349906032
2021-07-18,0.9960583608821902
2021-07-19,0.9961688036888742
2021-07-20,0.9973520834170879
2021-07-21,0.9976319278458465
2021-07-22,0.9973368744628799
2021-07-23,0.9983000590635102
2021-07-26,0.998262525047194
2021-07-27,0.9983812934502504
2021-07-28,0.998341735601193
2021-07-29,0.9986533020240731
2021-07-30,0.9985744907660369
2021-08-01,0.9985744907660369
2021-08-02,0.9988928727275223
2021-08-03,0.9988774694399982
2021-08-04,0.9989481983226345
2021-08-05,0.9991433293653074
2021-08-06,0.9991078228648408
2021-08-08,0.9991608264381069
2021-08-09,0.9990979583850621
2021-08-10,0.9993802833048782
2021-08-11,0.9994612419799844
2021-08-12,0.9995682668065939
2021-08-13,0.9997458654596326
2021-08-16,0.9999193910213963
2021-08-17,0.9998774384176814
2021-08-18,1.0000750166998738
2021-08-19,1.0000569301810567
2021-08-20,1.0002393174300006
2021-08-23,1.0002881147399874
2021-08-24,1.0005309864868386
2021-08-25,0.999839920141432
2021-08-26,1.0000792456767622
2021-08-27,0.9996572691204724
2021-08-29,0.9996572691204724
2021-08-30,0.9999195627412822
2021-08-31,1.0003789477070966
2021-09-01,0.9998240894393845
2021-09-02,0.9998303960998214
2021-09-03,0.9993424074291326
2021-09-05,0.9987762686003241
2021-09-06,0.9990988221582793
2021-09-07,0.9990875144024264
2021-09-08,0.998498189849122
2021-09-09,0.9991744495918308
2021-09-10,0.9988779461319621
2021-09-13,0.9985733051549552
2021-09-14,0.9985765347121661
2021-09-15,1.0066371654831514
2021-09-16,1.0066463538645412
2021-09-17,1.0068873544814823
2021-09-20,1.0070961549878363
2021-09-21,1.0076921785465984
2021-09-22,1.0063452581855765
2021-09-23,1.007127020296611
2021-09-24,1.0041479500151977
2021-09-27,1.0036225253272943
2021-09-28,1.0058844022327105
2021-09-29,1.0068161389716952
2021-09-30,1.005506974330822
2021-10-01,1.0059800809150166
2021-10-03,1.0069394633966127
2021-10-04,1.006512873364264
2021-10-05,1.0060682319944638
2021-10-06,1.0045930183104037
2021-10-07,1.0023467191222797
2021-10-08,1.0030533469411813
2021-10-10,1.0030533469411813
2021-10-11,0.9978907093566008
2021-10-12,0.9945285542811628
2021-10-13,0.9786733584334211
2021-10-14,0.9733628738416708
2021-10-15,0.9651981522755431
2021-10-17,0.953515443392212
2021-10-18,0.9521685171932617
2021-10-19,0.9607754738616004
2021-10-20,0.9651075965182733
2021-10-21,0.9414858378392645
2021-10-22,0.9371562159203299
2021-10-24,0.9371562159203299
2021-10-25,0.9413776703728411
2021-10-26,0.9357158119805595
2021-10-27,0.896022218685904
2021-10-28,0.9176902356340687
2021-10-29,0.8899494345678473
2021-10-31,0.879181925614332
2021-11-01,0.8992058640564263
2021-11-02,0.9236633502592776
2021-11-03,0.922350468665752
2021-11-04,0.937563914668795
2021-11-05,0.9423792119034936
2021-11-07,0.9412313245296419
2021-11-08,0.9320860389836458
2021-11-09,0.9320798113497472
2021-11-10,0.897954731212637
2021-11-11,0.8830528454651961
2021-11-12,0.8950723131385606
2021-11-14,0.884230070411401
2021-11-15,0.8976568528142623
2021-11-16,0.9085529541797996
2021-11-17,0.9148753731959613
2021-11-18,0.9124700048190619
2021-11-19,0.9112879516441943
2021-11-21,0.914853584553714
2021-11-22,0.8966724024861773
2021-11-23,0.9223491559149206
2021-11-24,0.9180993562084248
2021-11-25,0.9300622608421706
2021-11-26,0.9492704451875753
2021-11-28,0.9314830682858442
2021-11-29,0.9483678928436415
2021-11-30,0.9250128862673377
2021-12-01,0.9304824806977434
2021-12-02,0.9170861570931315
2021-12-03,0.923901850059389
2021-12-05,0.9207023096577275
2021-12-06,0.9185383116102188
2021-12-07,0.9142026820930513
2021-12-08,0.9186983407444855
2021-12-09,0.9070180963658937
2021-12-10,0.9275007451470741
2021-12-12,0.9284586559001472
2021-12-13,0.9208396696436717
2021-12-14,0.913815716107508
2021-12-15,0.8861198673366953
2021-12-16,0.9009653993656522
2021-12-17,0.9122476972264744
2021-12-19,0.9215694254657304
2021-12-20,0.9187338919563122
2021-12-21,0.9081670333607578
2021-12-22,0.9102313803935876
2021-12-23,0.9092052978236447
2021-12-26,0.908211346670115
2021-12-27,0.9042102804360365
2021-12-28,0.9102557208888673
2021-12-29,0.9093234964936481
2021-12-30,0.9102848176310242
2021-12-31,0.9121481055053655
2022-01-02,0.90493823605443
2022-01-03,0.9106634943804449
2022-01-04,0.9142744168432774
2022-01-05,0.9065471791257309
2022-01-06,0.905633079282348
2022-01-07,0.9066004001636335
2022-01-09,0.9057156588600339
2022-01-10,0.8985562417255006
2022-01-11,0.9041888170174914
2022-01-12,0.9014752537415012
2022-01-13,0.8943179046656866
2022-01-14,0.8886647839534266
2022-01-16,0.8915277436902047
2022-01-17,0.8877901247125072
2022-01-18,0.8887071301824333
2022-01-19,0.8868475809912937
2022-01-20,0.8886852493452717
2022-01-21,0.8877886305015357
2022-01-23,0.8904705091594947
2022-01-24,0.9018740063498464
2022-01-25,0.9041743009042454
2022-01-26,0.8785745531956867
2022-01-27,0.8698198338573334
2022-01-28,0.8698112345857821
2022-01-30,0.865769796713792
2022-01-31,0.8697829672408107
2022-02-01,0.8737156786521311
2022-02-02,0.8625680302804187
2022-02-03,0.8575380269626417
2022-02-04,0.8513486678653731
2022-02-06,0.8493008713733383
2022-02-07,0.8524132928023145
2022-02-08,0.8454429634736762
2022-02-09,0.8494617911821287
2022-02-10,0.8177884308807338
2022-02-11,0.8246124713907221
2022-02-13,0.8278420193643165
2022-02-14,0.8089920957241584
2022-02-15,0.8023846574956482
2022-02-16,0.808104263406141
2022-02-17,0.8189539991301535
2022-02-18,0.8078172343082195
2022-02-20,0.8141259784819947
2022-02-21,0.8061174565303195
2022-02-22,0.7946323722033246
2022-02-23,0.7967345262010813
2022-02-24,0.7722616327593463
2022-02-25,0.7689827084302154
2022-02-27,0.7844213637238716
2022-02-28,0.8058474497636456
2022-03-01,0.8235790205548886
2022-03-02,0.8033579004918223
2022-03-03,0.7930681669147958
2022-03-04,0.791301340059461
2022-03-06,0.7989721263739145
2022-03-07,0.7942564930279246
2022-03-08,0.7732686422646712
2022-03-09,0.760402494933721
2022-03-10,0.7583457068939052
2022-03-11,0.7462835590826056
2022-03-13,0.7391053813447396
2022-03-14,0.7338475683736609
2022-03-15,0.734879978464322
2022-03-16,0.7744212201572827
2022-03-17,0.776197745626317
2022-03-18,0.7803076242850824
2022-03-20,0.7770215919624749
2022-03-21,0.7807798062157556
2022-03-22,0.7806822560560113
2022-03-23,0.7862737010890812
2022-03-24,0.7966552865697583
2022-03-25,0.7916122471336697
2022-03-27,0.7908996443401571
2022-03-28,0.7816288835273915
2022-03-29,0.7636568572680339
2022-03-30,0.7703760249766984
2022-03-31,0.7632799062377619
2022-04-01,0.743069840840126
2022-04-03,0.7371235434379843
2022-04-04,0.7491779692323536
2022-04-05,0.7307862748623862
2022-04-06,0.750681081035897
2022-04-07,0.7499755359323095
2022-04-08,0.7345544792519056
2022-04-10,0.7322111987360949
2022-04-11,0.7505569017835514
2022-04-12,0.7627974167632505
2022-04-13,0.775668384405177
2022-04-14,0.7642510980561101
2022-04-17,0.7617737976653248
2022-04-18,0.7673479316693583
2022-04-19,0.7502072301628393
2022-04-20,0.754706747050331
2022-04-21,0.7544593066220123
2022-04-22,0.7708183973950071
2022-04-24,0.773389133240471
2022-04-25,0.7813453100396779
2022-04-26,0.7947279452865817
2022-04-27,0.7879271002694009
2022-04-28,0.7834713338093556
2022-04-29,0.7842144526463988
2022-05-01,0.78548296502323
2022-05-02,0.7792817577324856
2022-05-03,0.7810278808041585
2022-05-04,0.782911881506478
2022-05-05,0.7786502551167734
2022-05-06,0.7799855451473293
2022-05-08,0.7812763103630689
2022-05-09,0.7920150054662227
2022-05-10,0.7957667506574503
2022-05-11,0.7944937880444939
2022-05-12,0.8025964094167437
2022-05-13,0.8030820717682747
2022-05-15,0.802596825033727
2022-05-16,0.8038389338423098
2022-05-17,0.7991342476662153
2022-05-18,0.8003179904276019
2022-05-19,0.8014353875598815
2022-05-20,0.8025035999504498
2022-05-22,0.8022471486199795
2022-05-23,0.8037563010725689
2022-05-24,0.8086972794824827
2022-05-25,0.8080571121030542
2022-05-26,0.8077098398701601
2022-05-27,0.8061091327942598
2022-05-29,0.8057008861976646
2022-05-30,0.8044226483393874
2022-05-31,0.8063320729983334
2022-06-01,0.8004553068766085
2022-06-02,0.8001598599178641
2022-06-03,0.7972069222587539
2022-06-05,0.7972069222587539
2022-06-06,0.7949164082581059
2022-06-07,0.7935684080838419
2022-06-08,0.7910633961671458
2022-06-09,0.7850556697907389
2022-06-10,0.7768572801723389
2022-06-12,0.7729951443603468
2022-06-13,0.772167580106826
2022-06-14,0.7962783726018854
2022-06-15,0.8612952036355641
2022-06-16,0.8601734941990251
2022-06-17,0.8647101045611509
2022-06-19,0.8643961755402008
2022-06-20,0.8647222469113548
2022-06-21,0.8616643517647324
2022-06-22,0.8579436121712762
2022-06-23,0.8563240928157579
2022-06-24,0.8614610151244595
2022-06-26,0.8606318129755717
2022-06-27,0.8595543009149094
2022-06-28,0.8575095331393897
2022-06-29,0.8525926671123618
2022-06-30,0.8503367784401342
2022-07-01,0.8379426002938778
2022-07-03,0.8386708000011729
2022-07-04,0.8415380254944959
2022-07-05,0.839480729565201
2022-07-06,0.8501968352055268
2022-07-07,0.8492891898296487
2022-07-08,0.8505075238392146
2022-07-10,0.8520385161181002
2022-07-11,0.8481487106581284
2022-07-12,0.8491185079268029
2022-07-13,0.8427103460617521
2022-07-14,0.8508000741863961
2022-07-15,0.8523538112298916
2022-07-17,0.8526499364704434
2022-07-18,0.853256632974036
2022-07-19,0.8591194115741649
2022-07-20,0.8552615798723447
2022-07-21,0.8527077383821983
2022-07-22,0.8485264028276014
2022-07-24,0.8485295703478781
2022-07-25,0.9082102996633846
2022-07-26,0.9083837950345479
2022-07-27,0.9081882624411729
2022-07-28,0.9082234559163506
2022-07-29,0.9089924682475314
2022-07-31,0.9090052110199621
2022-08-01,0.9087307815567272
2022-08-02,0.9066124980646044
2022-08-03,0.9051115627831434
2022-08-04,0.9071487626407854
2022-08-05,0.9021599983170756
2022-08-07,0.901084591669465
2022-08-08,0.9375047306921234
2022-08-09,0.939171972184255
2022-08-10,0.9387639313338386
2022-08-11,0.9397424121031268
2022-08-12,0.9402003038902669
2022-08-14,0.9402461690773485
2022-08-15,0.9395411711946571
2022-08-16,0.9406449153410815
2022-08-17,0.9353909006176637
2022-08-18,0.9359975575953403
2022-08-19,0.9365705090406871
2022-08-21,0.9361922327600057
2022-08-22,0.9356153038201925
2022-08-23,0.9342827416056316
2022-08-24,0.9326983166871782
2022-08-25,0.9316735980472459
2022-08-26,0.9343817681590236
2022-08-28,0.9345704417933803
2022-08-29,0.9304966435362854
2022-08-30,0.9299903769798932
2022-08-31,0.9287302686454558
2022-09-01,0.9274546349969517
2022-09-02,0.9310974164344209
2022-09-04,0.931335348026101
2022-09-05,0.9308590164127047
2022-09-06,0.9259179580422612
2022-09-07,0.9243645495114604
2022-09-08,0.9224895577219168
2022-09-09,0.9181193360051366
2022-09-11,0.9184108970303209
2022-09-12,0.9175517714425562
2022-09-13,0.8950894427649796
2022-09-14,0.8958121854890411
2022-09-15,0.8965206067370548
2022-09-16,0.9022438946610497
2022-09-18,0.9005774194402615
2022-09-19,0.8998905149077135
2022-09-20,0.9025463236500169
2022-09-21,0.9215659189895775
2022-09-22,0.9204740196161014
2022-09-23,0.9239239517828395
2022-09-25,0.9220324087286557
2022-09-26,0.9321312462916923
2022-09-27,0.9378023671694078
2022-09-28,0.9371587371436079
2022-09-29,0.9370178025583011
2022-09-30,0.9367986577602817
2022-10-02,0.9378420075546618
2022-10-03,0.9380320131279023
2022-10-04,0.9377797365430474
2022-10-05,0.9406239177469168
2022-10-06,0.9434614544211644
2022-10-07,0.9450009486338743
2022-10-09,0.9448337636860691
2022-10-10,0.9450225607020869
2022-10-11,0.9448995940555174
2022-10-12,0.9444780904935063
2022-10-13,0.9474480017661756
2022-10-14,0.9473310559285631
2022-10-16,0.947476641905219
2022-10-17,0.9476545132431526
2022-10-18,0.9476704908547993
2022-10-19,0.949744573920602
2022-10-20,0.9775847148952727
2022-10-21,0.9797353131087114
2022-10-23,0.9800023450244226
2022-10-24,0.9767922496921955
2022-10-25,0.9764796508376016
2022-10-26,0.9758679301540053
2022-10-27,0.9754976327334889
2022-10-28,0.9721079410043766
2022-10-30,0.9709479816251905
2022-10-31,0.9835549289854656
2022-11-01,0.9857265250392314
2022-11-02,0.9889137055989923
2022-11-03,0.9901835869722586
2022-11-04,0.9897190161356303
2022-11-06,0.9899219428155628
2022-11-07,0.9904109531952012
2022-11-08,0.9897908500108656
2022-11-09,0.988673884353295
2022-11-10,0.9832487639270172
2022-11-11,0.9830794334590923
2022-11-13,0.986296657723496
2022-11-14,0.9900204353286509
2022-11-15,0.9876948683835516
2022-11-16,0.9768054312953981
2022-11-17,0.978135031843584
2022-11-18,0.9776471097741051
2022-11-20,0.9767551235510801
2022-11-21,0.9765131177539896
2022-11-22,0.9717561848687296
2022-11-23,0.9782925012434935
2022-11-24,0.9910090508863733
2022-11-25,0.9918301951495173
2022-11-27,0.9918324793853778
2022-11-28,0.9926300964593279
2022-11-29,0.9931169750994706
2022-11-30,0.9896887324966805
2022-12-01,0.9914043628923049
2022-12-02,0.9898697770047051
2022-12-04,0.9900078214439456
2022-12-05,0.9898136401049997
2022-12-06,0.9905856866557892
2022-12-07,0.9893118162475182
2022-12-08,0.9908553812566202
2022-12-09,0.9911290077192754
2022-12-11,0.9907014666623721
2022-12-12,0.9905555082283019
2022-12-13,0.9911912085246309
2022-12-14,0.9902293734266162
2022-12-15,0.9905072610490576
2022-12-16,0.9918107992126443
2022-12-18,0.991932217263536
2022-12-19,0.9917909946932831
2022-12-20,0.9924398240297172
2022-12-21,0.9910666903008226
2022-12-22,0.9904907377559586
2022-12-23,0.991673989004569
2022-12-26,0.9911487410530777
2022-12-27,0.9903167431020656
2022-12-28,0.9919698512785751
2022-12-29,0.9913255881735632
2022-12-30,1.002144538692953
2023-01-02,1.0019109880299149
2023-01-03,1.0016897776552025
2023-01-04,1.001557771392055
2023-01-05,1.0039015889959055
2023-01-06,1.0028686566139509
2023-01-08,1.0036436867858032
2023-01-09,1.0013646115731083
2023-01-10,1.0021075002259674
2023-01-11,1.001176851436899
2023-01-12,0.9970910204824021
2023-01-13,1.002457807179553
2023-01-15,1.0023760700050341
2023-01-16,1.0024619059175848
2023-01-17,1.0035958939450493
2023-01-18,0.9912679501670341
2023-01-19,0.9889371992368013
2023-01-20,0.9912397715645965
2023-01-22,0.9915255440393999
2023-01-23,0.99546908543153
2023-01-24,0.9942740808198262
2023-01-25,0.997084541781556
2023-01-26,0.9986475239962016
2023-01-27,1.000820325066461
2023-01-29,1.0005748035596111
2023-01-30,1.0256466189730062
2023-01-31,1.025446398052157
2023-02-01,1.0242163902953612
2023-02-02,1.0238078471264218
