date,ret
2021-07-14,-0.019241033716954292
2021-07-15,-0.01540354248647946
2021-07-16,-0.00028016271904618417
2021-07-18,-0.002339007669210691
2021-07-19,-0.03698541112067788
2021-07-20,0.0037966957426580628
2021-07-21,0.030678518832496948
2021-07-22,0.012477273891695617
2021-07-23,0.010189057533915857
2021-07-25,0.0017752081588437996
2021-07-26,-0.0022269967253951695
2021-07-27,-0.006156521225848199
2021-07-28,0.0033806268613323365
2021-07-29,-0.00031451366252133184
2021-07-30,0.008716851356054489
2021-08-01,-5.809620901631174e-05
2021-08-02,-0.017562334917189393
2021-08-03,-0.0037955455036380314
2021-08-04,-0.015292429587964507
2021-08-05,0.010488577355878936
2021-08-06,-0.0060130607376492895
2021-08-08,-0.0055133233440896046
2021-08-09,0.0004919923950637006
2021-08-10,0.009457927993376414
