date,equity
2020-01-03,1.0
2020-01-06,0.9528595479209415
2020-01-07,0.6827492552596715
2020-01-08,0.3727879583643207
2020-01-09,0.3727879583644006
2020-01-10,0.3727879583644006
2020-01-13,0.3727879583644006
2020-01-14,0.3755125972676239
2020-01-15,0.3755125972676239
2020-01-16,0.3755125972676269
2020-01-17,0.33401604436505755
2020-01-21,0.2988431720856547
2020-01-22,0.28312314348739354
2020-01-23,0.23198903910887833
2020-01-24,0.24763566831129472
2020-01-27,0.06190891707793365
2020-01-28,0.0725596677062804
2020-01-29,0.03224874120280657
2020-01-30,0.03224874120280657
2020-01-31,0.01822754937549555
2020-02-02,0.020624422754690862
2020-02-03,0.020624422754690862
2020-02-04,0.022930265719182358
2020-02-05,0.02255132152908731
2020-02-06,0.022551321529086902
2020-02-07,0.02055005430355758
2020-02-10,0.018714034813791507
2020-02-11,0.019361777224654656
2020-02-12,0.019361777224654656
2020-02-13,0.019361777224654656
2020-02-14,0.01798770274656127
2020-02-17,0.017239150520649123
2020-02-18,0.014549892472746438
2020-02-19,0.014910563370364895
2020-02-20,0.010880807516405678
2020-02-21,0.005341487326236169
2020-02-23,0.0037932301302253287
2020-02-24,0.002832918704851634
2020-02-25,0.002769257610360647
2020-02-26,0.0015384764502008258
2020-02-27,0.0015664487492953619
2020-02-28,0.0012502847815476278
2020-03-02,0.0017335907008470262
2020-03-03,0.0021061925657478845
2020-03-04,0.0018520743071991426
2020-03-05,0.0018228754759702056
2020-03-06,0.0020292002766448543
2020-03-09,0.0015483194346154932
2020-03-10,0.0017421223576924141
2020-03-11,0.0017808342296528037
2020-03-12,0.000687165085962889
2020-03-13,0.00046785933062286724
2020-03-15,0.0005287517386633456
2020-03-16,0.0004642529875392428
2020-03-17,0.0005219663758768249
2020-03-18,-0.0014615058524549316
2020-03-19,-0.0027606221657478966
2020-03-20,-0.009019415453817955
2020-03-22,0.029674511915756634
2020-03-23,0.029840658389915047
2020-03-24,0.029840658389915047
2020-03-25,0.030508043380083585
2020-03-26,0.03050804338008216
2020-03-27,0.029544700821379617
2020-03-30,0.02996857537537993
2020-04-01,0.02996857537537993
2020-04-02,0.029564530653165406
2020-04-07,0.028808851082039042
2020-04-08,0.029412700644667486
2020-04-09,0.029919156724337075
2020-04-13,0.029919156724337075
2020-04-14,0.029919156724337075
2020-04-15,0.029996238503628137
2020-04-16,0.029935107797634215
2020-04-17,0.02984971630255133
2020-04-20,0.029716079068502255
2020-04-21,0.029716079068502255
2020-04-22,0.029166529227714028
2020-04-23,0.029616010296025137
2020-04-24,0.029379361595420712
2020-04-29,0.02924361825616346
2020-04-30,0.02940225824949396
2020-05-01,0.029622338485552034
2020-05-05,0.03001612993522371
2020-05-06,0.029808049099871017
2020-05-08,0.02975707111220885
2020-05-11,0.02966877873248308
2020-05-12,0.029749349099700638
2020-05-13,0.02974934909970079
2020-05-14,0.02974934909970079
2020-05-15,0.02969298957685524
2020-05-18,0.02969298957685524
2020-05-19,0.02960532149020597
2020-05-20,0.02960532149020597
2020-05-21,0.02968716196405334
2020-05-22,0.029687161964053035
2020-05-25,0.02957251576272537
2020-05-26,0.02987343724192187
2020-05-27,0.02996497816395897
2020-05-28,0.030014493688033297
2020-05-29,0.030014493688033297
2020-06-01,0.030014493688033297
2020-06-02,0.029977156075956524
2020-06-03,0.02988989122188227
2020-06-04,0.029815819645580305
2020-06-05,0.029666565315195757
2020-06-08,0.030040858169426712
2020-06-09,0.030040858169426712
2020-06-10,0.030098582898640626
2020-06-11,0.030166403849372837
2020-06-12,0.030122277381608532
2020-06-15,0.030084679750068583
2020-06-16,0.030084679750068583
2020-06-17,0.030253113424449928
2020-06-18,0.030253113424449928
2020-06-19,0.0302217208471538
2020-06-21,0.030262142894158982
2020-06-22,0.030285241044271292
2020-06-23,0.03026461415021009
2020-06-24,0.030287523823787972
2020-06-25,0.030242633400429188
2020-06-26,0.03032228251965934
2020-06-29,0.030314074271955413
2020-06-30,0.030314074271955413
2020-07-01,0.030302351432262193
2020-07-02,0.03030235143226215
2020-07-03,0.03030235143226215
2020-07-06,0.03031341656270508
2020-07-07,0.03031341656270508
2020-07-08,0.030308979542392145
2020-07-09,0.030309160709023387
2020-07-10,0.03030766663377853
2020-07-12,0.030303092352611156
2020-07-13,0.03030309235261117
2020-07-14,0.030301288905500507
2020-07-15,0.03029225727431918
2020-07-16,0.03029608110507601
2020-07-17,0.03029620875618339
2020-07-20,0.030203224004831906
2020-07-21,0.030222308732139682
2020-07-22,0.03017445474973169
2020-07-23,0.03017445474973169
2020-07-24,0.03017445474973169
2020-07-27,0.03017445474973169
2020-07-28,0.03017445474973169
2020-07-29,0.03019869992320155
2020-07-30,0.03012522344225783
2020-07-31,0.030147751674461404
2020-08-03,0.030074918214687146
2020-08-04,0.030074918214687146
2020-08-05,0.030074918214687146
2020-08-06,0.03009070453228887
2020-08-07,0.03009070453228887
2020-08-10,0.03005894262421684
2020-08-11,0.03003295763963326
2020-08-12,0.030032957639633213
2020-08-13,0.030032957639633213
2020-08-14,0.030032957639633213
2020-08-17,0.030012135739817508
2020-08-18,0.030012135739817508
2020-08-19,0.02988540932848842
2020-08-20,0.029916551163607447
2020-08-21,0.029739122830764707
2020-08-24,0.029842896839258795
2020-08-25,0.029745755220207885
2020-08-26,0.029851936553914066
2020-08-27,0.029851936553914066
2020-08-28,0.029799930697055433
2020-08-31,0.029742010177513177
2020-09-01,0.029668389564659902
2020-09-02,0.029668389564659902
2020-09-03,0.02964087178077548
2020-09-04,0.029564778341209744
2020-09-07,0.02946245511977027
2020-09-08,0.029548251239768515
2020-09-09,0.02938449764329921
2020-09-10,0.029472756030376763
2020-09-11,0.029371984710946646
2020-09-14,0.029194474697191837
2020-09-15,0.0284414852099485
2020-09-17,0.02830454969401302
2020-09-18,0.028318273481127126
2020-09-21,0.028207107498342238
2020-09-22,0.028211410466759925
2020-09-23,0.02821141046675991
2020-09-24,0.02821141046675991
2020-09-25,0.02821141046675991
2020-09-28,0.027801637327232884
2020-09-29,0.027795497267120432
2020-09-30,0.027795497267120432
2020-10-01,0.027690806696507943
2020-10-02,0.027690806696507943
2020-10-05,0.027690806696507943
2020-10-06,0.027690806696507943
2020-10-07,0.027381215141084436
2020-10-08,0.027381215141084436
2020-10-09,0.026539037749976513
2020-10-14,0.026539037749976513
2020-10-15,0.026539037749976513
2020-10-16,0.026539037749976513
2020-10-19,0.026539037749976513
2020-10-20,0.026547075074601967
2020-10-21,0.026228233661425366
2020-10-22,0.026455137890875124
2020-10-23,0.026233700896824225
2020-10-26,0.026233700896824225
2020-10-27,0.02643899779658108
2020-10-28,0.02643899779658108
2020-10-29,0.02643899779658108
2020-10-30,0.026237282797604605
2020-11-02,0.02623728279760573
2020-11-03,0.02641255082477377
2020-11-04,0.026224716647864642
2020-11-05,0.026381078062480783
2020-11-06,0.026381078062480783
2020-11-09,0.026205386556804256
2020-11-10,0.025683515703933197
2020-11-13,0.025683515703933197
2020-11-16,0.025683515703933197
2020-11-17,0.025683515703933197
2020-11-18,0.02547997566084024
2020-11-19,0.02583138218058556
2020-11-20,0.025739068201355093
2020-11-23,0.025824549406867278
2020-11-24,0.025824549406867278
2020-11-25,0.025824549406867278
2020-11-26,0.025574276909839825
2020-11-27,0.02585391244040912
2020-11-30,0.02585391244040912
2020-12-01,0.02541543028644607
2020-12-03,0.025305171175244407
2020-12-04,0.025305171175244407
2020-12-07,0.025305171175244407
2020-12-08,0.025305171175244407
2020-12-09,0.025147479493549448
2020-12-10,0.025147479493549448
2020-12-11,0.025337970124135297
2020-12-13,0.025377186017918666
2020-12-14,0.025377186017918666
2020-12-15,0.02536185570881319
2020-12-16,0.024950610031276698
2020-12-30,0.024950610031276698
2020-12-31,0.02531925756067526
2021-01-08,0.02531925756067526
2021-01-11,0.02557411348048532
2021-01-12,0.025254423003563082
2021-01-19,0.025254423003563082
2021-01-20,0.024951571763799137
2021-01-22,0.024661759535299484
2021-01-27,0.024939456429370902
2021-01-29,0.025147725926723076
2021-02-01,0.02473455726024316
2021-02-02,0.024734557260243737
2021-02-03,0.024734557260243737
2021-02-04,0.024734557260243158
2021-02-05,0.024734557260243158
2021-02-08,0.02490042284339668
2021-02-09,0.024490594761821485
2021-02-10,0.02464052570439229
2021-02-11,0.02464052570439229
2021-02-12,0.02464052570439229
2021-02-15,0.024457530049883092
2021-02-16,0.024600624932146754
2021-02-17,0.023932506148219228
2021-02-18,0.02401698748412547
2021-02-19,0.023439706614667696
2021-02-21,0.023508563039519478
2021-02-22,0.023413173289676542
2021-02-23,0.023413173289676542
2021-02-24,0.02347561889806407
2021-02-25,0.023573667361120737
2021-02-26,0.022837983865976137
2021-02-28,0.02293085762837672
2021-03-01,0.02274966854213621
2021-03-02,0.022837598748555128
2021-03-03,0.02288907439806692
2021-03-04,0.02288907439806692
2021-03-05,0.02288907439806731
2021-03-07,0.022802394997378288
2021-03-08,0.022851353427546985
2021-03-09,0.022851353427546985
2021-03-10,0.022763744216792357
2021-03-11,0.022684261564930783
2021-03-12,0.022684261564930783
2021-03-14,0.022452874664100425
2021-03-15,0.02240515817771603
2021-03-16,0.02240515817771603
2021-03-17,0.02251392134789235
2021-03-18,0.022581439494259125
2021-03-19,0.022168948688046593
2021-03-21,0.02224308190532153
2021-03-22,0.02230274275964811
2021-03-23,0.02230274275964811
2021-03-24,0.022160304066171733
2021-03-25,0.022214920179524797
2021-03-26,0.022214920179524797
2021-03-29,0.022214920179524797
2021-03-30,0.02207738843061212
2021-03-31,0.022127233289249242
2021-04-01,0.022127233289249242
2021-04-02,0.022127233289249242
2021-04-05,0.022127233289249242
2021-04-06,0.022127233289249242
2021-04-07,0.022131229528068834
2021-04-08,0.022131229528068834
2021-04-09,0.022131229528068834
2021-04-12,0.022131229528068834
2021-04-13,0.022131229528068834
2021-04-14,0.022131229528068834
2021-04-15,0.022131229528068834
2021-04-16,0.021981567903221352
2021-04-19,0.021970701965324108
2021-04-20,0.021829928287798374
2021-04-21,0.02181404195663585
2021-04-22,0.021684609224124327
2021-04-23,0.021663072697969025
2021-04-26,0.021542694231545614
2021-04-27,0.021542694231545614
2021-04-28,0.02154269423154545
2021-04-29,0.02150935108068246
2021-04-30,0.021403207926026794
2021-05-03,0.021364707218115786
2021-05-04,0.02136470721811555
2021-05-05,0.02136470721811555
2021-05-06,0.02136470721811555
2021-05-07,0.021364707218115883
2021-05-10,0.0212577006678203
2021-05-11,0.02119040139175518
2021-05-12,0.02119040139175518
2021-05-13,0.02119040139175518
2021-05-14,0.02109778839693236
2021-05-17,0.02109778839693236
2021-05-18,0.020995639237684535
2021-05-19,0.021022591297791323
2021-05-20,0.020775876159006192
2021-05-21,0.02089194230739512
2021-05-23,0.020821432575214478
2021-05-24,0.020858012334471866
2021-05-25,0.02078247938106318
2021-05-26,0.020824681926367706
2021-05-27,0.020746179440053365
2021-05-28,0.020787101081167485
2021-06-01,0.020542256921507237
2021-06-02,0.020542256921507237
2021-06-03,0.02007506328479686
2021-06-06,0.02007506328479686
2021-06-07,0.020255155510747143
2021-06-08,0.020255155510747143
2021-06-09,0.020280523096132458
2021-06-10,0.020280523096132458
2021-06-11,0.020254593487278857
2021-06-14,0.02025459348727875
2021-06-15,0.020157245736610294
2021-06-16,0.02015724573661084
2021-06-17,0.02015724573661084
2021-06-18,0.020080709581227492
2021-06-20,0.019914724457804626
2021-06-21,0.019939133497788097
2021-06-22,0.01984889017065347
2021-06-23,0.019773457135801083
2021-06-24,0.019773457135801083
2021-06-25,0.019773457135801083
2021-06-28,0.01968688421108887
2021-06-29,0.019686884211088388
2021-06-30,0.01968688421108886
2021-07-01,0.01968688421108886
2021-07-02,0.019072031406378514
2021-07-05,0.018975198874914386
2021-07-06,0.01863269076258951
2021-07-09,0.01863269076258951
2021-07-12,0.018632690762589877
2021-07-13,0.017954803570468643
2021-07-14,0.018228798966276407
2021-07-26,0.017962022548978853
2021-08-02,0.01822377952147832
2021-08-04,0.01822377952147832
2021-08-05,0.01849072053865909
2021-08-09,0.018229825509935182
2021-08-17,0.01820830326865393
2021-08-18,0.01820830326865393
2021-08-19,0.01812690516750378
2021-08-20,0.017871228138009548
2021-08-24,0.01791978175222995
2021-08-25,0.017846994728212523
2021-08-26,0.017846994728212523
2021-08-27,0.017614070304561857
2021-09-02,0.017861678308044117
2021-09-03,0.017861678308044117
2021-09-06,0.01730805172632156
2021-09-07,0.01730805172632156
2021-09-08,0.01749712904823661
2021-09-09,0.017005214632528548
2021-09-10,0.017005214632528548
2021-09-13,0.017007574952413538
2021-09-14,0.016868723401869047
2021-09-16,0.016868723401869047
2021-09-17,0.017000134081999692
2021-09-21,0.017000134081999692
2021-09-22,0.017122673219145557
2021-09-24,0.017104082678795037
2021-09-27,0.016988361849403888
2021-09-29,0.016988361849403853
2021-09-30,0.01687626034769299
2021-10-06,0.016847763793527874
2021-10-07,0.016847763793527874
2021-10-08,0.016847763793527874
2021-10-10,0.016847763793527874
2021-10-11,0.016847763793527874
2021-10-12,0.016701672592186627
2021-10-13,0.016494180827948537
2021-10-14,0.016494180827948537
2021-10-15,0.016391812435258876
2021-10-17,0.01632381016837892
2021-10-18,0.01634919587997422
2021-10-19,0.01637824056815084
2021-10-20,0.016344069353670054
2021-10-21,0.016285550135221726
2021-10-22,0.01624013255323625
2021-10-24,0.016221546461146465
2021-10-25,0.016255793947585855
2021-10-26,0.01627638075841468
2021-10-27,0.01625347589452601
2021-10-28,0.016212180982670233
2021-10-29,0.01619501687573819
2021-10-31,0.01614753692314049
2021-11-01,0.016224318968586598
2021-11-02,0.01624326612278769
2021-11-03,0.01624326612278769
2021-11-04,0.01626041999209564
2021-11-05,0.01626041999209564
2021-11-08,0.016260419992095692
2021-11-09,0.016275684858729548
2021-11-10,0.016188187984025347
2021-11-11,0.016165522170203752
2021-11-12,0.01612350648677712
2021-11-14,0.01614123137999945
2021-11-15,0.016150277438784687
2021-11-16,0.016129754375008933
2021-11-17,0.016152947650160305
2021-11-18,0.016173474953322598
2021-11-19,0.01608707506965785
2021-11-21,0.016068619456599046
2021-11-22,0.016008193545895655
2021-11-23,0.016008193545895655
2021-11-24,0.015966703148487683
2021-11-25,0.015966703148487683
2021-11-26,0.016033104400401475
2021-11-28,0.015999710608435424
2021-11-29,0.016032859117399736
2021-11-30,0.015735473943995538
2021-12-01,0.0157895400369335
2021-12-02,0.01575252023965226
2021-12-03,0.01575252023965226
2021-12-05,0.015732501868808108
2021-12-06,0.015683155068091096
2021-12-07,0.015604621986975768
2021-12-08,0.015663521239010148
2021-12-09,0.015619975890257992
2021-12-10,0.015636008018103633
2021-12-13,0.01567217257482617
2021-12-14,0.015650483709849474
2021-12-15,0.015313837712407187
2021-12-16,0.015313837712407187
2021-12-17,0.0152798320571078
2021-12-19,0.015312069333391017
2021-12-20,0.015295081165412805
2021-12-21,0.015278529188261796
2021-12-22,0.015278529188261796
2021-12-23,0.015243200646002097
2021-12-26,0.015224341932299526
2021-12-27,0.015205927964575257
2021-12-28,0.015187399165805023
2021-12-29,0.015205718388217443
2021-12-30,0.015205718388217496
2021-12-31,0.015167799858002847
2022-01-02,0.015185928523610595
2022-01-03,0.015204633267065427
2022-01-04,0.015239691741132079
2022-01-05,0.015159048692680997
2022-01-06,0.015103579920893298
2022-01-07,0.015152675871281013
2022-01-09,0.015135158610884842
2022-01-10,0.015099611096428281
2022-01-11,0.015144444496944829
2022-01-12,0.015032472069529035
2022-01-13,0.015090945738404183
2022-01-14,0.014980395197655124
2022-01-16,0.01494779195666919
2022-01-17,0.014947791956669237
2022-01-18,0.014853202312285483
2022-01-19,0.01488152535929517
2022-01-20,0.014895941351701534
2022-01-21,0.014910188850389743
2022-01-23,0.014847402944805643
2022-01-24,0.014909243941948376
2022-01-25,0.014866055850625375
2022-01-26,0.014714315296128253
2022-01-27,0.014714315296128216
2022-01-28,0.014688362610907063
2022-01-30,0.01463760143243369
2022-01-31,0.014637601432433655
2022-02-01,0.014674308831080415
2022-02-02,0.014729449830018686
2022-02-03,0.014649208346764244
2022-02-04,0.014547602254202782
2022-02-06,0.014536203285956263
