date,ret
2020-08-24,0.7365079365080027
2020-08-25,0.1188123657949636
2020-08-28,-0.13011162687907984
2020-08-30,0.0
2020-08-31,-0.03184523809526099
2020-09-01,0.09583333333323309
2020-09-02,0.21800595238102427
2020-09-03,0.06582091280403202
2020-09-04,-0.31121031746085515
2020-09-06,-0.02777777777775145
2020-09-07,-0.09817708333344247
2020-09-08,-0.11412146593596906
2020-09-10,-0.3161579599079681
2020-09-14,0.2239883984154976
2020-09-16,-0.6444015444017881
2020-09-18,-1.193298440065992
2020-09-20,0.012499999999989339
2020-09-21,-0.9102182539681724
2020-09-23,0.007335516495157221
2020-09-24,-0.03032407407414517
2020-09-25,0.1874999999999556
2020-09-29,-0.29975711548995077
2020-10-01,-0.3217592592586785
2020-10-02,0.03810217560220107
2020-10-04,-0.12500000000017764
