date,equity
2020-01-06,1.0
2020-01-07,0.8232233047033946
2020-01-08,1.1966022997408423
2020-01-09,1.196602299741164
2020-01-10,1.196602299741164
2020-01-13,1.196602299741164
2020-01-14,1.3354296105080534
2020-01-15,1.3354296105080534
2020-01-16,1.3354296105080647
2020-01-17,1.3278422960631193
2020-01-21,1.5846287190755264
2020-01-22,1.5401311012821737
2020-01-23,1.388227189682037
2020-01-24,1.6110929266152931
2020-01-27,1.2443618675117465
2020-01-28,1.6968570920613848
2020-01-29,1.2508595494939847
2020-01-30,1.2508595494939847
2020-01-31,0.7421326067568152
2020-02-02,0.8481515505792713
2020-02-03,0.8481515505792713
2020-02-04,1.17513840494486
2020-02-05,1.260536916511679
2020-02-06,1.2605369165116558
2020-02-07,1.2845642600971479
2020-02-10,1.219966629692842
2020-02-11,1.3685981220674486
2020-02-12,1.3685981220674486
2020-02-13,1.3685981220674486
2020-02-14,1.333306024463721
2020-02-17,1.290500560734379
2020-02-18,1.1623438877951144
2020-02-19,1.1949078951125507
2020-02-20,0.983247973856317
2020-02-21,0.5194206963979284
2020-02-23,0.3688639728042913
2020-02-24,0.2754806885500215
2020-02-25,0.2692901112792404
2020-02-26,0.14960561737740113
2020-02-27,0.15232571951153331
2020-02-28,0.12158107887617345
2020-03-02,0.1722398617412462
2020-03-03,0.23615711012299428
2020-03-04,0.2127819855914226
2020-03-05,0.2094237581035417
2020-03-06,0.24530971250814892
2020-03-09,0.2075510790091743
2020-03-10,0.2749942388132952
2020-03-11,0.2945120747311335
2020-03-12,0.3215206342486319
2020-03-13,0.2351334394098494
2020-03-15,0.26848535801569007
2020-03-16,0.23703605902174837
2020-03-17,0.2691631501820501
2020-03-18,-0.30301804172225044
2020-03-19,-0.5723674121419648
2020-03-20,-2.4039431309961223
2020-03-22,5.544180788843519
2020-03-23,8.092565713077423
2020-03-24,8.092565713077423
2020-03-25,8.327894521766629
2020-03-26,8.327894521766233
2020-03-27,8.054151769839336
2020-03-30,8.181313434674276
2020-04-01,8.181313434674276
2020-04-02,8.07185396616812
2020-04-07,7.854199976770194
2020-04-08,8.054956029339538
2020-04-09,8.223792393603553
2020-04-13,8.223792393603553
2020-04-14,8.223792393603553
2020-04-15,8.246761057722836
2020-04-16,8.23082624157207
2020-04-17,8.208460938713577
2020-04-20,8.173338328334655
2020-04-21,8.173338328334655
2020-04-22,8.028936428418888
2020-04-23,8.177418357201116
2020-04-24,8.114407864754023
2020-04-29,8.081988506809253
2020-04-30,8.131777476488615
2020-05-01,8.19794704791448
2020-05-05,8.320672731512452
2020-05-06,8.26536633193863
2020-05-08,8.246266997296937
2020-05-11,8.225112739809013
2020-05-12,8.249517519922248
2020-05-13,8.249517519922291
2020-05-14,8.249517519922291
2020-05-15,8.234849374011404
2020-05-18,8.234849374011404
2020-05-19,8.211814206846595
2020-05-20,8.211814206846595
2020-05-21,8.23574675142284
2020-05-22,8.235746751422754
2020-05-25,8.205747891418294
2020-05-26,8.30081502777266
2020-05-27,8.328970602549624
2020-05-28,8.344284039213772
2020-05-29,8.344284039213772
2020-06-01,8.344284039213772
2020-06-02,8.334689050338055
2020-06-03,8.312915752459682
2020-06-04,8.292749691725671
2020-06-05,8.251648368406546
2020-06-08,8.375568582551438
2020-06-09,8.375568582551438
2020-06-10,8.392804806070602
2020-06-11,8.414307626531084
2020-06-12,8.402931682123864
2020-06-15,8.39268872841035
2020-06-16,8.39268872841035
2020-06-17,8.45421745026729
2020-06-18,8.45421745026729
2020-06-19,8.44648816185533
2020-06-21,8.459635091335711
2020-06-22,8.467178358401513
2020-06-23,8.462331308472644
2020-06-24,8.470016090691832
2020-06-25,8.460398655811906
2020-06-26,8.510556718207907
2020-06-29,8.508688884980032
2020-06-30,8.508688884980032
2020-07-01,8.505946440798207
2020-07-02,8.505946440798196
2020-07-03,8.505946440798196
2020-07-06,8.513243306702796
