,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2020-07-17,0.09984591501559013,0.07278149224837226,0.1289136048583132,0.03258742943736598,-0.4410811172309327,-0.6230301384391801,-0.27913018040238474,0.07771237667301714,0.08294360444812726,-0.1439103049165145,-0.07215856724551656,0.25867149041203724,-0.20821390430061887
2020-07-24,0.09020668269286236,0.055493564881503865,0.12391633217318934,-0.04671645402125519,-0.4340189375563094,-0.554403322665792,-0.2444829600021863,0.1403701373477083,0.08263487879492475,-0.13908089407942978,-0.04137720321902633,0.2608414382198356,-0.2479259485832787
2020-07-31,0.07075023571167059,0.029874177893436812,0.10754611135081583,-0.09400854691106844,-0.3644353681559379,-0.4191458009011059,-0.18418191013252755,0.16299201108328262,0.07039265890543077,-0.11134247279361038,-0.042941767615599376,0.22056226585737648,-0.23068046270449077
2020-08-07,0.06013707136536587,0.016140414632362165,0.08369252680704602,-0.11202594184871827,-0.2834113882725845,-0.304032528147212,-0.13015554718116565,0.15590329589471205,0.05472751444805206,-0.0784367067900602,-0.03945192923495961,0.17079147883216667,-0.2131761076884313
2020-08-14,0.06192697083248532,0.009351535520376203,0.08549162441614715,-0.14455383682451367,-0.28618893090298253,-0.2865032728484497,-0.11939250470031475,0.21017595856867868,0.05208939748872864,-0.06516565889204302,-0.0612310154045713,0.16805421173466922,-0.2376256475870629
2020-08-21,0.07147069445139137,0.007959373215413132,0.09405119816135568,-0.15732117219421424,-0.2967597975512581,-0.2836989419384419,-0.10865401374428159,0.25210703488920777,0.050227396979668035,-0.0576897491324828,-0.11355880592381586,0.1590932366440413,-0.27786929625913515
2020-08-28,0.08199177124031543,0.013383804601849437,0.0920250196008522,-0.19532491944313782,-0.3004306901992123,-0.2723671719447295,-0.09731997789220481,0.26802105531091525,0.043989938365394624,-0.024157879946898143,-0.16725369569342452,0.1489353709373215,-0.3083891073826337
2020-09-04,0.11255774857785024,0.03254586167539923,0.10419190232671456,-0.2659615158625181,-0.34225056303362544,-0.29665910864057043,-0.10354884089405994,0.3413650321331775,0.048243050226282794,-0.028352271870639392,-0.23565451744101354,0.1371103120424894,-0.3819135749969226
2020-09-11,0.16607874853273633,0.060290826820093006,0.11382183539053148,-0.4344375452919215,-0.4317252061376512,-0.29341674562913334,-0.1155836583761734,0.36712873905601534,0.05452033521883762,-0.03735412192362875,-0.2770493194162893,0.13472178603573967,-0.4230904689731731
2020-09-18,0.2278091951977107,0.07542115437583259,0.11765300914871685,-0.5586533312859684,-0.5057639182577021,-0.3471231524351033,-0.12981639724748228,0.43132687491514654,0.06211429266148201,-0.07315842527682032,-0.2590081176896312,0.14014876595553696,-0.44270815680302544
2020-09-25,0.30690664189216477,0.08455927926479798,0.14525507335021032,-0.6700697842062961,-0.5440904726897147,-0.3948211418317128,-0.14381311088907617,0.40990787631109443,0.07205948835552073,-0.10363037767882893,-0.25512474614041303,0.12578297398954702,-0.5350124789001319
2020-10-02,0.35546975237698236,0.06493134180786309,0.14792648735358002,-0.7160521948563062,-0.5768693845963357,-0.4300414722653762,-0.17956084783838366,0.33395048389511817,0.08626441823234879,-0.10874170068834904,-0.18717123443810602,0.19250743960434918,-0.584393670286545
2020-10-09,0.3708415035588523,0.02288843482631646,0.15230653049947807,-0.7228320959296358,-0.6153861510035937,-0.4890656989771559,-0.23688493201464422,0.410878440066038,0.10435015173051318,-0.08939533711691489,-0.15855976515516945,0.27720335289604087,-0.6332685829235924
2020-10-16,0.38468657040023396,-0.013557613265690984,0.1320633180321574,-0.7395869991171223,-0.6558996075927354,-0.5543914204962979,-0.29169836533792537,0.43041503776428525,0.11540065403189144,-0.03838328172861185,-0.10052021363921278,0.3871805777273636,-0.6357074435719368
2020-10-23,0.3384118714762921,-0.03222619201141062,0.09627748062751684,-0.6029998289130428,-0.584699999530812,-0.5143144890916139,-0.2869825135170811,0.42139293095975655,0.11028846401022745,0.022393692706128992,-0.11342766884218711,0.4204835455819184,-0.6480980081589169
2020-10-30,0.2950970007021053,-0.02276335929550725,0.06111818010265409,-0.6435776127335963,-0.5369777720004008,-0.4602851125735143,-0.24447867695875042,0.278495282761953,0.10464043621438564,0.09442647340116674,-0.09441101435248792,0.3865148646357603,-0.5398713520912043
2020-11-06,0.2720923657622662,-0.0003039070138535712,0.04619542846700683,-0.6394749067507285,-0.46459997152192606,-0.3620220577103133,-0.18317795060706185,0.11888523301760828,0.10085210534969297,0.1049611135759394,-0.11646651022003389,0.2895139122784644,-0.47858616862202746
2020-11-13,0.2626845926964948,0.01878588164980263,0.04794475168571185,-0.6548200123337197,-0.44030650626242357,-0.29049248900682023,-0.1301285580844558,0.028015410190824024,0.11099476597029434,0.08630537027218932,-0.19527886582951084,0.20600795498110128,-0.4377691983023592
2020-11-20,0.23733960879023983,0.04123937083905116,0.052091098749175606,-0.6132311723224357,-0.39312427452683696,-0.21775184002428521,-0.07491041724752853,-0.06559554251200046,0.11137836161719666,0.050199980271894006,-0.2548779395004142,0.122816217652529,-0.3642199506475037
2020-11-27,0.20795463442938386,0.05841097974185451,0.048483697697130984,-0.5362856558771115,-0.32840818896511265,-0.12110725704288874,-0.017847555362290872,-0.12592319916181013,0.10579095168531817,0.026250186107376408,-0.326507344650177,0.04287304170180527,-0.3158130278414565
2020-12-04,0.21656958928822684,0.08367279948501588,0.036939044705153974,-0.5169284174155067,-0.2989530766078637,-0.043862459207701106,0.030568384148091713,-0.21097231207634207,0.10943887081933869,0.007397832734485421,-0.4285088937284697,0.002203096673866463,-0.31188053265943433
2020-12-11,0.22222153943797993,0.1024321835049831,0.02798609708653172,-0.5096782945279474,-0.25544706680989615,0.06324539127550256,0.07845726733023316,-0.2776975218144237,0.11110069460452178,0.00529233015458459,-0.5337984369036615,-0.07422729596602867,-0.31255975422667065
2020-12-18,0.2272285506118887,0.12195278904301511,0.012977274357609868,-0.4737932888499869,-0.18558034312268062,0.15700547441102677,0.114396346256605,-0.33506904332655274,0.10845083842792021,-0.0006564004324538462,-0.6330065585869686,-0.12571504012039375,-0.31909474566553125
2020-12-25,0.2339735497675685,0.1390017346986809,-0.00708310970243817,-0.43335987573252766,-0.11274694777774871,0.24656815374118649,0.14725404025988695,-0.4387800734105875,0.1074933762993476,-0.006604623737424199,-0.6970334303797674,-0.16658487334599056,-0.31443615485821425
2021-01-01,0.2638951999881553,0.17925572444022164,-0.021272737472256175,-0.3920332731790699,-0.07140255132828376,0.3058748427576774,0.17065427896833993,-0.5322454585162313,0.09874337521340519,-0.02774314911391943,-0.7761749976478456,-0.19876765515088995,-0.29893144513927167
2021-01-08,0.31496080497506657,0.22407138467389723,-0.03339998452733425,-0.3689684016695723,-0.045767924902510415,0.36944378658379634,0.2078309755527896,-0.5493094999486704,0.07822160046047294,-0.048453631717131976,-0.8748287160188004,-0.26385502444439224,-0.2784396915181307
2021-01-15,0.3227392607191597,0.25318509039086523,-0.03575383620018012,-0.36931902034271336,-0.043015639305727014,0.41095476054572555,0.25365071938706374,-0.41696107592883197,0.054273069831931135,-0.05613814896529818,-0.9470109339975642,-0.36184548593302046,-0.24227674272155172
2021-01-22,0.3504051235011933,0.30451402967093893,-0.061657606086808814,-0.3531617009926293,-0.0528637966439093,0.45613858389673323,0.3083784859333662,-0.4758683179293202,0.039054666088224096,-0.03816916670630165,-0.9984895359656966,-0.4561160008357664,-0.2109368538467473
2021-01-29,0.37076804085637727,0.3295385417672423,-0.055183886992462135,-0.3772401526502252,-0.11240807708268744,0.36280351712953335,0.28158743505317996,-0.4889139472862418,0.024191647539721858,-0.03153630260903534,-0.8678049019117512,-0.441311581889467,-0.17859206752845883
2021-02-05,0.3145982320545566,0.3413971231648766,-0.03536571397046732,-0.38509866694325556,-0.13746010829803312,0.3265855929627476,0.2762039380768253,-0.49397405262986294,0.017144397019471767,-0.03340036323879573,-0.7582778491380258,-0.4500868680773992,-0.1255813675195404
2021-02-12,0.2664136544231056,0.3433133707899574,-0.01460480959006076,-0.38708674174114877,-0.16173581409380158,0.25431210793210274,0.2680995281612121,-0.46514916964527764,0.023593888378996803,-0.048338482316344675,-0.6793149210079824,-0.45113521759122244,-0.08723961180258362
2021-02-19,0.20055379506697552,0.325139066259517,-0.0006818865310567852,-0.44113976539817595,-0.1686906997644926,0.26526069514792494,0.31954423834013435,-0.47252944318288015,0.052095224242705365,-0.06059404207581561,-0.6975208288432556,-0.48876745004026684,-0.07895428331195302
2021-02-26,0.12110127817948359,0.2892385253784358,0.012243998147349748,-0.4482184174548572,-0.15491191167193427,0.3143510180838592,0.3634454244818329,-0.4652695300528583,0.08945669099702099,-0.05562482962329242,-0.7867396099958233,-0.5575195975224841,-0.04500349222310015
2021-03-05,0.06288912265655605,0.24989270727263105,0.026969440121420753,-0.4650049166491961,-0.17870837222852973,0.2833340915031803,0.3750117693469837,-0.3421215347225195,0.12623851533499794,-0.038212307695634384,-0.8732670466290876,-0.5756491777457744,-0.0641337249272876
2021-03-12,-0.0013818877342726523,0.19290017850834904,0.042483292713106496,-0.504758260117896,-0.2332696017536985,0.24899837131540983,0.4049643593561716,-0.30977101590881406,0.1551060462127325,0.010940594551983757,-0.9010016467888365,-0.5336672963450647,-0.08829003208516141
2021-03-19,-0.004890823648034571,0.1632986729088901,0.05307751007106057,-0.5578391756605857,-0.31267138589279736,0.18615854483646013,0.38704528807547756,-0.2839483459153139,0.16756759701326585,0.04547062125266848,-0.8303465609790023,-0.4750206649359739,-0.1292945913820931
2021-03-26,0.01725417954679911,0.1580974947088701,0.05803704348551539,-0.5957200825235821,-0.3920622262114424,0.11701578699829059,0.3798051141281895,-0.22848461659953187,0.17561919223207717,0.062230865768834624,-0.7665285198414225,-0.44125851814070477,-0.22548480299323465
2021-04-02,0.07579499080895508,0.16755575193292643,0.04746211942211293,-0.5949015131004672,-0.4601766638808088,0.08497244435685768,0.37813559544185277,-0.17464559926132087,0.1777969757718119,0.1110768025567838,-0.7462235886004073,-0.4750127871223225,-0.3853433521598928
2021-04-09,0.13219105289484254,0.1735557256512636,0.07797098500710511,-0.5965518692792063,-0.48516362012242753,0.01068822600314264,0.35655223321691604,-0.17847313580260654,0.1511017354441102,0.19038166441899337,-0.7053943839442914,-0.5301897758871843,-0.46409915295442683
2021-04-16,0.19579089134995378,0.21214064965239146,0.10805253806249511,-0.598751296411805,-0.5493935127334743,-0.022643011607054755,0.3819832633688186,-0.22515876575812976,0.101298174713164,0.2580604948710578,-0.7264382289752425,-0.5841887236625302,-0.46743016742896465
2021-04-23,0.14471187277382333,0.1998470575377055,0.11484597590582277,-0.5547990669583978,-0.49953400038648443,0.05424095854370379,0.43060568495862694,-0.20421232387002775,0.07124161718880419,0.2722742283171694,-0.7539733913235824,-0.6464181135891109,-0.41189563674129404
2021-04-30,0.08158119485915159,0.15244728581847364,0.09269120126818368,-0.4421838913018472,-0.3867773398628747,0.12752387795128764,0.4129011460338792,-0.15951574741868252,0.04290160765769856,0.24264605024665414,-0.6666795126488739,-0.606563523297545,-0.29608014168458785
2021-05-07,0.08682667249229425,0.14063680866905964,0.047036018402142984,-0.3391664582755284,-0.3224883151895006,0.16028500413718183,0.40033977046618135,-0.13525288050015183,0.0175323141484921,0.22121865942945734,-0.5935717309843025,-0.6130045572903325,-0.1810629140125708
2021-05-14,0.06300762606576477,0.10499562607224361,0.010187595484519805,-0.3104605920039182,-0.2703007215537877,0.26491269682261964,0.4322791071661423,-0.10983599350635581,-0.00454133883581476,0.2230020784472925,-0.5562632545279991,-0.6231429895813555,-0.09349671051239192
2021-05-21,0.06966658683780225,0.10480078773227007,-0.03625678803338911,-0.40699948067933217,-0.3472960454025727,0.26694068826777184,0.46873989104550795,-0.08265690373691624,0.000704812410406428,0.21483069988736056,-0.47869387068401975,-0.5429319277861461,-0.06040580821865805
2021-05-28,0.07502304128998598,0.10954192605497566,-0.07391257312320722,-0.4696076096083194,-0.35669192834708585,0.352955584332195,0.516007847934471,-0.13533084710634066,-0.012241252820014259,0.29554343368606706,-0.449456721991767,-0.5372072257724769,-0.12304637348995957
2021-06-04,0.06427573087137817,0.08123891309727789,-0.10967695008541956,-0.5262607776489074,-0.38365885937950905,0.419204317089864,0.5420747676161557,-0.15063596508090635,-0.011791836530686302,0.37973384104860713,-0.4129362175591153,-0.5002193634280782,-0.1982680807514864
2021-06-11,0.03230166778774177,0.05174226286373097,-0.14197865168724855,-0.5943297773792883,-0.4169086007616965,0.4385990667794072,0.5231028324451338,-0.13412206912089863,-0.005299713329982098,0.4428329039341399,-0.36882604195656,-0.4237360566745602,-0.13844675602252463
2021-06-18,-0.022274197508109425,0.016959196456197003,-0.16439022089125963,-0.6410390969609443,-0.4094170379510066,0.4642893933795322,0.49632278401799,-0.1006445855311736,-0.002251090380780557,0.5105124477264091,-0.33385988149174883,-0.3626995785590838,-0.057097061374127914
2021-06-25,-0.10399405805929056,-0.03493212535090679,-0.18785435149333307,-0.6531344440261192,-0.3818110864207178,0.523313290744755,0.4902007985005623,0.012808154203828326,0.017792929792012104,0.5455679456885337,-0.3281708796335195,-0.3067343810041319,-0.04922704677352502
2021-07-02,-0.17912935471965932,-0.0811681131644917,-0.20754831911274488,-0.6586645304485443,-0.37779665109027577,0.5402533657417359,0.45427977056471713,0.07432393599417848,0.04326531638705,0.5880960304677598,-0.23734283181375215,-0.25280278585789545,-0.02697417945173671
2021-07-09,-0.22572283861238318,-0.1120183822053421,-0.21581931781172675,-0.6939089919690772,-0.4041513574046763,0.5053161793040126,0.4064570198380556,0.13124979919044794,0.06852852328023584,0.6362235320331313,-0.17490500441669238,-0.1900171786412819,-0.012588117339372555
2021-07-16,-0.27982742904969243,-0.15072335702571243,-0.22105028168283902,-0.6818877128446789,-0.3960832650019836,0.47638297454178774,0.34541536606188433,0.19087623751778596,0.08498913427439042,0.6883043410394082,-0.10849151211178203,-0.12462753929490529,0.01933613903117396
2021-07-23,-0.31157636821841067,-0.16940457334038114,-0.22486774068208884,-0.7090323606264274,-0.4268746810763274,0.43917616000882614,0.2824808162896141,0.3014131213929186,0.11258924936976504,0.7532849388078724,-0.0611229395923126,-0.1175568375956446,-0.010781943165958948
2021-07-30,-0.32928381884052277,-0.18560261167135234,-0.22830249760429336,-0.6295099070276093,-0.305471338086613,0.500891930455163,0.24422977519914574,0.2949346114394897,0.12541202987111294,0.7495012912699902,-0.06037061715171856,-0.1822649798993251,0.062439800332784526
2021-08-06,-0.3508930229295755,-0.20745886296489502,-0.206595883454964,-0.5865040586695209,-0.21565348185331068,0.4968998273439725,0.19224111196426452,0.4382579983468554,0.11108936263025561,0.7440318827953867,-0.06662138877592017,-0.24555250180683139,0.07580950378222612
2021-08-13,-0.330119248989441,-0.2042815891166979,-0.22604441696626967,-0.6545241924014796,-0.21060632710057844,0.5034643828713812,0.1392391106088332,0.33699998004867343,0.11753046721855218,0.7852588578947258,0.039836021974360744,-0.2703535425749862,0.03202747996866367
2021-08-20,-0.2959214724394982,-0.18354670245631055,-0.23168880795880298,-0.7284222359734989,-0.2047605315908518,0.46910571731380746,0.09756737397317508,0.24940805967205856,0.12771004306480904,0.8253935096317775,0.07856486997460603,-0.2975938498860743,-0.047745921280574186
2021-08-27,-0.23968446426478196,-0.149893249526733,-0.1936065410072149,-0.7429923764287718,-0.25379437788057807,0.35799140011796965,0.0736274536285211,0.16824430547419167,0.11235967693878085,0.7646717762417834,0.12000613253696966,-0.2690008566951603,-0.05492015183083804
2021-09-03,-0.18198071150384199,-0.11890656649064996,-0.16246893209165256,-0.6715325319604601,-0.2611357006623287,0.2707582365190567,0.041992799458703496,0.07738660505121767,0.0948405534988149,0.6874967813418087,0.11024089673480017,-0.15179965279572347,-0.11643269312682925
2021-09-10,-0.117036133308586,-0.07667567357457498,-0.14126788958847505,-0.5651242731762598,-0.26591877039897827,0.22755176807790853,-0.004423978792649624,0.1032765814530759,0.07294820065517024,0.5080357360133466,0.10764623739359419,-0.07495228349963919,-0.053260524398352466
2021-09-17,-0.08206230584445527,-0.053185774595485937,-0.07909213992203619,-0.31189682737374586,-0.16091459696271782,0.09751204751047865,-0.02984762363094733,0.05786508727317222,0.04851523730468276,0.38165935180239585,0.06060003359838554,-0.036904309520622285,-0.11108179272564564
2021-09-24,-0.07545958381271173,-0.046644926004029114,-0.05981047649233924,-0.16419165368127775,-0.09949670976423985,0.040277443675228904,-0.04903464146345887,0.0495387677799009,0.04026227370492771,0.3019439686245698,0.013841778001848295,-0.01101026693471505,-0.06279430767032715
2021-10-01,-0.0540352782906005,-0.03447687651193224,-0.04223590098789496,-0.06023802631477666,-0.03929713915679702,0.012662103919625509,-0.04592516919955678,0.07487803549685998,0.03217555011108926,0.21081533443833164,-0.020513457720393244,-0.028521647204923152,-0.053020607059217656
2021-10-08,-0.04028619189768021,-0.025769630054956166,-0.035982607384764276,0.012566452068585381,0.0038509106501174914,0.02137841188652474,-0.044201776893876776,0.08595818406664632,0.027901681882809275,0.13503457229425764,-0.03572699160938784,-0.055553813538953827,-0.03136651418425336
2021-10-15,-0.06152778442922143,-0.04037582294648447,-0.04945154244670755,0.08868506928875593,0.07395799797439731,0.066062682119523,-0.05306579061906312,0.10544670457806268,0.03230697108480827,0.1339355189863014,-0.02579666289082082,-0.085629040637244,-0.018140598286441934
2021-10-22,-0.0827538226599399,-0.05970095069243438,-0.07668673388183798,0.20741250600961678,0.16368017862470793,0.08011506778380985,-0.07819202329997293,0.10855727558020181,0.050664491397584825,0.14804271817084716,0.012348419419994611,-0.14572411115076261,-0.009478812455765873
2021-10-29,-0.1023971013029432,-0.07786293746929984,-0.11582219670905122,0.2920580159755223,0.161682880056585,0.07318837909527647,-0.1288583226286101,0.1426827887946931,0.0817427521678891,0.17040067699697017,0.12327912855613961,-0.1778532056477739,-0.05025097840300719
2021-11-05,-0.10322726794021189,-0.07805598685711589,-0.10564301163955316,0.2800824653710853,0.07647511383258246,-0.022494442374426438,-0.16204104563753957,0.17576710691872327,0.10650603532836919,0.17974899564986146,0.14194571329189734,-0.1751017524098587,-0.07461955649809243
2021-11-12,-0.12720512952393287,-0.09540963453076481,-0.08298025479251428,0.35315237034379526,0.055182996490850136,-0.03593074921045829,-0.1879089234661996,0.20026088367522366,0.1137793617944644,0.17447414119549393,0.17614149006657667,-0.1530541070107001,-0.07686591274604586
2021-11-19,-0.08981415423179116,-0.06511495057426375,-0.0631020092155384,0.31965034554941063,0.113831531675111,-0.027262930449202024,-0.1444933798606016,0.1346049016315798,0.0762811131144318,0.09541909142181879,0.1378177220128781,-0.10321585980974118,-0.05446891860634841
2021-11-26,-0.05789325178212851,-0.042660844456320825,-0.03972541219449709,0.25765514019174013,0.14045209015548837,0.022606150707753705,-0.0857665393427926,0.05419606522851077,0.042387805496854745,0.04456954430787821,0.0734286616677975,-0.07905269486649359,-0.04167545994807237
2021-12-03,-0.038586272593644215,-0.028166525723220395,-0.024907136064814216,0.2059088136683494,0.1471796136754128,0.040389667584447626,-0.05724234465599209,-0.008745197474077267,0.026610020956915163,0.008574097179181804,0.03668160552047026,-0.054422088733009875,-0.04142761535652464
2021-12-10,-0.027028144878912783,-0.019221175990642943,-0.01769875989529476,0.1787355479375495,0.15283077136087442,0.07023424019915622,-0.03050676166021072,0.0017202621151574849,0.012220104084995988,-0.014579588595252203,0.006801401972022108,-0.05096914887589074,-0.03561893326337705
2021-12-17,-0.019726127475875103,-0.013761685828784528,-0.014208535751666189,0.1679424216415984,0.1599080534917216,0.08582635415148514,-0.016359210618027333,0.001315955997481973,0.0041709586931847785,-0.03018228114773067,-0.010148727497543855,-0.04660587428129665,-0.03148763613372801
2021-12-24,-0.019071117147737036,-0.01377994696919209,-0.017277890215450904,0.18321079588232334,0.19160736622899516,0.11442562031590504,-0.013336335159256174,0.02702313531515459,-0.0024030421474149945,-0.04465204030174927,-0.022676532057031237,-0.04716838892759055,-0.027694414842113345
2021-12-31,-0.022692530139742508,-0.016988564939681736,-0.02386642801362537,0.25369329200400875,0.3092626906963507,0.19275473581294236,-0.019575078002043594,0.06433308314712134,-0.015790294145114483,-0.06069447247887321,-0.05741376104567883,-0.08488882535209272,-0.02322873647016501
2022-01-07,-0.022912038333764186,-0.01895662940991433,-0.02464659829452781,0.3120112022361024,0.44793484925111665,0.28243697088718855,-0.036064321627010947,0.09997452135570924,-0.03143081945413129,-0.07669095251678061,-0.10271018492286897,-0.13426143747614588,-0.008396452301964489
2022-01-14,-0.01419218162838906,-0.01770524013277461,-0.012006155380605135,0.35148394657025966,0.5003710835345077,0.316422590394757,-0.03866450675436987,0.05361342974949174,-0.04060185956496729,-0.08135924633843489,-0.14010939957087662,-0.17322199739988525,-0.0013505951046741313
2022-01-21,-0.00851394189367365,-0.01738514733242607,0.011685248779425042,0.3343576197733951,0.523058317304328,0.3369283307975243,-0.042704788469729686,0.061678633454244715,-0.044519021116582645,-0.08968661181874084,-0.193327081059092,-0.21274790041010158,0.0116476329024389
2022-01-28,-0.005313125907743906,-0.017677029915121472,0.027385809057941142,0.33500321526069493,0.5216468985667266,0.32295507347758845,-0.04029003274375261,0.13491068528732197,-0.04745208587164824,-0.09360763970689223,-0.21978914485640716,-0.23028304226878865,-0.012547893841556463
2022-02-04,0.016104311910392643,-0.0061833214573464084,0.04775902758226563,0.287541352618491,0.5271224793838435,0.3184685632264697,-0.06066427284880904,0.14408329472973957,-0.05632791149111683,-0.1278232745207283,-0.15617378649111774,-0.2704020484756038,-0.026252514994783555
2022-02-11,0.02157619283817557,-0.003258503497025381,0.0649089694044649,0.2986788389044071,0.512965202673895,0.2700142953873103,-0.08104006481088775,0.2634248589946708,-0.058968357707914504,-0.16866079255357377,-0.07895295757477153,-0.32813998333540323,-0.036980494292521295
2022-02-18,0.011542688579013315,-0.010098910952596176,0.08801566003722223,0.2271830907649804,0.44643427085538145,0.222635061530573,-0.08453727110751703,0.40478097873416186,-0.06857084214554812,-0.21624494023881494,-0.05356637150151327,-0.3028729257848179,-0.010478618535753161
2022-02-25,-0.008003213605736912,-0.023395411469131478,0.09787655337458416,0.1930776963010974,0.45841395724210937,0.21714894751854755,-0.08670057202727646,0.5353655459112452,-0.07947388150310582,-0.2626620765723666,-0.002460810783366372,-0.22739010943859012,-0.052977968601716593
2022-03-04,-0.015642931593006643,-0.02628976569696855,0.07137159258157519,0.06772343633467287,0.3295893481130303,0.1465823834959554,-0.07717917720870661,0.3117908587183589,-0.04308992705976632,-0.19760791807913855,0.04903647567080967,-0.09983678234986063,-0.05402362591923248
2022-03-11,-0.024632593024487903,-0.027401952924272804,0.05929634342625077,0.022841845102562906,0.21491275424598852,0.07930077722968444,-0.08515784882139502,0.3436942048942179,-0.038869085032479156,-0.16708408638977812,0.07046742106709084,-0.0104887715412056,-0.05380617128359721
