date,equity
2021-05-19,1.9057819039109396
2021-05-20,1.8593020676133027
2021-05-21,1.8658086261688687
2021-05-24,1.836848809028163
2021-05-25,1.8176492368748822
2021-05-26,1.8014597897895581
2021-05-27,1.7898455299514053
2021-05-28,1.8264853429490635
2021-05-31,1.8269483059854437
2021-06-01,1.822023077440953
2021-06-02,1.7896902331558096
2021-06-03,1.7957823501055095
2021-06-04,1.7750144340644693
2021-06-07,1.7576650252362003
2021-06-08,1.763358504802073
2021-06-09,1.7871094051224714
2021-06-10,1.7356138658743603
2021-06-11,1.7523447237201493
2021-06-14,1.7203751435714056
2021-06-15,1.7450736148837902
2021-06-16,1.8693098588365276
2021-06-17,1.8712619929527072
2021-06-18,1.925969538574992
2021-06-21,1.8903902909156711
2021-06-22,1.8458298065156313
2021-06-23,1.8381686893066036
2021-06-24,1.84220886898378
2021-06-25,1.8149742241438802
2021-06-28,1.8271955551943218
2021-06-29,1.8292219314957956
2021-06-30,1.8243542020257755
2021-07-01,1.7999271300639934
2021-07-02,1.803611730125537
2021-07-06,1.8259566828121787
2021-07-07,1.821830010488163
2021-07-08,1.8773428362925118
2021-07-09,1.8129950871942089
2021-07-12,1.7691980148631128
2021-07-13,1.7898141395662281
2021-07-14,1.7587178140116222
2021-07-15,1.787323687128087
2021-07-16,1.8266432201910592
2021-07-19,1.9616490289857766
2021-07-20,1.9025017113887872
2021-07-21,1.902634328417098
2021-07-22,1.9285792525992513
2021-07-23,1.9274807736905626
2021-07-26,1.9031024374389507
2021-07-27,1.9112447157819163
2021-07-28,1.8903099095372118
2021-07-29,1.8743883739896816
2021-07-30,1.8824145860238344
2021-08-02,1.908697174222624
2021-08-03,1.8653061378392959
2021-08-04,1.8721387610548244
2021-08-05,1.8616458622766776
2021-08-06,1.8500555731970492
2021-08-09,1.8277037646095928
2021-08-10,1.814080024536514
2021-08-11,1.8148663557641993
2021-08-12,1.7994335316845191
2021-08-13,1.7519215025944377
2021-08-16,1.7265409163845633
2021-08-17,1.7911514022389248
2021-08-18,1.9668439492263152
2021-08-19,2.003381527475018
2021-08-20,1.9283983304223689
2021-08-23,1.9080362119858398
2021-08-24,1.8965014842559504
2021-08-25,1.8808364967929867
2021-08-26,1.9095782769711958
2021-08-27,1.8698715327548214
2021-08-30,1.866065603885802
2021-08-31,1.8566904427866298
2021-09-01,1.8436898395026333
2021-09-02,1.8323545198606255
2021-09-03,1.8613864924909256
2021-09-07,1.8792950281264906
2021-09-08,1.8706092809942312
2021-09-09,1.8928676859036515
2021-09-10,1.9440925784661882
2021-09-13,1.8916114048801833
2021-09-14,1.9123788828916353
2021-09-15,1.9553544574444184
2021-09-16,1.9553881173509013
2021-09-17,2.002197770991412
2021-09-20,2.0794945825974396
2021-09-21,2.0407582040574646
2021-09-22,2.0086773722493936
2021-09-23,1.9531057450344371
2021-09-24,1.9275409523514666
2021-09-27,1.9530731672720578
2021-09-28,2.0285790997013624
2021-09-29,2.0414914479496327
2021-09-30,2.0385619736564684
2021-10-01,2.0005657039215263
2021-10-04,2.0219838892235478
2021-10-05,1.9962334213020516
2021-10-06,1.979661060295384
2021-10-07,1.9249710652767131
2021-10-08,1.9304068305914792
2021-10-11,1.9501675475354256
2021-10-12,1.9451278618310912
2021-10-13,1.9197364555353216
2021-10-14,1.8652961219197661
2021-10-15,1.8103970656041728
2021-10-18,1.7884331156576774
2021-10-19,1.7328454851812713
2021-10-20,1.9627894625718603
2021-10-21,1.9370990569290054
2021-10-22,1.9363215184954123
2021-10-25,1.935624844417395
2021-10-26,1.9459067777175676
2021-10-27,1.943355326523008
2021-10-28,1.9141098693218117
2021-10-29,1.9090914239941528
2021-11-01,1.8931356058703672
2021-11-02,1.8775045740075162
2021-11-03,1.855026050707676
2021-11-04,1.8554717982246878
2021-11-05,1.9266398520506733
2021-11-08,1.9328032958313275
2021-11-09,1.9445481436232475
2021-11-10,1.9934963630170603
2021-11-11,1.9338854118648863
2021-11-12,1.8599036691170334
2021-11-15,1.8354080176211214
2021-11-16,1.8036644098754369
2021-11-17,1.9570617734962716
2021-11-18,1.9600727629244585
2021-11-19,1.9801030116943428
2021-11-22,1.9829589294996706
2021-11-23,1.964554567202297
2021-11-24,1.9635535234032828
2021-11-25,1.9621996672011364
2021-11-26,2.1507269539668097
2021-11-29,2.0630251527113446
2021-11-30,2.150208263076708
2021-12-01,2.2091447332276246
2021-12-02,2.142078022354072
2021-12-03,2.236352477803174
2021-12-06,2.3065977936835513
2021-12-07,2.223297404282942
2021-12-08,2.163035377064402
2021-12-09,2.1891385016364535
2021-12-10,2.1293649626969064
2021-12-13,2.128150931156486
2021-12-14,2.172166600827857
2021-12-15,2.086377854074608
2021-12-16,2.152185312861566
2021-12-17,2.1499591582503825
2021-12-20,2.260007027461271
2021-12-21,2.1945194891296755
2021-12-22,2.23359738209111
2021-12-23,2.2324553276825725
2021-12-27,2.201760774505626
2021-12-28,2.189700378650149
2021-12-29,2.1855212292343924
2021-12-30,2.1828203458485365
2021-12-31,2.161183130544321
2022-01-03,2.127273826812778
2022-01-04,2.1373440557371133
2022-01-05,2.222225072336597
2022-01-06,2.2081888682663373
2022-01-07,2.2407400395939603
2022-01-10,2.2183829202695935
2022-01-11,2.1850632536858257
2022-01-12,2.144481753577209
2022-01-13,2.2423164070757116
2022-01-14,2.1944718385263804
2022-01-17,2.1903293367720456
2022-01-18,2.358192854921679
2022-01-19,2.3903908049639386
2022-01-20,2.4272337098501375
2022-01-21,2.487466973377156
2022-01-24,2.4747775051946705
2022-01-25,2.4920863323373843
2022-01-26,2.484643041727508
2022-01-27,2.500874324036527
2022-01-28,2.5444912917887965
2022-01-31,2.4952446316541432
2022-02-01,2.4436290349467704
2022-02-02,2.3949085205455964
2022-02-03,2.5498452641221534
2022-02-04,2.49415116672103
2022-02-07,2.491931877889447
2022-02-08,2.465486625405934
2022-02-09,2.4163347608260217
2022-02-10,2.5621851148948243
2022-02-11,2.6177819112036316
2022-02-14,2.573564837552231
2022-02-15,2.638333057767295
2022-02-16,2.6201491757715494
2022-02-17,2.738755350313736
2022-02-18,2.727074313348088
2022-02-22,2.726487301237645
2022-02-23,2.702655261378848
2022-02-24,2.7297871958973006
2022-02-25,2.777302172482826
2022-02-28,2.762407370473749
2022-03-01,2.672859965014773
2022-03-02,2.7432074072707353
2022-03-03,2.7512482857307954
2022-03-04,2.6797206377028573
2022-03-07,2.627360340591377
2022-03-08,2.67454597622152
2022-03-09,2.724615469114591
2022-03-10,2.7511483515688093
2022-03-11,2.7580448730117926
2022-03-14,2.7710983122439297
2022-03-15,2.7341714333092875
2022-03-16,2.813591409542346
2022-03-17,2.8209634947673328
2022-03-18,2.7953859814009467
2022-03-21,2.783272712003669
2022-03-22,2.778699675806832
2022-03-23,2.763232301188406
2022-03-24,2.7265942813254767
2022-03-25,2.6988053088379975
2022-03-28,2.6718772090869103
2022-03-29,2.6254774046206424
2022-03-30,2.624241268912169
2022-03-31,2.690405407414152
2022-04-01,2.643699536555726
2022-04-04,2.597252696243781
2022-04-05,2.6926515139116503
2022-04-06,2.6893874024108673
2022-04-07,2.6745477166950677
2022-04-08,2.655088052666266
2022-04-11,2.7445381645818334
2022-04-12,2.754891741728423
2022-04-13,2.6804662122565137
2022-04-14,2.6931916359794035
2022-04-18,2.6724063368444124
2022-04-19,2.597558075458448
2022-04-20,2.717606787460289
2022-04-21,2.7532858856175895
2022-04-22,2.885044710765172
2022-04-25,2.8619399630093962
2022-04-26,2.949748476272492
2022-04-27,2.9424609331353575
2022-04-28,2.985833511467427
2022-04-29,3.0351177990883564
2022-05-02,3.0720982502955914
2022-05-03,3.121477711168953
2022-05-04,3.033306722470306
2022-05-05,3.196936576867163
2022-05-06,3.202983556372809
2022-05-09,3.127247289691053
2022-05-10,3.167454528758668
2022-05-11,3.154490432480354
2022-05-12,3.1960449972523812
2022-05-13,3.13768828282424
2022-05-16,3.143584400037712
2022-05-17,3.097931219062224
2022-05-18,3.2325561691628706
2022-05-19,3.294373931070003
2022-05-20,3.2868559877927233
2022-05-23,3.263132627183268
2022-05-24,3.2732881567909886
2022-05-25,3.2726491431600038
2022-05-26,3.2322396238395266
2022-05-27,3.1941546845443547
2022-05-31,3.1825601067632294
2022-06-01,3.1812436050341044
2022-06-02,3.166117616530402
2022-06-03,3.1849193628084036
2022-06-06,3.1780246991579006
2022-06-07,3.143961523134593
2022-06-08,3.1512909944769882
2022-06-09,3.2219288236392742
2022-06-10,3.2636899524232197
2022-06-13,3.43495041169126
2022-06-14,3.413496565023634
2022-06-15,3.4842917932503483
2022-06-16,3.4404937169714627
2022-06-17,3.4619363726533594
2022-06-21,3.471626020011408
2022-06-22,3.4985783543381683
2022-06-23,3.4913697450915926
2022-06-24,3.474247217683531
2022-06-27,3.4342255828535504
2022-06-28,3.4637601148240162
2022-06-29,3.454118472194026
2022-06-30,3.43901456793902
2022-07-01,3.4073248908153926
2022-07-05,3.4122469924994885
2022-07-06,3.3960144836629764
2022-07-07,3.3824757544139676
2022-07-08,3.3423121989711952
2022-07-11,3.400751270721423
2022-07-12,3.410044168272765
2022-07-13,3.388721903257838
2022-07-14,3.381475258430848
2022-07-15,3.3407377064653385
2022-07-18,3.3000148669316234
2022-07-19,3.231660160962887
2022-07-20,3.3605163400861344
2022-07-21,3.3244551028650355
2022-07-22,3.308086917847814
2022-07-25,3.283868467635686
2022-07-26,3.3316833387866045
2022-07-27,3.300776972689048
2022-07-28,3.266160491577342
2022-07-29,3.2533954468736384
2022-08-01,3.2772529664174477
2022-08-02,3.299948498126681
2022-08-03,3.2498127012832567
2022-08-04,3.2425037833939063
2022-08-05,3.195468658949745
2022-08-08,3.2163399891068516
2022-08-09,3.242487716619295
2022-08-10,3.1964316774690804
2022-08-11,3.1850285378266188
2022-08-12,3.169820030440595
2022-08-15,3.1124956310535525
2022-08-16,3.014787213341322
2022-08-17,3.29313541707958
2022-08-18,3.282368413272671
2022-08-19,3.307529225799766
2022-08-22,3.400556962687798
2022-08-23,3.3825884997205655
2022-08-24,3.3380284648004754
2022-08-25,3.3123348575780898
2022-08-26,3.4394360788572484
2022-08-29,3.441249818836914
2022-08-30,3.4420175767965238
2022-08-31,3.4138172654220034
2022-09-01,3.4178958456139523
2022-09-02,3.4427048234510567
2022-09-06,3.4837033366655854
2022-09-07,3.416827217541658
2022-09-08,3.3792110127447894
2022-09-09,3.3461870091973256
2022-09-12,3.3681478449672584
2022-09-13,3.4840786214527144
2022-09-14,3.4474275493319912
2022-09-15,3.454658166912457
2022-09-16,3.448941501318742
2022-09-19,3.4847238560741647
2022-09-20,3.536586715954422
2022-09-21,3.599442140151428
2022-09-22,3.5840254335770427
2022-09-23,3.527948465483357
2022-09-26,3.5126938443672593
2022-09-27,3.5141175034489907
2022-09-28,3.5763349046558432
2022-09-29,3.5375477630420673
2022-09-30,3.5527701906634426
2022-10-03,3.585720130347228
2022-10-04,3.605474002483091
2022-10-05,3.5979912578485003
2022-10-06,3.619416140891309
2022-10-07,3.607701854446581
2022-10-10,3.586214977670018
2022-10-11,3.5644507710999704
2022-10-12,3.5832705110842276
2022-10-13,3.6200753821122706
2022-10-14,3.586375641359669
2022-10-17,3.5900101282636414
2022-10-18,3.5419868956526344
2022-10-19,3.5654141398118844
2022-10-20,3.5979396789415707
2022-10-21,3.5858683485999414
2022-10-24,3.621300529728692
2022-10-25,3.649600448881241
2022-10-26,3.62322892242248
2022-10-27,3.6078397740222363
2022-10-28,3.58907100189695
2022-10-31,3.605155009389142
2022-11-01,3.624952884188958
2022-11-02,3.643333861702801
2022-11-03,3.6177660634846958
2022-11-04,3.6340744053852654
2022-11-07,3.629223428871593
2022-11-08,3.666611930968712
2022-11-09,3.6599788059365848
2022-11-10,3.535048380210324
2022-11-11,3.469111876235719
2022-11-14,3.520659585343293
2022-11-15,3.5187161616943374
2022-11-16,3.4356842781154775
2022-11-17,3.4203139402171963
2022-11-18,3.4063125288243894
2022-11-21,3.379634799325607
2022-11-22,3.3461255895205775
2022-11-23,3.321549491641613
2022-11-25,3.317790192669685
2022-11-28,3.3360969361436754
2022-11-29,3.3338136381364953
2022-11-30,3.3054060314952776
2022-12-01,3.267434170248995
2022-12-02,3.273137404475631
2022-12-05,3.291222365340883
2022-12-06,3.3388235016119707
2022-12-07,3.3526792953120834
2022-12-08,3.3518687214463565
2022-12-09,3.3954243177886805
2022-12-12,3.4170684568662177
2022-12-13,3.3441355988328954
2022-12-14,3.2854286057339777
2022-12-15,3.35188595046034
2022-12-16,3.3647510580713944
2022-12-19,3.4097689793903045
2022-12-20,3.317985673414208
2022-12-21,3.498884284655563
2022-12-22,3.550958032139005
2022-12-23,3.5162895348781227
2022-12-27,3.502219012781769
2022-12-28,3.5228025890003685
2022-12-29,3.50893486682881
2022-12-30,3.485143752198314
2023-01-03,3.544321844018689
2023-01-04,3.5474061174288347
2023-01-05,3.5627211860763097
2023-01-06,3.5812336969235163
2023-01-09,3.572240019883312
2023-01-10,3.520712047964283
2023-01-11,3.513689237513365
2023-01-12,3.4579012080215477
2023-01-13,3.486689205399851
2023-01-17,3.417501409211509
2023-01-18,3.570832775525715
2023-01-19,3.577547769896958
2023-01-20,3.559217886754886
2023-01-23,3.5309195839455296
2023-01-24,3.532146172315239
2023-01-25,3.5255067998108873
2023-01-26,3.511130658454265
2023-01-27,3.5110226832818348
2023-01-30,3.5733278115889204
2023-01-31,3.5474281479072816
2023-02-01,3.495820407744304
2023-02-02,3.530059364870788
2023-02-03,3.5026820919515473
2023-02-06,3.555847574077514
2023-02-07,3.5155228692052134
2023-02-08,3.531044556881315
2023-02-09,3.5580400620979638
2023-02-10,3.5361025373447035
2023-02-13,3.492068528545001
2023-02-14,3.4058264967169247
2023-02-15,3.5497979849724364
2023-02-16,3.611730969872937
2023-02-17,3.618846813446782
2023-02-21,3.6855115675554067
2023-02-22,3.6584772144970654
2023-02-23,3.611894653604907
2023-02-24,3.6281897298922563
2023-02-27,3.590558447121195
2023-02-28,3.5786616026533666
2023-03-01,3.5723549108375985
2023-03-02,3.5609725009108173
2023-03-03,3.5263873073026706
2023-03-06,3.5370212799173064
2023-03-07,3.5581176321211525
2023-03-08,3.5387203477074833
2023-03-09,3.6524095783283546
2023-03-10,3.6684944801553883
2023-03-13,3.7380046836468583
2023-03-14,3.7291418021308567
2023-03-15,3.7554526369581875
2023-03-16,3.6862829395237147
2023-03-17,3.69725432326078
2023-03-20,3.65771964113783
2023-03-21,3.5855342652188797
2023-03-22,3.754715884194636
2023-03-23,3.74464957841144
2023-03-24,3.6725749027934604
2023-03-27,3.6541391248378785
2023-03-28,3.6223047985437242
2023-03-29,3.5830928770231467
2023-03-30,3.564355816129493
2023-03-31,3.5572030555307994
2023-04-03,3.556191067254834
2023-04-04,3.550557018648252
2023-04-05,3.5453549668821833
2023-04-06,3.52415467703114
2023-04-07,3.537125062636248
2023-04-10,3.5368555860584245
2023-04-11,3.5748119495859942
2023-04-12,3.593721740762111
2023-04-13,3.4780964035466084
2023-04-14,3.4670881593655296
2023-04-17,3.3793866567167807
2023-04-18,3.331771771700762
2023-04-19,3.4619257031900315
2023-04-20,3.4691305294536687
2023-04-21,3.419404229072637
2023-04-24,3.417951908455307
2023-04-25,3.4932493213866502
2023-04-26,3.4650141832578547
2023-04-27,3.4066779601425297
2023-04-28,3.3094368871501834
2023-05-01,3.3386661513582325
2023-05-02,3.4461054839421457
2023-05-03,3.4697293646463754
2023-05-04,3.5402939677651575
2023-05-05,3.4653607822252948
2023-05-08,3.478188393120512
2023-05-09,3.491985804181277
2023-05-10,3.4844450855977693
2023-05-11,3.4768550508582488
2023-05-12,3.460556267984483
2023-05-15,3.4049471432535587
2023-05-16,3.3983178198361985
2023-05-17,3.5332420416239634
2023-05-18,3.5132333743228377
2023-05-19,3.514450013349383
2023-05-22,3.5262002012749556
2023-05-23,3.561443691471062
2023-05-24,3.6380699165699633
2023-05-25,3.604843599759404
2023-05-26,3.5804781684325295
2023-05-30,3.5369686856683678
2023-05-31,3.5525799767409816
2023-06-01,3.516452232018113
2023-06-02,3.481702979404093
2023-06-05,3.4672169611962964
2023-06-06,3.4236524645509094
2023-06-07,3.4046900764301458
2023-06-08,3.395277202339969
2023-06-09,3.431372515862748
2023-06-12,3.5094317414282696
2023-06-13,3.45324938959726
2023-06-14,3.4344605654802205
2023-06-15,3.4074410023148807
2023-06-16,3.3598203575210595
2023-06-20,3.2767426304370635
2023-06-21,3.5844976297766498
2023-06-22,3.5266063789874256
2023-06-23,3.519881194478273
2023-06-26,3.580998987140428
2023-06-27,3.5714262242591004
2023-06-28,3.550551443152087
2023-06-29,3.5616782829951585
2023-06-30,3.5492180043671993
2023-07-03,3.5434868082672977
2023-07-05,3.6002884365805565
2023-07-06,3.6415693452144144
2023-07-07,3.65629591437979
2023-07-10,3.6637900362780895
2023-07-11,3.639004825487371
2023-07-12,3.5219202167934207
