date,ret
2020-08-10,0.004583370242474238
2020-08-11,0.024203716814645615
2020-08-12,0.01200613576046261
2020-08-13,0.004839116915297925
2020-08-14,0.0011651139763269036
2020-08-16,0.0018148294120909902
2020-08-17,-0.006768212484399627
2020-08-18,-0.0026731293801696143
2020-08-19,0.009639154081087398
2020-08-20,-0.0032707998589133203
2020-08-21,-0.005206113612644447
2020-08-23,0.0018985633081824993
2020-08-24,0.005490029001901986
2020-08-25,0.012349871138350288
2020-08-26,-0.0006120269925716793
2020-08-27,0.015343391820400454
2020-08-28,-0.0145350313106134
2020-08-30,0.001653130811415604
2020-08-31,-0.00340814267383005
2020-09-01,-0.0036187697442944255
2020-09-02,0.0003773247405067792
2020-09-03,-0.012845343085698624
2020-09-04,0.007840587958618084
2020-09-06,-0.0037227059738625945
2020-09-07,0.002083746076681381
2020-09-08,-0.026737716825887103
2020-09-09,0.014861378919910129
2020-09-10,-0.014332647212952798
2020-09-11,-0.007272302598455682
2020-09-13,0.0036766432880404043
2020-09-14,-0.0014025113695171898
2020-09-15,0.005163399216134401
2020-09-16,-0.000935989334747922
2020-09-17,-0.007225580186032365
2020-09-18,0.0009731954052145664
2020-09-20,-0.00703315208130284
2020-09-21,-0.0053025438241006695
2020-09-22,0.00048123688628254335
2020-09-23,-0.0007516063007648732
2020-09-24,0.004577831802573318
2020-09-25,0.004450140456717433
2020-09-27,0.0014653901125099011
2020-09-28,0.0057886748218594075
2020-09-29,-0.004207207781287026
2020-09-30,0.009039519854143085
2020-10-01,-0.004511157505784458
2020-10-02,-0.0032452369255080438
2020-10-04,0.0034021816404505856
2020-10-05,0.012884528388362737
2020-10-06,-0.0055246221987378386
2020-10-07,0.016848157164833344
2020-10-08,0.011241151958211404
2020-10-09,0.0006963481635871016
2020-10-11,-0.0021516486347908925
2020-10-12,0.0021621284582511446
2020-10-13,-0.004586565742295989
2020-10-14,-0.0016258960290029822
2020-10-15,-0.0014301272735787185
2020-10-16,-0.00029000602945261633
2020-10-18,0.0037953215281194552
2020-10-19,-0.004108053665869638
2020-10-20,0.0010790368453710286
2020-10-21,-0.004830162840299468
2020-10-22,0.010979747938669737
2020-10-23,-0.007074612347082843
2020-10-25,-0.004899112868092748
2020-10-26,-0.009212199675515453
2020-10-27,-0.00947004127653961
2020-10-28,-0.012825370667429614
2020-10-29,0.0010028881306909376
2020-10-30,0.005892271959685669
2020-11-01,-0.01019831328366072
2020-11-02,0.01640083192862596
2020-11-03,0.025373425064284305
2020-11-04,-0.02041758673379923
2020-11-05,0.008652347885599987
2020-11-06,0.0024351985872776982
2020-11-08,0.004620489231257796
2020-11-09,0.025926085658066977
2020-11-10,0.01673819690958922
2020-11-11,-0.001219993834487898
2020-11-12,-0.0202644786416174
2020-11-13,0.002862126653464081
2020-11-15,0.0036347035172097364
2020-11-16,0.00486722585342525
2020-11-17,-0.0090298976917762
2020-11-18,-0.0067356196382730715
2020-11-19,-0.0078071447300324115
2020-11-20,0.004958020119140816
2020-11-22,0.0009776958895331145
2020-11-23,0.011747433541840602
2020-11-24,0.008536738660502197
2020-11-25,0.0012696524903446083
2020-11-26,-0.00652091576045144
2020-11-27,-0.0035345700889128917
2020-11-29,6.100514681772751e-05
2020-11-30,0.0019609592078215776
2020-12-01,0.005420828597129335
2020-12-02,0.0029106378147161216
2020-12-03,-0.0011204189028173328
2020-12-04,0.00827885139078921
2020-12-06,0.0006911443257842098
2020-12-07,-0.005906549055991306
2020-12-08,0.003698131181339548
2020-12-09,-0.002712911697495435
2020-12-10,-0.002255834918762356
2020-12-11,-0.004573002223704936
2020-12-13,0.0025178625059689708
2020-12-14,-0.0019698516722685966
2020-12-15,0.0053777462248099095
2020-12-16,0.000768680937994981
2020-12-17,0.0013667939439980792
2020-12-18,0.0026939843553994702
2020-12-20,-0.0026252784463429713
2020-12-21,-0.004974788263554242
2020-12-22,0.00024911592802312477
2020-12-23,0.003987724354398425
2020-12-24,0.003292117982396592
2020-12-25,0.0005674595592912723
2020-12-27,-0.0003960886962268706
2020-12-28,0.004097252917218741
2020-12-29,-0.003626081587746688
2020-12-30,-0.0012682066480116383
2020-12-31,0.007103937794942894
2021-01-01,-0.00043993776158957054
2021-01-03,0.0
2021-01-04,-0.009776543583691288
2021-01-05,0.002196335009038819
2021-01-06,0.0012751001998521083
2021-01-07,0.013355943191287967
2021-01-08,0.008344300585872322
2021-01-10,-0.0002877639839315993
2021-01-11,-0.0009878764298111298
2021-01-12,-0.002618663348567196
2021-01-13,0.004502337351807606
2021-01-14,-0.0018493704171160807
2021-01-15,-0.0034634543670598594
2021-01-17,0.0006786328423453725
2021-01-18,0.003516252135610687
2021-01-19,0.0021600541281336927
2021-01-20,0.007394862040180916
2021-01-21,-0.005583251888126917
2021-01-22,-3.109534740608488e-05
2021-01-24,0.001759680647520634
2021-01-25,0.005921498089542121
2021-01-26,-0.001908823407643756
2021-01-27,-0.01439377206030723
2021-01-28,0.004902587227855193
2021-01-29,-0.011731938822309496
2021-01-31,-0.002740661207648598
2021-02-01,0.024175956924622488
2021-02-02,0.01090451558617156
2021-02-03,0.00010415523427509399
2021-02-04,0.010717176921191784
2021-02-05,-0.009219176261558548
2021-02-07,0.000851742964263158
2021-02-08,0.004892119125654126
2021-02-09,-0.0066715237166445895
2021-02-10,-0.002277126215853076
2021-02-11,-0.0004891759794860562
2021-02-12,0.0036524084211499996
2021-02-14,-0.006138222721806308
2021-02-15,-0.00017381431515994805
2021-02-16,-0.005992245195863721
2021-02-17,0.008551308401461233
2021-02-18,-0.014308997241204713
2021-02-19,-0.011885386317163404
2021-02-21,-0.0018675056652248667
2021-02-22,-0.01714545937490508
2021-02-23,-0.00424017428540302
2021-02-24,0.004384300720859935
2021-02-25,-0.025439974465313986
2021-02-26,0.02612333752485707
2021-02-28,-0.00445777404602854
2021-03-01,0.011620093926627106
2021-03-02,-0.011627499110145156
2021-03-03,-0.017590884714760335
2021-03-04,-0.0003083211906910188
2021-03-05,0.01871532911727969
2021-03-07,-0.0024552862313214074
2021-03-08,-0.0010060568760267286
2021-03-09,0.01085660766495522
2021-03-10,-0.004387523670484894
2021-03-11,-0.004198728464324453
2021-03-12,-0.00616425811897281
2021-03-14,-0.0006529102145294008
2021-03-15,0.0078455056093365
2021-03-16,-0.00018738579653421183
2021-03-17,-0.014951201024230754
2021-03-18,-0.011863084144575042
2021-03-19,0.008321937293509718
2021-03-21,0.0035702601171951898
2021-03-22,0.0028382503727526487
2021-03-23,0.00870503193018779
2021-03-24,0.009725763606863946
2021-03-25,-0.006974455423131576
2021-03-26,0.0022640549775125862
2021-03-28,0.0007053297401857783
2021-03-29,0.0007437218435735193
2021-03-30,0.0025697676323936935
2021-03-31,-0.0009841025423716898
2021-04-01,0.009785754933949509
2021-04-02,0.0009244452252137325
2021-04-04,0.0013598913921724076
2021-04-05,-0.006443729985418312
2021-04-06,5.988649094557097e-05
2021-04-07,0.002890408563226199
2021-04-08,0.0023398009105242146
2021-04-09,0.001619988089289981
2021-04-11,-0.0006091688100877679
2021-04-12,-0.0007809914405881857
2021-04-13,0.004139437569919746
2021-04-14,-0.004039815500428867
2021-04-15,0.011885309250741827
2021-04-16,0.0009114471200450946
2021-04-18,-0.0007263290417761636
2021-04-19,-0.006658470980973941
2021-04-20,-0.004474314871480534
2021-04-21,0.0070449638267851
2021-04-22,0.0018196928346025931
2021-04-23,-0.006353903999815058
2021-04-25,-0.0013574197427368428
2021-04-26,0.0018975193911936472
2021-04-27,-0.0053843475364036
2021-04-28,-6.558200654060986e-05
2021-04-29,-0.002221934375808976
2021-04-30,0.013898169151810302
2021-05-02,-4.03804810711339e-05
2021-05-03,0.004383181885386556
2021-05-04,0.001719560176758339
2021-05-05,0.001636157051236209
2021-05-06,0.003720636794574572
2021-05-07,-0.012513577872645953
2021-05-09,-0.0011722157844924475
2021-05-10,-0.012914534386484156
2021-05-11,-0.006085050420120419
2021-05-12,-0.004082321567481895
2021-05-13,0.00640774558117152
2021-05-14,0.003942015470645321
2021-05-16,-7.325451512441017e-05
2021-05-17,0.0012338643092424384
2021-05-18,-0.011263105942046603
2021-05-19,0.006441364860075183
2021-05-20,0.0018049357771643404
2021-05-21,0.0051308894363302215
2021-05-23,0.0008539585517117754
2021-05-24,-0.00013573421093082683
2021-05-25,0.008620497525400284
2021-05-26,0.002461897647284328
2021-05-27,-0.0073039981387262864
2021-05-28,0.003694117742907732
2021-05-30,-0.006331138213833021
2021-05-31,-0.003616051408364074
2021-06-01,0.00030477538534157134
2021-06-02,0.005039509271304254
2021-06-03,-0.006129615014255019
2021-06-04,0.011127429025459046
2021-06-06,-0.0021952534382417843
2021-06-07,0.00114157327958897
2021-06-08,0.0033000425493567853
2021-06-09,0.008036003268575342
2021-06-10,0.004430679396464354
2021-06-11,-0.0028641407008637154
2021-06-13,-0.0021760210358553467
2021-06-14,-0.006446845182528582
2021-06-15,-0.003672184088724051
2021-06-16,-0.003561167321032621
2021-06-17,0.00541494470810866
2021-06-18,0.01291527957080807
2021-06-20,0.0013419122315618814
2021-06-21,-0.013169612241010764
2021-06-22,-0.0028239166973261787
2021-06-23,-0.0005995250195989232
2021-06-24,0.0015658608343034341
2021-06-25,-0.006294777043821864
2021-06-27,-0.0005715302382153231
2021-06-28,0.005532902554589159
2021-06-29,-0.002522604803541162
2021-06-30,0.004016191392685053
2021-07-01,0.005683531857750168
2021-07-02,0.004515060232883394
2021-07-04,-0.0005048110345799994
2021-07-05,-0.0008544668819467915
2021-07-06,0.01265813475808164
2021-07-07,0.009621816164638641
2021-07-08,0.00471058195127827
2021-07-09,-0.007935286800878072
2021-07-11,-0.0009239740562837495
2021-07-12,-0.0013741474569788359
2021-07-13,-0.002154702970444511
2021-07-14,0.011906767630945447
2021-07-15,0.013792981960607742
2021-07-16,-0.0008627418621099947
2021-07-18,0.004996971077505297
2021-07-19,0.006458620174184748
2021-07-20,-0.008745088353376396
2021-07-21,-0.009277103272680831
2021-07-22,0.002469831977490733
2021-07-23,-0.011695954339002501
2021-07-25,-0.0014275531737095726
2021-07-26,-0.003399526085784088
2021-07-27,0.01128497018807395
2021-07-28,0.002681379968393127
2021-07-29,0.010344094650329705
2021-07-30,-0.007312989937316328
2021-08-01,-0.0009295501150919927
2021-08-02,0.004826925388057957
2021-08-03,-0.007023349835707626
2021-08-04,-0.0032959720015296456
2021-08-05,-0.007232970816068995
2021-08-06,-0.02377944421523126
2021-08-08,-0.016356555830858488
2021-08-09,0.0013797872287435453
2021-08-10,-0.0022551668186647778
2021-08-11,0.013554487924819947
2021-08-12,-0.004742258069118432
2021-08-13,0.0136148804534999
2021-08-15,-0.0004789181237823126
2021-08-16,0.0033291320940422864
2021-08-17,0.005195100373912576
2021-08-18,0.0036048891749145273
2021-08-19,-0.003244047770237568
2021-08-20,-0.006232428355604891
2021-08-22,-0.0013581976516716665
2021-08-23,0.008331617055642448
2021-08-24,-0.001958046726156515
2021-08-25,-0.006644910394252301
2021-08-26,0.007592409745628803
2021-08-27,0.010235309787328006
2021-08-29,0.00045447448147362124
2021-08-30,-0.006037617228811021
2021-08-31,-0.0027455903779480817
2021-09-01,-0.00197695255686281
2021-09-02,-0.004467328632964396
2021-09-03,0.0051949876727770405
2021-09-05,0.00010078977221783525
2021-09-06,-0.0033881326302889203
2021-09-07,-0.010952880936602294
2021-09-08,-0.005361713223976605
2021-09-09,0.002956887848392986
2021-09-10,-0.00017146553679869836
2021-09-12,-0.00048470406851008896
2021-09-13,0.003765853041329148
2021-09-14,0.007612778397318776
2021-09-15,-0.007415716570289943
2021-09-16,-0.01891455411920895
2021-09-17,-0.0011890982251557825
2021-09-19,0.005041282408854819
2021-09-20,0.012940142459763715
2021-09-21,0.007770045986486895
2021-09-22,-0.0060462929143957345
2021-09-23,-0.01535908356394533
2021-09-24,0.004128786156629705
2021-09-26,-0.00021489788728079606
2021-09-27,0.0039416269219314515
2021-09-28,-0.0006215701470531076
2021-09-29,-0.0024223569672691125
2021-09-30,0.016182043630544873
2021-10-01,7.814587703802722e-05
2021-10-03,0.0006174463532069296
2021-10-04,0.011618804892687074
2021-10-05,-0.0053181249523761576
2021-10-06,-0.003711104183219738
2021-10-07,-0.007131442882803651
2021-10-08,0.002080675182821512
2021-10-10,0.0008817492061345966
2021-10-11,0.0015509924685683796
2021-10-12,0.006376421297526358
2021-10-13,0.01151071291432837
2021-10-14,-0.00496947381418833
2021-10-15,-0.01797678974975725
2021-10-17,0.003045146558266154
2021-10-18,-0.008502302334121303
2021-10-19,-0.0004979190225374852
2021-10-20,0.008196723853422627
2021-10-21,-0.0017043610541680465
2021-10-22,0.005520095569628847
2021-10-24,0.0012495556563432153
2021-10-25,0.0010663348023625119
2021-10-26,-0.007725435518282642
2021-10-27,0.0012985530418594404
2021-10-28,-0.0006490021703777771
2021-10-29,-0.013809007599171252
2021-10-31,-0.0025698941410120524
2021-11-01,0.007392142765836329
2021-11-02,-0.0003228523585500076
2021-11-03,-0.014637447733096276
2021-11-04,0.004933498819352344
2021-11-05,0.009026273536543394
2021-11-07,0.00020832030739748042
2021-11-08,0.0022503365995751867
2021-11-09,0.006084509564729945
2021-11-10,0.003691326446032983
2021-11-11,0.0025880798455704124
2021-11-12,-0.004091286981930953
2021-11-14,0.00035974087222512274
2021-11-15,0.001382807890184301
2021-11-16,-0.008673636126084627
2021-11-17,0.00042443829434324343
2021-11-18,-0.0010886550328835787
2021-11-19,-0.014708861646663185
2021-11-21,-0.0004243297591929318
2021-11-22,-0.006006656930700127
2021-11-23,0.00176358400585519
2021-11-24,-0.003834579769482316
2021-11-25,-0.0005517797222484022
2021-11-26,-0.0010981377527939928
2021-11-28,0.0016363422262133387
2021-11-29,-0.005261947783853138
2021-11-30,-0.0068153809252310404
2021-12-01,0.005875156586718333
2021-12-02,-0.005582217009991841
2021-12-03,0.006362306148977037
2021-12-05,-0.00012197732704921638
2021-12-06,0.00027971272468119146
2021-12-07,-0.005207772839124436
2021-12-08,0.011656239265693369
2021-12-09,-0.006925026360960818
2021-12-10,0.0011927934850579636
2021-12-12,0.0002767327923725027
2021-12-13,0.0026948238497475074
2021-12-14,0.003126235992422677
2021-12-15,-0.006306070214915693
2021-12-16,0.015440198983202702
2021-12-17,-0.001938428996108077
2021-12-19,0.003044108795903444
2021-12-20,0.0012334979622283804
2021-12-21,-0.00848637526105589
2021-12-22,-0.0040771290443486485
2021-12-23,0.0007856240451098451
2021-12-24,-0.0003113478097039879
2021-12-26,0.0007181428068425699
2021-12-27,-0.002359504010260749
2021-12-28,0.0020729450626031376
2021-12-29,0.0002779388594162935
2021-12-30,-0.0005268158534547096
2021-12-31,0.002752385123558243
2022-01-02,-0.0008340452841287815
2022-01-03,-0.005164334261967718
2022-01-04,0.0008454962252417708
2022-01-05,0.0038772582082120532
2022-01-06,-0.004859463955250498
2022-01-07,0.00021307500668377166
2022-01-09,-0.000979039495242584
2022-01-10,-0.0014998213172698893
2022-01-11,-0.0028188326296729738
2022-01-12,-0.005264206320907072
2022-01-13,0.006889343158688277
2022-01-14,-0.006670962075834619
2022-01-16,-0.0021982701685248074
2022-01-17,-0.00019828539969057868
2022-01-18,-3.0061877624443234e-05
2022-01-19,0.0001836122348839453
2022-01-20,0.012658678807752732
2022-01-21,0.0036598740142570474
2022-01-23,-0.0031323253223708436
2022-01-24,0.004440072042804166
2022-01-25,-0.0012791663990067148
2022-01-26,-0.008643195999293307
2022-01-27,0.007230676133557434
2022-01-28,0.0013549180902894253
2022-01-30,-0.002387103893071396
2022-01-31,-0.0013036742126625311
2022-02-01,-0.006874806458427196
2022-02-02,0.0033273747665014675
2022-02-03,-0.014152029505399066
2022-02-04,-0.005336066567330655
2022-02-06,-0.0005703673222795524
2022-02-07,0.00043035362534005195
2022-02-08,-0.003057362769391947
2022-02-09,-0.0020837482140514396
2022-02-10,-0.012502530413148416
2022-02-11,-0.0022106397738577144
2022-02-13,-0.0017190303894309977
2022-02-14,-0.004906907641139435
2022-02-15,0.006205479473816666
2022-02-16,0.0020955952084149576
2022-02-17,-0.0024725012538702185
2022-02-18,0.0006093056319962376
2022-02-20,0.00041593938438611033
2022-02-21,0.00016428117382427665
2022-02-22,-0.00420786962789832
2022-02-23,0.0007722847242546127
2022-02-24,0.0063449218311746325
2022-02-25,0.0029047631219838443
2022-02-27,-0.004537435175290927
2022-02-28,-0.0003462617312660621
2022-03-01,-0.010147133579989975
2022-03-02,-0.01500037974672408
2022-03-03,0.0022502109635276213
2022-03-04,-0.00818421158131688
2022-03-06,-0.012562303154117549
2022-03-07,-0.0006078868876036037
2022-03-08,-0.015329066611612374
2022-03-09,0.017939877888884848
2022-03-10,0.006666527153826651
2022-03-11,-0.0036045529999794157
2022-03-13,0.002232459293713962
2022-03-14,0.008184037120192444
2022-03-15,0.012649501047792056
2022-03-16,-0.013539117639957632
2022-03-17,-0.013303229055964927
2022-03-18,-0.0010890686974690533
2022-03-20,2.1419452139959105e-05
2022-03-21,-0.018643577787685217
2022-03-22,0.007007402579690902
2022-03-23,-0.008797009766457031
2022-03-24,-0.004166275543255438
2022-03-25,-0.0037426992027590478
2022-03-27,0.0022298741970219194
2022-03-28,0.013860122895654747
2022-03-29,0.0028513851023483916
2022-03-30,0.0023742954712202557
2022-03-31,0.00478448310165569
2022-04-01,0.0035059817120683956
2022-04-03,0.0006487744798684414
2022-04-04,-0.007696450940944732
2022-04-05,0.0043020237050819254
2022-04-06,0.0028179756523576405
2022-04-07,-0.003925103759014004
2022-04-08,-0.0029933552859174872
2022-04-10,0.0024964752501914766
2022-04-11,0.002082722793562697
2022-04-12,-0.009757133833379061
2022-04-13,-0.003596188420634694
2022-04-14,-0.0022694427103643333
2022-04-15,-0.0001315781500080826
2022-04-17,0.002073754845811848
2022-04-18,0.002409988980693445
2022-04-19,0.006304840474083084
2022-04-20,0.0021244058953027167
2022-04-21,0.0005496463462013601
2022-04-22,0.004095977511848092
2022-04-24,0.0016704272313705637
2022-04-25,0.003470305878377822
2022-04-26,-0.011349352479952834
2022-04-27,0.00026348660995778594
2022-04-28,-0.01057944213437001
2022-04-29,0.004156231483387174
2022-05-01,-0.0013278557574797345
2022-05-02,0.0013500831592190288
2022-05-03,0.002396569977394014
2022-05-04,-0.005291458255251347
2022-05-05,-0.0026418743746248197
2022-05-06,-0.002413671764137315
2022-05-08,0.0020176206194475466
2022-05-09,0.015822467267965212
2022-05-10,0.007244337948750568
2022-05-11,-0.016201179971736535
2022-05-12,-0.003546535448896271
2022-05-13,-0.005168322066512521
2022-05-15,-0.0026929025305078014
2022-05-16,-0.0035581915806228714
2022-05-17,0.0040829205652481715
2022-05-18,0.008397596100465643
2022-05-19,5.243598947601846e-05
2022-05-20,0.003177783625756714
2022-05-22,-0.001007504131624315
2022-05-23,0.007910097484163714
2022-05-24,0.0034521996538228183
2022-05-25,-0.0006247352661084005
2022-05-26,-0.007073818399175313
2022-05-27,-0.006573308222757035
2022-05-29,-0.0033965539628928454
2022-05-30,-0.003830498655887582
2022-05-31,0.00029140649663994544
2022-06-01,-0.007733510419848155
2022-06-02,-0.0045316479328599835
2022-06-03,-0.006745784855032522
2022-06-05,0.0007604934573319788
2022-06-06,-0.006848211219694145
2022-06-07,-0.003040621312251468
2022-06-08,-0.009327178854193874
2022-06-09,-0.00041527466690516324
2022-06-10,-0.005934994381520897
2022-06-12,0.0013543824633919233
2022-06-13,-0.0061114493363852995
2022-06-14,-0.005311056201635189
2022-06-15,0.024576924766543495
2022-06-16,0.025827815011709054
2022-06-17,-0.0010708146619926584
2022-06-19,-0.004151293302606995
2022-06-20,0.0016541309450008868
2022-06-21,-0.003811399637766666
2022-06-22,0.02331083601568107
2022-06-23,0.002729083689968048
2022-06-24,-0.010643773814734248
2022-06-26,0.002530430473970613
2022-06-27,-0.010998899143935703
2022-06-28,-0.006773005160303436
2022-06-29,0.0009931275508643367
2022-06-30,0.02195637069996792
2022-07-01,-0.001985767320218379
2022-07-03,0.00018156624312970493
2022-07-04,-0.007388604101535412
2022-07-05,0.019353517600914083
2022-07-06,-0.0027684541461713286
2022-07-07,-0.014634380809513847
2022-07-08,-0.009520257361995244
2022-07-10,-0.0004159998049415581
2022-07-11,-0.0005226910205045066
2022-07-12,0.028328906728221748
2022-07-13,-0.004586211688467956
2022-07-14,-0.007457839267782207
2022-07-15,0.0032899084248889654
2022-07-17,0.005430003959708829
2022-07-18,-0.020450711112360187
2022-07-19,0.0011655564439292387
2022-07-20,0.010765509153470187
2022-07-21,0.0214216099493596
2022-07-22,0.008933962079515911
2022-07-24,-0.0011503118015875335
2022-07-25,-0.011222506509818708
2022-07-26,-0.003558397093360144
2022-07-27,0.0017849377091143648
2022-07-28,0.01090931671758577
2022-07-29,0.0030411280300939314
2022-07-31,-0.00044318418522082403
2022-08-01,0.022212257422053794
2022-08-02,-0.01589515544375797
2022-08-03,0.01115472606114265
2022-08-04,0.016774620559101283
2022-08-05,-0.016742452176467526
2022-08-07,0.0002848071069203595
2022-08-08,-0.0026390318668142454
2022-08-09,-0.0029150052752213718
2022-08-10,0.011334218390332218
2022-08-11,-0.010620555955083044
2022-08-12,0.0037177345252963345
2022-08-14,0.0003343476916239929
2022-08-15,0.010882163561998448
2022-08-16,-0.001783979922997947
2022-08-17,-0.007940263371350564
2022-08-18,-0.013642396353601427
2022-08-19,-0.009076749634592707
2022-08-21,-0.0007124275440607564
2022-08-22,-0.011589398833309672
2022-08-23,-0.0058349331939760996
2022-08-24,-0.008249479059752818
2022-08-25,0.01212312946010674
2022-08-26,-0.008607242343884991
2022-08-28,-0.00504176425709002
2022-08-29,-0.007418085627532878
2022-08-30,0.010885233113596904
2022-08-31,-0.0009410008832111405
2022-09-01,0.0013854746851744704
2022-09-02,0.0012980290985260545
2022-09-04,-0.004061668939615015
2022-09-05,-0.0020235416836174025
2022-09-06,-0.010677087214391978
2022-09-07,0.0274523284862358
2022-09-08,-0.0018747636279548008
2022-09-09,-0.0006634543500699808
2022-09-11,0.0013097043261938168
2022-09-12,0.0006073573449125735
2022-09-13,-0.024455687714462604
2022-09-14,0.001599199582309474
2022-09-15,0.0002168509592463952
2022-09-16,-0.0008436682278646357
2022-09-18,0.0038178876193122324
2022-09-19,0.0014556958295259825
