date,ret
2021-07-15,-0.007185578192059339
2021-07-16,-0.0011844860804703927
2021-07-18,-0.0033357612640926293
2021-07-19,-0.01747353157490994
2021-07-20,0.007930160563765165
2021-07-21,0.013464367246842857
2021-07-22,0.0038739308729436317
2021-07-23,0.004839615958639465
2021-07-25,0.0006372124270592749
2021-07-26,-0.001284806067645916
2021-07-27,-0.006407513196395986
2021-07-28,0.002501737573578522
2021-07-29,-0.002484938828837824
2021-07-30,0.0018900640377814693
2021-08-01,0.0010016748322849711
2021-08-02,-0.006921280382520267
2021-08-03,-0.0007907315502528878
2021-08-04,3.4086310620962124e-05
2021-08-05,0.005337746328765158
2021-08-06,0.002607162400920293
2021-08-08,-0.003265174005702254
2021-08-09,0.0013508108023039256
2021-08-10,0.005488682303018466
2021-08-11,0.0011911895516041326
2021-08-12,0.0005593973215287651
2021-08-13,-0.004448181804761475
2021-08-15,-0.00031196063354743675
2021-08-16,0.001087671267804513
2021-08-17,-0.00026209492847029114
2021-08-18,-0.004324570273188666
2021-08-19,0.0017267239091964814
2021-08-20,0.001932943262948017
2021-08-22,0.0009221753678243516
2021-08-23,0.004236080546951904
2021-08-24,-0.00010511645336541697
2021-08-25,-0.0005986034664298145
2021-08-26,7.090159666223173e-05
2021-08-27,0.0030656780541469253
2021-08-29,0.0011081987536267768
2021-08-30,0.004192081527256253
2021-08-31,-0.003675701826457156
2021-09-01,-0.0034667816640607807
2021-09-02,-0.002788525276570364
2021-09-03,-0.0035288845748595588
2021-09-05,-0.0009261996469036582
2021-09-06,0.002572495884124004
2021-09-07,0.0008123500521723948
2021-09-08,-0.000598663608826544
2021-09-09,-0.002569525914033255
2021-09-10,-0.005438229592038435
2021-09-12,0.0017188816495914416
2021-09-13,0.001923726427032424
2021-09-14,-0.00021438914605198534
2021-09-15,0.0014182026113627177
2021-09-16,0.0014904779263962276
2021-09-17,0.004894036321034356
2021-09-19,-0.0089371299537917
2021-09-20,-0.004757297885651712
2021-09-21,-0.0033873833809153764
2021-09-22,0.018331851125241938
2021-09-23,-0.009821965427041501
2021-09-24,0.002123775183555665
2021-09-26,-0.000512357390067053
2021-09-27,-0.006374141166410441
2021-09-28,-0.01464042761768225
2021-09-29,0.017390072957219394
2021-09-30,-0.007716786051525704
2021-10-01,0.0013935838895966501
2021-10-03,-0.0010959127096604737
2021-10-04,-0.012443954221509679
2021-10-05,0.001435365992533244
2021-10-06,0.012528937732351642
2021-10-07,-0.0027300674448347273
2021-10-08,-0.0058441950545893295
2021-10-10,-0.0026188114165740517
2021-10-11,0.0015413079479800196
2021-10-12,0.008433237391906045
2021-10-13,0.001900861536059617
2021-10-14,0.007946911633437637
2021-10-15,-0.003429493476818757
2021-10-17,-0.0017498440536096727
2021-10-18,0.003424530076796106
2021-10-19,-0.010978977245516885
2021-10-20,-0.005461758485756474
2021-10-21,0.00391245954625119
2021-10-22,0.008616721269125938
2021-10-24,-0.0009171078175944647
2021-10-25,0.004294101764182878
2021-10-26,0.005220675146895504
2021-10-27,0.009520288355613138
2021-10-28,-0.010903892090140532
2021-10-29,0.01927749000227741
2021-10-31,-0.0012963483652119745
2021-11-01,-0.0008022813342155599
2021-11-02,0.0020911885559595778
2021-11-03,-0.010617225478848025
2021-11-04,0.014050927327833307
2021-11-05,0.009407498073726872
2021-11-07,-0.0008300799699646477
2021-11-08,0.004102217557623078
2021-11-09,0.006274566797600523
2021-11-10,0.006285256686852314
2021-11-11,0.006449674628669744
2021-11-12,-0.002084094388451252
2021-11-14,0.00024247257767284758
2021-11-15,-0.006131833262321251
2021-11-16,0.009207774088582532
2021-11-17,-0.003691487872936494
2021-11-18,-0.0012580699123609929
2021-11-19,0.009959002132699846
2021-11-21,0.0008354498229299345
2021-11-22,-0.003829164906136162
2021-11-23,-0.006013841717602331
2021-11-24,0.011922428889094228
2021-11-25,0.0007090609753579447
2021-11-26,-0.016964812027011278
2021-11-28,0.0030572128992383263
2021-11-29,0.0023988814906086287
2021-11-30,-0.0009127062574204592
2021-12-01,-0.00031287807614610585
2021-12-02,0.0004554363691464669
2021-12-03,0.008081240913520915
2021-12-05,0.0003730525964427134
2021-12-06,-0.0040321505675718905
2021-12-07,0.00507549334001367
2021-12-08,-0.015154096884015589
2021-12-09,0.003035600795021187
2021-12-10,-0.0027271642589575817
2021-12-12,0.0006451560122420208
2021-12-13,0.009055332475112143
2021-12-14,-0.005323139161506396
2021-12-15,-0.0009342596055105234
2021-12-16,-0.010420452301391214
2021-12-17,0.016678235402870722
2021-12-19,0.0037795382582355153
2021-12-20,-0.008899497241934173
2021-12-21,-0.0036108702570639695
2021-12-22,-0.0034204192860533
2021-12-23,-0.0074402336670940095
2021-12-24,0.0019975524432018776
2021-12-26,-0.001199461894130116
2021-12-27,0.003269790592668631
2021-12-28,-0.0006060840417875246
2021-12-29,-0.013202978356836037
2021-12-30,0.0057668957362631
2021-12-31,0.0032101551136385353
2022-01-02,0.0007189810177157252
2022-01-03,-0.014880938085106377
2022-01-04,-0.009328438560908592
2022-01-05,-0.006340004063233984
2022-01-06,-0.0014197431233918811
2022-01-07,-0.008385352595427276
2022-01-09,-0.0008781152109466062
2022-01-10,0.006430527043908896
2022-01-11,0.0035173412560121076
2022-01-12,-0.009208783922247665
2022-01-13,0.0016699004683404794
2022-01-14,-0.008272033859704986
2022-01-16,-0.0014850285570349175
2022-01-17,0.0015117823178030232
2022-01-18,-0.0036987600681505084
2022-01-19,0.00721459875587227
2022-01-20,0.01407520710669985
2022-01-21,0.007131222406305371
2022-01-23,-0.002523714266954191
2022-01-24,0.00037902906315601115
2022-01-25,0.004347919112677179
2022-01-26,-0.009884834935571685
2022-01-27,0.0022017275134427194
2022-01-28,-0.0016774740435162583
2022-01-30,-0.000947007177216741
2022-01-31,-0.00486814762855281
2022-02-01,-0.0016114804926866677
2022-02-02,0.004388283441401963
2022-02-03,-0.011622360206459792
2022-02-04,-0.0073574847747368555
2022-02-06,2.4728806449436647e-05
2022-02-07,0.003929055347291488
2022-02-08,-0.002531197666719498
2022-02-09,-0.0004395124033873543
2022-02-10,3.2825115467982613e-06
2022-02-11,0.026202770035417045
2022-02-13,-0.0029708413893991814
2022-02-14,0.005391599202519082
2022-02-15,-0.023386857374773085
2022-02-16,0.002443501780547308
2022-02-17,0.027884859715626042
2022-02-18,0.007989741732523647
2022-02-20,0.006759362869060981
2022-02-21,0.010702913625680877
2022-02-22,-0.014310026647266771
2022-02-23,0.012538389832636332
2022-02-24,-0.009597325305841675
2022-02-25,-0.0186460031149841
2022-02-27,0.02736150483072164
2022-02-28,-0.006454797552507219
2022-03-01,0.03374978952741392
2022-03-02,-0.014170073142157236
2022-03-03,0.003263194049509588
2022-03-04,0.039681632421002755
2022-03-06,0.023865904046476594
2022-03-07,0.009713201163808582
2022-03-08,0.012070053206385323
2022-03-09,-0.04657864818707902
2022-03-10,-0.004613667450489967
2022-03-11,0.011585257581281594
2022-03-13,-0.011946274698877546
2022-03-14,-0.009172348762656601
2022-03-15,-0.028947815328487114
2022-03-16,-0.0153323207498125
2022-03-17,0.010905588396704413
2022-03-18,-0.007664437544603442
2022-03-20,-0.010422418036289183
2022-03-21,0.00673864295706883
2022-03-22,-0.03019243216308931
2022-03-23,0.027198297623685308
2022-03-24,-0.0049823518128852
2022-03-25,-0.008565498917999181
2022-03-27,-3.481118132497851e-05
2022-03-28,-0.021866261223529082
2022-03-29,-0.008034725087372352
2022-03-30,0.006246086278306695
2022-03-31,0.004093766173923319
2022-04-01,-0.006945256206600692
2022-04-03,-9.008144907907134e-05
2022-04-04,-0.0029783532499866316
2022-04-05,-0.006548585984203159
2022-04-06,0.010234841390237337
2022-04-07,0.0008275592204463056
2022-04-08,0.010248936095096361
2022-04-10,-0.0009721386390567632
2022-04-11,0.00852275562255822
2022-04-12,0.008717749122049367
2022-04-13,0.002978575184613863
2022-04-14,0.0024739451532502788
2022-04-15,-0.004907357810114976
2022-04-17,0.003136036038416945
2022-04-18,-0.012625940656548762
2022-04-19,-0.013105682878495672
2022-04-20,0.00265369892475098
2022-04-21,0.004712650751800496
2022-04-22,-0.00014413176703886865
2022-04-24,-0.00018823387637934008
2022-04-25,-0.023333357170985725
2022-04-26,0.02114785289045451
2022-04-27,-0.016801119468164316
2022-04-28,0.005037361487957304
2022-04-29,0.016797941043399378
2022-05-01,0.0015388840831749295
2022-05-02,-0.02074996028706655
2022-05-03,-0.0017389639088593034
2022-05-04,0.00675028998199112
2022-05-05,0.008059414938911047
2022-05-06,0.009889803843412093
2022-05-08,0.0018311378566515657
2022-05-09,-0.008882819081180937
2022-05-10,-0.017605948133205374
2022-05-11,0.029723987976049582
2022-05-12,-0.015754308920749693
2022-05-13,-0.009712446901635752
2022-05-15,-0.0012049025504828892
2022-05-16,0.013702854077206394
2022-05-17,-0.012989946844763511
2022-05-18,0.022423017877341023
2022-05-19,0.010374554660941948
2022-05-20,-0.0019115610059963206
2022-05-22,-0.004521127355290644
2022-05-23,0.0029781527491459237
2022-05-24,0.008016839759586114
2022-05-25,-0.012882950787846403
2022-05-26,-0.0024952130039984644
2022-05-27,-0.015093896886657188
2022-05-29,-0.0010491918506329023
2022-05-30,0.0005772552887424176
2022-05-31,-0.006493195221152992
2022-06-01,0.009280513996544615
2022-06-02,0.0020400252111409944
2022-06-03,0.0031116099298216238
2022-06-05,0.00041145648950946523
2022-06-06,-0.008506361190849354
2022-06-07,-0.004133947789293546
2022-06-08,0.0061557663826834474
2022-06-09,0.005713544692518724
2022-06-10,0.022615233105191646
2022-06-12,0.0054535432554394525
2022-06-13,-0.005284037882017367
2022-06-14,-0.006035707889254227
2022-06-15,-0.006046204547714096
2022-06-16,0.02108812572343166
2022-06-17,-0.007982971016706863
2022-06-19,-0.009627905678429971
2022-06-20,0.0012623782111476078
2022-06-21,-0.004838699675050906
2022-06-22,0.0007915025894640326
2022-06-23,-0.007308030209945415
2022-06-24,-0.0069291434899129145
2022-06-26,0.002697872664961576
2022-06-27,0.00250480715480883
2022-06-28,0.010765337635906258
2022-06-29,-0.00598135452083326
2022-06-30,0.005869977730627252
2022-07-01,-0.002720881689852961
2022-07-03,-3.817882816392615e-05
2022-07-04,-0.0017028434402412973
2022-07-05,-0.02300735684840516
2022-07-06,-0.017301877264203958
2022-07-07,-0.0022978470303821608
2022-07-08,-0.0033837768340686525
2022-07-10,0.0003009589502678267
2022-07-11,-0.0005112126262349914
2022-07-12,-0.005501058370105505
2022-07-13,0.006588386712427674
2022-07-14,-0.0058999501154123335
2022-07-15,-0.0032389462159897464
2022-07-17,-0.0020770248254013968
2022-07-18,0.006998924316437671
2022-07-19,-0.01133205057628861
2022-07-20,-0.008959719203772365
2022-07-21,0.0030151146968335762
2022-07-22,0.00476582249056845
2022-07-24,-0.0012290163640066298
2022-07-25,0.002819684549185908
2022-07-26,-0.0025925997332711948
2022-07-27,0.001178992896541775
2022-07-28,-0.0007631237611901431
2022-07-29,-0.0013841845259652263
2022-07-31,0.00019514070245763016
2022-08-01,0.0002273336277207605
2022-08-02,-0.011285866587619875
2022-08-03,-0.0071648817138728615
2022-08-04,0.003284762749974579
2022-08-05,-0.009520288804660493
2022-08-07,7.655245478610517e-05
2022-08-08,0.002505599102960332
2022-08-09,-0.002440200015425109
2022-08-10,-0.006297941642408822
2022-08-11,-0.001320712689784398
2022-08-12,-0.0004907950295290897
2022-08-14,0.00038579552011519525
2022-08-15,0.006471146171436182
2022-08-16,-0.0077652503840631715
2022-08-17,-0.00040514084058163036
2022-08-18,0.002014709252915692
2022-08-19,0.0013901599355707894
2022-08-21,-6.149580497161189e-05
2022-08-22,6.827937242692705e-05
2022-08-23,-0.0033931690557140737
2022-08-24,-0.005285947659636192
2022-08-25,0.0011066169153359784
2022-08-26,0.0035231031361300236
2022-08-28,0.0008128696284184223
2022-08-29,-0.0077718231407361005
2022-08-30,0.006833817842914591
2022-08-31,-0.0007783493872752789
2022-09-01,0.0016449542652661187
2022-09-02,0.01051922296351604
2022-09-04,0.0019256245583332277
2022-09-05,-0.00940414469746298
2022-09-06,-0.0009976317503772592
2022-09-07,0.00424553866833266
2022-09-08,-0.006735504015471516
2022-09-09,-0.009816409843073637
2022-09-11,-0.0024890745050737406
2022-09-12,-0.006698756828648511
2022-09-13,0.0008164929222871375
2022-09-14,-0.005206800837788794
2022-09-15,0.008697769123172883
2022-09-16,-8.105130312630049e-05
2022-09-18,-0.0002823948998766923
2022-09-19,-0.0015953340152070616
2022-09-20,-0.00257407500819562
2022-09-21,0.007410089841002776
2022-09-22,-0.012083524500920428
2022-09-23,0.030983631613234364
2022-09-25,0.0003201485539710003
2022-09-26,-0.0007864613679722243
2022-09-27,0.0016449592858664985
2022-09-28,-0.008074787659057892
2022-09-29,-0.02089220229209765
2022-09-30,-0.00047146431038924685
2022-10-02,-0.004022679621356495
2022-10-03,-0.0010496460999596113
2022-10-04,-0.012259074459530228
2022-10-05,-0.003211910708271426
2022-10-06,-0.0017025080831256645
2022-10-07,-0.008708741722393665
2022-10-09,0.0014608538180369557
2022-10-10,0.0067713009581404915
2022-10-11,0.007876428888231368
2022-10-12,-0.00027110701653487723
2022-10-13,-0.013626158811599343
2022-10-14,0.01440012696212234
2022-10-16,-0.0008253144019106928
2022-10-17,0.0006114965030612485
2022-10-18,0.004046846991856423
2022-10-19,0.005407918508065768
2022-10-20,-0.0013728921244898773
2022-10-21,-0.006884152900936247
2022-10-23,-0.0018545673418622899
2022-10-24,0.004383755972914294
2022-10-25,0.004187580974689187
2022-10-26,-0.008251599086877781
2022-10-27,0.005617360625042922
2022-10-28,0.0038133890372744617
2022-10-30,-1.7614835498447334e-05
2022-10-31,0.006051862404863995
2022-11-01,-0.010510442378546592
2022-11-02,0.005319913403544874
2022-11-03,0.0008665809984007566
2022-11-04,-0.00944146740750551
2022-11-06,0.0031213875531921342
2022-11-07,0.0006594851535492996
2022-11-08,-0.0070367082534953385
2022-11-09,0.0049729137278125
2022-11-10,-0.0046049806567848295
2022-11-11,-0.0021031028178332134
2022-11-13,0.0001892544565660348
2022-11-14,0.004591046505327601
2022-11-15,-0.0030571250258004667
2022-11-16,-0.0032531451683963652
2022-11-17,0.013147586204755646
2022-11-18,0.004339781194307335
2022-11-20,-0.0001730158171837637
2022-11-21,-0.002499230789816287
2022-11-22,-0.0012300361791792724
2022-11-23,0.008676104545334962
2022-11-24,-0.0029704439691907725
2022-11-25,0.0012717880052626196
2022-11-27,-0.0005548643494979189
2022-11-28,-0.0007223140289511765
2022-11-29,-0.004533439665079908
2022-11-30,-0.0014642663775651377
2022-12-01,-0.002418876084306909
2022-12-02,0.004164775817608657
2022-12-04,-0.0017554920807666408
2022-12-05,0.005170496970585914
2022-12-06,0.003075487705484825
2022-12-07,0.003461656765093135
2022-12-08,0.00032219419499779356
2022-12-09,0.00026150249082168564
2022-12-11,-0.0013626775597512797
2022-12-12,-0.002188931787913795
2022-12-13,0.0005917563494284295
2022-12-14,0.0002795093027163631
2022-12-15,-0.0010365606262563443
2022-12-16,-0.0006588473400334083
2022-12-18,-0.0005366310075319847
2022-12-19,-0.00041517593515094653
2022-12-20,0.006344308036550617
2022-12-21,-0.008991853717613019
2022-12-22,0.0013649999847316074
2022-12-23,-0.0019618927969159428
2022-12-26,-0.004069438495541089
2022-12-27,0.0013616274277181706
2022-12-28,0.0010577303574306196
2022-12-29,0.0021026539757704743
2022-12-30,0.002825881612039449
2023-01-02,-0.0016681891944698712
2023-01-03,-0.001825204575140571
2023-01-04,0.009235900420274668
2023-01-05,-0.009618473807137096
2023-01-06,0.014033252351035808
2023-01-08,-0.001395789293728189
2023-01-09,-0.00023027075322323842
2023-01-10,-0.004670494860576024
2023-01-11,-0.00974124615701999
2023-01-12,0.013381141744728486
2023-01-13,-0.0076465619971878285
2023-01-15,0.001051713394762288
2023-01-16,0.002569286298912843
2023-01-17,-0.004404040828629774
2023-01-18,0.011411140207661763
2023-01-19,1.930664046922992e-05
2023-01-20,-0.011979508924547244
2023-01-22,0.0013479880089475316
2023-01-23,-0.00646585230805774
2023-01-24,0.007712107373350596
2023-01-25,0.0036158439613735993
2023-01-26,-0.010122133399654065
2023-01-27,0.0029397247300411156
2023-01-29,-0.003167777931079696
2023-01-30,0.0057891520828246
2023-01-31,-0.0019576704758094143
2023-02-01,0.022269167798094847
2023-02-02,-0.004619479948447358
2023-02-03,-0.010065259748239797
2023-02-05,-0.0030818429293355543
2023-02-06,-0.009423599980331487
2023-02-07,-0.008579678479524455
2023-02-08,-0.0032570270855807326
2023-02-09,0.0002131727595908739
2023-02-10,-0.01265373039674067
2023-02-12,0.0013471099574235978
2023-02-13,0.003028899809341956
2023-02-14,0.0012489879950996485
2023-02-15,-0.006053682596074528
2023-02-16,-0.002815071417292314
2023-02-17,0.00814522942322049
2023-02-19,-0.0028150209806857562
2023-02-20,-0.0033845805898437
2023-02-21,-0.004678349459748321
2023-02-22,0.007997680482768388
2023-02-23,-0.004853974112984605
2023-02-24,-0.015342665167836778
2023-02-26,0.0006142215512625615
2023-02-27,0.008015971546791345
2023-02-28,-0.0069967950372947785
2023-03-01,0.000732282894153391
2023-03-02,-0.008893799158651072
2023-03-03,0.005550159240882424
2023-03-05,-0.00032699636617161687
2023-03-06,-0.0004339830441260073
2023-03-07,-0.0028365122888205363
2023-03-08,0.003626168901487148
2023-03-09,0.005694949584343689
2023-03-10,0.006382777298408637
2023-03-12,0.0001226071309390342
2023-03-13,0.019590069814504174
2023-03-14,0.008359862826209818
2023-03-15,0.01801764625206337
2023-03-16,0.0005905258679543834
2023-03-17,0.01883866250036159
2023-03-19,-0.0036533563916086864
2023-03-20,0.00019778336214293368
2023-03-21,-0.010228744750486074
2023-03-22,0.008915771788702953
2023-03-23,0.005273351577884666
2023-03-24,0.0005796270448557017
2023-03-26,-0.0020004793779514474
2023-03-27,-0.019970015939888897
2023-03-28,-0.0034224224820980087
2023-03-29,0.0008424528347767968
2023-03-30,-0.0026207133387200487
2023-03-31,0.0028059110911815566
2023-04-02,-0.019359161300046557
2023-04-03,0.009838710051338628
2023-04-04,0.006882503269193707
2023-04-05,0.0015476415804964727
2023-04-06,-0.0001382009953363461
2023-04-07,-0.007646775673645134
2023-04-09,0.001305973514849068
2023-04-10,-0.0020641984916319744
2023-04-11,-0.006744772711838376
2023-04-12,-0.0030728495472970296
2023-04-13,0.006058442003545883
2023-04-14,-0.010821010898532935
2023-04-16,-0.0006291766124234544
2023-04-17,0.0005476770368988415
2023-04-18,0.0010960793500907062
2023-04-19,0.002564235928981473
2023-04-20,0.008102300850211686
2023-04-21,-0.003891128115762643
2023-04-23,0.0014005716886626995
2023-04-24,0.004427973167012711
2023-04-25,0.0003880639688400578
2023-04-26,0.004730224312422537
2023-04-27,0.0018383776685839681
2023-04-28,0.01489007475857651
2023-04-30,-0.001328116908968835
2023-05-01,-0.004830673277730346
2023-05-02,0.0069651959674019714
2023-05-03,0.00890128963459147
2023-05-04,-0.004561180487183458
2023-05-05,-0.0026465043702393887
2023-05-07,-0.0011172779782903097
2023-05-08,-0.006169497185959272
2023-05-09,-0.001709518414258815
2023-05-10,0.009850276881712805
2023-05-11,-0.0057455865976334675
2023-05-12,-0.004660277833473669
2023-05-14,0.00012552223435924326
2023-05-15,-0.0019473519485266877
2023-05-16,-0.0016152917021302615
2023-05-17,-0.004461614051314511
2023-05-18,0.004775141720345655
2023-05-19,-0.0011974799937606306
2023-05-21,0.0010428108857516438
2023-05-22,-0.0005434625653131242
2023-05-23,-0.01407297619743808
2023-05-24,-0.0004924829036240252
2023-05-25,-0.0032834661963950795
2023-05-26,0.0099325508746273
2023-05-28,9.303653366221631e-05
2023-05-29,0.0021500292759535355
2023-05-30,0.01211793117644322
2023-05-31,-0.0018936764579631227
2023-06-01,0.00885543167545988
2023-06-02,0.0036403368265818248
2023-06-04,-0.0047313046765773414
2023-06-05,0.0031309704487909595
2023-06-06,-0.0014575320091558819
2023-06-07,-0.010751354425527881
2023-06-08,0.011790395573852308
2023-06-09,0.005005669762494502
2023-06-11,0.0015741647204310372
2023-06-12,0.012751901119508968
2023-06-13,0.0003759075402094414
2023-06-14,-0.0029801452038210607
2023-06-15,0.006485879892852875
2023-06-16,0.010970888203964524
2023-06-18,-0.00035977977155543517
2023-06-19,-0.0023733606616307412
2023-06-20,-0.006624402119137507
2023-06-21,-0.008407282793291948
2023-06-22,0.0144231883355741
2023-06-23,-0.007351906334205793
2023-06-25,0.0007159337320250536
2023-06-26,-0.006114574406377082
2023-06-27,0.01019626785566663
2023-06-28,0.0010164908102283654
2023-06-29,-0.0014684558153400529
2023-06-30,0.009684050837036162
2023-07-02,0.0010799181418890136
2023-07-03,-0.0002383256760083441
2023-07-04,-0.0010974336165450183
2023-07-05,2.1922646087357833e-06
2023-07-06,-0.0033953798419597003
2023-07-07,-0.005753200578896389
2023-07-09,6.793817052552775e-05
2023-07-10,-0.0011003034246561683
2023-07-11,-0.000745751828377994
2023-07-12,0.0024737288863736495
2023-07-13,0.0070403757885593166
2023-07-14,0.004181805639666525
2023-07-16,-0.0008934808184322129
2023-07-17,0.005431402531766549
2023-07-18,0.001870318898915313
2023-07-19,-0.004131508681212481
2023-07-20,-0.008058865211759247
2023-07-21,0.0028074494736782807
2023-07-23,0.00019250890682021016
2023-07-24,0.001624697870805658
2023-07-25,0.003286815487109074
2023-07-26,0.0006834838050671088
2023-07-27,-0.008253681984962347
2023-07-28,0.011533346957318447
2023-07-30,0.0009139321785094356
2023-07-31,0.0011198123841584806
2023-08-01,-0.0021655742863889715
2023-08-02,-0.004959237927835924
2023-08-03,7.438755858735213e-05
2023-08-04,-0.011628043679096978
2023-08-06,0.0023780344313502066
2023-08-07,0.007970081248807048
2023-08-08,-0.007558824639687378
2023-08-09,-0.0022164778110129735
2023-08-10,0.005383563678261538
2023-08-11,0.0026599885203422158
2023-08-13,0.0015995920895779392
2023-08-14,0.005134649064741925
2023-08-15,-0.008242568654140636
2023-08-16,-0.003274914273824092
2023-08-17,-0.005792995484841912
2023-08-18,0.0010355054480883918
2023-08-20,-0.00026175280368678777
2023-08-21,0.011734979565197756
2023-08-22,-0.004371800123236458
2023-08-23,-0.0076441982989856605
2023-08-24,-0.010397469870069731
2023-08-25,0.005601833988254645
