date,equity
2021-09-29,1.1901224171268827
2021-09-30,1.18093849705879
2021-10-01,1.1825842339228956
2021-10-03,1.1812882248306953
2021-10-04,1.1665883282384937
2021-10-05,1.1682628094521335
2021-10-06,1.1828999014467814
2021-10-07,1.1796705049353433
2021-10-08,1.1727762804043553
2021-10-10,1.1697050004921452
2021-10-11,1.1715078761061957
2021-10-12,1.1813874801318869
2021-10-13,1.183633134152052
2021-10-14,1.1930393620755673
2021-10-15,1.188947841365741
2021-10-17,1.186867368055475
2021-10-18,1.190931831054549
2021-10-19,1.1778566175804392
2021-10-20,1.171423449204365
2021-10-21,1.176006596060907
2021-10-22,1.1861399171098175
2021-10-24,1.1850520989190751
2021-10-25,1.1901408332276922
2021-10-26,1.1963541718970294
2021-10-27,1.2077438085889298
2021-10-28,1.1945747004275409
2021-10-29,1.2176031022720064
2021-10-31,1.216024664480899
2021-11-01,1.2150490705906403
2021-11-02,1.2175899673019888
2021-11-03,1.2046625400783604
2021-11-04,1.2215891658835645
2021-11-05,1.2330812636084998
2021-11-07,1.2320577075502397
2021-11-08,1.2371118763101572
2021-11-09,1.2448742174141703
2021-11-10,1.2526985714134626
2021-11-11,1.2607780696068789
2021-11-12,1.2581504891069288
2021-11-14,1.2584555560991229
2021-11-15,1.2507389164610814
2021-11-16,1.2622554378476536
2021-11-17,1.2575958372062908
2021-11-18,1.256013693721591
2021-11-19,1.2685223367760647
2021-11-21,1.269582123537707
2021-11-22,1.2647206842247984
2021-11-23,1.2571148542128927
2021-11-24,1.27210271666767
2021-11-25,1.2730047150607058
2021-11-26,1.251408429360202
2021-11-28,1.2552342513526575
2021-11-29,1.2582454095646054
2021-11-30,1.2570970011059253
2021-12-01,1.2567036830146903
2021-12-02,1.2572760315771754
2021-12-03,1.267436382083146
2021-12-05,1.2679092025163081
2021-12-06,1.2627968017057523
2021-12-07,1.2692061184626005
2021-12-08,1.249972445977633
2021-12-09,1.2537668633283972
2021-12-10,1.2503476351496625
2021-12-12,1.251154304443872
2021-12-13,1.262483922648279
2021-12-14,1.2557635450388576
2021-12-15,1.254590335884655
2021-12-16,1.2415169371317827
2021-12-17,1.2622232488659175
2021-12-19,1.2669938699254406
2021-12-20,1.2557182614744917
2021-12-21,1.2511840257528815
2021-12-22,1.2469044517807946
2021-12-23,1.2376271912990058
2021-12-24,1.2400994165187582
2021-12-26,1.238611964523711
2021-12-27,1.2426619662732774
2021-12-28,1.241908808686183
2021-12-29,1.2255119135639352
2021-12-30,1.2325793129930067
2021-12-31,1.2365360837775763
2022-01-02,1.237425129749533
2022-01-03,1.2190110830087755
2022-01-04,1.2076396130158615
2022-01-05,1.1999831729624186
2022-01-06,1.1982795051044193
2022-01-07,1.1882315089462445
2022-01-09,1.1871881047841129
2022-01-10,1.194822349998134
2022-01-11,1.1990249479433879
2022-01-12,1.187983386280393
2022-01-13,1.1899672002935233
2022-01-14,1.180123751320757
2022-01-16,1.1783712338492105
2022-01-17,1.1801526746443514
2022-01-18,1.1757875730570557
2022-01-19,1.1842704086188032
2022-01-20,1.200939259890449
2022-01-21,1.2095034248491914
2022-01-23,1.2064509837999695
2022-01-24,1.2069082637861028
2022-01-25,1.2121558032934665
2022-01-26,1.2001738432617153
2022-01-27,1.2028162990333389
2022-01-28,1.2007986059125921
2022-01-30,1.199661441014401
2022-01-31,1.1938213120152605
2022-02-01,1.1918974922591943
2022-02-02,1.1971278762883237
2022-02-03,1.1832144248969065
2022-02-04,1.1745089427804785
2022-02-06,1.1745379869847976
2022-02-07,1.1791528117431571
2022-02-08,1.1761681428973672
2022-02-09,1.1756512024100947
2022-02-10,1.1756550614987415
2022-02-11,1.2064604807161672
2022-02-13,1.2028762779853812
2022-02-14,1.2093617047664964
2022-02-15,1.1810785350626098
2022-02-16,1.1839645025660015
2022-02-17,1.2169791866283355
2022-02-18,1.2267025360233526
2022-02-20,1.2349942635967317
2022-02-21,1.2482123005282189
2022-02-22,1.2303503492462138
2022-02-23,1.245776961555783
2022-02-24,1.233820834797209
2022-02-25,1.210815007668248
2022-02-27,1.243944728349673
2022-02-28,1.2359153169616672
2022-03-01,1.2776271987828305
2022-03-02,1.2595231279276684
2022-03-03,1.2636331963039418
2022-03-04,1.3137762243146516
2022-03-06,1.3451306816226873
2022-03-07,1.3581962065248994
2022-03-08,1.3745897070023656
2022-03-09,1.3105631766383223
2022-03-10,1.3045166739684553
2022-03-11,1.3196298356554566
2022-03-13,1.3038651751378818
2022-03-14,1.2919056690120347
2022-03-15,1.2545078222836488
2022-03-16,1.2352733059692471
2022-03-17,1.248744688201584
2022-03-18,1.2391737625297077
2022-03-20,1.2262585755570217
2022-03-21,1.2345218942707443
2022-03-22,1.1972486757241263
2022-03-23,1.2298118015360342
2022-03-24,1.2236844464771435
2022-03-25,1.213202978674871
2022-03-27,1.2131607456459963
2022-03-28,1.1866334558755696
2022-03-29,1.1770991822781307
2022-03-30,1.1844514453287642
2022-03-31,1.1893003125903057
2022-04-01,1.1810403172127757
2022-04-03,1.1809339273895803
2022-04-04,1.17741668898892
2022-04-05,1.1697062745618403
2022-04-06,1.1816780327551462
2022-04-07,1.1826559413067514
2022-04-08,1.1947769064716904
2022-04-10,1.1936154176758567
2022-04-11,1.2037883101880258
2022-04-12,1.2142826346723008
2022-04-13,1.2178994667950434
2022-04-14,1.2209124832780671
2022-04-15,1.2149210288677856
2022-04-17,1.2187310649981455
2022-04-18,1.2033434388951865
2022-04-19,1.1875728013911078
2022-04-20,1.190724262057223
2022-04-21,1.196335729645994
2022-04-22,1.1961632996633085
2022-04-24,1.19593814120863
2022-04-25,1.1680328894054044
2022-04-26,1.1927342771217624
2022-04-27,1.172695006038065
2022-04-28,1.178602294698601
2022-04-29,1.1984003865585633
2022-05-01,1.200244585838709
2022-05-02,1.175339558347789
2022-05-03,1.1732956852751675
2022-05-04,1.181215771385394
2022-05-05,1.1907356794193746
2022-05-06,1.2025118217181843
2022-05-08,1.2047137866380035
2022-05-09,1.1940125320266937
2022-05-10,1.1729908093174344
2022-05-11,1.2078567740296025
2022-05-12,1.18882782527952
2022-05-13,1.1772813981513055
2022-05-15,1.175862888792037
2022-05-16,1.1919755663719567
2022-05-17,1.1764918671245281
2022-05-18,1.2028723652936077
2022-05-19,1.2153516303974827
2022-05-20,1.213028411612241
2022-05-22,1.2075441556777562
2022-05-23,1.211140406624703
2022-05-24,1.220849925190973
2022-05-25,1.2051217756853918
2022-05-26,1.2021147401593
2022-05-27,1.1839701442254047
2022-05-29,1.1827279323986908
2022-05-30,1.1834106683528114
2022-05-31,1.1757265518564015
2022-06-01,1.186637898577014
2022-06-02,1.1890586698066066
2022-06-03,1.1927585565707173
2022-06-05,1.1932493248192362
2022-06-06,1.1830991150715866
2022-06-07,1.1782082451003213
2022-06-08,1.1854610198073103
2022-06-09,1.1922342043252183
2022-06-10,1.219196858772016
2022-06-12,1.225845801578225
2022-06-13,1.2193683859251736
2022-06-14,1.2120086345383378
2022-06-15,1.2046805824203235
2022-06-16,1.23008503799898
2022-06-17,1.2202653047925494
2022-06-19,1.208516705535346
2022-06-20,1.2100423106922218
2022-06-21,1.2041872793566775
2022-06-22,1.205140396706488
2022-06-23,1.1963331942801314
2022-06-24,1.1880436299152186
2022-06-26,1.1912488203491487
2022-06-27,1.194232668917517
2022-06-28,1.2070889868142434
2022-06-29,1.199868959645914
2022-06-30,1.2069121637187064
2022-07-01,1.2036282985111832
2022-07-03,1.203582345393201
2022-07-04,1.201532833091558
2022-07-05,1.1738887384355452
2022-07-06,1.1535782595613022
2022-07-07,1.150927513183256
2022-07-08,1.1470330313264543
2022-07-10,1.1473782411834847
2022-07-11,1.1467916869395245
2022-07-12,1.1404831189313185
2022-07-13,1.1479970627578338
2022-07-14,1.1412239373549227
2022-07-15,1.13752757440143
2022-07-17,1.1351649013898195
2022-07-18,1.1431098346213233
2022-07-19,1.1301560561611417
2022-07-20,1.120030175241495
2022-07-21,1.1234071946837627
2022-07-22,1.128761153958253
2022-07-24,1.1273738880289832
2022-07-25,1.1305527267622142
2022-07-26,1.1276216560643615
2022-07-27,1.128951113986848
2022-07-28,1.1280895845665426
2022-07-29,1.126528100419683
2022-07-31,1.126747931904537
2022-08-01,1.1270040795994238
2022-08-02,1.1142848619133614
2022-08-03,1.106301142682193
2022-08-04,1.1099350794659297
2022-08-05,1.0993681769549903
2022-08-07,1.09945233628765
2022-08-08,1.1022071230752
2022-08-09,1.0995175172364702
2022-08-10,1.0925928200781088
2022-08-11,1.0911498188758644
2022-08-12,1.0906142879682885
2022-08-14,1.0910350420747603
2022-08-15,1.0980952893101852
2022-08-16,1.0895683044431312
2022-08-17,1.0891268758243982
2022-08-18,1.0913211498187207
2022-08-19,1.0928382607580398
2022-08-21,1.0927710557894907
2022-08-22,1.0928456695113864
2022-08-23,1.0891374594029293
2022-08-24,1.0833803357983762
2022-08-25,1.084579222803713
2022-08-26,1.0884003072649542
2022-08-28,1.0892850348182912
2022-08-29,1.080819304177833
2022-08-30,1.08820542642369
2022-08-31,1.0873584223968036
2022-09-01,1.0891470772715983
2022-09-02,1.10060405821748
2022-09-04,1.102723408420985
2022-09-05,1.0923532379269145
2022-09-06,1.0912634716541312
2022-09-07,1.0958964729203777
2022-09-08,1.0885150578264815
2022-09-09,1.0778297478984997
2022-09-11,1.0751469493521955
2022-09-12,1.0679448013834218
2022-09-13,1.0688167707551448
2022-09-14,1.0632516546977342
2022-09-15,1.0724995721101267
2022-09-16,1.0724126446222049
2022-09-18,1.0721098007608003
2022-09-19,1.0703994275276096
2022-09-20,1.0676441391124238
2022-09-21,1.075555478101467
2022-09-22,1.0625589771297286
2022-09-23,1.0954809130444512
2022-09-25,1.095831629674665
2022-09-26,1.094969800432124
2022-09-27,1.0967709811730881
2022-09-28,1.0879147883894988
2022-09-29,1.0651858525539009
2022-09-30,1.0646836554404902
2022-10-02,1.0604007741965584
2022-10-03,1.0592877286595288
2022-10-04,1.046301841519825
2022-10-05,1.0429412134309635
2022-10-06,1.0411655975848724
2022-10-07,1.032098355305264
2022-10-09,1.0336061001282013
2022-10-10,1.0406049581043393
2022-10-11,1.0488012090575891
2022-10-12,1.0485168716908633
2022-10-13,1.0342296142805623
2022-10-14,1.0491226520341892
2022-10-16,1.0482567960000946
2022-10-17,1.0488978013651589
2022-10-18,1.0531425302773783
2022-10-19,1.0588378392584965
2022-10-20,1.0573841691278667
2022-10-21,1.050104974832561
2022-10-23,1.0481574844407096
2022-10-24,1.0527523510736814
2022-10-25,1.0571608367900969
2022-10-26,1.0484375693945567
2022-10-27,1.0543270213146894
2022-10-28,1.058347580419473
2022-10-30,1.0583289378009437
2022-10-31,1.0647337989116008
2022-11-01,1.0535429756696495
2022-11-02,1.059147733067125
2022-11-03,1.0600655703671003
2022-11-04,1.0500569958346606
2022-11-06,1.0533346306716012
2022-11-07,1.0540292892222485
2022-11-08,1.0466123926233524
2022-11-09,1.0518171057583277
2022-11-10,1.0469735083318352
2022-11-11,1.0447716153962658
2022-11-13,1.0449693430805733
2022-11-14,1.0497668459312979
2022-11-15,1.0465575774353457
2022-11-16,1.0431529737088634
2022-11-17,1.0568679173554478
2022-11-18,1.0614544928680538
2022-11-20,1.0612708444515668
2022-11-21,1.058618483680779
2022-11-22,1.0573163446459037
2022-11-23,1.066489731789543
2022-11-24,1.0633217837975448
2022-11-25,1.064674103687913
2022-11-27,1.064083353983943
2022-11-28,1.0633147516493868
2022-11-29,1.0584942783777949
2022-11-30,1.0569443607951212
2022-12-01,1.0543877433583508
2022-12-02,1.0587790319342727
2022-12-04,1.0569203537284304
2022-12-05,1.0623851572155338
2022-12-06,1.0656525097050398
2022-12-07,1.0693414329244988
2022-12-08,1.0696859685266578
2022-12-09,1.0699656940718245
2022-12-11,1.0685076758308092
2022-12-12,1.0661687854135533
2022-12-13,1.066799697561884
2022-12-14,1.0670978780014877
2022-12-15,1.0659917663567897
2022-12-16,1.0652894405170281
2022-12-18,1.0647177731712503
2022-12-19,1.064275727974102
2022-12-20,1.0710278210281938
2022-12-21,1.0613972955340145
2022-12-22,1.0628461028262126
2022-12-23,1.0607609127128477
2022-12-26,1.0564442114200887
2022-12-27,1.0578826948342124
2022-12-28,1.059001649475139
2022-12-29,1.0612283635037554
2022-12-30,1.0642272692223553
2023-01-02,1.0624519367913785
2023-01-03,1.0605127446554798
2023-01-04,1.07030753475955
2023-01-05,1.0600128097708839
2023-01-06,1.074888237025729
2023-01-08,1.0733879195325342
2023-01-09,1.0731407496878027
2023-01-10,1.0681286513317112
2023-01-11,1.0577237472117231
2023-01-12,1.0718772985999285
2023-01-13,1.063681122382806
2023-01-15,1.0647998100669718
2023-01-16,1.067535585630062
2023-01-17,1.0628341153249319
2023-01-18,1.0749622644323908
2023-01-19,1.0749830183423483
2023-01-20,1.0621052496803793
2023-01-22,1.0635369548211888
2023-01-23,1.0566602819471536
2023-01-24,1.064809359498685
2023-01-25,1.0686595439912423
2023-01-26,1.0578424295281494
2023-01-27,1.0609521950787202
2023-01-29,1.0575913341292194
2023-01-30,1.0637138912039708
2023-01-31,1.0616314899244523
2023-02-01,1.0852731397133213
2023-02-02,1.080259742205827
2023-02-03,1.069386647304959
2023-02-05,1.0660909656272364
2023-02-06,1.05604455082452
2023-02-07,1.0469840281183918
2023-02-08,1.0435739727806397
2023-02-09,1.0437964343242545
2023-02-10,1.0305885156552361
2023-02-12,1.0319768317066818
2023-02-13,1.0351025861354834
2023-02-14,1.0363954168392633
2023-02-15,1.030121407941692
2023-02-16,1.0272215426098545
2023-02-17,1.0355884977428862
2023-02-19,1.032673294394383
2023-02-20,1.0291781284065258
2023-02-21,1.0243632734655104
2023-02-22,1.0325558036249702
2023-02-23,1.0275438044839627
2023-02-24,1.0117785439464801
2023-02-26,1.0124000001332771
2023-02-27,1.0205153697283171
2023-02-28,1.013375032853919
2023-03-01,1.0141171100558402
2023-03-02,1.0050977561556518
2023-03-03,1.0106762087549692
2023-03-05,1.0103457213073301
2023-03-06,1.0099072483955776
2023-03-07,1.0070426340749346
2023-03-08,1.0106943407570887
2023-03-09,1.0164501940728818
2023-03-10,1.0229379692965732
2023-03-12,1.0230633887861174
2023-03-13,1.0431052719971006
2023-03-14,1.0518254889842926
2023-03-15,1.070776908563715
2023-03-16,1.0714092300270301
2023-03-17,1.0915931469112816
2023-03-19,1.087605168110977
2023-03-20,1.0878202783178101
2023-03-21,1.0766932423564946
2023-03-22,1.0862927935917837
2023-03-23,1.0920211974089156
2023-03-24,1.0926541624284896
2023-03-26,1.0904683303093186
2023-03-27,1.0686916603710974
2023-03-28,1.0650341460062127
2023-03-29,1.0659313870416498
2023-03-30,1.0631378864374694
2023-03-31,1.0661209568244796
2023-04-02,1.0454817492559545
2023-04-03,1.0557679410508503
2023-04-04,1.0630342673566426
2023-04-05,1.0646794633902963
2023-04-06,1.0645323236287416
2023-04-07,1.0563920837526084
2023-04-09,1.0577717038352856
2023-04-10,1.0555882530797378
2023-04-11,1.0484685502354285
2023-04-12,1.0452467641254823
2023-04-13,1.0515793310253305
2023-04-14,1.0402001796236335
2023-04-16,1.0395457099983756
2023-04-17,1.0401150453125485
2023-04-18,1.0412550939354341
2023-04-19,1.0439251176585385
2023-04-20,1.0523833130269005
2023-04-21,1.048288354729022
2023-04-23,1.0497565577202104
2023-04-24,1.054404851589691
2023-04-25,1.0548140281211633
2023-04-26,1.0598035350820665
2023-04-27,1.0617518542340476
2023-04-28,1.0775614187186497
2023-04-30,1.076130291177997
2023-05-01,1.0709318573370474
2023-05-02,1.0783911075911337
2023-05-03,1.0879901791791702
2023-05-04,1.083027659603651
2023-05-05,1.0801614221694198
2023-05-07,1.0789545815994313
2023-05-08,1.0722979743444756
2023-05-09,1.0704648612117613
2023-05-10,1.0810092364868413
2023-05-11,1.0747982043057644
2023-05-12,1.069789346058781
2023-05-14,1.069923628407792
2023-05-15,1.0678401105452373
2023-05-16,1.0661152372754716
2023-05-17,1.061358642552523
2023-05-18,1.066426780486825
2023-05-19,1.0651497557523815
2023-05-21,1.0662605055126357
2023-05-22,1.0656810328430177
2023-05-23,1.0506837290337567
2023-05-24,1.0501662852600917
2023-05-25,1.0467180997618464
2023-05-26,1.057114680539124
2023-05-28,1.0572130308246848
2023-05-29,1.0594860697918773
2023-05-30,1.0723248490680155
2023-05-31,1.0702942127460466
2023-06-01,1.0797721300196594
2023-06-02,1.0837028642688866
2023-06-04,1.078575535839151
2023-06-05,1.081952523968652
2023-06-06,1.0803755435325808
2023-06-07,1.0687600431513897
2023-06-08,1.0813611468336721
2023-06-09,1.0867740836287139
2023-06-11,1.088484845050241
2023-06-12,1.1023650961644056
2023-06-13,1.1027794835161175
2023-06-14,1.0994930405274448
2023-06-15,1.1066242203313335
2023-06-16,1.118764870936388
2023-06-18,1.1183623619666982
2023-06-19,1.115708084731358
2023-06-20,1.1083171857305247
2023-06-21,1.0989992497254228
2023-06-22,1.1148503228848672
2023-06-23,1.1066540477343585
2023-06-25,1.1074463386968136
2023-06-26,1.1006747756577822
2023-06-27,1.1118975504923647
2023-06-28,1.1130277841343557
2023-06-29,1.1113933520121084
2023-06-30,1.1221561417329378
2023-07-02,1.1233679785084274
2023-07-03,1.1231002510755432
2023-07-04,1.1218677231052627
2023-07-05,1.1218701825361679
2023-07-06,1.118061007133089
2023-07-07,1.1116285778996093
2023-07-09,1.1117040999114958
2023-07-10,1.110480888083159
2023-07-11,1.109652744930492
2023-07-12,1.1123977249794703
2023-07-13,1.1202294229896643
2023-07-14,1.124914004708443
2023-07-16,1.1239089156228501
2023-07-17,1.130013317352639
2023-07-18,1.1321268026161095
2023-07-19,1.1274494109028677
2023-07-20,1.1183634480673241
2023-07-21,1.1215031969409817
2023-07-23,1.1217190962954202
2023-07-24,1.1235415509228135
2023-07-25,1.1272344246927972
2023-07-26,1.1280048711665889
2023-07-27,1.1186946776824915
2023-07-28,1.1315969715395093
2023-07-30,1.1326311744249031
2023-07-31,1.133899508840708
2023-08-01,1.1314439652210135
2023-08-02,1.1258328653954683
2023-08-03,1.1259166133537024
2023-08-04,1.1128244057946046
2023-08-06,1.115470740547631
2023-08-07,1.1243611329804626
2023-08-08,1.1158622843445831
2023-08-09,1.113389000351187
2023-08-10,1.1193830009332537
2023-08-11,1.1223605468656024
2023-08-13,1.124155865918023
2023-08-14,1.1299280117835833
2023-08-15,1.1206145025722205
2023-08-16,1.1169445861422924
2023-08-17,1.1104741311979516
2023-08-18,1.1116240332107683
2023-08-20,1.1113330625034297
2023-08-21,1.124374533282036
2023-08-22,1.1194589925588698
2023-08-23,1.1109016260321671
2023-08-24,1.0993510598468863
2023-08-25,1.1055094419789604
2023-08-27,1.1086025464208933
2023-08-28,1.105917323079957
2023-08-29,1.109939965777809
2023-08-30,1.109615971596947
2023-08-31,1.1051196288576406
2023-09-01,1.1196096676199565
2023-09-03,1.118768424895917
2023-09-04,1.1222561129034048
2023-09-05,1.1328117617270022
2023-09-06,1.1361954022411136
2023-09-07,1.1289945229546192
2023-09-08,1.1375870669018346
2023-09-10,1.136104966802719
2023-09-11,1.1382414417664681
2023-09-12,1.1411689993380791
2023-09-13,1.1428173746811714
2023-09-14,1.1599753434520845
2023-09-15,1.162853773551883
2023-09-17,1.16255662453698
2023-09-18,1.1608631084911107
2023-09-19,1.1593364631633496
2023-09-20,1.153481119043614
2023-09-21,1.1520108212687468
2023-09-22,1.1544162282590475
2023-09-24,1.1561841382493576
2023-09-25,1.1653251109119132
2023-09-26,1.1665275352935025
2023-09-27,1.1905061798318592
2023-09-28,1.1796852444064745
2023-09-29,1.1745112324910034
2023-10-01,1.1814473207282161
2023-10-02,1.1833360764092826
2023-10-03,1.187166195802443
2023-10-04,1.1553598493690262
2023-10-05,1.144392035118434
2023-10-06,1.1546876173594771
2023-10-08,1.1614109754968798
2023-10-09,1.1570743136218713
2023-10-10,1.159455783507695
2023-10-11,1.1406205883460503
2023-10-12,1.1626738680286866
2023-10-13,1.1669005743848533
2023-10-15,1.1686209559526277
2023-10-16,1.1714065350047431
2023-10-17,1.1830742171581703
2023-10-18,1.1914972763613576
2023-10-19,1.1948806219023518
2023-10-20,1.1800018539780939
2023-10-22,1.181319396336436
2023-10-23,1.1598911411817667
2023-10-24,1.149653250126853
2023-10-25,1.1695450043346638
2023-10-26,1.1517215139357353
2023-10-27,1.1601476503080737
2023-10-29,1.1599804007336456
2023-10-30,1.1455842430655676
2023-10-31,1.1500922348226168
2023-11-01,1.1281824131751237
2023-11-02,1.1267037031005138
