date,equity
2020-07-07,1.0020699536664925
2020-07-08,1.0020699637022399
2020-07-09,1.0020448818609584
2020-07-10,1.0020198087999836
2020-07-13,1.0020699423772488
2020-07-15,1.002095016692692
2020-07-16,1.0020448768439634
2020-07-17,1.0020448768439634
2020-07-20,1.002095011675446
2020-07-21,1.0019947231963326
2020-07-22,1.0020448555185018
2020-07-23,1.0019947181795885
2020-07-24,1.002069923562042
2020-07-27,1.002069923562042
2020-07-28,1.0020197849688488
2020-07-29,1.0020197849688488
2020-07-30,1.002019797513533
2020-07-31,1.001944594639043
2020-08-03,1.002069914787384
2020-08-04,1.0020197686674426
2020-08-05,1.0020448417274133
2020-08-07,1.0020699034971683
2020-08-10,1.002019764904979
2020-08-11,1.0020698984800478
2020-08-12,1.0020949627576414
2020-08-14,1.0021952474674494
2020-08-17,1.002170171271496
2020-08-18,1.002170171271496
2020-08-19,1.0020949489579873
2020-08-20,1.0020949489579873
2020-08-21,1.0020698784081146
2020-08-24,1.0021200220174244
2020-08-25,1.0021200182534544
2020-08-26,1.0021200144892959
2020-08-27,1.002094945822146
2020-08-28,1.0021450913130325
2020-08-31,1.0021200157446275
2020-09-01,1.0020949439403806
2020-09-03,1.0021200144901274
2020-09-04,1.0021450825301843
2020-09-08,1.0021450793930717
2020-09-09,1.0021701568436345
2020-09-10,1.0021200044523246
2020-09-11,1.0020949313937666
2020-09-14,1.0020949357855042
2020-09-16,1.0022453979783121
2020-09-17,1.0022453979783121
2020-09-18,1.0022704710375454
2020-09-20,1.0022704710375454
2020-09-21,1.0022704710375454
2020-09-22,1.0022704710375454
2020-09-23,1.002270472292171
2020-09-24,1.0022453986056252
2020-09-25,1.0022453986056252
2020-09-28,1.0022704697831712
2020-09-29,1.0022453960967197
2020-09-30,1.0022704697832026
2020-10-01,1.0022955434696854
2020-10-02,1.0022955434696854
2020-10-05,1.0023456920971827
2020-10-06,1.002370768920182
2020-10-07,1.002370768920182
2020-10-08,1.002370768920182
2020-10-09,1.002370768920182
2020-10-12,1.002370768920182
2020-10-13,1.0023456914698075
2020-10-14,1.002320614019433
2020-10-15,1.0022955365690585
2020-10-16,1.0022955365690585
2020-10-18,1.0022955365690585
2020-10-19,1.0022955365690585
2020-10-20,1.0023958363325498
2020-10-21,1.0023958363325498
2020-10-22,1.0024459937424237
2020-10-23,1.0024459937424237
2020-10-26,1.0023707507255253
2020-10-28,1.0023958250383795
2020-10-29,1.0023958250383795
2020-10-30,1.0023456676290705
2020-11-02,1.0023958200191252
2020-11-03,1.0024208968411983
2020-11-04,1.0023707356674172
2020-11-05,1.0023456550805265
2020-11-06,1.0023958099794548
2020-11-09,1.0023707281375938
2020-11-10,1.0023707281375938
2020-11-13,1.002395809979455
2020-11-16,1.002395809979455
2020-11-17,1.0024208918213162
2020-11-18,1.00237072939269
2020-11-19,1.0023707344128234
2020-11-20,1.0022955020642896
2020-11-23,1.0023205757497367
2020-11-24,1.0023205757497367
2020-11-25,1.0023205757497367
2020-11-26,1.0023205757497367
2020-11-27,1.0023205757497367
2020-11-30,1.0023205757497367
2020-12-01,1.0022955008097585
2020-12-02,1.0023205701036562
2020-12-03,1.0022954983010415
2020-12-04,1.0022704202241706
2020-12-07,1.002220274108184
2020-12-08,1.002220274108184
2020-12-09,1.0022202803811535
2020-12-14,1.0021952041862832
2020-12-16,1.0022955296655276
2020-12-17,1.0022955296655276
2020-12-18,1.0023206039789307
2020-12-21,1.0022955296655276
2020-12-22,1.0022704553521244
2020-12-23,1.0022704553521244
2020-12-24,1.0022704553521244
2020-12-28,1.002245381038721
2020-12-29,1.002245381038721
2020-12-30,1.0022704553521244
2020-12-31,1.0023456682575913
2021-01-04,1.002270447826789
2021-01-05,1.002245373513574
2021-01-06,1.0023205625859624
2021-01-07,1.0023205701142786
2021-01-08,1.002270423998103
2021-01-11,1.0023456406641829
2021-01-12,1.0023707112129259
2021-01-13,1.0023707112129259
2021-01-14,1.0023456331365883
2021-01-15,1.0023957892892634
2021-01-19,1.0023707112129259
2021-01-20,1.002320565098006
2021-01-21,1.0023456406650304
2021-01-22,1.0022704202362989
2021-01-25,1.0022954945488234
2021-01-26,1.0022955033292231
2021-01-27,1.0023205763874676
2021-01-28,1.0022453647380376
2021-01-29,1.002245376024864
2021-02-01,1.002220305474897
2021-02-02,1.002270434035167
2021-02-03,1.0022453622312337
2021-02-04,1.00224537351806
2021-02-05,1.0022704440679642
2021-02-07,1.0022704440679642
2021-02-08,1.0023205751360413
2021-02-09,1.0023205751360413
2021-02-10,1.0022704390528512
2021-02-11,1.0022453685030726
2021-02-15,1.0022955039597812
2021-02-16,1.002320566358324
2021-02-17,1.002270429021638
2021-02-18,1.0022704340377542
2021-02-19,1.0022704290218887
2021-02-22,1.0022704290218887
2021-02-23,1.0023205613429602
2021-02-24,1.0023957673476127
2021-02-25,1.0024459122084106
2021-02-26,1.002445913462879
2021-03-01,1.002445913462879
2021-03-02,1.0023957648391781
2021-03-03,1.0023957667206922
2021-03-04,1.0023957667206922
2021-03-05,1.002345623114143
2021-03-08,1.002345623114143
2021-03-09,1.002345623114143
2021-03-11,1.002345623114143
2021-03-12,1.0022954845240866
2021-03-15,1.0022954845240866
2021-03-17,1.002596343028309
2021-03-18,1.0025211188402974
2021-03-19,1.0025963668551123
2021-03-21,1.0025963668551123
2021-03-22,1.002571292543858
2021-03-23,1.0025963605863777
2021-03-24,1.0025963605863777
2021-03-25,1.0025963605863777
2021-03-26,1.0026214298825191
2021-03-29,1.0025462132173333
2021-03-30,1.0025712900364578
2021-03-31,1.0025211464288737
2021-04-01,1.0025462232477789
2021-04-02,1.0025712900367085
2021-04-05,1.0025712900367085
2021-04-06,1.0025712900367085
2021-04-07,1.0025211389064548
2021-04-08,1.0025462069485358
2021-04-09,1.0025211376527705
2021-04-12,1.002470991537442
2021-04-13,1.0025462044409166
2021-04-14,1.0025211351452141
2021-04-15,1.0024709890300108
2021-04-16,1.0024709890300108
2021-04-18,1.0024709890300108
2021-04-19,1.0024459222419273
2021-04-20,1.0024208567074029
2021-04-21,1.0024208567074029
2021-04-22,1.0024960645959213
2021-04-23,1.0024960645959213
2021-04-26,1.0024960645959213
2021-04-27,1.0024960645959213
2021-04-28,1.0024960758804902
2021-04-29,1.0024459222434323
2021-04-30,1.002496067104732
2021-05-03,1.0023957773821326
2021-05-04,1.0024208579627487
2021-05-05,1.0024960658513615
2021-05-06,1.0024960658513615
2021-05-07,1.0025211439242645
2021-05-11,1.0025211439242645
2021-05-13,1.0024960771356481
2021-05-14,1.0025462194893286
2021-05-18,1.0025462194893286
2021-05-19,1.0025211483124883
2021-05-24,1.0024960821505104
2021-05-26,1.0025462232504756
2021-05-27,1.0025462188626906
2021-05-28,1.0025462232506952
2021-06-01,1.0024710159885326
2021-06-02,1.0024710159885326
2021-06-03,1.0024960859116572
2021-06-04,1.0024960802705016
2021-06-07,1.002521150820437
2021-06-10,1.0025462213703726
2021-06-11,1.0025963580824586
2021-06-14,1.0024960796440512
2021-06-15,1.0024960796440512
2021-06-16,1.0027216130511156
2021-06-17,1.0027216130511156
2021-06-18,1.0026714518898823
2021-06-21,1.0026965305885613
2021-06-22,1.0027216155605538
2021-06-23,1.00274669425939
2021-06-24,1.00274669425939
2021-06-25,1.00274669425939
2021-06-28,1.00274669425939
2021-06-29,1.0027968566753107
2021-06-30,1.0028470190912318
2021-07-01,1.0028470190912318
2021-07-02,1.0028971865259035
2021-07-06,1.0029473539605755
2021-07-07,1.0029724395600843
2021-07-08,1.0029724395600843
2021-07-09,1.0029473533331374
2021-07-13,1.0030476932214207
2021-07-14,1.003072784468374
2021-07-15,1.003072784468374
2021-07-16,1.003072784468374
2021-07-20,1.003072784468374
2021-07-21,1.0030978732051357
2021-07-22,1.0030978732051357
2021-07-23,1.0030978732051357
2021-07-28,1.0030978732051357
2021-07-29,1.0030978732051357
2021-07-30,1.0031229625694138
2021-08-02,1.0031229625694138
2021-08-03,1.0031982319173438
2021-08-04,1.0031982319173438
2021-08-05,1.003223323791782
2021-08-06,1.003223323791782
2021-08-13,1.0033236912895354
2021-08-16,1.0033487881851102
2021-08-17,1.003373885080685
2021-08-19,1.003373885080685
2021-08-24,1.0033738838252124
2021-08-25,1.0033989819762912
2021-08-26,1.0033989819762912
2021-08-27,1.0033989826040588
2021-08-30,1.0034240794996494
2021-08-31,1.0034240794996494
2021-09-01,1.0034240794996494
2021-09-02,1.0034491770229605
2021-09-03,1.0034491770229605
2021-09-06,1.0034491770229605
2021-09-07,1.0034491770229605
2021-09-09,1.0034491770229605
2021-09-10,1.0034491770229605
2021-09-13,1.0034742764295745
2021-09-15,1.0034742764295745
2021-09-16,1.003449175139422
2021-09-17,1.0034240763607796
2021-09-20,1.0034742726627488
2021-09-21,1.003499373952807
2021-09-22,1.003499373952807
2021-09-23,1.003524474614972
2021-09-24,1.003524474614972
2021-09-26,1.003524474614972
2021-09-27,1.0035495759049833
2021-09-28,1.0035495759049833
2021-09-29,1.003549578416745
2021-09-30,1.0035746809626058
2021-10-01,1.0035244758708843
2021-10-03,1.0035244758708843
2021-10-04,1.0035746771953402
2021-10-05,1.0035746771953402
2021-10-06,1.0036248847985718
2021-10-08,1.0036248847985718
2021-10-12,1.0036248847985718
2021-10-13,1.0036248847985718
2021-10-14,1.0036248847985718
2021-10-15,1.0035997809969561
2021-10-18,1.0035495733937245
2021-10-19,1.0035495733937245
2021-10-20,1.0035495784169965
2021-10-21,1.0035244733597513
2021-10-22,1.0035244733597513
2021-10-25,1.003599779741578
2021-10-26,1.0035746771958116
2021-10-27,1.0034993695584182
2021-10-28,1.003599779741484
2021-10-29,1.0034993695584182
2021-11-01,1.0035244683371076
2021-11-02,1.0035997809973334
2021-11-03,1.003624882287439
2021-11-05,1.003624882287439
2021-11-08,1.0035746759401507
2021-11-09,1.0035997809974275
2021-11-10,1.0035244721043415
2021-11-11,1.0035244721043415
2021-11-12,1.00359978476485
2021-11-15,1.0035495784173731
2021-11-16,1.0035495784173731
2021-11-17,1.0035244752435877
2021-11-18,1.003549578417373
2021-11-19,1.0035746815911581
2021-11-22,1.0035495784173727
2021-11-24,1.0035746790796476
2021-11-25,1.0035746790796476
2021-11-26,1.0035746809633745
2021-11-29,1.0035997822535114
2021-11-30,1.003549574650217
2021-12-01,1.003549577161853
2021-12-02,1.0035746778240966
2021-12-03,1.0035746778240966
2021-12-06,1.0035244721045604
2021-12-07,1.0035244689651726
2021-12-08,1.0035244689651726
2021-12-09,1.0035495727667727
2021-12-10,1.0035244714768086
2021-12-13,1.0034993651637296
2021-12-14,1.0034240575263833
2021-12-15,1.0021688649380076
2021-12-16,1.0021437950477028
2021-12-17,1.001993157138837
2021-12-20,1.001993157138837
2021-12-21,1.0018676669984108
2021-12-22,1.0017672442382244
2021-12-23,1.0016417628882432
2021-12-27,1.001566497940057
2021-12-28,1.0015413413870173
2021-12-29,1.0014911312631196
2021-12-30,1.0017672329389704
2021-12-31,1.00184250290801
2022-01-02,1.0018927155434805
2022-01-03,1.0016668026462967
2022-01-04,1.0017170140254459
2022-01-05,1.001415745750551
2022-01-06,1.00134037278953
2022-01-07,1.0013904698664156
2022-01-10,1.0012147733792274
2022-01-11,1.001239941247165
2022-01-12,1.0010392112899695
2022-01-13,1.0009890011675193
2022-01-14,1.0008131991739204
2022-01-16,1.00056214228069
2022-01-17,1.0006123536593363
2022-01-18,1.000461719523398
2022-01-19,1.0004365340776515
2022-01-20,1.0005621460528897
2022-01-21,1.000587328986718
2022-01-23,1.0005371188638261
2022-01-24,1.0006877492325013
2022-01-25,1.000537118863826
2022-01-26,0.9999849632490528
2022-01-27,0.9997339252003385
2022-01-28,0.999884548029567
2022-01-31,0.9996587079720856
2022-02-01,0.9999347430847356
2022-02-02,1.0000101474289467
2022-02-03,0.9997089093084238
2022-02-04,0.999106038760208
2022-02-07,0.9993573229973007
2022-02-08,0.9991814845789517
2022-02-09,0.9992067014203845
2022-02-10,0.9982011902952482
2022-02-11,0.9985538487698621
2022-02-14,0.998303034206159
2022-02-15,0.9983282736704058
2022-02-16,0.9988052700290976
2022-02-17,0.9989811267282973
2022-02-18,0.9992320543679577
2022-02-21,0.9994580000111243
2022-02-22,0.998704847867236
2022-02-23,0.9989307935104025
2022-02-24,0.9993576977840406
2022-02-25,0.9991317577900682
2022-02-27,0.9996337336362254
2022-02-28,0.9995584184219778
2022-03-01,0.9997843640647206
2022-03-02,0.9997343473373173
2022-03-03,0.9994078997823304
2022-03-04,0.9997342575491521
2022-03-07,0.9995837288463005
2022-03-08,0.9996840423873148
2022-03-09,0.9994330971675133
2022-03-10,0.999357785721429
2022-03-11,0.9992573704599835
2022-03-14,0.9988809231136971
2022-03-15,0.9989813358626216
2022-03-16,0.9970785097497815
2022-03-17,0.9969035144226184
2022-03-18,0.9965996833116816
2022-03-20,0.9965489062220695
2022-03-21,0.995664861600335
2022-03-22,0.9954877316293231
2022-03-23,0.9956398735408019
2022-03-24,0.9950596680749187
2022-03-25,0.9948574903468159
2022-03-27,0.9949079292785917
2022-03-28,0.994957928420702
2022-03-29,0.9948829221690305
2022-03-30,0.995186871257669
2022-03-31,0.9949851510040443
2022-04-01,0.9947071319041114
2022-04-03,0.9946312561864081
2022-04-04,0.9947821079223951
2022-04-05,0.9944790358155867
2022-04-06,0.9944031448321966
2022-04-07,0.9943277152190773
2022-04-08,0.9941509400279404
2022-04-11,0.9940995428377638
2022-04-12,0.9945295396676731
2022-04-13,0.9943782190499826
2022-04-14,0.9943023255267971
2022-04-17,0.9942518840533024
2022-04-18,0.9943023255267971
2022-04-19,0.9938483522653452
2022-04-20,0.9935961448978718
2022-04-21,0.9929648678607217
2022-04-22,0.9926122884241688
2022-04-24,0.992587344656555
2022-04-25,0.9925618456955757
2022-04-26,0.9930163881213149
2022-04-27,0.9926882593289238
2022-04-28,0.9926378178523318
2022-04-29,0.9919809708327759
2022-05-02,0.9923851302233327
2022-05-03,0.9921578488284101
2022-05-04,0.9927133250364202
2022-05-05,0.9924361649785355
2022-05-06,0.9925880534778049
2022-05-08,0.9926129947561295
2022-05-09,0.9929660762624709
2022-05-10,0.9927393639976367
2022-05-11,0.9927138701305552
2022-05-12,0.9926889250639621
2022-05-13,0.9927643078244051
2022-05-16,0.9927393614904059
2022-05-17,0.9925625507813772
2022-05-18,0.9926883724755955
2022-05-19,0.9927138689052296
2022-05-20,0.9928399694424108
2022-05-22,0.9927895292275382
2022-05-23,0.9926382085829207
2022-05-24,0.9928147493349745
2022-05-25,0.992865462055782
2022-05-26,0.9929660687259462
2022-05-27,0.9931173893703724
2022-05-30,0.9929158934122552
2022-05-31,0.992991281875499
2022-06-01,0.9928906695163778
2022-06-02,0.9929408378721382
2022-06-03,0.9929156177650067
2022-06-06,0.9928150073074737
2022-06-07,0.9928651737619343
2022-06-08,0.9928399536548991
2022-06-09,0.9928651737619344
2022-06-10,0.9923106026456212
2022-06-13,0.9900156306060565
2022-06-14,0.9896121190386604
2022-06-15,0.9920905423546359
2022-06-16,0.9914503282337942
2022-06-17,0.9915008582948632
2022-06-19,0.991065129947169
2022-06-20,0.9912943763338392
2022-06-21,0.9911156273061135
2022-06-22,0.9915028314915434
2022-06-23,0.9917838217966187
2022-06-24,0.9921683264527761
2022-06-26,0.9921430469907283
2022-06-27,0.9919866975762255
2022-06-28,0.9919114488484984
2022-06-29,0.9921683822572472
2022-06-30,0.9925263811580616
2022-07-01,0.9928073832435689
2022-07-03,0.9926033584568194
2022-07-04,0.9924993908871336
2022-07-05,0.9930114500267815
2022-07-06,0.9925478854006343
2022-07-07,0.9926249111232457
2022-07-08,0.9919828759144325
2022-07-10,0.9919828759144325
2022-07-11,0.9919828759144325
2022-07-12,0.9921616835848719
2022-07-13,0.9895912933830562
2022-07-14,0.9908026357876781
2022-07-15,0.991496111948062
2022-07-17,0.9913425424124203
2022-07-18,0.9912919791898144
2022-07-19,0.991085971913967
2022-07-20,0.9912907417428748
2022-07-21,0.9914967701672628
2022-07-22,0.9921887259495275
2022-07-24,0.9920863593025377
2022-07-25,0.9983398743899874
2022-07-29,0.9985946034734752
2022-08-01,0.9986200622386056
2022-08-02,0.9986199343732605
2022-08-04,0.9985944749623291
2022-08-05,0.9985179682118855
2022-08-09,0.998492508155071
2022-08-12,0.9985944794898995
2022-08-17,1.0036097393471721
2022-08-18,1.0035841514184753
2022-08-19,1.0035585647945195
2022-08-22,1.0036097354331486
2022-08-23,1.0035841475045515
2022-08-24,1.0036097341284076
2022-08-25,1.0036097341284076
2022-08-26,1.00355855827128
2022-08-29,1.00355855827128
2022-08-30,0.9986202139724004
2022-08-31,0.99864567339046
2022-09-01,0.9986968492474546
2022-09-02,0.9987480251044489
2022-09-05,0.998722561778719
2022-09-06,0.998620212674212
2022-09-07,0.998620212674212
2022-09-08,0.9986200848161118
2022-09-09,0.9986200848161118
2022-09-12,0.9985434488952895
2022-09-13,0.9982619888584451
2022-09-14,0.9982619888584451
2022-09-15,0.9982365385731896
2022-09-16,0.9982619875607887
2022-09-19,0.9976736172026095
2022-09-20,0.9982363709292238
2022-09-22,1.0033008477244236
2022-09-26,1.0034293936370084
2022-09-28,0.999391311593602
2022-09-29,0.9994425309105142
2022-10-03,0.9993913063433003
2022-10-04,0.9993913063433003
2022-10-05,0.9993913063433003
2022-10-06,0.9993913063433003
2022-10-07,0.9993913063433003
2022-10-10,0.9993913063433003
2022-10-11,0.9993913063433003
2022-10-12,0.9993913063433003
2022-10-17,0.9993913063433003
2022-10-18,0.9993913063433003
2022-11-10,0.9971875734969442
2022-11-15,0.9971617469818709
2022-11-16,0.9993414556733584
2022-11-17,0.9993673379725909
2022-11-18,0.9993673379725909
2022-11-21,0.9994191052524652
2022-11-22,0.999444991574089
2022-11-23,0.9994708792367298
2022-11-24,0.9994449902329678
2022-11-25,0.9994191025703617
2022-11-28,0.9993932162488073
2022-11-29,0.9993673312682003
2022-11-30,0.9993673312682003
2022-12-01,0.9993673312682003
2022-12-02,0.999393214907964
2022-12-05,0.9993673299273916
2022-12-06,0.9993673299273916
2022-12-07,0.999341446287663
2022-12-08,0.999341446287663
2022-12-09,0.9993413358838072
2022-12-12,0.999289459541268
2022-12-13,0.9994194230553194
2022-12-14,0.9993935387367817
2022-12-15,0.9994194217145798
2022-12-16,0.9994712987358578
2022-12-18,0.9994454124033343
2022-12-19,0.9994453046922562
2022-12-20,0.9994194190329792
2022-12-23,1.0000255772615396
2022-12-30,0.9999994744300484
2023-01-17,0.9999995681199867
2023-02-06,1.0010053730128154
2023-02-09,1.0010054406782312
2023-02-15,1.0017844401507254
2023-02-16,1.001758229835973
2023-02-17,1.0016532017137425
2023-02-19,1.0016269955183128
2023-02-20,1.0016532518619092
2023-02-21,1.0016794573730374
2023-02-22,1.001626943311994
2023-02-23,1.0016531488204266
2023-02-24,1.0016269419407315
2023-02-27,1.0016269419407315
2023-02-28,1.0016531989712174
2023-03-01,1.0016531989712174
2023-03-02,1.001679456001703
2023-03-03,1.001679456001703
2023-03-05,1.0017056628840222
2023-03-06,1.0017056628840222
2023-03-07,1.0014693434269994
2023-03-08,1.0012330796167446
2023-03-09,1.001443074032684
2023-03-10,1.0015744189521523
2023-03-12,1.0017319082376517
2023-03-13,1.0019682764685534
2023-03-14,1.001863205755737
2023-03-15,1.0028580064557981
2023-03-16,1.0024108924888584
2023-03-17,1.002279539016037
2023-03-20,1.0023320666371793
2023-03-21,1.0023319673932363
2023-03-22,1.002384504645504
2023-03-23,1.002200414717953
2023-03-24,1.002279321923269
2023-03-27,1.0022003802510255
2023-03-28,1.002252949896533
2023-03-29,1.0022266812759453
2023-03-30,1.0022003781848166
2023-03-31,1.0021214689114306
2023-04-03,1.0020688241241908
2023-04-04,1.0021740392464216
2023-04-05,1.0022792171404677
2023-04-06,1.0020951547957646
2023-04-07,1.0020951547957646
2023-04-10,1.0021214185922473
2023-04-12,1.0020425458586109
2023-04-18,1.001963595913204
2023-04-19,1.0018294696604337
2023-04-20,1.0018822078135508
2023-04-21,1.001829517382153
2023-04-24,1.0018558162616977
2023-04-25,1.00193494527748
2023-04-26,1.0019876343259275
2023-04-27,1.0019085163843902
2023-04-28,1.001934862291892
2023-05-01,1.001803089182279
2023-05-02,1.0018822230453286
2023-05-03,1.0018821780923424
2023-05-04,1.0019085240000445
2023-05-08,1.001776750197809
2023-05-09,1.001803049072906
2023-05-11,1.0018030961080533
2023-05-12,1.0018030490753755
2023-05-17,1.002221313272491
2023-05-18,1.0021685217155223
2023-05-19,1.0022741048294597
2023-05-22,1.0021685217155223
2023-05-23,1.002142088447965
2023-05-24,1.002062822659029
2023-05-25,1.0019572312130163
2023-05-26,1.0019572312130163
2023-05-28,1.0019572312130163
2023-05-29,1.0019836290745194
2023-05-30,1.0019044778454613
2023-05-31,1.00216844951661
2023-06-01,1.0021948466837252
2023-06-02,1.00216844951661
2023-06-04,1.0021420898425124
2023-06-05,1.0021684863153122
2023-06-06,1.0022477132247565
2023-06-07,1.0021948862612213
2023-06-08,1.002221319530879
2023-06-09,1.0021685279735806
2023-06-12,1.002247677820455
2023-06-13,1.0023796955929378
2023-06-14,1.0024325190854455
2023-06-15,1.0024853397994882
2023-06-16,1.0024325510187926
2023-06-19,1.0024325510187926
2023-06-20,1.0024589454091404
2023-06-21,1.003618985216573
2023-06-22,1.0045967084624559
2023-06-23,1.0046231842348696
2023-06-26,1.0045702570884636
2023-06-27,1.0045967063725025
2023-06-28,1.00459675656354
2023-07-03,1.0045702319995515
2023-07-05,1.0045437820197727
2023-07-06,1.0045437820197727
2023-07-12,1.0045437820197727
2023-07-17,1.004517306944475
2023-07-18,1.004517306944475
2023-07-19,1.0045427217899334
2023-07-21,1.00462220211093
2023-07-24,1.0045692205867542
2023-07-25,1.004542718298914
2023-07-26,1.004542718298914
2023-07-31,1.0045162160110734
2023-08-04,1.0045427455402092
2023-08-07,1.0045162439508268
2023-08-09,1.0045427455402094
2023-08-10,1.0045957221775728
2023-08-11,1.004542717601929
2023-08-14,1.0045692198897511
2023-08-15,1.0045692198897511
2023-08-16,1.0046212682260813
2023-08-17,1.0046212682260813
2023-08-18,1.004727380850135
2023-08-21,1.0046743028424787
2023-08-22,1.0046743028424787
2023-08-23,1.0046477970831171
2023-08-24,1.0046212689270853
2023-08-25,1.0046477725880516
2023-08-27,1.0046477725880516
2023-08-28,1.0046212675286228
2023-08-29,1.004674299345547
2023-08-30,1.0046477704897117
2023-08-31,1.0046212654303381
2023-09-01,1.0047008254030914
2023-09-04,1.0046743189439997
2023-09-05,1.0046743189439997
2023-09-06,1.004700824004518
2023-09-07,1.0046743175454635
2023-09-08,1.0047538789176023
2023-09-10,1.0047538789176023
2023-09-11,1.0046742923506498
2023-09-12,1.0046743154472157
2023-09-13,1.0047538768191884
2023-09-14,1.0047008401048758
2023-09-15,1.0047273682605566
2023-09-18,1.0047538747206084
2023-09-19,1.0047273458650685
2023-09-20,1.0052042143615678
2023-09-21,1.0052307551075772
2023-09-22,1.005257305667655
2023-09-25,1.005257313379116
2023-09-26,1.005257313379116
2023-09-27,1.0052838555271166
2023-09-29,1.0052573049670572
2023-10-03,1.0051511104382809
2023-10-04,1.0052041996411316
2023-10-11,1.0052838513209763
2023-10-12,1.0052838513209763
2023-10-16,1.0052573007610281
2023-10-18,1.0053899764461605
2023-10-19,1.005443091588747
2023-10-20,1.0054430943943962
2023-10-23,1.0054430943943962
2023-10-25,1.0054430943943962
2023-10-26,1.0054430943943962
2023-10-27,1.0054696512642955
2023-10-30,1.00546964916017
2023-10-31,1.0054962067314632
2023-11-07,1.00546964916017
2023-11-08,1.0054962067314632
2023-11-09,1.005522762899932
2023-11-10,1.005522762899932
2023-11-15,1.0053634125622501
2023-11-16,1.0053899666261301
2023-11-17,1.0053634111594998
2023-11-20,1.0054430782614332
2023-11-21,1.0054430810676747
2023-11-22,1.005469637937222
2023-11-23,1.005443079664739
2023-11-24,1.0054696365342493
2023-11-26,1.0054696365342493
2023-11-27,1.0053899554028671
2023-11-28,1.0053633992351023
2023-11-29,1.0054430782618031
2023-11-30,1.0054165157801427
2023-12-01,1.0054165157801427
2023-12-04,1.0053368311409583
2023-12-05,1.0053368311409583
2023-12-06,1.0053102756749763
2023-12-07,1.0053899568064697
2023-12-08,1.0054165171836345
2023-12-10,1.0054430740529967
2023-12-11,1.0053633936232118
2023-12-12,1.0054165143773925
2023-12-13,1.0054165143773925
2023-12-14,1.005389954000302
2023-12-15,1.005389954000302
2023-12-18,1.005389954000302
2023-12-19,1.0054165101680297
2023-12-20,1.0054696182933809
2023-12-26,1.0054696182933809
2023-12-28,1.0054961800733329
2023-12-29,1.0054961800733329
2024-01-03,1.0054430523030287
2024-01-05,1.005443057916995
2024-01-11,1.005443057916995
