date,0
2021-08-19,0.0
2021-08-20,0.0
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,-0.00020269483246363547
2021-08-26,-0.0009965287414439028
2021-08-27,-0.0016325190445415267
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,-0.00016629678415249247
2021-09-01,0.0016710344576780778
2021-09-02,-0.0029473043522606074
2021-09-03,-0.0012405475934001338
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,-0.00036725974366257536
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,-0.004630683986800721
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.003589370314566656
2021-09-17,-0.0008008012099186371
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,0.0009962152361241705
2021-09-22,-0.002735452115371101
2021-09-23,-0.002510228016574957
2021-09-24,-0.0015329824736088392
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,0.004327750404341455
2021-09-29,9.93447089462448e-06
2021-09-30,0.0017078193324245468
2021-10-01,-0.003447498430928823
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0020380373185493036
2021-10-06,-0.00433074831856236
2021-10-07,0.0
2021-10-08,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.00010068588352099347
2021-10-14,-0.0026388423128092197
2021-10-15,0.000753249642155968
2021-10-17,0.0
2021-10-18,0.0
2021-10-19,0.0005672562812081746
2021-10-20,0.001153421138780193
2021-10-21,-0.0025166122574055037
2021-10-22,0.00019588203393366548
2021-10-24,0.0
2021-10-25,0.0
2021-10-26,-2.9441367163707266e-05
2021-10-27,-0.004303754156883333
2021-10-28,0.002388554070310067
2021-10-29,0.0009206143657155894
2021-10-31,0.0
2021-11-01,0.0
2021-11-02,-0.0018174285373640982
2021-11-03,-0.00028988143258027826
2021-11-04,0.0
2021-11-05,0.0
2021-11-07,0.0
2021-11-08,0.0
2021-11-09,0.002579824884586549
2021-11-10,-0.001025907348699408
2021-11-11,0.002123484647825774
2021-11-12,0.0013772392592573217
2021-11-14,0.0
2021-11-15,0.0
2021-11-16,-0.00029099373109202814
2021-11-17,-0.0027148350190371686
2021-11-18,0.0008369737016471895
2021-11-19,0.006156544152691308
2021-11-21,0.0
2021-11-22,0.0
2021-11-23,0.0
2021-11-24,0.0
2021-11-25,-0.0032116532700197375
2021-11-26,-0.019593165558401016
2021-11-28,0.0
2021-11-29,0.0
2021-11-30,0.00549059741792345
2021-12-01,0.003664059943006388
2021-12-02,-0.0017782583840290356
2021-12-03,0.0036834653876495205
2021-12-05,0.0
2021-12-06,0.0
2021-12-07,-0.008529385388343441
2021-12-08,0.0003974317700631366
2021-12-09,0.006700962956893389
2021-12-10,-0.0034142783721586856
2021-12-12,0.0
2021-12-13,0.0
2021-12-14,0.005398100642472176
2021-12-15,-0.008142245106555498
2021-12-16,0.0030780526712696626
2021-12-17,0.002544695633551667
2021-12-19,0.0
2021-12-20,0.0
2021-12-21,-0.007182853274504613
2021-12-22,-0.004310606472759539
2021-12-23,-0.002328334355226896
2021-12-24,0.0
2021-12-26,0.0
2021-12-27,0.0
2021-12-28,0.0011329187315109073
2021-12-29,0.0024690846755801746
2021-12-30,-0.0006098998893994123
2021-12-31,0.0009784835082146948
2022-01-02,0.0
2022-01-03,0.0
2022-01-04,-0.00026521224003974207
2022-01-05,-0.001415833628805217
2022-01-06,-0.004676527065788815
2022-01-07,0.0007301994532836497
2022-01-09,0.0
2022-01-10,0.0
2022-01-11,-5.620581693590075e-05
2022-01-12,0.0038559636731490413
2022-01-13,-0.005158764844408289
2022-01-14,0.0021364972384672887
2022-01-16,0.0
2022-01-17,0.0
2022-01-18,-0.002422962776742634
2022-01-19,-0.0006133119427173539
2022-01-20,-0.001852655803779937
2022-01-21,0.003496867068839654
2022-01-23,0.0
2022-01-24,0.0
2022-01-25,0.002768917511036447
2022-01-26,0.002869556013701544
2022-01-27,0.002302485765737402
2022-01-28,-0.002090224633366098
2022-01-30,0.0
2022-01-31,0.0
2022-02-01,-0.0009435852231894317
2022-02-02,0.0006537459379589888
2022-02-03,0.0014537831021363766
2022-02-04,0.0006766018258614123
2022-02-06,0.0
2022-02-07,0.0
2022-02-08,-0.0015045618432614483
2022-02-09,-0.0020851796782116972
2022-02-10,0.00918530953637732
2022-02-11,0.0025853333084419803
2022-02-13,0.0
2022-02-14,0.0
2022-02-15,-0.005149689296725059
2022-02-16,-0.0035352785216311664
2022-02-17,0.001910036920101943
2022-02-18,0.0011472990979009372
2022-02-20,0.0
2022-02-21,0.0
2022-02-22,-0.0021967152263623166
2022-02-23,0.004545437293113826
2022-02-24,-0.001864218689250935
2022-02-25,-0.004957704338066877
2022-02-27,0.0
2022-02-28,0.0
2022-03-01,0.012034750861562924
2022-03-02,-0.0006360639371204476
2022-03-03,-0.00017652641118098833
2022-03-04,0.008562399705074834
2022-03-06,0.0
2022-03-07,0.0
2022-03-08,0.0011446249876018073
2022-03-09,-0.01891281285018023
2022-03-10,-0.002086629037312257
2022-03-11,0.003522777716358381
2022-03-13,0.0
2022-03-14,0.0
2022-03-15,-0.009125009393517937
2022-03-16,-0.006502313622009823
2022-03-17,0.011059115683444809
2022-03-18,0.0002686496147078926
2022-03-20,0.0
2022-03-21,0.0
2022-03-22,0.005103335541257679
2022-03-23,0.0008770777724101098
2022-03-24,0.004207027034989198
2022-03-25,0.0032105161530064587
2022-03-27,0.0
2022-03-28,0.0
2022-03-29,0.003637032769713269
2022-03-30,-0.0015390422983737263
2022-03-31,0.0020241628807247418
2022-04-01,0.0036348918694823784
2022-04-03,0.0
2022-04-04,0.0
2022-04-05,0.0016327894138074945
2022-04-06,-0.0012894020373198302
2022-04-07,0.0
2022-04-08,0.0
2022-04-10,0.0
2022-04-11,0.0
2022-04-12,-0.0065379582318622915
2022-04-13,-0.004864304976909142
2022-04-14,-0.00233202606652555
2022-04-15,0.0
2022-04-17,0.0
2022-04-18,0.0
2022-04-19,0.004209923972193637
2022-04-20,-0.0034634807154005224
2022-04-21,0.0018195336123219108
2022-04-22,0.008117327772820353
2022-04-24,0.0
2022-04-25,0.0
2022-04-26,0.00464819318363592
2022-04-27,0.0021723077825529236
2022-04-28,-0.0030157239842381832
2022-04-29,0.006750133356439796
2022-05-01,0.0
2022-05-02,0.0
2022-05-03,0.0011760690105652356
2022-05-04,-0.0026483156155299426
2022-05-05,-0.006252591866428212
2022-05-06,-0.0020798026529773752
2022-05-08,0.0
2022-05-09,0.0
2022-05-10,0.005085786342657559
2022-05-11,-0.01321040994599787
2022-05-12,-0.0012566064983425581
2022-05-13,-0.005367736063032988
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.006781761200878538
2022-05-19,-0.0001224868329769646
2022-05-20,-0.002596515951247649
2022-05-22,0.0
2022-05-23,0.0
2022-05-24,8.49519452697127e-05
2022-05-25,-0.0022901541321267
2022-05-26,-0.011509568811934393
2022-05-27,-0.006338625477948509
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,-0.00510909290977452
2022-06-01,-0.004018589656774118
2022-06-02,0.00028365578269072696
2022-06-03,-0.003532945582633763
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,-0.00207045871277268
2022-06-08,-0.0008123879579373489
2022-06-09,-0.004707815077643757
2022-06-10,-0.005649663500658199
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.005227628127468482
2022-06-15,-0.00024983410532058563
2022-06-16,-0.011072642265083778
2022-06-17,0.005922349006170297
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.00029007971784605473
2022-06-22,-0.00014700339277101253
2022-06-23,-0.0054177098904394675
2022-06-24,-0.009731248933226215
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0033684210461295805
2022-06-29,0.0019966843581207686
2022-06-30,0.006022442015055418
2022-07-01,-0.002446651403314869
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.011782053547958334
2022-07-06,0.000463943975572188
2022-07-07,-0.00908225554015704
2022-07-08,-0.0023752665258741303
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.009839304553468119
2022-07-13,0.0008534076559506725
2022-07-14,-0.002765016419366917
2022-07-15,-0.0019173762378217052
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.002538299374081249
2022-07-20,-0.0008460526604663429
2022-07-21,0.006644210353417577
2022-07-22,-0.00020767164994556648
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,-0.0059734405145601
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,-0.00781761338077148
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,-0.004327484637411183
2022-08-19,-0.0018149014451431373
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,-0.003419876671004064
2022-08-24,0.00017788492784241396
2022-08-25,0.0033481585045477156
2022-08-26,-0.0075591668484839515
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,-0.006273236917845879
2022-08-31,0.003219283881447219
2022-09-01,0.006168066710921058
2022-09-02,-0.00014439159855856679
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.010609214416585291
2022-09-07,-0.004362148906229042
2022-09-08,-0.0009019780253439253
2022-09-09,-0.007331730904883861
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,0.014474785964584224
2022-09-14,-0.003337522775549171
2022-09-15,0.015476624462334096
2022-09-16,-0.0008600133219021366
2022-09-18,0.0
2022-09-19,0.0
2022-09-20,0.003753941961089272
2022-09-21,0.0
2022-09-22,0.0
2022-09-23,0.0
2022-09-25,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,-0.007356504422217954
2022-09-30,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,-0.0024323721528098407
2022-10-05,0.0006232734364045845
2022-10-06,-0.0005258180346909128
2022-10-07,0.007850087190912344
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0002465434750148402
