date,ret
2020-10-29,0.0
2020-10-30,0.0
2020-11-02,0.0
2020-11-03,-2.5020642029693896e-05
2020-11-04,0.0
2020-11-05,-2.502126807801819e-05
2020-11-06,0.0
2020-11-09,-2.5021894157317703e-05
2020-11-10,0.0
2020-11-13,2.5022520268258575e-05
2020-11-16,0.0
2020-11-17,2.5021894157539748e-05
2020-11-18,-2.502126807801819e-05
2020-11-19,5.004378831485745e-05
2020-11-20,0.0
2020-11-23,0.0
2020-11-24,0.0
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,0.0
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,-2.5020642029693896e-05
2020-12-03,2.5021268077907166e-05
2020-12-04,-2.5020642029693896e-05
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,2.5021268077907166e-05
2020-12-17,0.0
2020-12-18,2.5016886398221416e-05
2020-12-21,-2.5016260569388216e-05
2020-12-22,-2.501688639833244e-05
2020-12-23,0.0
2020-12-24,0.0
2020-12-28,-2.5017512258695973e-05
2020-12-29,0.0
2020-12-30,2.5018138150256775e-05
2020-12-31,2.501751225847393e-05
2021-01-04,-2.501688639833244e-05
2021-01-05,-2.5017512258695973e-05
2021-01-06,-7.505441445043726e-05
2021-01-07,5.004003202557783e-05
2021-01-08,0.0
2021-01-11,2.5018764073125865e-05
2021-01-12,-2.5018138150145752e-05
2021-01-13,0.0
2021-01-14,-2.5018764073014843e-05
2021-01-15,5.003878005460649e-05
2021-01-19,-2.5018138150145752e-05
2021-01-20,5.003752814625173e-05
2021-01-21,2.501751225847393e-05
2021-01-22,-2.501688639833244e-05
2021-01-24,0.0
2021-01-25,2.501751225847393e-05
2021-01-26,5.003377279666488e-05
2021-01-27,2.501563477164126e-05
2021-01-28,-2.5015009005424638e-05
2021-01-29,5.0031269543504564e-05
2021-02-01,-2.5014383270405283e-05
2021-02-02,0.0
2021-02-03,-2.5015009005424638e-05
2021-02-04,5.0031269543504564e-05
2021-02-05,2.501438327029426e-05
2021-02-07,0.0
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,-2.5013757566694217e-05
2021-02-16,-2.5013757566694217e-05
2021-02-17,0.0
2021-02-18,2.501438327029426e-05
2021-02-19,-2.5013757566694217e-05
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,5.0028766540810565e-05
2021-03-02,-5.002626378858288e-05
2021-03-03,2.501438327029426e-05
2021-03-04,0.0
2021-03-05,0.0
2021-03-09,0.0
2021-03-12,0.0
2021-03-18,-2.5005626266061398e-05
2021-03-19,0.00012503125781448965
2021-03-21,0.0
2021-03-22,-2.5003125390665737e-05
2021-03-23,-2.5003750562579974e-05
2021-03-24,0.0
2021-03-25,0.0
2021-03-26,-2.5004375765691478e-05
2021-03-29,2.5005001000222293e-05
2021-03-30,2.5004375765691478e-05
2021-03-31,0.0
2021-04-01,2.500375056246895e-05
2021-04-02,-2.5003125390665737e-05
2021-04-06,0.0
2021-04-07,-5.000750112515995e-05
2021-04-08,-2.5005001000222293e-05
2021-04-09,2.5005626265839354e-05
2021-04-12,0.0
2021-04-13,-2.5005001000222293e-05
2021-04-14,2.5005626265839354e-05
2021-04-15,0.0
2021-04-16,0.0
2021-04-18,0.0
2021-04-19,2.5005001000222293e-05
2021-04-20,2.5004375765691478e-05
2021-04-21,0.0
2021-04-22,-2.5003750562579974e-05
2021-04-23,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,5.0008751531382956e-05
2021-04-29,-5.0006250781331474e-05
2021-04-30,0.0
2021-05-02,2.5004375765691478e-05
2021-05-03,-2.5003750562579974e-05
2021-05-04,2.5004375765691478e-05
2021-05-05,-2.5003750562579974e-05
2021-05-06,0.0
2021-05-07,2.5004375765691478e-05
2021-05-14,0.0
2021-05-19,0.0
2021-05-27,-2.5002500249948767e-05
2021-05-28,2.5003125390554715e-05
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,-2.500187514076213e-05
2021-06-11,-2.5002500249948767e-05
2021-06-14,5.000625078155352e-05
2021-06-15,0.0
