date,equity
2020-01-06,1.0
2020-01-07,1.0090373872747367
2020-01-08,1.0094726300137637
2020-01-09,1.0129446266081474
2020-01-10,1.0130142703965588
2020-01-13,1.0166548009438798
2020-01-14,1.0201274805138383
2020-01-15,1.0169706379497374
2020-01-16,1.0206643441894474
2020-01-17,1.0206643441894474
2020-01-21,1.020364310119606
2020-01-22,1.0256601814585156
2020-01-23,1.0289203854682376
2020-01-24,1.0181100272213517
2020-01-27,1.0009889887511108
2020-01-28,1.0041735578720141
2020-01-29,1.0077272994496
2020-01-30,1.0075404417742617
2020-01-31,0.9940661953508574
2020-02-03,0.9913729086055513
2020-02-04,1.0028622715502564
2020-02-05,1.0121886281131567
2020-02-06,1.0124164028130738
2020-02-07,1.0182104271330572
2020-02-10,1.0186791682951684
2020-02-11,1.0218665248918366
2020-02-12,1.038652643882521
2020-02-13,1.034592927753853
2020-02-14,1.0318826361417954
2020-02-18,1.030721754235188
2020-02-19,0.9981657923199897
2020-02-20,0.9857189910469824
2020-02-21,0.9857189910469824
2020-02-24,1.030601691586897
2020-02-25,1.046061868250452
2020-02-26,1.043057990277273
2020-02-27,1.0614592455794283
2020-02-28,1.0632715517729205
2020-03-02,1.077122245022242
2020-03-03,1.1002381928958163
2020-03-04,1.0831385799931688
2020-03-05,1.0993556120872563
2020-03-06,1.1398969961681236
2020-03-09,1.19681230355237
2020-03-10,1.170796588109033
2020-03-11,1.1916669186440374
2020-03-12,1.2547701877251618
2020-03-13,1.2722483825113804
2020-03-16,1.3328596350579531
2020-03-17,1.2707886348065245
2020-03-18,1.1666946482239506
2020-03-19,1.1731200978603422
2020-03-20,1.141973332097846
2020-03-23,1.1295003119206222
2020-03-24,1.1305942638882072
2020-03-25,1.1415057797021526
2020-03-26,1.1245978291601197
2020-03-27,1.147442716234011
2020-03-30,1.131143461410503
2020-03-31,1.1111324452251976
2020-04-01,1.1175648517949817
2020-04-02,1.108641805138308
2020-04-03,1.090976930748787
2020-04-06,1.0707183527984299
2020-04-07,1.0962454324558888
2020-04-08,1.076052002146514
2020-04-09,1.0802097716956602
2020-04-13,1.0823730200243282
2020-04-14,1.0449563118825953
2020-04-15,1.0620695254242727
2020-04-16,1.057462514758754
2020-04-17,1.052761265563902
2020-04-20,1.0705818050599216
2020-04-21,1.0807894176355621
2020-04-22,1.0741326233616213
2020-04-23,1.0766107856613787
2020-04-24,1.0605224806472666
2020-04-27,1.0475725235231337
2020-04-28,1.0520930786315073
2020-04-29,1.0412969911089727
2020-04-30,1.0570299410927708
2020-05-01,1.0736639933537842
2020-05-04,1.0595065003556245
2020-05-05,1.0514300530763623
2020-05-06,1.0523108292795416
2020-05-07,1.0399761349097316
2020-05-08,1.0280470686580865
2020-05-11,1.0098359806630266
2020-05-12,0.9736789281751356
2020-05-13,0.987639883734866
2020-05-14,0.9661232630885901
2020-05-15,0.9617359456599553
2020-05-18,0.948808099859916
2020-05-19,0.9294657035769265
2020-05-20,0.9284136183420828
2020-05-21,0.9327424182560445
2020-05-22,0.9293661302960269
2020-05-26,0.9301327187151899
2020-05-27,0.9287130800108062
2020-05-28,0.9346680913715513
2020-05-29,0.9259469414557362
2020-06-01,0.9304801005643977
2020-06-02,0.9261241209068001
2020-06-03,0.923171720732394
2020-06-04,0.9231908579635665
2020-06-05,0.9200587536418441
2020-06-08,0.9183227149192128
2020-06-09,0.9183227149192128
2020-06-10,0.9107149934392391
2020-06-11,0.9924776501695197
2020-06-12,0.9548201847102986
2020-06-15,0.9498522602569311
2020-06-16,0.9344431512013792
2020-06-17,0.9401843088938375
2020-06-18,0.9358170295131703
2020-06-19,0.9367207474027146
2020-06-22,0.9228713506946983
2020-06-23,0.9155885906671202
2020-06-24,0.9167512197221228
2020-06-25,0.9100911094614941
2020-06-26,0.9100911094614941
2020-06-29,0.9050916824685494
2020-06-30,0.9051337340900011
2020-07-01,0.9009062880481767
2020-07-02,0.9024335090313349
2020-07-06,0.9003259878376817
2020-07-07,0.8949007335625928
2020-07-08,0.8891976126531972
2020-07-09,0.8911598185521806
2020-07-10,0.9020835970141412
2020-07-13,0.8919160301760871
2020-07-14,0.8962880183735555
2020-07-15,0.9079303966121681
2020-07-16,0.908007076004531
2020-07-17,0.9206965655474455
2020-07-20,0.9301549505507953
2020-07-21,0.9312526186269835
2020-07-22,0.9487134219714313
2020-07-23,0.9394936340867076
2020-07-24,0.9419551505563832
2020-07-27,0.9488846047053011
2020-07-28,0.9534230445272177
2020-07-29,0.9573118500532861
2020-07-30,0.9534416023338877
2020-07-31,0.958352684339231
2020-08-03,0.9580870266584844
2020-08-04,0.9628960296277641
2020-08-05,0.9668404904941202
2020-08-06,0.9644391379198409
2020-08-07,0.9693381328434699
2020-08-10,0.9778444424640336
2020-08-11,0.9709335154506268
2020-08-12,0.9859510056823452
2020-08-13,0.987784991928034
2020-08-14,0.9829203919119843
2020-08-17,0.994723816453508
2020-08-18,0.997958135405468
2020-08-19,0.8400171512242528
2020-08-20,0.8386573620311022
2020-08-21,0.8398961833872997
2020-08-24,0.8393145378309373
2020-08-25,0.8385100403421045
2020-08-26,0.8408413494870998
2020-08-27,0.8501081155816234
2020-08-28,0.8534183195614038
2020-08-31,0.8621016078510397
2020-09-01,0.863070694583625
2020-09-02,0.8620263088339731
2020-09-03,0.9133419772015575
2020-09-04,0.8817276261506131
2020-09-08,0.8953438591938158
