date,ret
2020-09-02,-0.0012100813481514816
2020-09-03,0.05952912091163087
2020-09-04,-0.03461392538620589
2020-09-08,0.015442674857141014
2020-09-09,-0.024718923961570827
2020-09-10,-0.0021880789272150647
2020-09-11,-0.014764778254830913
2020-09-14,-0.0016223362133835906
2020-09-15,-0.03624420916450255
2020-09-16,0.023041537067501117
2020-09-17,-0.01216817276061466
2020-09-18,0.007250210686267744
2020-09-21,0.0019584934839174117
2020-09-22,0.006735978525154618
2020-09-23,0.014923161761998927
2020-09-24,0.005795905813918756
2020-09-25,-0.0004138971555022186
2020-09-28,0.013647322193174993
2020-09-29,-0.012103482700143386
2020-09-30,0.010173876332790321
2020-10-01,-0.017015110645418052
2020-10-02,0.0022467048329117834
2020-10-05,-0.00022261493780495467
2020-10-06,-0.0016244314489928247
