date,equity
2020-10-14,1.0917658194168538
2020-10-15,1.0909104808192005
2020-10-16,1.0903113554256638
2020-10-18,1.0927632200024482
2020-10-19,1.0901992851210691
2020-10-20,1.0912865818961746
2020-10-21,1.0877180467753707
2020-10-22,1.0941996752845715
2020-10-23,1.0906006030931779
2020-10-25,1.0879966240939003
2020-10-26,1.0832077825440756
2020-10-27,1.0796118227825424
2020-10-28,1.0733204049681142
2020-10-29,1.073226745923721
2020-10-30,1.075340563192362
2020-11-01,1.0683923516897023
2020-11-02,1.0781987383981162
2020-11-03,1.0916071015918944
2020-11-04,1.0818316109849018
2020-11-05,1.085808265142085
2020-11-06,1.0866479305328385
2020-11-08,1.0912301457330829
2020-11-09,1.1096446178583272
2020-11-10,1.1228667306760405
2020-11-11,1.1231472006534178
2020-11-12,1.1087409434618718
2020-11-13,1.1102504644598563
2020-11-15,1.1142025828804267
2020-11-16,1.118817191616591
2020-11-17,1.1121096658826666
2020-11-18,1.1076542934265248
2020-11-19,1.1020971926941807
2020-11-20,1.1053544662176198
2020-11-22,1.1059706798628877
2020-11-23,1.1148724274334045
2020-11-24,1.123272141582658
2020-11-25,1.1257888739900859
2020-11-26,1.1208617347456011
2020-11-27,1.120082478442811
2020-11-29,1.1192162440930549
2020-11-30,1.1208425690340271
2020-12-01,1.119908231906792
2020-12-02,1.1225633991442097
2020-12-03,1.1228890664789068
2020-12-04,1.1295259009336236
2020-12-06,1.1306434419592144
2020-12-07,1.1272629969168915
2020-12-08,1.1300120300232221
2020-12-09,1.1277210070906771
2020-12-10,1.1284018239434586
2020-12-11,1.1260072437204853
2020-12-13,1.1262849235857477
2020-12-14,1.1254278711324615
2020-12-15,1.1275927943001194
2020-12-16,1.1276001500841861
2020-12-17,1.1274962398305561
2020-12-18,1.1314261128769683
2020-12-20,1.1308112841346694
2020-12-21,1.1254780748981859
2020-12-22,1.1281354205777512
2020-12-23,1.128558587018421
2020-12-24,1.131701001188848
2020-12-25,1.132580452069262
2020-12-27,1.131409603404671
2020-12-28,1.1369101927284635
2020-12-29,1.1332248340613325
2020-12-30,1.129889213743206
2020-12-31,1.1364606413212546
2021-01-01,1.1360081089601521
2021-01-03,1.136010142437103
2021-01-04,1.127382921398131
2021-01-05,1.128673452341063
2021-01-06,1.1266148832605705
2021-01-07,1.1394575533093954
2021-01-08,1.1498076124909757
2021-01-10,1.1499364760055688
2021-01-11,1.1475808658604378
2021-01-12,1.143655395184404
2021-01-13,1.1502706787261132
2021-01-14,1.1468944016834266
2021-01-15,1.1470710430675277
2021-01-17,1.1485952264130157
2021-01-18,1.1514410579154453
2021-01-19,1.1522323807915817
2021-01-20,1.1599762037363754
2021-01-21,1.1530489866824742
2021-01-22,1.154065412383939
2021-01-24,1.1555296872378087
2021-01-25,1.1619018428374952
2021-01-26,1.1603833234358119
2021-01-27,1.1476273458507138
2021-01-28,1.1504404193128408
2021-01-29,1.1394211753186856
2021-01-31,1.136239498157639
2021-02-01,1.157797881601741
2021-02-02,1.168237944965309
2021-02-03,1.1674444832621838
2021-02-04,1.1771067604689587
2021-02-05,1.1703137845968616
2021-02-07,1.1710155671429143
2021-02-08,1.1744169243130733
2021-02-09,1.1695050283983948
2021-02-10,1.1683026335623303
2021-02-11,1.1687043563017678
2021-02-12,1.1722053501651377
2021-02-14,1.1676682598377723
2021-02-15,1.1669896090337608
2021-02-16,1.1623383011360113
2021-02-17,1.1697349170624185
2021-02-18,1.1574675343945942
2021-02-19,1.1486386948102432
2021-02-21,1.1476965951075546
2021-02-22,1.1353717524069837
2021-02-23,1.1328489331284064
2021-02-24,1.1357343372056343
2021-02-25,1.1158591818177295
2021-02-26,1.1335286173361023
2021-02-28,1.1306143040879273
2021-03-01,1.1379825780346982
2021-03-02,1.1299311244914607
2021-03-03,1.118099514189434
2021-03-04,1.1194365841009182
2021-03-05,1.13595800881039
2021-03-07,1.1346213228253994
2021-03-08,1.1325060973275227
2021-03-09,1.138934262877755
2021-03-10,1.1372654446876194
2021-03-11,1.135867530587366
2021-03-12,1.1297952949412395
2021-03-14,1.130358208948348
2021-03-15,1.1354657119145417
2021-03-16,1.1341338795661058
2021-03-17,1.121879328059568
2021-03-18,1.1098432617310492
2021-03-19,1.1173991007254465
2021-03-21,1.1196978504664188
2021-03-22,1.121910561351912
2021-03-23,1.1267772709633406
2021-03-24,1.1395382732849717
2021-03-25,1.1324935558492768
2021-03-26,1.1359167860090462
2021-03-28,1.1365823710244576
2021-03-29,1.1379560955189252
2021-03-30,1.1377132702170765
2021-03-31,1.1368325530363417
2021-04-01,1.143962555320136
2021-04-02,1.1442442446073435
2021-04-04,1.1452974998550327
2021-04-05,1.1394970401718116
2021-04-06,1.1401436451711018
2021-04-07,1.1423626665862574
2021-04-08,1.1438179634112957
2021-04-09,1.1447722939125904
2021-04-11,1.14474920311015
2021-04-12,1.144022272438549
2021-04-13,1.1478527318961265
2021-04-14,1.1467243922571633
2021-04-15,1.1553923479664174
2021-04-16,1.1556582836891787
2021-04-18,1.1551983783324258
2021-04-19,1.1520479208731247
2021-04-20,1.148211665119127
2021-04-21,1.1512047524022795
2021-04-22,1.1523669143181
2021-04-23,1.147784777152571
2021-04-25,1.1468812989178503
2021-04-26,1.148200122358933
2021-04-27,1.1452264895355269
2021-04-28,1.1458541785487069
2021-04-29,1.1450444426313542
2021-04-30,1.1525083128341669
2021-05-02,1.1525199328008102
2021-05-03,1.1550741782790823
2021-05-04,1.1568532670745857
2021-05-05,1.1573656848556877
2021-05-06,1.1586106361031479
2021-05-07,1.1502712164992004
2021-05-09,1.1494870055294786
2021-05-10,1.1403486395265525
2021-05-11,1.136592126858048
2021-05-12,1.1336554638623186
2021-05-13,1.137721890375056
2021-05-14,1.139654079240172
2021-05-16,1.1395744220454167
2021-05-17,1.1401856755505382
2021-05-18,1.133800722666941
2021-05-19,1.137075226596813
2021-05-20,1.1387429540347709
2021-05-21,1.142002201362018
2021-05-23,1.1425537172612061
2021-05-24,1.1436312388494676
2021-05-25,1.1504686602436505
2021-05-26,1.1517530599846957
2021-05-27,1.146540966602809
2021-05-28,1.1484647631639795
2021-05-30,1.1450771555019532
2021-05-31,1.1433146933653346
2021-06-01,1.143332424950084
2021-06-02,1.1464493070564874
2021-06-03,1.1423981064248758
2021-06-04,1.1514579088630545
2021-06-06,1.1500904657192919
2021-06-07,1.1507046309237225
2021-06-08,1.1527724229104688
2021-06-09,1.158820689863029
2021-06-10,1.162477945007776
2021-06-11,1.160164524043504
2021-06-13,1.1587352015814214
2021-06-14,1.1547081905013077
2021-06-15,1.1524333275715513
2021-06-16,1.1484835121124009
2021-06-17,1.1503707507874044
2021-06-18,1.1582481128051467
2021-06-20,1.1597235208215768
2021-06-21,1.1522284153031934
2021-06-22,1.1495997584319808
2021-06-23,1.1494994750869725
2021-06-24,1.1507640760676172
2021-06-25,1.1470706346412463
2021-06-27,1.1467691452513746
2021-06-28,1.1490880864677284
2021-06-29,1.147332393592815
2021-06-30,1.1497143079436967
2021-07-01,1.152995994900192
2021-07-02,1.1566794080932354
2021-07-04,1.156224459627243
2021-07-05,1.1564704139574966
2021-07-06,1.1625752961209603
2021-07-07,1.16858067244955
2021-07-08,1.173337736454121
2021-07-09,1.170452304719661
2021-07-11,1.1698248775660796
2021-07-12,1.168733182710359
2021-07-13,1.167909038928738
2021-07-14,1.1736646745703059
2021-07-15,1.1814478551386123
2021-07-16,1.181302129034201
2021-07-18,1.1835490563973565
2021-07-19,1.1843648177442734
2021-07-20,1.179972085711246
2021-07-21,1.1779214557230702
2021-07-22,1.1797042513022256
2021-07-23,1.1725413071155113
2021-07-25,1.1717837404801177
2021-07-26,1.1699206740394161
2021-07-27,1.1761698686888764
2021-07-28,1.1781125384873
2021-07-29,1.1852057197016372
2021-07-30,1.1819997818754762
2021-08-01,1.1816996650721787
2021-08-02,1.1822206164936093
2021-08-03,1.1782902508174071
2021-08-04,1.1756975412347601
2021-08-05,1.173173028224624
2021-08-06,1.1627308874498472
2021-08-08,1.1553969431414606
2021-08-09,1.1559538567515664
2021-08-10,1.1559108791192854
2021-08-11,1.1621988375355208
2021-08-12,1.1597236764699597
2021-08-13,1.1638706388779079
2021-08-15,1.1637206733954402
2021-08-16,1.16481118009625
2021-08-17,1.1663967977851957
2021-08-18,1.16694846945683
2021-08-19,1.1652850535139776
2021-08-20,1.1619923369612317
2021-08-22,1.1617461246297642
2021-08-23,1.1671405556639691
2021-08-24,1.1676446373129257
2021-08-25,1.1655633742032794
2021-08-26,1.168924271401217
2021-08-27,1.173534001060527
2021-08-29,1.1740521943614441
2021-08-30,1.1715740473350533
2021-08-31,1.1704473867919298
2021-09-01,1.1701728648031529
2021-09-02,1.1685787040907276
2021-09-03,1.1715227980873972
2021-09-05,1.1714591934566756
2021-09-06,1.16997596788453
2021-09-07,1.1646071306692034
2021-09-08,1.1610859774232578
2021-09-09,1.1606113062440555
2021-09-10,1.161781357327436
2021-09-12,1.161958041434269
2021-09-13,1.163575545207127
2021-09-14,1.165855386493832
2021-09-15,1.163618666161427
2021-09-16,1.1541336330924064
2021-09-17,1.1540217060127775
2021-09-19,1.1553694683629065
2021-09-20,1.1583657634789093
2021-09-21,1.1612688914858225
2021-09-22,1.1600379020156362
2021-09-23,1.1570325524417575
2021-09-24,1.160346735030679
2021-09-26,1.160971925289356
2021-09-27,1.1628719977291906
2021-09-28,1.1633284279637583
2021-09-29,1.1625525841329494
2021-09-30,1.1694797202726295
2021-10-01,1.1690658458260876
2021-10-03,1.1693493820280312
2021-10-04,1.1753746562562153
2021-10-05,1.1754125660029728
2021-10-06,1.17283038483417
2021-10-07,1.1711939950667354
2021-10-08,1.1728519046702957
2021-10-10,1.1731600442108363
2021-10-11,1.1737871640488948
2021-10-12,1.1750615452832491
2021-10-13,1.177548246021136
2021-10-14,1.1757735147446764
2021-10-15,1.1670801571169092
2021-10-17,1.1680466007678751
2021-10-18,1.1623751610070194
2021-10-19,1.1640702638969667
2021-10-20,1.1691804857244452
2021-10-21,1.1653868625936334
2021-10-22,1.167495866737437
2021-10-24,1.1682271526382537
2021-10-25,1.1689085184469996
2021-10-26,1.1649345279339633
2021-10-27,1.1608376208530389
2021-10-28,1.1621266877320204
2021-10-29,1.1538619436067834
2021-10-31,1.1520225610715367
2021-11-01,1.1572903740790772
2021-11-02,1.1593433520179517
2021-11-03,1.1506751626511347
2021-11-04,1.153768084495742
2021-11-05,1.1565626077952973
2021-11-07,1.1572393396258636
2021-11-08,1.1574267426787745
2021-11-09,1.16084307496545
2021-11-10,1.159352459668409
2021-11-11,1.159126623585282
2021-11-12,1.1576682160193306
2021-11-14,1.157476373622076
2021-11-15,1.1599911662200977
2021-11-16,1.1578671506129632
2021-11-17,1.1553030366258288
2021-11-18,1.155089097199067
2021-11-19,1.1438634869730213
2021-11-21,1.1439893275889665
2021-11-22,1.1433066899202076
2021-11-23,1.1498187989271036
2021-11-24,1.1466245999307587
2021-11-25,1.1456021039632318
2021-11-26,1.1389584686001364
2021-11-28,1.1414358485304936
2021-11-29,1.140194591632477
2021-11-30,1.1299530677531184
2021-12-01,1.1325813525281565
2021-12-02,1.1297467411502347
2021-12-03,1.1317060120936877
2021-12-05,1.1325756315038422
2021-12-06,1.1351964367789884
2021-12-07,1.1325161400044708
2021-12-08,1.141822401949686
2021-12-09,1.1357336398740479
2021-12-10,1.1383705839217666
2021-12-12,1.138973651839783
2021-12-13,1.1399370671155018
2021-12-14,1.142693441329714
2021-12-15,1.1370112339142084
2021-12-16,1.1485031047702747
2021-12-17,1.1476073020377329
2021-12-19,1.149644529695784
2021-12-20,1.1512789841099942
2021-12-21,1.1452233012640485
2021-12-22,1.1414220885225792
2021-12-23,1.1418838255663395
2021-12-24,1.1414584554082603
2021-12-26,1.1420588145145627
2021-12-27,1.1405312119910918
2021-12-28,1.143489523555758
2021-12-29,1.1434721774080214
2021-12-30,1.1424570226168704
2021-12-31,1.1428339913134045
2022-01-02,1.1419822605951822
2022-01-03,1.1407681722415262
2022-01-04,1.1413858360801166
2022-01-05,1.1425246830999014
2022-01-06,1.1398666601694976
2022-01-07,1.1386165308147358
2022-01-09,1.1378232273895394
2022-01-10,1.1360272033684133
2022-01-11,1.1336904671715966
2022-01-12,1.1291673871681835
2022-01-13,1.133096921684082
2022-01-14,1.1289418954751458
2022-01-16,1.1279038823784362
2022-01-17,1.1274636696412061
2022-01-18,1.127724292769674
2022-01-19,1.1264629251005
2022-01-20,1.1338777822295978
2022-01-21,1.135462507612654
2022-01-23,1.1340580096906603
2022-01-24,1.1373037734599185
2022-01-25,1.13678306731824
2022-01-26,1.1312970838551364
2022-01-27,1.1362134302940285
2022-01-28,1.1370697302954618
2022-01-30,1.135713973272818
2022-01-31,1.1353913023729478
2022-02-01,1.131892772682247
2022-02-02,1.1324879676930084
2022-02-03,1.1248123302209925
2022-02-04,1.121523184516546
2022-02-06,1.1209009700458563
2022-02-07,1.1212675159957939
2022-02-08,1.1190681951787704
2022-02-09,1.1179173801608506
2022-02-10,1.1083629199787326
2022-02-11,1.1074756496279439
2022-02-13,1.107122181250734
2022-02-14,1.1025297863429804
2022-02-15,1.1066040131668475
2022-02-16,1.107185540536929
2022-02-17,1.10543087043568
2022-02-18,1.104746581936827
2022-02-20,1.1052829765776173
2022-02-21,1.1043489842764869
2022-02-22,1.101028253160274
2022-02-23,1.1031947535413946
2022-02-24,1.1080805635693651
2022-02-25,1.108543070306581
2022-02-27,1.1074283741889301
2022-02-28,1.1067389337942837
2022-03-01,1.1033160535745954
2022-03-02,1.0963467414640253
2022-03-03,1.0966491792832742
2022-03-04,1.084604983611202
2022-03-06,1.0759303994818141
2022-03-07,1.075883238893846
2022-03-08,1.0612946048815888
2022-03-09,1.0765506074270632
2022-03-10,1.0835146737476502
2022-03-11,1.0818092658581335
2022-03-13,1.082731704486638
2022-03-14,1.0891071248562934
2022-03-15,1.09518678923547
2022-03-16,1.0901002118328929
2022-03-17,1.083999347980812
2022-03-18,1.083482706922611
2022-03-20,1.0815381256204941
2022-03-21,1.070387948995325
2022-03-22,1.0823045187353066
2022-03-23,1.0703779973897278
2022-03-24,1.066489329310595
2022-03-25,1.0660829613260119
2022-03-27,1.0670996717105357
2022-03-28,1.0724182137309464
2022-03-29,1.0729387139845563
2022-03-30,1.0744650550699644
2022-03-31,1.0744197769333268
2022-04-01,1.0763238236622572
2022-04-03,1.0766923692839516
2022-04-04,1.0715266913723498
2022-04-05,1.080596392089226
2022-04-06,1.085027239851111
2022-04-07,1.0824412451326813
2022-04-08,1.082218059193892
2022-04-10,1.08371125479046
2022-04-11,1.0895879903968937
2022-04-12,1.0852996496277885
2022-04-13,1.0845628514512393
2022-04-14,1.0868169324640038
2022-04-15,1.083190580076432
2022-04-17,1.0885410541908396
2022-04-18,1.0894706737286743
2022-04-19,1.0951961328017894
2022-04-20,1.093443049218995
2022-04-21,1.098361445772602
2022-04-22,1.1022556710868672
2022-04-24,1.103389859328453
2022-04-25,1.1015673097144254
2022-04-26,1.0913198468228937
2022-04-27,1.0919321746247317
2022-04-28,1.0817315452972096
2022-04-29,1.092539220558919
2022-05-01,1.091182423886596
2022-05-02,1.0914027859544302
2022-05-03,1.0926889276523304
2022-05-04,1.088701571993847
2022-05-05,1.0907288108498459
2022-05-06,1.0925540751572345
2022-05-08,1.0947309469143396
2022-05-09,1.1062197474623712
2022-05-10,1.1094400569130356
2022-05-11,1.0952379028562884
2022-05-12,1.0893211889474226
2022-05-13,1.085392160166192
2022-05-15,1.0827689096663
2022-05-16,1.0800249296672153
2022-05-17,1.0867565588457715
2022-05-18,1.0924271948146607
2022-05-19,1.0945957171821856
2022-05-20,1.0963544385685724
2022-05-22,1.0956961227993327
2022-05-23,1.1040343633232947
2022-05-24,1.1055263172441299
2022-05-25,1.1037827077806077
2022-05-26,1.09800854206279
2022-05-27,1.0919417786072594
2022-05-29,1.0890492216667742
2022-05-30,1.0871584496013733
2022-05-31,1.0887035285414806
2022-06-01,1.083359061688787
2022-06-02,1.0797706662924205
2022-06-03,1.0754046098605927
2022-06-05,1.0758734057120682
2022-06-06,1.0729284735630102
2022-06-07,1.0704544310527875
2022-06-08,1.0648692888862914
2022-06-09,1.0644313656370314
2022-06-10,1.0614354448946461
2022-06-12,1.0626826843927066
2022-06-13,1.0598127793157617
2022-06-14,1.059427173814116
2022-06-15,1.077062012674929
2022-06-16,1.0920412510305189
2022-06-17,1.093197329166539
2022-06-19,1.0907244094984525
2022-06-20,1.0920091836817751
2022-06-21,1.0892706118080038
2022-06-22,1.1011382322880725
2022-06-23,1.100485008662044
2022-06-24,1.0938099703928181
2022-06-26,1.0956249203968895
2022-06-27,1.0892335165222067
2022-06-28,1.0857853013874101
2022-06-29,1.0849634400144086
2022-06-30,1.0969811485706358
2022-07-01,1.0937646336887126
2022-07-03,1.0940091706585915
2022-07-04,1.0894657930307987
2022-07-05,1.0991394078487935
2022-07-06,1.0981090047976398
2022-07-07,1.0887274714683766
2022-07-08,1.0831074790473796
2022-07-10,1.0832573637014369
2022-07-11,1.0817799115442408
2022-07-12,1.099550811553475
2022-07-13,1.0953116991533012
2022-07-14,1.0900987477627198
2022-07-15,1.0919018831470737
2022-07-17,1.0958922171180723
2022-07-18,1.0823847393203256
2022-07-19,1.0830613313093693
2022-07-20,1.0892629952702093
2022-07-21,1.1033203293782692
2022-07-22,1.1083189773067628
2022-07-24,1.1079352514234921
2022-07-25,1.1098411693775496
2022-07-26,1.1076178454183545
2022-07-27,1.108597089234405
2022-07-28,1.1145191059992394
2022-07-29,1.1171252372003464
2022-07-31,1.1175280405347308
2022-08-01,1.1338918905279778
2022-08-02,1.1227854091946297
2022-08-03,1.1310624965476666
2022-08-04,1.1453533971504077
2022-08-05,1.1341465735565388
2022-08-07,1.1343030620202654
2022-08-08,1.1340438976048375
2022-08-09,1.1325571003470305
2022-08-10,1.1407920814623895
2022-08-11,1.13436834149567
2022-08-12,1.137655247573628
2022-08-14,1.1377661379966564
2022-08-15,1.1452375873513232
2022-08-16,1.1447585065972075
2022-08-17,1.1388841343036635
2022-08-18,1.1295855493979883
2022-08-19,1.1247279050638808
2022-08-21,1.1243583361572422
2022-08-22,1.117121492289969
2022-08-23,1.1132816896443511
2022-08-24,1.1086052391698755
2022-08-25,1.1157387494258275
2022-08-26,1.110023288345408
2022-08-28,1.1072718243518573
2022-08-29,1.1027768287692077
2022-08-30,1.1084628988314702
2022-08-31,1.1081570402643883
2022-09-01,1.10949245446076
2022-09-02,1.1100965905369373
2022-09-04,1.1077017182615012
2022-09-05,1.1067053439909178
2022-09-06,1.1011813361863658
2022-09-07,1.1168629001503396
2022-09-08,1.115930628391616
2022-09-09,1.115547327883856
2022-09-11,1.1163986728498698
2022-09-12,1.11717213867995
2022-09-13,1.100157275551509
2022-09-14,1.1007325699249333
2022-09-15,1.0999692944670207
2022-09-16,1.0999217084202269
2022-09-18,1.1023890870095905
2022-09-19,1.1034488656448116
2022-09-20,1.1028221801623703
2022-09-21,1.0925300306173755
2022-09-22,1.0873866267656782
2022-09-23,1.0802181373340747
2022-09-25,1.0776970113209452
2022-09-26,1.0765593179608097
2022-09-27,1.0720972470774703
2022-09-28,1.0861656411787537
2022-09-29,1.0817500859562925
2022-09-30,1.0798599201981347
2022-10-02,1.0756729679179207
2022-10-03,1.089546341514999
2022-10-04,1.0915274172423564
2022-10-05,1.086577861150883
2022-10-06,1.0784225871719806
2022-10-07,1.065090104467998
2022-10-09,1.0643273095584156
2022-10-10,1.064045918904259
2022-10-11,1.0623050155320235
2022-10-12,1.0666957763683313
2022-10-13,1.0700465805816874
2022-10-14,1.0608162721786065
2022-10-16,1.0617530395677874
2022-10-17,1.0735455506047522
2022-10-18,1.079935135611729
2022-10-19,1.0634534140842944
2022-10-20,1.0615260189315416
2022-10-21,1.0828545084534753
2022-10-23,1.0864172343531777
2022-10-24,1.087467198004386
2022-10-25,1.0876049055254844
2022-10-26,1.0884459318241506
2022-10-27,1.075477317007349
2022-10-28,1.0901337590798383
2022-10-30,1.0868803013719825
2022-10-31,1.0847498636605795
2022-11-01,1.0785208046551753
2022-11-02,1.0575441035433808
2022-11-03,1.048467767458407
2022-11-04,1.056991417849226
2022-11-06,1.0554523095717774
2022-11-07,1.062970426390121
2022-11-08,1.0752839784882267
2022-11-09,1.0667492316803309
2022-11-10,1.0967522011517357
2022-11-11,1.1033831562444272
2022-11-13,1.101318547255299
2022-11-14,1.1036823125224944
2022-11-15,1.105168919961395
2022-11-16,1.110537173487806
2022-11-17,1.1054180008850099
2022-11-18,1.1089572529527303
2022-11-20,1.1085024228771512
2022-11-21,1.1051119438918797
2022-11-22,1.1099972256688373
2022-11-23,1.120998069685617
2022-11-24,1.1225201291424942
2022-11-25,1.1224604359710635
2022-11-27,1.1194537474605297
2022-11-28,1.1095771275195299
2022-11-29,1.103849278583956
2022-11-30,1.12201435748636
2022-12-01,1.12000219023795
2022-12-02,1.1181946832706235
2022-12-04,1.1194529196465512
2022-12-05,1.1176958882518067
2022-12-06,1.1107213190548364
2022-12-07,1.1091096467749089
2022-12-08,1.116440464019767
2022-12-09,1.116485058531114
2022-12-11,1.1151015270490803
2022-12-12,1.1248684347260907
2022-12-13,1.1237804834620673
2022-12-14,1.1208889438708172
2022-12-15,1.1011998242484027
2022-12-16,1.0961314161130462
2022-12-18,1.0983192874149832
2022-12-19,1.0971430079272668
2022-12-20,1.0947712479040883
2022-12-21,1.0947171067010664
2022-12-22,1.08526794444172
2022-12-23,1.0906814722381843
2022-12-26,1.095076897030602
2022-12-27,1.0945606761285973
2022-12-28,1.0919366551204055
2022-12-29,1.095254951273298
2022-12-30,1.0973683817642477
2023-01-02,1.0962840221726844
2023-01-03,1.086610990296313
2023-01-04,1.0902842059730853
2023-01-05,1.0853180485391782
2023-01-06,1.087384258550364
2023-01-08,1.0891424918549157
2023-01-09,1.086337571096885
2023-01-10,1.0932803611802142
2023-01-11,1.100055339804322
2023-01-12,1.0944794612705713
2023-01-13,1.1043466449470587
2023-01-15,1.1038542965009548
2023-01-16,1.103348393136032
2023-01-17,1.1053156167937508
2023-01-18,1.0876737404555379
2023-01-19,1.0888310235041496
2023-01-20,1.100805710563245
