date,ret
2020-08-11,0.011188391879712102
2020-08-12,0.006776856220100665
2020-08-13,0.002390331209007044
2020-08-14,0.0004072063838418039
2020-08-16,0.0007999486143341994
2020-08-17,-0.002469757070886465
2020-08-18,-0.001336231693046483
2020-08-19,0.004148594130964069
2020-08-20,-0.0013337572240108607
2020-08-21,-0.002272172379318442
2020-08-23,0.0010099343951526763
2020-08-24,0.002980844866767361
2020-08-25,0.00636560988015077
2020-08-26,-2.0728713657527776e-05
2020-08-27,0.0072903932923871284
2020-08-28,-0.006696195944239451
2020-08-30,0.0009111247889606667
2020-08-31,-0.001453774524870345
2020-09-01,-0.001233900700539592
2020-09-02,0.0003990447308957306
2020-09-03,-0.006928071583761008
2020-09-04,0.0029164547626883046
2020-09-06,-0.002068753696442771
2020-09-07,0.001576430401366349
2020-09-08,-0.012848782631630183
2020-09-09,0.007785952587032167
2020-09-10,-0.006513194978332646
2020-09-11,-0.0038088625010860465
2020-09-13,0.0022249208404845344
2020-09-14,-0.0005457117915410237
2020-09-15,0.0031540493137536757
2020-09-16,-0.0012187024728517334
2020-09-17,-0.004068056948328192
2020-09-18,0.000859055695710324
2020-09-20,-0.004325496624380865
2020-09-21,-0.0023337794324406144
2020-09-22,0.0003002438934599763
2020-09-23,-0.0015996189061008887
2020-09-24,0.002697651746827032
2020-09-25,0.0021289017235822175
2020-09-27,0.0008174086859735752
2020-09-28,0.0034993397043503564
2020-09-29,-0.002059694802615364
2020-09-30,0.00445257277761722
2020-10-01,-0.002154533824297455
2020-10-02,-0.0025225531504704662
2020-10-04,0.00211970916945714
2020-10-05,0.007345481838377941
2020-10-06,-0.002349785760182254
2020-10-07,0.008454310077393563
2020-10-08,0.006299992451622781
2020-10-09,0.0005617789390307765
2020-10-11,-0.0012806653791224143
2020-10-12,0.0016052923609417593
2020-10-13,-0.0019820065462881303
2020-10-14,-0.000622520854021415
2020-10-15,-0.0007834451147318805
2020-10-16,-0.0005491975776846919
2020-10-18,0.0022487746867747736
2020-10-19,-0.0023462858508116165
2020-10-20,0.0009973376335362485
2020-10-21,-0.0032700256559587302
2020-10-22,0.005958923388663229
2020-10-23,-0.0032892279834187176
2020-10-25,-0.002387655931871052
2020-10-26,-0.004401522434697846
2020-10-27,-0.0033197322060292997
2020-10-28,-0.005827481398094576
2020-10-29,-8.726103031275764e-05
2020-10-30,0.001969590561053052
2020-11-01,-0.006461405568141787
2020-11-02,0.00917863806578603
2020-11-03,0.012435892119201512
2020-11-04,-0.008955136507207589
2020-11-05,0.003675853170497522
2020-11-06,0.0007733090801658773
2020-11-08,0.00421683516021365
2020-11-09,0.01687496647453206
2020-11-10,0.011915628305603455
2020-11-11,0.000249780289784271
2020-11-12,-0.012826686638371875
2020-11-13,0.0013614731257882032
2020-11-15,0.003559663829992843
2020-11-16,0.004141624518796888
2020-11-17,-0.005995193660040784
2020-11-18,-0.0040062348101305165
2020-11-19,-0.0050169992255915405
2020-11-20,0.002955522929403653
2020-11-22,0.0005574805766845881
2020-11-23,0.00804880973121319
2020-11-24,0.007534237947377515
2020-11-25,0.002240536655597837
2020-11-26,-0.004376610355920192
2020-11-27,-0.0006952296421886174
2020-11-29,-0.0007733665747189367
2020-11-30,0.0014530926883483007
2020-12-01,-0.0008336024639396219
2020-12-02,0.0023708792932942892
2020-12-03,0.00029011041598662264
2020-12-04,0.005910498777522306
2020-12-06,0.000989389463904362
2020-12-07,-0.0029898418165016246
2020-12-08,0.00243867945089057
2020-12-09,-0.0020274323384839605
2020-12-10,0.0006037103578816656
2020-12-11,-0.0021220988589019116
2020-12-13,0.00024660575392486855
2020-12-14,-0.0007609552745833563
2020-12-15,0.0019236445295063192
2020-12-16,6.523440113999673e-06
2020-12-17,-9.215168481691984e-05
2020-12-18,0.0034854866096960565
2020-12-20,-0.0005434104227411973
2020-12-21,-0.004716268144215248
2020-12-22,0.002361081693933189
2020-12-23,0.00037510252133831604
