date,equity
2020-01-06,1.0
2020-01-07,0.9984273752642443
2020-01-08,0.9941302242341301
2020-01-09,0.9839292474309161
2020-01-10,0.9835554383074698
2020-01-13,0.9794324221638668
2020-01-14,0.980659188695215
2020-01-15,0.9774190446567192
2020-01-16,0.9715244639817645
2020-01-17,0.9688792658540343
2020-01-21,0.9833795431996752
2020-01-22,1.0004987036489648
2020-01-23,1.0072048297341212
2020-01-24,0.9755211180535964
2020-01-27,0.9351398294235738
2020-01-28,0.9660139986299671
2020-01-29,0.9647167988559288
2020-01-30,0.9741588252522069
2020-01-31,0.9450933964940087
2020-02-03,0.9424330912311418
2020-02-04,0.9647769440626051
2020-02-05,0.9772674364062088
2020-02-06,0.9773460293363547
2020-02-07,0.973077188584066
2020-02-10,0.9768849644768164
2020-02-11,0.9758782228614463
2020-02-12,0.9879230151444801
2020-02-13,0.9873320393170277
2020-02-14,0.9894408194753443
2020-02-18,0.9894523344488292
2020-02-19,0.9894065571271184
2020-02-20,0.9890736041650345
2020-02-21,0.9861858374681278
2020-02-24,0.96565242631185
2020-02-25,0.9413076819710856
2020-02-26,0.9415814579966022
2020-02-27,0.8894670470801792
2020-02-28,0.8688740559449218
2020-03-02,0.8818424024275962
2020-03-03,0.8676880465830725
2020-03-04,0.8891372430448821
2020-03-05,0.8509041250713905
2020-03-06,0.8333529314879248
2020-03-09,0.7951596410620729
2020-03-10,0.8090242301601627
2020-03-11,0.8099964956802521
2020-03-12,0.7533779633584431
2020-03-13,0.7845838535269962
2020-03-16,0.7751937417429293
2020-03-17,0.8456325329358263
2020-03-18,0.8128333947728965
2020-03-19,0.8481557022155083
2020-03-20,0.8675711607609546
2020-03-23,0.8664275539403772
2020-03-24,0.8422247935464533
2020-03-25,0.872524900699698
2020-03-26,0.8702843324966997
2020-03-27,0.8547483067262576
2020-03-30,0.869529655475643
2020-03-31,0.8711292567920021
2020-04-01,0.87066264904374
2020-04-02,0.8725187212745417
2020-04-03,0.8736205121981313
2020-04-06,0.8735402131059785
2020-04-07,0.8733199497215188
2020-04-08,0.8734211044911416
2020-04-09,0.8731051387110071
2020-04-13,0.8729313052643178
2020-04-14,0.8721355180035294
2020-04-15,0.8760010100131234
2020-04-16,0.876026458291378
2020-04-17,0.875931777382213
2020-04-20,0.8766205663791983
2020-04-21,0.8766083353439698
2020-04-22,0.8768503469281161
2020-04-23,0.8768200076176761
2020-04-24,0.8766502905882104
2020-04-27,0.8761148746077234
2020-04-28,0.8760444342794481
2020-04-29,0.8758049869330694
2020-04-30,0.8767307813795325
2020-05-01,0.8773256936752681
2020-05-04,0.8769530567293695
2020-05-05,0.8765100896000136
2020-05-06,0.8764326962436293
2020-05-07,0.8754836106916782
2020-05-08,0.8736511955484951
2020-05-11,0.8740000659947195
2020-05-12,0.8782393188664439
2020-05-13,0.8782267634946669
2020-05-14,0.8773146784002237
2020-05-15,0.8772112783997762
2020-05-18,0.8759691549784919
2020-05-19,0.8757448501367312
2020-05-20,0.8770433158421754
2020-05-21,0.8776062168034057
2020-05-22,0.8773585466978578
2020-05-26,0.876956040072333
2020-05-27,0.8765222174876426
2020-05-28,0.8772047810217729
2020-05-29,0.8756807925306387
2020-06-01,0.8761003530202008
2020-06-02,0.874248269750802
2020-06-03,0.872957520261881
2020-06-04,0.8731953090266572
2020-06-05,0.8733738448301523
2020-06-08,0.8733783277712782
2020-06-09,0.873653278797592
2020-06-10,0.8751954745510477
2020-06-11,0.8868935680354627
2020-06-12,0.886424171218456
2020-06-15,0.8857825773806602
2020-06-16,0.8850942076181922
2020-06-17,0.8871228255325667
2020-06-18,0.8868912556763392
2020-06-19,0.8875240293359183
2020-06-22,0.8866966528481993
2020-06-23,0.8868122821450359
2020-06-24,0.8870399118645155
2020-06-25,0.886523048931301
2020-06-26,0.8870413557117708
2020-06-29,0.8858786401165726
2020-06-30,0.8845516414867953
2020-07-01,0.8842743233550568
2020-07-02,0.8841863313093339
2020-07-06,0.8843844069269807
2020-07-07,0.8859069946649691
2020-07-08,0.8848540289726612
2020-07-09,0.8845996334023
2020-07-10,0.8826726362903414
2020-07-13,0.8850914895512978
2020-07-14,0.8831110343055717
2020-07-15,0.8811824939803952
2020-07-16,0.8806481305349507
2020-07-17,0.8781490978332493
2020-07-20,0.8759460496392011
2020-07-21,0.874527656761927
2020-07-22,0.8835955772278729
2020-07-23,0.8855748651346792
2020-07-24,0.8845219679469951
2020-07-27,0.8819569564454253
2020-07-28,0.8821959878954495
2020-07-29,0.8802535439864134
2020-07-30,0.8807241096963365
2020-07-31,0.8798082277489903
2020-08-03,0.8808303748128835
2020-08-04,0.8806452171297434
2020-08-05,0.8791060905303094
2020-08-06,0.8776880585139558
2020-08-07,0.8761799385638757
2020-08-10,0.87435967045468
2020-08-11,0.8763677782723839
2020-08-12,0.8723421582446498
2020-08-13,0.8722784145825588
2020-08-14,0.8715256931628683
2020-08-17,0.8665962620587045
2020-08-18,0.8699418371683751
2020-08-19,0.8812453043552142
2020-08-20,0.879829948517439
2020-08-21,0.8779145492395894
2020-08-24,0.8771014421885148
2020-08-25,0.874899715527931
2020-08-26,0.8732873899036786
2020-08-27,0.8746001634745445
2020-08-28,0.8709969468695892
2020-08-31,0.8672009226845064
2020-09-01,0.8690585646452086
2020-09-02,0.8600994489031185
2020-09-03,0.8774321524053843
2020-09-04,0.8650455575833934
2020-09-08,0.8829657796706465
2020-09-09,0.8788193017286661
2020-09-10,0.8858192462065013
2020-09-11,0.8767677654408071
2020-09-14,0.8750026805117911
2020-09-15,0.8791354459900973
2020-09-16,0.9182040165276816
2020-09-17,0.9197441404868234
2020-09-18,0.9193926669426791
2020-09-21,0.9189592310928247
2020-09-22,0.9198921282866329
2020-09-23,0.9199384675966298
2020-09-24,0.9211359696707085
2020-09-25,0.9214530259793885
2020-09-28,0.9217966760781875
2020-09-29,0.9218125442793211
2020-09-30,0.921792357237524
2020-10-01,0.9220856907527424
2020-10-02,0.9215433153593695
2020-10-05,0.9221391087942186
2020-10-06,0.9215792598699233
2020-10-07,0.9230251237364658
2020-10-08,0.9236509246648671
2020-10-09,0.9236540259371063
2020-10-12,0.9236819932104977
2020-10-13,0.923669497566869
2020-10-14,0.9230943295989026
2020-10-15,0.9234170460593851
2020-10-16,0.9231409457608057
2020-10-19,0.9228443916805384
2020-10-20,0.92210264440871
2020-10-21,0.91905735676929
2020-10-22,0.919510519494372
2020-10-23,0.9202017423564979
2020-10-26,0.9167780134446344
2020-10-27,0.9197259437056058
2020-10-28,0.9161840385464453
2020-10-29,0.9192434122970089
2020-10-30,0.9215586310852935
2020-11-02,0.9209654916880158
2020-11-03,0.922193715281349
2020-11-04,0.9243722274037653
2020-11-05,0.9249032170751585
2020-11-06,0.9265831077278103
2020-11-09,0.9255763966952272
2020-11-10,0.925792003219205
2020-11-11,0.9270245748044761
2020-11-12,0.9258309248392095
2020-11-13,0.9290906695567325
2020-11-16,0.9289708511447837
2020-11-17,0.9282361371876552
2020-11-18,0.9286411946261024
2020-11-19,0.9289483727124062
2020-11-20,0.928957340935875
2020-11-23,0.9292529720975732
2020-11-24,0.9297494995705617
2020-11-25,0.9298406032551956
2020-11-27,0.9298391035058408
2020-11-30,0.9298694810851711
2020-12-01,0.9298468424762609
2020-12-02,0.9299271891834581
2020-12-03,0.9297135592487785
2020-12-04,0.9301524871698378
2020-12-07,0.930251327505926
2020-12-08,0.9306269640721769
2020-12-09,0.9307257232067965
2020-12-10,0.9309439226600839
2020-12-11,0.9309335171230715
2020-12-14,0.930812462954517
2020-12-15,0.9312085266965004
2020-12-16,0.9311376232445465
2020-12-17,0.9314677024232345
2020-12-18,0.9313284553768842
2020-12-21,0.9295497824534655
2020-12-22,0.931174456404769
2020-12-23,0.9325786452775937
2020-12-24,0.9330728682616017
2020-12-28,0.9331298678858848
2020-12-29,0.9331022831182325
2020-12-30,0.9332064636938864
2020-12-31,0.933215756097344
2021-01-04,0.9333018556316337
2021-01-05,0.9343337302550192
2021-01-06,0.9344956335089658
2021-01-07,0.9361959332781287
2021-01-08,0.9361883622180321
2021-01-11,0.9369339035376472
2021-01-12,0.9368704647415161
2021-01-13,0.9360722646335494
2021-01-14,0.9372655937993465
2021-01-15,0.937283598494868
2021-01-19,0.9378216593384963
2021-01-20,0.9397485949803245
2021-01-21,0.9396975647094099
2021-01-22,0.939829685155969
2021-01-25,0.940364130385694
2021-01-26,0.9400003194280958
2021-01-27,0.9495203471000918
2021-01-28,0.9551514608484402
2021-01-29,0.9533166609344927
2021-02-01,0.9579640839836686
2021-02-02,0.9597889541070497
2021-02-03,0.960603198824131
2021-02-04,0.9581242319561666
2021-02-05,0.9577316532836151
2021-02-08,0.9562805923540733
2021-02-09,0.9537094201678716
2021-02-10,0.9480006641610734
2021-02-11,0.9418688415964503
2021-02-12,0.9333719035468611
2021-02-15,0.9351043698653204
2021-02-16,0.9288912992126006
2021-02-17,0.960948178407427
2021-02-18,0.9616187513245325
2021-02-19,0.9598698110539525
2021-02-22,0.9627102837860443
2021-02-23,0.960689825196734
2021-02-24,0.9605003127735565
2021-02-25,0.9720904323299461
2021-02-26,0.9721654799834987
2021-03-01,0.9725238725648291
2021-03-02,0.9726055975632594
2021-03-03,0.9739922870540095
2021-03-04,0.9741501372679343
2021-03-05,0.9749825292327408
2021-03-08,0.9747917453503354
2021-03-09,0.9735529947560366
2021-03-10,0.9724856358380488
2021-03-11,0.9723530095168037
2021-03-12,0.9693214085652608
2021-03-15,0.9640328237717726
2021-03-16,0.9614462420784083
2021-03-17,0.9862465731253366
2021-03-18,0.9862979161460981
2021-03-19,0.9873349239773582
2021-03-22,0.9874378812956459
2021-03-23,0.9877649347700924
2021-03-24,0.9876870241946892
2021-03-25,0.9878791165607383
2021-03-26,0.9879573758156263
2021-03-29,0.9877527783576144
2021-03-30,0.9881398664212705
2021-03-31,0.9884156274326542
2021-04-01,0.9884526707623014
2021-04-02,0.9885485440106517
2021-04-05,0.9885327540527409
2021-04-06,0.9885174328740846
2021-04-07,0.9886802473670555
2021-04-08,0.9886768559338831
2021-04-09,0.9881420206190629
2021-04-12,0.9884259849196563
2021-04-13,0.9877339190279114
2021-04-14,0.9878326274319006
2021-04-15,0.9860725066498696
2021-04-16,0.9869205788648411
2021-04-19,0.987080105484293
2021-04-20,0.990930764594468
2021-04-21,0.9918629061403994
2021-04-22,0.9913031550088905
2021-04-23,0.991824972868208
2021-04-26,0.992144697546981
2021-04-27,0.9923628854140358
2021-04-28,0.9924172697219696
2021-04-29,0.9924167755266646
2021-04-30,0.9921272798664452
2021-05-03,0.9923104864783382
2021-05-04,0.9918584996145805
2021-05-05,0.9920209870153883
2021-05-06,0.9927524619285465
2021-05-07,0.993462566303296
2021-05-10,0.9936335030113269
2021-05-11,0.9927980173521701
2021-05-12,0.9877354611136236
2021-05-13,0.9967885876963744
2021-05-14,1.0017610693333605
2021-05-17,1.001788694863736
2021-05-18,1.0017309507570353
2021-05-19,0.9995553971007373
2021-05-20,1.0033739930738437
2021-05-21,1.003056006572633
2021-05-24,1.0046592956010254
2021-05-25,1.0053175047244622
2021-05-26,1.005589458652976
2021-05-27,1.0057023253831603
2021-05-28,1.0054174103430356
2021-05-31,1.0054007551591115
2021-06-01,1.0055756982999353
2021-06-02,1.0065294529821205
2021-06-03,1.0064890207013768
2021-06-04,1.0067194706585532
2021-06-07,1.0067715242872943
2021-06-08,1.0068200806702123
2021-06-09,1.0069258266194858
2021-06-10,1.0079654345273814
2021-06-11,1.008490513502157
2021-06-14,1.0084288847050307
2021-06-15,1.0095072473782942
2021-06-16,1.012342374097655
2021-06-17,1.0121711375317775
2021-06-18,1.007252719477412
2021-06-21,1.0121152464040797
2021-06-22,1.0166396067601116
2021-06-23,1.017052408753111
2021-06-24,1.016865216379847
2021-06-25,1.0183367085523642
2021-06-28,1.0180936069724298
2021-06-29,1.0180205409769174
2021-06-30,1.0181758810124588
2021-07-01,1.0188240519059233
2021-07-02,1.0188364710626059
2021-07-06,1.0187639167574596
2021-07-07,1.018880258477187
2021-07-08,1.0177354653189028
2021-07-09,1.0229170505554432
2021-07-12,1.02296030943634
2021-07-13,1.0241939456487312
2021-07-14,1.023143726921947
2021-07-15,1.025248778502335
2021-07-16,1.0267694143052402
2021-07-19,1.0263558322277582
2021-07-20,1.0344685704062158
2021-07-21,1.0344602639052896
2021-07-22,1.0328047613191527
2021-07-23,1.0329149101970008
2021-07-26,1.0353366636648624
2021-07-27,1.0348481209833105
2021-07-28,1.0362282871403263
2021-07-29,1.0367945313818079
2021-07-30,1.0366917152030615
2021-08-02,1.0361980204621417
2021-08-03,1.0384959217906613
2021-08-04,1.038568644822607
2021-08-05,1.0385905575696286
2021-08-06,1.0384803468256782
2021-08-09,1.037993633621041
2021-08-10,1.0371451773942968
2021-08-11,1.0372078398639897
2021-08-12,1.036166470451739
