date,ret
2021-07-14,-0.011206753244531908
2021-07-15,-0.008966801538927593
2021-07-16,-0.00139680911546336
2021-07-18,-0.0035314204828582607
2021-07-19,-0.019042404352616726
2021-07-20,0.00814363517149519
2021-07-21,0.014642982461198661
2021-07-22,0.003987702636875978
2021-07-23,0.0065274730728022146
2021-07-25,0.0008432369292774577
2021-07-26,-0.0012607290472181898
2021-07-27,-0.008035218845455216
2021-07-28,0.002118752405900981
2021-07-29,-0.003211475160786792
2021-07-30,0.0032630057535105728
2021-08-01,0.00101949828632808
2021-08-02,-0.008204805108356306
2021-08-03,-0.0002989775388713145
2021-08-04,-0.0006932175805546281
2021-08-05,0.005942773495960507
2021-08-06,0.00479527776307731
2021-08-08,-0.0021063476079510313
2021-08-09,0.0011917695583996135
2021-08-10,0.006410430752708418
