date,ret
2020-08-27,2.5023146410507735e-05
2020-08-28,2.5022520268258575e-05
2020-08-31,-2.5021894157317703e-05
2020-09-01,-0.0
2020-09-03,-0.0
2020-09-04,-2.5022520268258575e-05
2020-09-08,-2.5023146410396713e-05
2020-09-09,2.502377258384314e-05
2020-09-10,-2.5023146410396713e-05
2020-09-11,-0.0
2020-09-14,2.502377258384314e-05
2020-09-16,0.00020018517128339575
2020-09-17,-0.0
2020-09-18,-2.5018138150145752e-05
2020-09-20,-0.0
2020-09-21,-0.0
2020-09-22,2.5018764073125865e-05
2020-09-23,5.003627630051355e-05
2020-09-24,2.501688639833244e-05
2020-09-25,0.0
2020-09-28,0.0
2020-09-29,2.5018138150256775e-05
2020-09-30,-0.0
2020-10-01,-2.5016886398221416e-05
2020-10-02,2.5016260569388216e-05
2020-10-05,5.00337727967759e-05
2020-10-06,2.5018138150256775e-05
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,-0.0
2020-10-12,-0.0
2020-10-13,-2.5018138150145752e-05
2020-10-14,-2.5018764073014843e-05
2020-10-15,-2.5019390027303245e-05
2020-10-16,-0.0
2020-10-18,-0.0
2020-10-19,-0.0
2020-10-20,-0.0
2020-10-21,-0.0
2020-10-22,-0.0
2020-10-23,-2.5020016012788915e-05
2020-10-26,2.5020642029582874e-05
2020-10-28,-2.5020016012788915e-05
2020-10-29,-0.0
2020-10-30,-0.0
2020-11-02,-0.0
2020-11-03,-2.5020642029693896e-05
2020-11-04,-0.0
2020-11-05,-2.502126807801819e-05
2020-11-06,-0.0
2020-11-09,-2.5021894157317703e-05
2020-11-10,-0.0
2020-11-13,2.5022520268258575e-05
2020-11-16,0.0008505954167918883
2020-11-17,-2.5021894157539748e-05
2020-11-18,0.00012517650870103036
2020-11-19,-5.004378831485745e-05
2020-11-20,0.0
2020-11-23,0.0
2020-11-24,0.0
2020-11-25,0.0001502178158330203
2020-11-26,0.0
2020-11-27,0.0
2020-11-30,0.0
2020-12-01,-0.00030039050765995334
2020-12-02,2.5020642029693896e-05
2020-12-03,2.505886012715841e-05
2020-12-04,-2.505697828170117e-05
2020-12-07,5.008012820506558e-05
2020-12-08,0.00010015524062301218
2020-12-09,-2.5021268077907166e-05
2020-12-11,0.00020029042111047168
2020-12-14,-0.00017522967086136543
2020-12-15,0.00010014521055512482
2020-12-16,-0.00017514887654512812
2020-12-17,-0.0003004055474891132
2020-12-18,-2.5016886398221416e-05
2020-12-21,2.5016260569388216e-05
2020-12-22,2.501688639833244e-05
2020-12-23,0.0
2020-12-24,0.0
2020-12-28,2.5017512258695973e-05
2020-12-29,-0.00020033054539991824
2020-12-30,2.507453329192444e-05
2020-12-31,-2.501751225847393e-05
2021-01-04,0.0001251972109826971
2021-01-05,2.5017512258695973e-05
2021-01-06,-0.00022545645402594072
2021-01-07,-0.00045084163523190224
2021-01-08,0.0
2021-01-11,-2.5018764073125865e-05
2021-01-12,2.5018138150145752e-05
2021-01-13,0.0
2021-01-14,2.5018764073014843e-05
2021-01-15,5.020179733095098e-05
2021-01-19,2.5018138150145752e-05
2021-01-20,5.019300207331767e-05
2021-01-21,-7.512775479201483e-05
2021-01-22,2.501688639833244e-05
2021-01-24,0.0
2021-01-25,0.0002255462562206212
2021-01-26,-5.003377279666488e-05
2021-01-27,-2.501563477164126e-05
2021-01-28,-7.51853917960732e-05
2021-01-29,-5.0031269543504564e-05
2021-02-01,7.511960423445263e-05
2021-02-02,-0.00015030813166994061
2021-02-03,-0.00017542596112885
2021-02-04,-5.0031269543504564e-05
2021-02-05,-7.513467196329504e-05
2021-02-07,0.0
2021-02-08,-0.00015036840258630946
2021-02-09,5.0130338881126946e-05
2021-02-10,0.00030076695573710843
2021-02-11,-7.521174982494383e-05
2021-02-12,-0.0002505888838771897
2021-02-14,0.0
2021-02-15,-0.00022553573879458
2021-02-16,-0.0004262497803394494
2021-02-17,0.0003511412089289845
2021-02-18,-0.00017545064843926816
2021-02-19,-0.00022575107517308624
2021-02-22,-0.00025082773151408055
2021-02-23,0.0003512469265896101
2021-02-24,-0.0004514446227930069
2021-02-25,-0.0020073267426105046
2021-02-26,0.0006036646009857094
2021-02-28,0.0
2021-03-01,0.000452261306532753
2021-03-02,0.0003513975029265648
2021-03-03,-0.0007782154879653058
2021-03-04,-0.0005527638190955253
2021-03-05,5.027904872045852e-05
2021-03-07,0.0
2021-03-08,-0.0003016591251885359
2021-03-09,0.0006537919935627468
2021-03-10,0.00020103533195947598
2021-03-11,-5.024873121950435e-05
2021-03-12,-0.0005527638190955253
2021-03-14,0.000301674292322307
2021-03-15,-5.0263885398305064e-05
2021-03-16,0.00010053282396715879
2021-03-17,-0.0012298833115753638
2021-03-18,-0.00032714247716481015
2021-03-19,-0.0005276280068458039
2021-03-21,5.0344862306817006e-05
2021-03-22,0.00017603010887834447
2021-03-23,0.0003773468320545925
2021-03-24,0.0
2021-03-25,0.00010063399416315733
2021-03-26,-0.0004278030301509972
2021-03-29,-0.0005786869862017818
2021-03-30,-0.0001257295973612349
2021-03-31,-0.000402941472750995
2021-04-01,0.0003277121619640333
2021-04-02,-0.0010327715182401054
2021-04-04,0.00010084711577262873
2021-04-05,0.00035292931330044297
2021-04-06,0.0008568116526386227
2021-04-07,0.0001003650396487199
2021-04-08,0.0005789100314648188
2021-04-09,-0.0004276226368344904
2021-04-12,-0.00030208438223744416
2021-04-13,0.0007804441629664094
2021-04-14,-0.0002263040007816075
2021-04-15,0.00045301253334684155
2021-04-16,-0.00015093580197222956
2021-04-18,5.031952900935721e-05
2021-04-19,0.00017626298732609236
2021-04-20,0.00022652998382799439
2021-04-21,-5.0294221194069344e-05
2021-04-22,-2.5293000267323507e-05
2021-04-23,-0.00040239424576238303
2021-04-26,0.0
2021-04-27,-0.00035223670306439026
2021-04-28,0.0003023520659457546
2021-04-29,-3.1327822780369274e-07
2021-04-30,0.00015096618357479663
2021-05-02,-2.5004375765691478e-05
2021-05-03,0.00022626161219785335
2021-05-04,0.0001259086480283056
2021-05-05,0.00012559725222238693
2021-05-06,-5.029169181247628e-05
2021-05-07,0.0005282320573680721
2021-05-10,0.00015079923595062716
2021-05-11,-0.0001507764989696625
2021-05-12,-0.0008545290037196285
2021-05-13,0.0004277808748840428
2021-05-14,-0.00010057326762547003
2021-05-17,-5.029169181247628e-05
2021-05-18,5.029422119395832e-05
2021-05-19,-0.000352041842687556
2021-05-20,0.00040247522261904756
2021-05-21,-0.00010057832537080369
2021-05-23,0.0
2021-05-24,0.0002264679805792369
2021-05-25,0.0004022526146421068
2021-05-26,-0.00015078407720148235
2021-05-27,-0.00022634219386363785
2021-05-28,0.0001258416051002076
2021-05-31,0.0
2021-06-01,-0.00022609847330323785
2021-06-02,0.0002514205259716018
2021-06-03,-0.00040217172732748274
2021-06-04,0.000527918793265969
2021-06-06,0.0
2021-06-07,-0.00010053282396704777
2021-06-08,0.0002010858636638524
2021-06-09,0.0003015681544029647
2021-06-10,0.0002512310320570421
2021-06-11,-0.00042709977533150756
2021-06-14,-0.00030128778661420164
2021-06-15,-5.026893882276173e-05
2021-06-16,-0.0025409846116498658
2021-06-17,-0.00017627555269084105
2021-06-18,0.0
2021-06-20,5.042864346949116e-05
2021-06-21,-2.541421990631676e-05
2021-06-22,0.00027796298552718035
2021-06-23,-0.00047909785462818544
2021-06-24,-0.000151308821304319
2021-06-25,-0.00017676437043978588
2021-06-28,0.00020181634712423957
2021-06-29,5.044390637598539e-05
2021-06-30,-0.000100882723833573
2021-07-01,-0.00015133935327649173
2021-07-02,0.00045408678102920597
2021-07-05,5.043118664582735e-05
2021-07-06,0.0007564296520421454
2021-07-07,0.00012579293380543533
2021-07-08,0.0008315401213478957
2021-07-09,-0.000730123036795205
2021-07-12,5.038037180704613e-05
2021-07-13,-0.0008564231738034112
2021-07-14,0.00047919764853943114
2021-07-15,0.00015118681650960752
2021-07-16,-0.00010077597500757207
2021-07-19,0.0015117919774239041
2021-07-20,0.0002515849854078933
2021-07-21,-0.0005786402145325775
2021-07-22,0.0003273305752389266
2021-07-23,-0.00025158498540811536
2021-07-26,-0.0001006593185364224
2021-07-27,0.000302008355564487
2021-07-28,-0.00010063905801827033
2021-07-29,-0.0002516229681446269
2021-07-30,0.0003773726981204373
2021-08-02,0.0005031952900922398
2021-08-03,0.00022645859971670568
2021-08-04,-0.0005530973451326471
2021-08-05,-0.0006290103561128468
2021-08-06,-0.0006544502617801262
2021-08-08,-5.037529595486312e-05
2021-08-09,-0.0002015113350125608
2021-08-10,-0.0003527159125266133
2021-08-11,0.0004536518977771298
2021-08-12,-0.0002519145505843756
2021-08-13,0.0004535604495288226
2021-08-16,0.0003526093088856985
2021-08-17,-0.0002014200110780351
2021-08-18,-5.0365147318154335e-05
2021-08-19,-2.501250625308593e-05
2021-08-20,-0.00015110305228160925
2021-08-23,0.00020150118381945248
2021-08-24,-0.00022681385594702785
2021-08-25,-0.0004030226700252326
2021-08-26,-5.03981453482405e-05
2021-08-27,0.0005293950336895392
2021-08-30,0.00037762118952899826
2021-08-31,0.0
2021-09-01,-0.00017607751456161225
2021-09-02,0.0002768249346321028
2021-09-03,-0.00010069986405525366
2021-09-06,0.0
2021-09-07,-0.0004028400221562922
2021-09-08,5.037529595486312e-05
2021-09-09,0.00015111827523672794
2021-09-10,-0.0002518257365903276
2021-09-13,0.00010075566750633591
2021-09-14,0.00010074551682448529
2021-09-15,-0.0012345222676815037
2021-09-16,-0.0003784554573590393
2021-09-17,-0.00027728544291039103
2021-09-20,0.00035326772646970817
2021-09-21,2.54346127945837e-05
2021-09-22,-0.0005298972044470718
2021-09-23,-0.001085423735041724
2021-09-24,0.0001771072749765512
2021-09-26,0.0
2021-09-27,-0.0002275874152544155
2021-09-28,-0.00010106624892602944
2021-09-29,0.0003037376071974851
2021-09-30,0.0003791491200728636
2021-10-01,0.0006055257082890897
2021-10-03,0.00010094382476166786
2021-10-04,-0.0003028009084027339
2021-10-05,-0.0004038568327529024
2021-10-06,-0.000201536266162039
2021-10-07,-0.0004040812203252031
2021-10-08,-0.0005558362809500172
2021-10-11,-0.0004550280600637002
2021-10-12,0.0
2021-10-13,-0.00025290844714209726
2021-10-14,0.0005059448520110532
2021-10-15,-0.001036391134422554
2021-10-18,-0.0006580612503165328
2021-10-19,0.0002532671461858982
2021-10-20,0.00010189679840189036
2021-10-21,-0.0008863811499986163
2021-10-22,0.0002533954996959409
2021-10-24,0.0
2021-10-25,0.0003796757099991943
2021-10-26,-0.00017695740090462042
2021-10-27,0.0003802360804530114
2021-10-28,0.0002025419008557794
2021-10-29,-0.0003543765503973839
2021-10-31,-0.00035450217765631287
2021-11-01,7.567238278161081e-05
2021-11-02,0.0005322322936220925
2021-11-03,-0.0006331832667316739
2021-11-04,0.0010132738879320424
2021-11-05,0.0008097985626074333
2021-11-07,0.0
2021-11-08,-0.0009102862344493312
2021-11-09,0.00017745825501158663
2021-11-10,-0.0015438146558665045
2021-11-11,-0.0005068680622433153
2021-11-12,0.00012712565168593315
2021-11-15,-0.00027921752497783725
2021-11-16,-0.00025360113613304147
2021-11-17,0.0005073309319669761
2021-11-18,0.00020282947112204575
2021-11-19,-0.00040557667934104646
2021-11-22,-0.0011157884059440626
2021-11-23,-0.00010154861639999346
2021-11-24,-0.0003304443728477935
2021-11-25,0.00045717768972863837
2021-11-26,0.001548991047948478
2021-11-29,0.0003798734846178764
2021-11-30,-0.0006587949120763215
2021-12-01,0.0006849266418200717
2021-12-02,-0.0008364455025532402
2021-12-03,0.0006086118577877109
2021-12-05,-0.0003041208373461002
2021-12-06,-0.0003799280870470101
2021-12-07,-0.0006343510733026747
2021-12-08,-0.00020301476932438334
2021-12-09,0.0002538199908623806
2021-12-10,0.00012724084332060848
2021-12-13,0.00083690613141707
2021-12-14,-0.0002785236353916032
2021-12-15,4.8641118528536254e-05
2021-12-16,0.0012937102731203076
2021-12-17,-0.00025326714618567614
2021-12-20,-0.00015199878400973255
2021-12-21,-0.00043040671874494674
2021-12-22,-0.00010138902970691088
2021-12-23,-0.00017711334899728204
2021-12-26,0.0
2021-12-27,-0.00012642849312793913
2021-12-28,0.00022786317499989828
2021-12-29,-0.0004563200324494421
2021-12-30,0.00043081674021860916
2021-12-31,-0.00022850960009845878
2022-01-02,0.0
2022-01-03,-0.0007857798312398412
2022-01-04,-0.0001522688051974752
2022-01-05,-0.0006599319762424782
2022-01-06,-0.0005845558697012976
2022-01-07,-0.0005599120374940592
2022-01-09,-0.0003560166819245314
2022-01-10,7.673901798566085e-05
2022-01-11,0.0002802191416440003
2022-01-12,-5.0030018010849275e-05
2022-01-13,0.00045771245486458945
2022-01-14,-0.00099165968692283
2022-01-16,-0.0003053124363932014
2022-01-17,5.09009467575261e-05
2022-01-18,-0.0007125769837633689
2022-01-19,7.594903411323184e-05
2022-01-20,0.0010954902369966213
2022-01-21,2.586066760468242e-05
2022-01-23,-0.0001017449254717695
2022-01-24,0.0005596540320529364
2022-01-25,5.0849181328027626e-05
2022-01-26,-0.0013720390064639876
2022-01-27,0.0003054834275240115
2022-01-28,0.000559881915814131
2022-01-30,-0.0002543493743005776
2022-01-31,0.0005346984793470622
2022-02-01,-7.669682562183588e-05
2022-02-02,0.00022928512369291276
2022-02-03,-0.0007626989373060722
2022-02-04,-0.0011212022229997176
2022-02-06,0.0
2022-02-07,9.188592997588785e-07
2022-02-08,-0.0005353822015407017
2022-02-09,-0.00012696094892172827
2022-02-10,-0.0006684394808905703
2022-02-11,0.0006162863614409542
2022-02-13,5.0986590526713726e-05
2022-02-14,-0.0006618391618652408
2022-02-15,-7.602958580077424e-05
2022-02-16,0.0003061068312841808
2022-02-17,0.0009440279112249428
2022-02-18,0.0001269187672761074
2022-02-20,0.00015284287752193038
2022-02-21,0.00025469920024456805
2022-02-22,-0.0010185373803219822
2022-02-23,-0.0004588091353996404
2022-02-24,0.00022999720790473077
2022-02-25,0.0
2022-02-27,0.0009938077474358487
2022-02-28,0.000509398400488914
2022-03-01,0.0021892978972557486
2022-03-02,-0.0014725026218189718
2022-03-03,-0.00017848769724704283
2022-03-04,0.0013739059637694062
2022-03-06,0.0008638650337924325
2022-03-07,-0.0014973933106108284
2022-03-08,-0.0011444591976162988
2022-03-09,-0.0009413234556572281
2022-03-10,-0.0005095281769081916
2022-03-11,-0.0004078303425774088
2022-03-13,-0.00045899632802937074
2022-03-14,-0.0013516108020845685
2022-03-15,-0.0001532723649926293
2022-03-16,0.003535564165589977
2022-03-17,0.0005921255328891206
2022-03-18,-5.4565887583013506e-05
2022-03-20,-0.00015419763348445414
2022-03-21,-0.00151197838367656
2022-03-22,-0.000539123474813552
2022-03-23,0.0007705675250397892
2022-03-24,-0.0007940009781154389
2022-03-25,-0.0017942932616940022
2022-03-27,-0.00010266413428472454
2022-03-28,-0.00025776898152385375
2022-03-29,2.7319956233062825e-05
2022-03-30,0.0005681090018068158
2022-03-31,-0.0003078659756784452
2022-04-01,-0.0009511666448047684
2022-04-03,-0.0002831522471420378
2022-04-04,0.0009239727960871358
2022-04-05,-0.0014902617776100247
2022-04-06,0.0005394256232396089
2022-04-07,0.0001290811460963326
2022-04-08,-0.0008999887709170151
2022-04-10,-0.00030865785277012225
2022-04-11,-0.0001567791531197349
2022-04-12,0.0016758670187204672
2022-04-13,0.0005137954066689598
2022-04-14,-0.0012587007377021786
2022-04-17,-0.00015425750719866294
2022-04-18,0.0
2022-04-19,-0.0019542298791462853
2022-04-20,0.0007729169887153997
2022-04-21,-0.0012633017306062921
2022-04-22,0.0008777650381279756
2022-04-24,2.6379803655496303e-05
2022-04-25,0.0006947141571582716
2022-04-26,0.0011335995157850665
2022-04-27,-0.0008488629008611692
2022-04-28,-0.000411649686117177
2022-04-29,-0.0008775554869018265
2022-05-01,-0.00010305559849532742
2022-05-02,-0.000823259272548893
2022-05-03,2.513004799842289e-05
2022-05-04,0.0012906360107109993
2022-05-05,-0.0010037037881472921
2022-05-06,-0.00041113811858495275
2022-05-08,2.512752217520564e-05
2022-05-09,0.0019082001031460738
2022-05-10,0.00018077085295375994
2022-05-11,0.00012805583260711018
2022-05-12,0.001106966736551973
2022-05-13,-0.000231875818868299
2022-05-15,-0.00025706940874037354
2022-05-16,0.0011576951943210734
2022-05-17,-0.0019267935791191793
2022-05-18,0.0010544642318126574
2022-05-19,0.0006432516777017394
2022-05-20,0.0007706931100035508
2022-05-22,-0.000256699866516108
2022-05-23,-0.00046217840086271167
2022-05-24,0.0011816687217427457
2022-05-25,0.00018013689491036544
2022-05-26,-0.00018009540122532197
2022-05-27,-0.00015394878637042808
2022-05-29,-5.132416341613322e-05
2022-05-30,-0.0010516641080053901
2022-05-31,0.0002306456848428784
2022-06-01,-0.001001138838331972
2022-06-02,2.512752217520564e-05
2022-06-03,-0.00020567667626492092
2022-06-05,0.0
2022-06-06,-0.0014137313216558978
2022-06-07,0.00028263383107973716
2022-06-08,-0.0003604160230665787
2022-06-09,-0.00025753283543661354
2022-06-10,-0.0022404810644541806
2022-06-12,-0.0005163422316311062
2022-06-13,-0.0012398615487936304
2022-06-14,-0.0006724253866446928
2022-06-15,0.016717183130890434
2022-06-16,0.0007990235041240856
2022-06-17,-0.00041321491908030694
2022-06-19,-0.00012994574942504222
2022-06-20,-0.0001815927525221639
2022-06-21,0.0006972417568464895
2022-06-22,0.0015251578099977348
2022-06-23,0.0011583330328703845
2022-06-24,-0.0009508384972717332
2022-06-26,-2.547900529958902e-05
2022-06-27,-0.00041445710787602064
2022-06-28,7.863386210082979e-05
2022-06-29,0.0015977027626845608
2022-06-30,0.001491079232865511
2022-07-01,0.0023871177772474272
2022-07-03,-0.00010217832148917694
2022-07-04,-0.00030812458735274273
2022-07-05,0.0008714501734190527
2022-07-06,-0.0017421499239680394
2022-07-07,-0.0006924290299114011
2022-07-08,-0.0005920045288027032
2022-07-10,-0.00020551816266756173
2022-07-11,0.0011305822498586249
2022-07-12,0.0004874825494691759
2022-07-13,0.0013276339854124686
2022-07-14,-0.0009975661894104926
2022-07-15,-0.0002298649166316835
2022-07-17,-5.131889561749148e-05
2022-07-18,-0.0008721492645558104
2022-07-19,-0.0005657237970772
2022-07-20,0.00015419407894734505
2022-07-21,0.001953589298507419
2022-07-22,0.001821029917189687
2022-07-24,-0.0005118755118755924
2022-07-25,-0.009017143587883747
2022-07-26,-0.0008225375282746583
2022-07-27,0.0005145091582630101
2022-07-28,0.0013884603517431149
2022-07-29,2.5986609053063603e-05
2022-07-31,-0.00035945363048173196
2022-08-01,-0.0012328556017875414
2022-08-02,-0.0021862269580310567
2022-08-03,-0.0006701030927834806
2022-08-04,0.0007737143446640005
2022-08-05,-0.002242440895933173
2022-08-07,-0.0003099493749354476
2022-08-08,0.0006200909466720361
2022-08-09,-0.0009295600082626088
2022-08-10,0.0003101416313449068
2022-08-11,-0.0006717651922283352
2022-08-12,-0.00043903904487763157
2022-08-14,-5.173038125283469e-05
2022-08-15,0.0008277289187790249
2022-08-16,-0.0008787346221441616
2022-08-17,0.006159759730968273
2022-08-18,0.0007496979032888262
2022-08-19,-0.0005935303600349551
2022-08-21,-0.00020667562261023065
2022-08-22,-0.0009309229544112174
2022-08-23,0.00023315601110374118
2022-08-24,-0.00038824079127208755
2022-08-25,5.173841059602502e-05
2022-08-26,-0.0006200848629068778
2022-08-28,-0.0004658867377576037
2022-08-29,0.0004143145683359606
2022-08-30,-0.0005176787285809947
2022-08-31,-0.0006478363211022131
2022-09-01,-0.00015548875298021514
2022-09-02,0.001347778756933149
2022-09-04,5.1767872858210495e-05
2022-09-05,-0.000646677562146869
2022-09-06,-0.0007769605304051019
2022-09-07,0.0009330776009539576
2022-09-08,-0.0006477665784001552
2022-09-09,-0.0004145936981758691
2022-09-11,5.184570717542414e-05
2022-09-12,2.634777420063017e-05
2022-09-13,-0.0022809745982373952
2022-09-14,-0.0008313415774706678
2022-09-15,-0.0008575278764773042
2022-09-16,0.00023367547948605072
2022-09-18,-5.203455094193732e-05
2022-09-19,-0.0008580907339812427
2022-09-20,-0.00018282853801587784
2022-09-21,0.0006771891441370581
2022-09-22,0.004240524902526022
2022-09-23,-0.0013024903615713734
2022-09-25,-0.0004695080598883239
2022-09-26,-0.0004981818035919572
2022-09-27,0.0008355964069355348
2022-09-28,0.0016194671775340286
2022-09-29,-0.00031338979587636207
2022-09-30,-0.0009379885356957107
2022-10-02,0.0005737533903609204
2022-10-03,-5.1253139254692215e-05
2022-10-04,0.0002606474482613752
2022-10-05,-0.0011465499270377766
2022-10-06,-0.0014087446519879254
2022-10-07,-0.0009927373425988595
2022-10-09,0.00020920502092058868
2022-10-10,-0.00020916126333414553
2022-10-11,0.000313807531380661
2022-10-12,0.0004705636306598926
2022-10-13,-0.002351711523386424
2022-10-14,-0.00036668412781559745
2022-10-16,0.00020961064822078157
2022-10-17,0.0004715251218105898
2022-10-18,5.236698785071603e-05
2022-10-19,0.0008901921767816567
2022-10-20,-0.0010986711311079533
2022-10-21,0.001885507777719564
2022-10-23,0.0002091065920855062
2022-10-24,5.2265718914812354e-05
2022-10-25,0.00041810389881868915
2022-10-26,0.000888099467140302
2022-10-27,0.001826817683595161
2022-10-28,-0.0018234865061997896
2022-10-30,-0.00031316874575915143
2022-10-31,-0.003080457369602718
2022-11-01,-0.0008903320414789251
2022-11-02,-0.001624993447607026
2022-11-03,-0.0008925758689489749
2022-11-04,0.0009459246413370259
2022-11-06,-0.00021000682522176461
2022-11-07,-0.0005776400777188773
2022-11-08,0.0011559478772593668
2022-11-09,0.0009971659494070195
2022-11-10,0.007558070783350357
2022-11-11,5.2254794377315505e-05
2022-11-13,-0.0009927892151739837
2022-11-14,0.00010460798158895557
2022-11-15,0.0011505674389413745
2022-11-16,0.00990759096777083
2022-11-17,-0.001744012149318852
2022-11-18,-0.0010429703796411838
2022-11-20,0.0003132177907705369
2022-11-21,-0.0003135062836553404
2022-11-22,0.0008089867238959547
2022-11-23,0.0001302317202850345
2022-11-24,0.00023489428619538621
2022-11-25,-0.00033877683642558054
2022-11-27,0.00010432423973694149
2022-11-28,7.841198973324026e-05
2022-11-29,-0.00044311060546431413
2022-11-30,0.002556477278656155
2022-12-01,0.0005724396336386217
2022-12-02,-0.00013013055609389923
2022-12-04,-0.000468164794007464
2022-12-05,-0.0014310529215533219
2022-12-06,0.00026057952887237334
2022-12-07,0.0013808628564007108
2022-12-08,-0.0006243496357959399
2022-12-09,-0.0004947170547233704
2022-12-11,-0.0001562662777372381
2022-12-12,-0.000130093826368749
2022-12-13,0.0021361954879381972
2022-12-14,0.00023405697223077837
2022-12-15,-0.0004938788508681569
2022-12-16,0.0004939424150675054
2022-12-18,-0.00038976321334149855
2022-12-19,-0.00044209502896142006
2022-12-20,-0.00028601863998800603
2022-12-21,0.0041629806941771985
2022-12-22,-0.0006736798466082661
2022-12-23,0.0034956044238763084
2022-12-26,0.00010378827192514262
2022-12-27,0.0006227942702927702
2022-12-28,0.0002596593269630354
2022-12-29,0.00010389070697613967
2022-12-30,0.004208010805756168
2023-01-02,0.0004695325542571904
2023-01-03,0.0003128747979350699
2023-01-04,0.00010425897930455008
2023-01-05,-0.001355225436538876
2023-01-06,0.002922908293752302
2023-01-08,-0.0002602133749675106
2023-01-09,0.0008328995314939025
2023-01-10,0.00020805159679593288
2023-01-11,0.00031214233690568527
2023-01-12,-0.0010921572706470428
2023-01-13,0.0012987687672086912
2023-01-15,0.0
2023-01-16,0.0
2023-01-17,0.0
2023-01-18,-0.0067065245645956395
2023-01-19,0.0005164222268125851
2023-01-20,0.0007233646791360293
